A;040;20020502 11:45;PDANN;
B;040;468363;1;20020502 11:45;;;47;COWPER ST;BRAIDWOOD;2622;1861;M;20010926;20011108;172500;Z;R;RESIDENCE;;VD;;;8530701;
C;040;468363;1;20020502 11:45;7/17/758152;
D;040;468363;1;20020502 11:45;P;;;;;;
D;040;468363;1;20020502 11:45;P;;;;;;
D;040;468363;1;20020502 11:45;V;;;;;;
B;040;468400;2;20020502 11:45;;;96;DUNCAN ST;BRAIDWOOD;2622;626;M;20020219;20020322;50000;Z;R;RESIDENCE;;VB;;;8479109;
C;040;468400;2;20020502 11:45;4//847717;
D;040;468400;2;20020502 11:45;P;;;;;;
D;040;468400;2;20020502 11:45;P;;;;;;
D;040;468400;2;20020502 11:45;V;;;;;;
B;040;468712;3;20020502 11:45;;;7;WALLACE ST;BRAIDWOOD;2622;1992;M;20020322;20020322;159000;Z;R;RESIDENCE;;VD;;;8486832;
C;040;468712;3;20020502 11:45;8, 9/13/758152;
D;040;468712;3;20020502 11:45;P;;;;;;
D;040;468712;3;20020502 11:45;P;;;;;;
D;040;468712;3;20020502 11:45;V;;;;;;
D;040;468712;3;20020502 11:45;V;;;;;;
B;040;468833;4;20020502 11:45;;;62;WILSON ST;BRAIDWOOD;2622;2433;M;20020215;20020321;450000;Z;R;RESIDENCE;;VB;;;8474036;
C;040;468833;4;20020502 11:45;2//706093;
D;040;468833;4;20020502 11:45;P;;;;;;
D;040;468833;4;20020502 11:45;V;;;;;;
B;040;469340;5;20020502 11:45;;;;;;;5.306;H;20020205;20020315;205000;R;R;RESIDENCE;;HC;;;8474066;
C;040;469340;5;20020502 11:45;3//843818;
D;040;469340;5;20020502 11:45;P;;;;;;
D;040;469340;5;20020502 11:45;V;;;;;;
D;040;469340;5;20020502 11:45;V;;;;;;
B;040;469634;6;20020502 11:45;;;;KAIN RD;KRAWAREE;2622;32.4;H;20020220;20020320;53600;R;3;FARM/RURAL;;RJ;;;8453129;
C;040;469634;6;20020502 11:45;170, 96//754890;
D;040;469634;6;20020502 11:45;P;;;;;;
D;040;469634;6;20020502 11:45;V;;;;;;
B;040;469673;7;20020502 11:45;;;;PH KRAWARREE;KRAWAREE;2622;32.1;H;20020220;20020320;34000;R;3;FARM/RURAL;;RJ;;;8453134;
C;040;469673;7;20020502 11:45;217//754890;
D;040;469673;7;20020502 11:45;P;;;;;;
D;040;469673;7;20020502 11:45;V;;;;;;
B;040;470016;8;20020502 11:45;;;;PH MULLOON;MANAR;2622;40.22;H;20020226;20020326;320000;R;R;RESIDENCE;;PK;;;8469054;
C;040;470016;8;20020502 11:45;1//735165;
D;040;470016;8;20020502 11:45;P;;;;;;
D;040;470016;8;20020502 11:45;V;;;;;;
D;040;470016;8;20020502 11:45;V;;;;;;
B;040;470384;9;20020502 11:45;;;;PH WYANBENE;KRAWAREE;2622;39.15;H;20020402;20020405;48000;R;V;VACANT LAND;;RJ;;;8510178;
C;040;470384;9;20020502 11:45;7//810432;
D;040;470384;9;20020502 11:45;P;;;;;;
D;040;470384;9;20020502 11:45;P;;;;;;
D;040;470384;9;20020502 11:45;V;;;;;;
B;040;2859016;10;20020502 11:45;;;;PH MEANGORA;NERRIGA;2622;56.5;H;20020122;20020219;88000;;V;VACANT LAND;;;;;8486412;
C;040;2859016;10;20020502 11:45;114//1032042;
D;040;2859016;10;20020502 11:45;P;;;;;;
D;040;2859016;10;20020502 11:45;P;;;;;;
D;040;2859016;10;20020502 11:45;V;;;;;;
D;040;2859016;10;20020502 11:45;V;;;;;;
B;040;2890161;11;20020502 11:45;;;;CHARLEYS FOREST RD;MONGARLOWE;2622;41.17;H;20010614;20010727;49000;R;V;VACANT LAND;;RR;RV;;7907059;
C;040;2890161;11;20020502 11:45;11//872515 Enclosure Permit 21522 .;
