A;050;20030317 13:47;PDANN;
B;050;484798;1;20030317 13:47;;;45;ALISON CT;ALBURY;2640;2165;M;20020913;20021216;73000;A;V;VACANT LAND;;AE;;;9420799;
C;050;484798;1;20030317 13:47;10//871056;
D;050;484798;1;20030317 13:47;P;;;;;;
B;050;484887;2;20030317 13:47;;;466;ALLDIS AVE;LAVINGTON;2641;935.8;M;20021107;20021211;130000;A;R;RESIDENCE;;AL;;;9421073;
C;050;484887;2;20030317 13:47;12//238691;
D;050;484887;2;20030317 13:47;P;;;;;;
D;050;484887;2;20030317 13:47;V;;;;;;
B;050;484957;3;20030317 13:47;;;25;AMALFI DR;LAVINGTON;2641;670.8;M;20030130;20030303;146500;A;R;RESIDENCE;;AL;;;9432384;
C;050;484957;3;20030317 13:47;53//807155;
D;050;484957;3;20030317 13:47;P;;;;;;
D;050;484957;3;20030317 13:47;P;;;;;;
D;050;484957;3;20030317 13:47;V;;;;;;
B;050;485002;4;20030317 13:47;;;331;AMPLEFORTH;ALBURY;2640;;;20021130;20030107;110000;A;R;RESIDENCE;;AE;;;9445973;
C;050;485002;4;20030317 13:47;9/A/12801;
D;050;485002;4;20030317 13:47;P;;;;;;
D;050;485002;4;20030317 13:47;P;;;;;;
D;050;485002;4;20030317 13:47;V;;;;;;
B;050;485177;5;20030317 13:47;;;1;AUGUSTA CT;THURGOONA;2640;993.2;M;20021218;20030131;226000;A;R;RESIDENCE;;AQ;;;9419526;
C;050;485177;5;20030317 13:47;516//259633;
D;050;485177;5;20030317 13:47;P;;;;;;
D;050;485177;5;20030317 13:47;P;;;;;;
D;050;485177;5;20030317 13:47;V;;;;;;
D;050;485177;5;20030317 13:47;V;;;;;;
D;050;485177;5;20030317 13:47;V;;;;;;
B;050;485194;6;20030317 13:47;;;;BALSTON;LAVINGTON;2641;714.5;M;20030123;20030224;117000;A;R;RESIDENCE;;AU;;;9427740;
C;050;485194;6;20030317 13:47;62//240987;
D;050;485194;6;20030317 13:47;P;;;;;;
D;050;485194;6;20030317 13:47;V;;;;;;
B;050;485450;7;20030317 13:47;;;12;BARTHOLOMEW ST;LAVINGTON;2641;581.4;M;20030204;20030214;195000;A;R;RESIDENCE;;AN;;;9431329;
C;050;485450;7;20030317 13:47;421//867693;
D;050;485450;7;20030317 13:47;P;;;;;;
D;050;485450;7;20030317 13:47;P;;;;;;
D;050;485450;7;20030317 13:47;V;;;;;;
D;050;485450;7;20030317 13:47;V;;;;;;
B;050;485628;8;20030317 13:47;;;448;BELLEVUE ST;ALBURY;2640;;;20030128;20030228;180000;A;R;RESIDENCE;;AH;;;9437134;
C;050;485628;8;20030317 13:47;D//153798;
D;050;485628;8;20030317 13:47;P;;;;;;
D;050;485628;8;20030317 13:47;V;;;;;;
B;050;485740;9;20030317 13:47;;;237;BERNHARDT ST;ALBURY;2640;778.5;M;20030124;20030224;171000;A;R;RESIDENCE;;AE;;;9420043;
C;050;485740;9;20030317 13:47;121//602397;
D;050;485740;9;20030317 13:47;P;;;;;;
D;050;485740;9;20030317 13:47;P;;;;;;
D;050;485740;9;20030317 13:47;V;;;;;;
D;050;485740;9;20030317 13:47;V;;;;;;
B;050;486420;10;20030317 13:47;;;640;BRIARDALE RD;LAVINGTON;2641;723.4;M;20030116;20030218;180000;A;R;RESIDENCE;;AM;;;9437088;
C;050;486420;10;20030317 13:47;57//252814;
D;050;486420;10;20030317 13:47;P;;;;;;
D;050;486420;10;20030317 13:47;P;;;;;;
D;050;486420;10;20030317 13:47;V;;;;;;
B;050;486754;11;20030317 13:47;;;912;BURROWS RD;ALBURY;2640;639.3;M;20020518;20020614;71000;A;R;RESIDENCE;;AT;;;9425483;
C;050;486754;11;20030317 13:47;320//259474;
D;050;486754;11;20030317 13:47;P;;;;;;
D;050;486754;11;20030317 13:47;P;;;;;;
D;050;486754;11;20030317 13:47;V;;;;;;
B;050;487784;12;20030317 13:47;;;397;COLLEY ST;LAVINGTON;2641;696.7;M;20021017;20030214;110000;A;R;RESIDENCE;;AL;;;9410279;
C;050;487784;12;20030317 13:47;69//244228;
D;050;487784;12;20030317 13:47;P;;;;;;
D;050;487784;12;20030317 13:47;P;;;;;;
D;050;487784;12;20030317 13:47;V;;;;;;
B;050;487784;13;20030317 13:47;;;397;COLLEY ST;LAVINGTON;2641;696.7;M;20030115;20030214;170000;A;R;RESIDENCE;;AL;;;9410280;
C;050;487784;13;20030317 13:47;69//244228;
D;050;487784;13;20030317 13:47;P;;;;;;
D;050;487784;13;20030317 13:47;V;;;;;;
D;050;487784;13;20030317 13:47;V;;;;;;
B;050;487803;14;20030317 13:47;;;;COLLINS ST;LAVINGTON;2641;796.7;M;20030123;20030219;168000;A;R;RESIDENCE;;AX;;;9413361;
C;050;487803;14;20030317 13:47;5//28587;
D;050;487803;14;20030317 13:47;P;;;;;;
D;050;487803;14;20030317 13:47;P;;;;;;
D;050;487803;14;20030317 13:47;V;;;;;;
D;050;487803;14;20030317 13:47;V;;;;;;
B;050;488525;15;20030317 13:47;;;840;DAVID ST;ALBURY;2640;815.7;M;20021213;20030127;256000;A;R;RESIDENCE;;AH;;;9447886;
C;050;488525;15;20030317 13:47;5//28649;
D;050;488525;15;20030317 13:47;P;;;;;;
D;050;488525;15;20030317 13:47;V;;;;;;
B;050;488738;16;20030317 13:47;;;833;DAVID ST;ALBURY;2640;;;20021219;20030207;184000;A;R;RESIDENCE;;AH;;;9415243;
C;050;488738;16;20030317 13:47;19//37395;
D;050;488738;16;20030317 13:47;P;;;;;;
D;050;488738;16;20030317 13:47;V;;;;;;
D;050;488738;16;20030317 13:47;V;;;;;;
B;050;488833;17;20030317 13:47;;;592;DEAN ST;ALBURY;2640;588;M;20020510;20020709;710000;B;3;COMMERCIAL;;CB;;;9436043;
C;050;488833;17;20030317 13:47;1//226183;
D;050;488833;17;20030317 13:47;P;;;;;;
D;050;488833;17;20030317 13:47;P;;;;;;
D;050;488833;17;20030317 13:47;V;;;;;;
B;050;489174;18;20030317 13:47;;;310;DIGGERS RD;LAVINGTON;2641;1257;M;20021218;20030114;335000;A;R;RESIDENCE;;AM;;;9428343;
C;050;489174;18;20030317 13:47;44//839155;
D;050;489174;18;20030317 13:47;P;;;;;;
D;050;489174;18;20030317 13:47;P;;;;;;
D;050;489174;18;20030317 13:47;V;;;;;;
D;050;489174;18;20030317 13:47;V;;;;;;
B;050;489611;19;20030317 13:47;;;68;DUNNE CRES;THURGOONA;2640;875.2;M;20030120;20030221;33000;A;V;VACANT LAND;;AQ;;;9426122;
C;050;489611;19;20030317 13:47;29//883375;
D;050;489611;19;20030317 13:47;P;;;;;;
D;050;489611;19;20030317 13:47;P;;;;;;
D;050;489611;19;20030317 13:47;V;;;;;;
B;050;489657;20;20030317 13:47;;;291;EAST ST;ALBURY;2640;629.3;M;20030121;20030131;190000;A;R;RESIDENCE;;AE;;;9413836;
C;050;489657;20;20030317 13:47;10//253257;
D;050;489657;20;20030317 13:47;P;;;;;;
D;050;489657;20;20030317 13:47;V;;;;;;
B;050;490411;21;20030317 13:47;;;312;FALLON ST;NORTH ALBURY;2640;765.1;M;20030108;20030207;62000;A;R;RESIDENCE;;AJ;;;9445497;
C;050;490411;21;20030317 13:47;32//36527;
D;050;490411;21;20030317 13:47;P;;;;;;
D;050;490411;21;20030317 13:47;V;;;;;;
D;050;490411;21;20030317 13:47;V;;;;;;
B;050;491343;22;20030317 13:47;;5;405;GRIFFITH RD;LAVINGTON;2641;;;20030121;20030131;68000;;R;RESIDENCE;5;;;;9416214;
C;050;491343;22;20030317 13:47;5//SP 32235;
D;050;491343;22;20030317 13:47;P;;;;;;
D;050;491343;22;20030317 13:47;V;;;;;;
B;050;491378;23;20030317 13:47;;7;616;GRIFFITH ST;ALBURY;2640;;;20020703;20020802;115000;;R;RESIDENCE;7;;;;9414857;
C;050;491378;23;20030317 13:47;7//SP 38087;
D;050;491378;23;20030317 13:47;P;;;;;;
D;050;491378;23;20030317 13:47;V;;;;;;
B;050;491634;24;20030317 13:47;;;9;HAKEA PL;LAVINGTON;2641;;;20030203;20030224;54000;A;R;RESIDENCE;;AS;;;9418026;
C;050;491634;24;20030317 13:47;200//804410;
D;050;491634;24;20030317 13:47;P;;;;;;
D;050;491634;24;20030317 13:47;P;;;;;;
D;050;491634;24;20030317 13:47;V;;;;;;
B;050;491832;25;20030317 13:47;;;53;HARMER ST;LAVINGTON;2641;762.7;M;20021212;20030131;257000;A;3;;;AN;;;9414631;
C;050;491832;25;20030317 13:47;262//873527;
D;050;491832;25;20030317 13:47;P;;;;;;
D;050;491832;25;20030317 13:47;P;;;;;;
D;050;491832;25;20030317 13:47;V;;;;;;
B;050;491953;26;20030317 13:47;;;544;HAWKINS CT;LAVINGTON;2641;695.6;M;20021130;20030115;100000;A;R;RESIDENCE;;AL;;;9429430;
C;050;491953;26;20030317 13:47;12//243212;
D;050;491953;26;20030317 13:47;P;;;;;;
D;050;491953;26;20030317 13:47;P;;;;;;
D;050;491953;26;20030317 13:47;V;;;;;;
D;050;491953;26;20030317 13:47;V;;;;;;
B;050;492304;27;20030317 13:47;;;18;HILLOCK AVE;ALBURY;2640;893.6;M;20030221;20030310;310000;A;R;RESIDENCE;;AY;;;9445812;
C;050;492304;27;20030317 13:47;188//882898;
D;050;492304;27;20030317 13:47;P;;;;;;
D;050;492304;27;20030317 13:47;P;;;;;;
D;050;492304;27;20030317 13:47;V;;;;;;
D;050;492304;27;20030317 13:47;V;;;;;;
B;050;492391;28;20030317 13:47;;;131;HOTHAM CCT;THURGOONA;2640;700.1;M;20030217;20030303;98000;A;R;RESIDENCE;;AQ;;;9428682;
C;050;492391;28;20030317 13:47;260//258263;
D;050;492391;28;20030317 13:47;P;;;;;;
D;050;492391;28;20030317 13:47;P;;;;;;
D;050;492391;28;20030317 13:47;V;;;;;;
B;050;493211;29;20030317 13:47;;;364;KAITLERS RD;LAVINGTON;2641;815.7;M;20021127;20030228;93000;A;R;RESIDENCE;;AL;;;9435826;
C;050;493211;29;20030317 13:47;19//27957;
D;050;493211;29;20030317 13:47;P;;;;;;
D;050;493211;29;20030317 13:47;V;;;;;;
B;050;493257;30;20030317 13:47;;;343;KAITLERS RD;LAVINGTON;2641;712.3;M;20030213;20030228;165000;A;R;RESIDENCE;;AL;;;9442713;
C;050;493257;30;20030317 13:47;12//714912;
D;050;493257;30;20030317 13:47;P;;;;;;
D;050;493257;30;20030317 13:47;V;;;;;;
B;050;493544;31;20030317 13:47;;;571;KEMP ST;LAVINGTON;2641;733.5;M;20021220;20030228;187000;A;R;RESIDENCE;;AL;;;9436050;
C;050;493544;31;20030317 13:47;31//29114;
D;050;493544;31;20030317 13:47;P;;;;;;
D;050;493544;31;20030317 13:47;P;;;;;;
D;050;493544;31;20030317 13:47;V;;;;;;
B;050;494231;32;20030317 13:47;;;65;KOSCIUSKO RD;THURGOONA;2640;691.6;M;20021210;20030131;116000;A;R;RESIDENCE;;AQ;;;9434148;
C;050;494231;32;20030317 13:47;160//258259;
D;050;494231;32;20030317 13:47;P;;;;;;
D;050;494231;32;20030317 13:47;V;;;;;;
B;050;494936;33;20030317 13:47;;;206;LOWRY ST;NORTH ALBURY;2640;727.2;M;19760405;20030227;17000;A;R;RESIDENCE;;AJ;;;9429138;
C;050;494936;33;20030317 13:47;129//36858;
D;050;494936;33;20030317 13:47;P;;;;;;
D;050;494936;33;20030317 13:47;V;;;;;;
