A;142;20020702 08:39;PDANN;
B;142;1509100;1;20020702 08:39;;;28 A;ALBERT ST;BEXLEY;2207;509.3;M;20020412;20020607;415000;A;R;RESIDENCE;;XN;;;8709479;
C;142;1509100;1;20020702 08:39;151//621172;
D;142;1509100;1;20020702 08:39;P;;;;;;
D;142;1509100;1;20020702 08:39;P;;;;;;
D;142;1509100;1;20020702 08:39;V;;;;;;
D;142;1509100;1;20020702 08:39;V;;;;;;
B;142;1509349;2;20020702 08:39;;7;11;ALEXANDRA PDE;ROCKDALE;2216;;;20020418;20020530;261000;;R;RESIDENCE;7;;;;8673657;
C;142;1509349;2;20020702 08:39;7//10252;
D;142;1509349;2;20020702 08:39;P;;;;;;
D;142;1509349;2;20020702 08:39;P;;;;;;
D;142;1509349;2;20020702 08:39;V;;;;;;
B;142;1509486;3;20020702 08:39;;18;121;ALFRED ST;SANS SOUCI;2219;;;20020424;20020605;265000;;R;RESIDENCE;18;;;;8676256;
C;142;1509486;3;20020702 08:39;18//5160;
D;142;1509486;3;20020702 08:39;P;;;;;;
D;142;1509486;3;20020702 08:39;V;;;;;;
B;142;1510729;4;20020702 08:39;;4;2;ASHTON ST;ROCKDALE;2216;;;20020326;20020607;360000;;R;RESIDENCE;4;;;;8698793;
C;142;1510729;4;20020702 08:39;4//SP 52030;
D;142;1510729;4;20020702 08:39;P;;;;;;
D;142;1510729;4;20020702 08:39;P;;;;;;
D;142;1510729;4;20020702 08:39;V;;;;;;
B;142;1510729;5;20020702 08:39;;34;2;ASHTON ST;ROCKDALE;2216;;;20020506;20020617;350000;;R;RESIDENCE;34;;;;8710379;
C;142;1510729;5;20020702 08:39;34//SP 52030;
D;142;1510729;5;20020702 08:39;P;;;;;;
D;142;1510729;5;20020702 08:39;V;;;;;;
B;142;1510729;6;20020702 08:39;;60;2;ASHTON ST;ROCKDALE;2216;;;20020423;20020606;312000;;3;HOME UNIT;60;;;;8683455;
C;142;1510729;6;20020702 08:39;60//SP 52030;
D;142;1510729;6;20020702 08:39;P;;;;;;
D;142;1510729;6;20020702 08:39;V;;;;;;
D;142;1510729;6;20020702 08:39;V;;;;;;
D;142;1510729;6;20020702 08:39;V;;;;;;
B;142;1511169;7;20020702 08:39;;3;53;BANKS ST;MONTEREY;2217;;;20020201;20020315;245000;;R;RESIDENCE;3;;;;8694039;
C;142;1511169;7;20020702 08:39;3//1295;
D;142;1511169;7;20020702 08:39;P;;;;;;
D;142;1511169;7;20020702 08:39;V;;;;;;
B;142;1512594;8;20020702 08:39;;18;314;BAY ST;KOGARAH;2217;;;20020328;20020614;326000;;R;RESIDENCE;18;;;;8696367;
C;142;1512594;8;20020702 08:39;18//20743;
D;142;1512594;8;20020702 08:39;P;;;;;;
D;142;1512594;8;20020702 08:39;V;;;;;;
D;142;1512594;8;20020702 08:39;V;;;;;;
D;142;1512594;8;20020702 08:39;V;;;;;;
D;142;1512594;8;20020702 08:39;V;;;;;;
D;142;1512594;8;20020702 08:39;V;;;;;;
B;142;1513308;9;20020702 08:39;;5;83;BEACONSFIELD ST;BEXLEY;2207;;;20020426;20020531;329000;;R;RESIDENCE;5;;;;8678472;
C;142;1513308;9;20020702 08:39;5//9246;
D;142;1513308;9;20020702 08:39;P;;;;;;
D;142;1513308;9;20020702 08:39;V;;;;;;
D;142;1513308;9;20020702 08:39;V;;;;;;
B;142;1513983;10;20020702 08:39;;;414;BEXLEY RD;BEXLEY;2207;;;20020406;20020603;642000;A;R;RESIDENCE;;MR;;;8679795;
C;142;1513983;10;20020702 08:39;B//33233;
D;142;1513983;10;20020702 08:39;P;;;;;;
D;142;1513983;10;20020702 08:39;P;;;;;;
D;142;1513983;10;20020702 08:39;P;;;;;;
D;142;1513983;10;20020702 08:39;P;;;;;;
D;142;1513983;10;20020702 08:39;V;;;;;;
D;142;1513983;10;20020702 08:39;V;;;;;;
B;142;1516455;11;20020702 08:39;;4;44;CHAPEL ST;ROCKDALE;2216;;;20020424;20020605;309000;;3;UNIT;4;;;;8689560;
C;142;1516455;11;20020702 08:39;4//SP 56780;
D;142;1516455;11;20020702 08:39;P;;;;;;
D;142;1516455;11;20020702 08:39;V;;;;;;
B;142;1517642;12;20020702 08:39;;1;6;CLAREVILLE AVE;SANS SOUCI;2219;;;20020430;20020606;385000;;R;RESIDENCE;1;;;;8706969;
C;142;1517642;12;20020702 08:39;1//6068;
D;142;1517642;12;20020702 08:39;P;;;;;;
D;142;1517642;12;20020702 08:39;P;;;;;;
