A;102;20050628 09:29;PDANN;
B;102;1107804;1;20050628 09:29;;;34;BINDAR CRES;BUNDANOON;2578;2000;M;20011205;20020109;183000;A;R;RESIDENCE;;QA;AC;0;8303872;
C;102;1107804;1;20050628 09:29;;
D;102;1107804;1;20050628 09:29;P;;;;;;
D;102;1107804;1;20050628 09:29;P;;;;;;
D;102;1107804;1;20050628 09:29;V;;;;;;
D;102;1107804;1;20050628 09:29;V;;;;;;
B;102;1107849;2;20050628 09:29;;;4;BIRCH PARK RD;BUNDANOON;2578;817;M;20011214;20020111;75000;A;V;VACANT LAND;;QA;AV;0;8309141;
C;102;1107849;2;20050628 09:29;4/881718;
D;102;1107849;2;20050628 09:29;P;;;;;;
D;102;1107849;2;20050628 09:29;P;;;;;;
D;102;1107849;2;20050628 09:29;V;;;;;;
D;102;1107849;2;20050628 09:29;V;;;;;;
B;102;1110542;3;20050628 09:29;;;;CONGEWOI ST;ROBERTSON;2577;1011;M;20010928;20011102;163000;A;R;RESIDENCE;;DU;AC;0;8303736;
C;102;1110542;3;20050628 09:29;2/565902;
D;102;1110542;3;20050628 09:29;P;;;;;;
D;102;1110542;3;20050628 09:29;P;;;;;;
D;102;1110542;3;20050628 09:29;V;;;;;;
B;102;1110626;4;20050628 09:29;BICKLEIGH;;;CORNWALL RD;EXETER;2579;10.11;H;20011207;20020121;930000;P;R;RESIDENCE;;HQ;RR;0;8301910;
C;102;1110626;4;20050628 09:29;50/243731;
D;102;1110626;4;20050628 09:29;P;;;;;;
D;102;1110626;4;20050628 09:29;P;;;;;;
D;102;1110626;4;20050628 09:29;V;;;;;;
D;102;1110626;4;20050628 09:29;V;;;;;;
B;102;1112988;5;20050628 09:29;;;6;GREYLEAVES AVE;BURRADOO;2576;4615;M;20011127;20020122;685000;A;R;RESIDENCE;;NQ;AC;0;8313820;
C;102;1112988;5;20050628 09:29;6/706353;
D;102;1112988;5;20050628 09:29;P;;;;;;
D;102;1112988;5;20050628 09:29;P;;;;;;
D;102;1112988;5;20050628 09:29;V;;;;;;
D;102;1112988;5;20050628 09:29;V;;;;;;
B;102;1114008;6;20050628 09:29;;;16;HURLINGHAM AVE;BURRADOO;2576;2023;M;20011210;20020125;425000;A;R;RESIDENCE;;NP;;0;8315954;
C;102;1114008;6;20050628 09:29;37/976910;
D;102;1114008;6;20050628 09:29;P;;;;;;
D;102;1114008;6;20050628 09:29;P;;;;;;
D;102;1114008;6;20050628 09:29;V;;;;;;
B;102;1117137;7;20050628 09:29;;;3;MIRO CRES;BOWRAL;2576;2000;M;20011106;20020118;390000;A;R;RESIDENCE;;LY;AC;0;8300192;
C;102;1117137;7;20050628 09:29;51/846502;
D;102;1117137;7;20050628 09:29;P;;;;;;
D;102;1117137;7;20050628 09:29;P;;;;;;
D;102;1117137;7;20050628 09:29;V;;;;;;
D;102;1117137;7;20050628 09:29;V;;;;;;
B;102;1119553;8;20050628 09:29;;;17;PARK RD;BOWRAL;2576;1043;M;20011219;20020123;295000;A;R;RESIDENCE;;NC;;0;8307499;
C;102;1119553;8;20050628 09:29;B/21556;
D;102;1119553;8;20050628 09:29;P;;;;;;
D;102;1119553;8;20050628 09:29;V;;;;;;
B;102;1120299;9;20050628 09:29;;;45;PURCELL ST;BOWRAL;2576;;;20010924;20011031;295000;A;R;RESIDENCE;;NC;;0;8318619;
C;102;1120299;9;20050628 09:29;1/527468;
D;102;1120299;9;20050628 09:29;P;;;;;;
D;102;1120299;9;20050628 09:29;V;;;;;;
D;102;1120299;9;20050628 09:29;V;;;;;;
B;102;1120476;10;20050628 09:29;BUNDANOON BUTCHERY;;19;RAILWAY AVE;BUNDANOON;2578;341.5;M;20011019;20011221;200000;B;3;COMMERCIAL;;BF;BS;0;8304705;
C;102;1120476;10;20050628 09:29;4/541002;
D;102;1120476;10;20050628 09:29;P;;;;;;
D;102;1120476;10;20050628 09:29;P;;;;;;
D;102;1120476;10;20050628 09:29;V;;;;;;
B;102;1122006;11;20050628 09:29;;;;SOAPY FLAT RD HOUSE NO: LOT 53;HIGH RANGE;2575;8525;M;20011219;20020123;132000;R;R;RESIDENCE;;EK;;0;8307136;
C;102;1122006;11;20050628 09:29;53/751275;
D;102;1122006;11;20050628 09:29;P;;;;;;
D;102;1122006;11;20050628 09:29;P;;;;;;
D;102;1122006;11;20050628 09:29;V;;;;;;
D;102;1122006;11;20050628 09:29;V;;;;;;
B;102;1122149;12;20050628 09:29;;;10;SPENCER ST;MITTAGONG;2575;2533;M;20011127;20020121;255000;A;R;RESIDENCE;;LQ;;0;8319010;
C;102;1122149;12;20050628 09:29;7/259561;
D;102;1122149;12;20050628 09:29;P;;;;;;
D;102;1122149;12;20050628 09:29;P;;;;;;
D;102;1122149;12;20050628 09:29;V;;;;;;
B;102;1122470;13;20050628 09:29;;;31;STIRLING DR;BOWRAL;2576;1480;M;20011128;20020125;284000;A;3;;;NA;;0;8305189;
C;102;1122470;13;20050628 09:29;516/1012296;
D;102;1122470;13;20050628 09:29;P;;;;;;
D;102;1122470;13;20050628 09:29;V;;;;;;
B;102;1122529;14;20050628 09:29;;;11;STRATFORD WAY;BURRADOO;2576;2955;M;20011218;20020118;481000;A;R;RESIDENCE;;NQ;AC;0;8300456;
C;102;1122529;14;20050628 09:29;16/865333;
D;102;1122529;14;20050628 09:29;P;;;;;;
D;102;1122529;14;20050628 09:29;P;;;;;;
D;102;1122529;14;20050628 09:29;V;;;;;;
D;102;1122529;14;20050628 09:29;V;;;;;;
B;102;1124944;15;20050628 09:29;;;;WIDGEE-WAA LANE;KANGALOON;2576;20.2;H;20011206;20020121;950000;S;R;RESIDENCE;;GG;RV;0;8298829;
C;102;1124944;15;20050628 09:29;;
D;102;1124944;15;20050628 09:29;P;;;;;;
D;102;1124944;15;20050628 09:29;V;;;;;;
D;102;1124944;15;20050628 09:29;V;;;;;;
B;102;2778337;16;20050628 09:29;;;7;DUMFRIES PL;BOWRAL;2576;900.6;M;20011122;20011221;103000;A;V;VACANT LAND;;NA;;0;8305689;
C;102;2778337;16;20050628 09:29;618/1018446;
D;102;2778337;16;20050628 09:29;P;;;;;;
D;102;2778337;16;20050628 09:29;P;;;;;;
D;102;2778337;16;20050628 09:29;V;;;;;;
B;102;2850107;17;20050628 09:29;;;7;ALFREDA ST;BOWRAL;2576;4502;M;20011204;20020114;250000;A;V;VACANT LAND;;NE;AV;0;8304616;
C;102;2850107;17;20050628 09:29;2/410505;
D;102;2850107;17;20050628 09:29;P;;;;;;
D;102;2850107;17;20050628 09:29;P;;;;;;
D;102;2850107;17;20050628 09:29;V;;;;;;
B;102;2856407;18;20050628 09:29;;9;19;KANGALOON RD;BOWRAL;2576;298;M;20011122;20020124;300000;;R;RESIDENCE;9;;XA;0;8309729;
C;102;2856407;18;20050628 09:29;9/SP65814;
D;102;2856407;18;20050628 09:29;P;;;;;;
D;102;2856407;18;20050628 09:29;V;;;;;;
Z;96;18;18;58;
