A;151;20031002 11:11;PDANN;
B;151;1678793;1;20031002 11:11;;;27;BARKER ST;CASINO;2470;;;20030808;20030905;100000;A;R;RESIDENCE;;AB;;0;AA962;
C;151;1678793;1;20031002 11:11;4//4611;
D;151;1678793;1;20031002 11:11;P;;;;;;
D;151;1678793;1;20031002 11:11;P;;;;;;
D;151;1678793;1;20031002 11:11;V;;;;;;
B;151;1678958;2;20031002 11:11;;;12;BEITH ST;CASINO;2470;948.482;M;20030807;20030908;130000;A;V;VACANT LAND;;AG;;0;9970317;
C;151;1678958;2;20031002 11:11;3/5/3835;
D;151;1678958;2;20031002 11:11;P;;;;;;
D;151;1678958;2;20031002 11:11;P;;;;;;
D;151;1678958;2;20031002 11:11;V;;;;;;
B;151;1679261;3;20031002 11:11;;;113;CANTERBURY ST;CASINO;2470;;;20030807;20030904;78000;A;R;RESIDENCE;;AC;;0;AA8711;
C;151;1679261;3;20031002 11:11;5//5410;
D;151;1679261;3;20031002 11:11;P;;;;;;
D;151;1679261;3;20031002 11:11;V;;;;;;
B;151;1679536;4;20031002 11:11;;;77;CENTRE ST;CASINO;2470;506;M;20030814;20030911;145000;A;R;RESIDENCE;;AD;;0;9988968;
C;151;1679536;4;20031002 11:11;1//209639;
D;151;1679536;4;20031002 11:11;P;;;;;;
D;151;1679536;4;20031002 11:11;V;;;;;;
B;151;1679576;5;20031002 11:11;;;17;CHARLES AVE;CASINO;2470;1020;M;20030717;20030814;62000;A;V;VACANT LAND;;AZ;;0;9972754;
C;151;1679576;5;20031002 11:11;109//852590;
D;151;1679576;5;20031002 11:11;P;;;;;;
D;151;1679576;5;20031002 11:11;P;;;;;;
D;151;1679576;5;20031002 11:11;V;;;;;;
B;151;1679991;6;20031002 11:11;;;98;DIARY ST;CASINO;2470;;;20030813;20030910;177000;A;V;VACANT LAND;;AC;;0;9980473;
C;151;1679991;6;20031002 11:11;D//384632;
D;151;1679991;6;20031002 11:11;P;;;;;;
D;151;1679991;6;20031002 11:11;V;;;;;;
D;151;1679991;6;20031002 11:11;V;;;;;;
B;151;1680164;7;20031002 11:11;;;24;EAST ST;CASINO;2470;1064;M;20030731;20030911;300000;A;R;RESIDENCE;;AC;;0;9976629;
C;151;1680164;7;20031002 11:11;20, 21//5449;
D;151;1680164;7;20031002 11:11;P;;;;;;
D;151;1680164;7;20031002 11:11;P;;;;;;
D;151;1680164;7;20031002 11:11;V;;;;;;
D;151;1680164;7;20031002 11:11;V;;;;;;
B;151;1680274;8;20031002 11:11;;;9;FAIRWAY DR;CASINO;2470;779.5;M;20030804;20030903;47000;A;V;VACANT LAND;;AF;;0;9964239;
C;151;1680274;8;20031002 11:11;168//850840;
D;151;1680274;8;20031002 11:11;P;;;;;;
D;151;1680274;8;20031002 11:11;V;;;;;;
B;151;1680853;9;20031002 11:11;;;79;HICKEY ST;CASINO;2470;;;20030813;20030911;129000;A;R;RESIDENCE;;AC;;0;9987194;
C;151;1680853;9;20031002 11:11;C//438156;
D;151;1680853;9;20031002 11:11;P;;;;;;
D;151;1680853;9;20031002 11:11;V;;;;;;
B;151;1681021;10;20031002 11:11;;;158;HOTHAM ST;CASINO;2470;714.5;M;20030819;20030916;150000;A;R;RESIDENCE;;AG;;0;9985310;
C;151;1681021;10;20031002 11:11;3//240290;
D;151;1681021;10;20031002 11:11;P;;;;;;
D;151;1681021;10;20031002 11:11;P;;;;;;
D;151;1681021;10;20031002 11:11;V;;;;;;
B;151;1681255;11;20031002 11:11;;;78;JOHNSTON ST;CASINO;2470;;;20030723;20030814;125000;A;R;RESIDENCE;;AA;;0;9968106;
C;151;1681255;11;20031002 11:11;5//18354;
D;151;1681255;11;20031002 11:11;P;;;;;;
D;151;1681255;11;20031002 11:11;P;;;;;;
D;151;1681255;11;20031002 11:11;V;;;;;;
B;151;1681702;12;20031002 11:11;;;14;MCELROY ST;CASINO;2470;;;20030806;20030903;133000;A;R;RESIDENCE;;AD;;0;AA4019;
C;151;1681702;12;20031002 11:11;17/3/22359;
D;151;1681702;12;20031002 11:11;P;;;;;;
D;151;1681702;12;20031002 11:11;V;;;;;;
D;151;1681702;12;20031002 11:11;V;;;;;;
B;151;1681874;13;20031002 11:11;;;74;NORTH ST;CASINO;2470;;;20030728;20030825;165000;A;V;VACANT LAND;;AC;;0;9963561;
C;151;1681874;13;20031002 11:11;14/13/192848;
D;151;1681874;13;20031002 11:11;P;;;;;;
D;151;1681874;13;20031002 11:11;P;;;;;;
D;151;1681874;13;20031002 11:11;V;;;;;;
