A;089;20021217 14:36;PDANN;
B;089;804365;1;20021217 14:36;;;9;ALBION ST;PARRAMATTA;2150;;;20020928;20021030;553000;A;R;RESIDENCE;;AV;;;9176273;
C;089;804365;1;20021217 14:36;39/1/415;
D;089;804365;1;20021217 14:36;P;;;;;;
D;089;804365;1;20021217 14:36;V;;;;;;
D;089;804365;1;20021217 14:36;V;;;;;;
B;089;804545;2;20021217 14:36;;;24;ALFRED ST;GRANVILLE;2142;;;20020904;20021125;432000;A;R;RESIDENCE;;AV;;;9167867;
C;089;804545;2;20021217 14:36;20/2/1250;
D;089;804545;2;20021217 14:36;P;;;;;;
D;089;804545;2;20021217 14:36;V;;;;;;
B;089;805351;3;20021217 14:36;;;4;ANKA ST;OLD TOONGABBIE;2146;556.4;M;20021013;20021118;436500;A;R;RESIDENCE;;BQ;;;9175019;
C;089;805351;3;20021217 14:36;29//222814;
D;089;805351;3;20021217 14:36;P;;;;;;
D;089;805351;3;20021217 14:36;P;;;;;;
D;089;805351;3;20021217 14:36;V;;;;;;
D;089;805351;3;20021217 14:36;V;;;;;;
B;089;806174;4;20021217 14:36;;;33;BAIN PL;DUNDAS VALLEY;2117;636.3;M;20021003;20021119;420000;A;R;RESIDENCE;;AK;;;9185846;
C;089;806174;4;20021217 14:36;3//793446;
D;089;806174;4;20021217 14:36;P;;;;;;
D;089;806174;4;20021217 14:36;V;;;;;;
D;089;806174;4;20021217 14:36;V;;;;;;
B;089;806367;5;20021217 14:36;;2;64;BALLANDELLA RD;TOONGABBIE;2146;;;20021003;20021115;250000;;R;RESIDENCE;2;;;;9170659;
C;089;806367;5;20021217 14:36;2//60148;
D;089;806367;5;20021217 14:36;P;;;;;;
D;089;806367;5;20021217 14:36;P;;;;;;
D;089;806367;5;20021217 14:36;V;;;;;;
B;089;807254;6;20021217 14:36;;5;20;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20021001;20021126;238000;;R;RESIDENCE;5;;;;9185391;
C;089;807254;6;20021217 14:36;5//3886;
D;089;807254;6;20021217 14:36;P;;;;;;
D;089;807254;6;20021217 14:36;V;;;;;;
B;089;807288;7;20021217 14:36;;1;26 A;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20020924;20021119;231500;;R;RESIDENCE;1;;;;9164344;
C;089;807288;7;20021217 14:36;1//17299;
D;089;807288;7;20021217 14:36;P;;;;;;
D;089;807288;7;20021217 14:36;V;;;;;;
D;089;807288;7;20021217 14:36;V;;;;;;
B;089;807865;8;20021217 14:36;;;68;BERTHA ST;MERRYLANDS;2160;;;20020910;20021022;310000;A;R;RESIDENCE;;BC;;;9164819;
C;089;807865;8;20021217 14:36;35/4/1260;
D;089;807865;8;20021217 14:36;P;;;;;;
D;089;807865;8;20021217 14:36;P;;;;;;
D;089;807865;8;20021217 14:36;V;;;;;;
D;089;807865;8;20021217 14:36;V;;;;;;
B;089;808054;9;20021217 14:36;;10;12;BETTS ST;PARRAMATTA;2150;;;20020827;20021001;393000;;R;RESIDENCE;10;;;;9172561;
C;089;808054;9;20021217 14:36;10//SP 56726;
D;089;808054;9;20021217 14:36;P;;;;;;
D;089;808054;9;20021217 14:36;P;;;;;;
D;089;808054;9;20021217 14:36;V;;;;;;
D;089;808054;9;20021217 14:36;V;;;;;;
B;089;808675;10;20021217 14:36;;;383;BLAXCELL ST;GRANVILLE;2142;480.6;M;20020826;20021008;270000;A;R;RESIDENCE;;BC;;;9154267;
C;089;808675;10;20021217 14:36;3//30038;
D;089;808675;10;20021217 14:36;P;;;;;;
D;089;808675;10;20021217 14:36;V;;;;;;
B;089;808790;11;20021217 14:36;;;184;BLAXCELL ST;GRANVILLE;2142;;;20021008;20021105;500000;A;R;RESIDENCE;;BC;;;9105723;
C;089;808790;11;20021217 14:36;1/1/1788;
D;089;808790;11;20021217 14:36;P;;;;;;
D;089;808790;11;20021217 14:36;P;;;;;;
D;089;808790;11;20021217 14:36;V;;;;;;
