A;203;20010720 10:46;PDANN;
B;203;1882787;1;20010720 10:46;;;16;ALBERT ST;BOTANY;2019;;;20010615;20010615;0;A;3;NULL;;AF;;;7690353;
C;203;1882787;1;20010720 10:46;10/G/939785;
D;203;1882787;1;20010720 10:46;P;;;;;;
D;203;1882787;1;20010720 10:46;V;;;;;;
B;203;1882795;2;20010720 10:46;;;1;ALFRED ST;MASCOT;2020;334;M;19990423;19990423;0;A;3;NULL;;AJ;;;7725742;
C;203;1882795;2;20010720 10:46;7/7/3876;
D;203;1882795;2;20010720 10:46;P;;;;;;
D;203;1882795;2;20010720 10:46;V;;;;;;
B;203;1882842;3;20010720 10:46;;;70;ALFRED ST;MASCOT;2020;221.3;M;19980808;19980808;0;A;3;NULL;;AJ;;;7672537;
C;203;1882842;3;20010720 10:46;F//27470;
D;203;1882842;3;20010720 10:46;P;;;;;;
D;203;1882842;3;20010720 10:46;V;;;;;;
D;203;1882842;3;20010720 10:46;V;;;;;;
B;203;1882951;4;20010720 10:46;;13;23;ANNIVERSARY ST;BOTANY;2019;;;20010316;20010620;765000;;R;;13;;;;7714487;
C;203;1882951;4;20010720 10:46;13//SP 62214;
D;203;1882951;4;20010720 10:46;P;;;;;;
D;203;1882951;4;20010720 10:46;P;;;;;;
D;203;1882951;4;20010720 10:46;V;;;;;;
B;203;1883111;5;20010720 10:46;;;16;BAKER ST;BANKSMEADOW;2019;1.447;H;20010621;20010621;0;I;3;Other;;HD;;;7705977;
C;203;1883111;5;20010720 10:46;201//614945;
D;203;1883111;5;20010720 10:46;P;;;;;;
D;203;1883111;5;20010720 10:46;V;;;;;;
B;203;1883213;6;20010720 10:46;;;48;BANKSIA ST;BOTANY;2019;;;20010410;20010410;202500;A;R;;;AF;;;7707508;
C;203;1883213;6;20010720 10:46;23/F/1777;
D;203;1883213;6;20010720 10:46;P;;;;;;
D;203;1883213;6;20010720 10:46;P;;;;;;
D;203;1883213;6;20010720 10:46;P;;;;;;
D;203;1883213;6;20010720 10:46;P;;;;;;
D;203;1883213;6;20010720 10:46;V;;;;;;
D;203;1883213;6;20010720 10:46;V;;;;;;
B;203;1883333;7;20010720 10:46;;10;125;BANKSIA ST;BOTANY;2019;;;20010322;20010504;290000;;R;;10;;;;7617422;
C;203;1883333;7;20010720 10:46;10//SP 56587;
D;203;1883333;7;20010720 10:46;P;;;;;;
D;203;1883333;7;20010720 10:46;V;;;;;;
D;203;1883333;7;20010720 10:46;V;;;;;;
B;203;1883333;8;20010720 10:46;;32;125;BANKSIA ST;BOTANY;2019;;;20010411;20010606;355000;;R;;32;;;;7675191;
C;203;1883333;8;20010720 10:46;32//SP 56811;
D;203;1883333;8;20010720 10:46;P;;;;;;
D;203;1883333;8;20010720 10:46;P;;;;;;
D;203;1883333;8;20010720 10:46;V;;;;;;
B;203;1883333;9;20010720 10:46;;78;125;BANKSIA ST;BOTANY;2019;;;20010510;20010622;312000;;R;;78;;;;7729255;
C;203;1883333;9;20010720 10:46;78//SP 57368;
D;203;1883333;9;20010720 10:46;P;;;;;;
D;203;1883333;9;20010720 10:46;V;;;;;;
D;203;1883333;9;20010720 10:46;V;;;;;;
B;203;1883333;10;20010720 10:46;;118;125;BANKSIA ST;BOTANY;2019;;;20010510;20010621;365000;;3;Other;118;;;;7713096;
C;203;1883333;10;20010720 10:46;118//SP 58358;
D;203;1883333;10;20010720 10:46;P;;;;;;
D;203;1883333;10;20010720 10:46;V;;;;;;
D;203;1883333;10;20010720 10:46;V;;;;;;
B;203;1883333;11;20010720 10:46;;121;125;BANKSIA ST;BOTANY;2019;;;20010411;20010530;302000;;R;;121;;;;7670246;
C;203;1883333;11;20010720 10:46;121//SP 58358;
D;203;1883333;11;20010720 10:46;P;;;;;;
D;203;1883333;11;20010720 10:46;P;;;;;;
D;203;1883333;11;20010720 10:46;V;;;;;;
D;203;1883333;11;20010720 10:46;V;;;;;;
B;203;1883333;12;20010720 10:46;;161;125;BANKSIA ST;BOTANY;2019;;;20010507;20010621;335000;;R;;161;;;;7719176;
C;203;1883333;12;20010720 10:46;161//SP 58359;
D;203;1883333;12;20010720 10:46;P;;;;;;
D;203;1883333;12;20010720 10:46;P;;;;;;
D;203;1883333;12;20010720 10:46;V;;;;;;
B;203;1883333;13;20010720 10:46;;184;125;BANKSIA ST;BOTANY;2019;;;20010427;20010622;299000;;R;;184;;;;7717821;
C;203;1883333;13;20010720 10:46;184//SP 58723;
D;203;1883333;13;20010720 10:46;P;;;;;;
D;203;1883333;13;20010720 10:46;V;;;;;;
B;203;1883333;14;20010720 10:46;;191;125;BANKSIA ST;BOTANY;2019;;;20010330;20010612;335000;;R;;191;;;;7682179;
C;203;1883333;14;20010720 10:46;191//SP 58723;
D;203;1883333;14;20010720 10:46;P;;;;;;
D;203;1883333;14;20010720 10:46;P;;;;;;
D;203;1883333;14;20010720 10:46;V;;;;;;
D;203;1883333;14;20010720 10:46;V;;;;;;
B;203;1883541;15;20010720 10:46;;37;95;BANKSIA ST;BOTANY;2019;;;20010510;20010510;0;;3;NULL;37;;;;7701814;
C;203;1883541;15;20010720 10:46;37//SP 62418;
D;203;1883541;15;20010720 10:46;P;;;;;;
D;203;1883541;15;20010720 10:46;V;;;;;;
D;203;1883541;15;20010720 10:46;V;;;;;;
B;203;1883697;16;20010720 10:46;;1;32;BARBER AVE;MASCOT;2020;;;20010515;20010626;195000;;R;;1;;;;7723523;
C;203;1883697;16;20010720 10:46;1//2129;
D;203;1883697;16;20010720 10:46;P;;;;;;
D;203;1883697;16;20010720 10:46;V;;;;;;
D;203;1883697;16;20010720 10:46;V;;;;;;
D;203;1883697;16;20010720 10:46;V;;;;;;
D;203;1883697;16;20010720 10:46;V;;;;;;
B;203;1883755;17;20010720 10:46;;8;24;BARBER AVE;ROSEBERY;2018;;;20010121;20010121;0;;V;;8;;;;7660308;
C;203;1883755;17;20010720 10:46;8//4176;
D;203;1883755;17;20010720 10:46;P;;;;;;
D;203;1883755;17;20010720 10:46;P;;;;;;
D;203;1883755;17;20010720 10:46;V;;;;;;
B;203;1883787;18;20010720 10:46;;3;;BARBER AVE;MASCOT;2020;;;20010427;20010613;208000;;R;;3;;;;7692651;
C;203;1883787;18;20010720 10:46;3//2169;
D;203;1883787;18;20010720 10:46;P;;;;;;
D;203;1883787;18;20010720 10:46;P;;;;;;
D;203;1883787;18;20010720 10:46;V;;;;;;
B;203;1883800;19;20010720 10:46;;1;;BARBER AVE;MASCOT;2020;;;20010418;20010419;205000;;R;;1;;;;7709470;
C;203;1883800;19;20010720 10:46;1//1434;
D;203;1883800;19;20010720 10:46;P;;;;;;
D;203;1883800;19;20010720 10:46;V;;;;;;
