A;678;20010720 12:17;PDANN;
B;678;2747180;1;20010720 12:17;;1;11;BARCLAY ST;ARMIDALE;2350;;;20010501;20010601;117000;;R;;1;;;;7666800;
C;678;2747180;1;20010720 12:17;1//12591;
D;678;2747180;1;20010720 12:17;P;;;;;;
D;678;2747180;1;20010720 12:17;V;;;;;;
B;678;2747639;2;20010720 12:17;;;96;BEARDY ST;ARMIDALE;2350;1151;M;20010424;20010502;390000;B;3;NULL;;BB;;;7700535;
C;678;2747639;2;20010720 12:17;3//129691 1//730513;
D;678;2747639;2;20010720 12:17;P;;;;;;
D;678;2747639;2;20010720 12:17;P;;;;;;
D;678;2747639;2;20010720 12:17;V;;;;;;
B;678;2747823;3;20010720 12:17;;;21;BOWMAN AVE;ARMIDALE;2350;1151;M;20010419;20010525;119000;A;R;;;AB;;;7664078;
C;678;2747823;3;20010720 12:17;22//222877;
D;678;2747823;3;20010720 12:17;P;;;;;;
D;678;2747823;3;20010720 12:17;P;;;;;;
D;678;2747823;3;20010720 12:17;V;;;;;;
B;678;2748338;4;20010720 12:17;;;;CANAMBE ST;ARMIDALE;2350;1332;M;20010427;20010618;70000;A;R;;;AN;;;7709967;
C;678;2748338;4;20010720 12:17;1126//39799;
D;678;2748338;4;20010720 12:17;P;;;;;;
D;678;2748338;4;20010720 12:17;P;;;;;;
D;678;2748338;4;20010720 12:17;V;;;;;;
B;678;2748473;5;20010720 12:17;;;16;CENTURA CRES;ARMIDALE;2350;1215;M;20010428;20010604;35250;A;V;;;AB;;;7672450;
C;678;2748473;5;20010720 12:17;11//262475;
D;678;2748473;5;20010720 12:17;P;;;;;;
D;678;2748473;5;20010720 12:17;P;;;;;;
D;678;2748473;5;20010720 12:17;V;;;;;;
D;678;2748473;5;20010720 12:17;V;;;;;;
B;678;2748690;6;20010720 12:17;;;;CLUNY RD;ARMIDALE;2350;8.99;H;20010525;20010608;90000;R;V;;;RA;;;7701132;
C;678;2748690;6;20010720 12:17;240//755808;
D;678;2748690;6;20010720 12:17;P;;;;;;
D;678;2748690;6;20010720 12:17;P;;;;;;
D;678;2748690;6;20010720 12:17;V;;;;;;
B;678;2748943;7;20010720 12:17;;;23;DALTON DR;ARMIDALE;2350;882.8;M;20010510;20010614;128000;A;R;;;AB;;;7718559;
C;678;2748943;7;20010720 12:17;59//251062;
D;678;2748943;7;20010720 12:17;P;;;;;;
D;678;2748943;7;20010720 12:17;P;;;;;;
D;678;2748943;7;20010720 12:17;V;;;;;;
D;678;2748943;7;20010720 12:17;V;;;;;;
B;678;2749317;8;20010720 12:17;;;7;DOROTHY AVE;ARMIDALE;2350;1037;M;20010509;20010606;120000;A;R;;;AB;;;7706849;
C;678;2749317;8;20010720 12:17;50//238765;
D;678;2749317;8;20010720 12:17;P;;;;;;
D;678;2749317;8;20010720 12:17;P;;;;;;
D;678;2749317;8;20010720 12:17;V;;;;;;
B;678;2749496;9;20010720 12:17;;;219;DUMARESQ ST;ARMIDALE;2350;5710;M;20001109;20001109;0;A;3;NULL;;AD;;;7698438;
C;678;2749496;9;20010720 12:17;11//596544;
D;678;2749496;9;20010720 12:17;P;;;;;;
B;678;2749496;10;20010720 12:17;;;219;DUMARESQ ST;ARMIDALE;2350;5710;M;20010208;20010517;85000;A;V;;;AD;;;7698439;
C;678;2749496;10;20010720 12:17;11//596544;
D;678;2749496;10;20010720 12:17;P;;;;;;
D;678;2749496;10;20010720 12:17;V;;;;;;
B;678;2749508;11;20010720 12:17;;;245;DUMARESQ ST;ARMIDALE;2350;657.6;M;20010516;20010516;0;A;R;;;AD;;;7668248;
C;678;2749508;11;20010720 12:17;C//156423;
D;678;2749508;11;20010720 12:17;P;;;;;;
D;678;2749508;11;20010720 12:17;P;;;;;;
D;678;2749508;11;20010720 12:17;V;;;;;;
B;678;2749526;12;20010720 12:17;;;283;DUMARESQ ST;ARMIDALE;2350;924;M;20010503;20010601;108600;A;R;;;AQ;;;7710664;
C;678;2749526;12;20010720 12:17;3//258847;
D;678;2749526;12;20010720 12:17;P;;;;;;
D;678;2749526;12;20010720 12:17;P;;;;;;
D;678;2749526;12;20010720 12:17;V;;;;;;
B;678;2749675;13;20010720 12:17;;;28;ENID ST;ARMIDALE;2350;1104;M;20010604;20010604;0;A;R;;;AN;;;7701424;
C;678;2749675;13;20010720 12:17;4//24020;
D;678;2749675;13;20010720 12:17;P;;;;;;
D;678;2749675;13;20010720 12:17;P;;;;;;
B;678;2749766;14;20010720 12:17;;;3;ERSKINE ST;ARMIDALE;2350;2480;M;20010309;20010309;0;A;R;;;AW;;;7690370;
C;678;2749766;14;20010720 12:17;4//807591;
D;678;2749766;14;20010720 12:17;P;;;;;;
D;678;2749766;14;20010720 12:17;V;;;;;;
B;678;2749846;15;20010720 12:17;;;6;EULAHBAR CRES;ARMIDALE;2350;1094;M;20010322;20010322;0;A;R;;;AG;;;7712673;
C;678;2749846;15;20010720 12:17;9//740876;
D;678;2749846;15;20010720 12:17;P;;;;;;
D;678;2749846;15;20010720 12:17;V;;;;;;
B;678;2750509;16;20010720 12:17;;;3;HAMILTON CRES;ARMIDALE;2350;908.1;M;20010327;20010601;125000;A;R;;;AL;;;7674865;
C;678;2750509;16;20010720 12:17;4//248220;
D;678;2750509;16;20010720 12:17;P;;;;;;
D;678;2750509;16;20010720 12:17;P;;;;;;
D;678;2750509;16;20010720 12:17;P;;;;;;
D;678;2750509;16;20010720 12:17;V;;;;;;
D;678;2750509;16;20010720 12:17;V;;;;;;
B;678;2750637;17;20010720 12:17;;;9;HIGH ST;ARMIDALE;2350;878.9;M;20010501;20010530;104000;A;R;;;AL;;;7674157;
C;678;2750637;17;20010720 12:17;9//237789;
D;678;2750637;17;20010720 12:17;P;;;;;;
D;678;2750637;17;20010720 12:17;V;;;;;;
B;678;2750744;18;20010720 12:17;;;16;ISHBELL DR;ARMIDALE;2350;648;M;20010410;20010504;140000;A;R;;;AV;;;7672402;
C;678;2750744;18;20010720 12:17;49//813182;
D;678;2750744;18;20010720 12:17;P;;;;;;
D;678;2750744;18;20010720 12:17;V;;;;;;
B;678;2750767;19;20010720 12:17;;;35;ISHBELL DR;ARMIDALE;2350;564.1;M;20010515;20010619;115000;A;R;;;AV;;;7711819;
C;678;2750767;19;20010720 12:17;57//819329;
D;678;2750767;19;20010720 12:17;P;;;;;;
D;678;2750767;19;20010720 12:17;V;;;;;;
D;678;2750767;19;20010720 12:17;V;;;;;;
B;678;2750805;20;20010720 12:17;;;19;JAMES AVE;ARMIDALE;2350;948.5;M;20010304;20010304;0;A;R;;;AN;;;7661852;
C;678;2750805;20;20010720 12:17;3//525965;
D;678;2750805;20;20010720 12:17;P;;;;;;
D;678;2750805;20;20010720 12:17;V;;;;;;
B;678;2751008;21;20010720 12:17;;5;51;JESSIE ST;ARMIDALE;2350;;;20010508;20010608;110000;;R;;5;;;;7709016;
C;678;2751008;21;20010720 12:17;5//39206;
D;678;2751008;21;20010720 12:17;P;;;;;;
D;678;2751008;21;20010720 12:17;V;;;;;;
B;678;2751296;22;20010720 12:17;;;167;KENTUCKY ST;ARMIDALE;2350;910.6;M;19790511;19790511;0;A;3;NULL;;AD;;;7704232;
C;678;2751296;22;20010720 12:17;A//384506;
D;678;2751296;22;20010720 12:17;P;;;;;;
D;678;2751296;22;20010720 12:17;P;;;;;;
B;678;2751296;23;20010720 12:17;;;167;KENTUCKY ST;ARMIDALE;2350;910.6;M;20010504;20010504;0;A;R;;;AD;;;7704233;
C;678;2751296;23;20010720 12:17;A//384506;
D;678;2751296;23;20010720 12:17;P;;;;;;
D;678;2751296;23;20010720 12:17;V;;;;;;
D;678;2751296;23;20010720 12:17;V;;;;;;
D;678;2751296;23;20010720 12:17;V;;;;;;
B;678;2751430;24;20010720 12:17;;;153;KIRKWOOD ST;ARMIDALE;2350;790.4;M;20001202;20001202;0;A;R;;;AG;;;7695715;
C;678;2751430;24;20010720 12:17;G//30796;
D;678;2751430;24;20010720 12:17;P;;;;;;
D;678;2751430;24;20010720 12:17;V;;;;;;
B;678;2751452;25;20010720 12:17;;;182;KIRKWOOD ST;ARMIDALE;2350;1214;M;20010430;20010601;87000;A;R;;;AG;;;7695008;
C;678;2751452;25;20010720 12:17;6//21466;
D;678;2751452;25;20010720 12:17;P;;;;;;
D;678;2751452;25;20010720 12:17;V;;;;;;
B;678;2751634;26;20010720 12:17;;;78;LYNCHES RD;ARMIDALE;2350;973.8;M;20010517;20010517;0;A;R;;;AB;;;7674866;
C;678;2751634;26;20010720 12:17;1//217661;
D;678;2751634;26;20010720 12:17;P;;;;;;
D;678;2751634;26;20010720 12:17;V;;;;;;
B;678;2751655;27;20010720 12:17;;;35;LYNCHES RD;ARMIDALE;2350;910.5;M;20010625;20010525;162000;A;R;;;AB;;;7681096;
C;678;2751655;27;20010720 12:17;17//238041;
D;678;2751655;27;20010720 12:17;P;;;;;;
D;678;2751655;27;20010720 12:17;V;;;;;;
B;678;2752436;28;20010720 12:17;;;14;MCLEAN AVE;ARMIDALE;2350;784.1;M;20010510;20010608;55000;A;R;;;AC;;;7699744;
C;678;2752436;28;20010720 12:17;16//31592;
D;678;2752436;28;20010720 12:17;P;;;;;;
D;678;2752436;28;20010720 12:17;V;;;;;;
B;678;2752518;29;20010720 12:17;;;12;MILLIE ST;ARMIDALE;2350;607;M;20010601;20010621;90000;A;R;;;AG;;;7717767;
C;678;2752518;29;20010720 12:17;22//38720;
D;678;2752518;29;20010720 12:17;P;;;;;;
D;678;2752518;29;20010720 12:17;V;;;;;;
B;678;2752576;30;20010720 12:17;;;87;MOSSMAN ST;ARMIDALE;2350;1012;M;20010605;20010622;153000;A;R;;;AE;;;7728884;
C;678;2752576;30;20010720 12:17;1//208485;
D;678;2752576;30;20010720 12:17;P;;;;;;
D;678;2752576;30;20010720 12:17;P;;;;;;
D;678;2752576;30;20010720 12:17;V;;;;;;
B;678;2752588;31;20010720 12:17;;;113;MOSSMAN ST;ARMIDALE;2350;1214;M;20010326;20010510;97000;A;3;NULL;;AE;;;7664756;
C;678;2752588;31;20010720 12:17;B//389072;
D;678;2752588;31;20010720 12:17;P;;;;;;
D;678;2752588;31;20010720 12:17;P;;;;;;
D;678;2752588;31;20010720 12:17;V;;;;;;
B;678;2752650;32;20010720 12:17;;;112;MOSSMAN ST;ARMIDALE;2350;980.1;M;20010330;20010427;135000;A;R;;;AE;;;7707093;
C;678;2752650;32;20010720 12:17;A//367986;
D;678;2752650;32;20010720 12:17;P;;;;;;
D;678;2752650;32;20010720 12:17;V;;;;;;
B;678;2752689;33;20010720 12:17;;;12;MOYES ST;ARMIDALE;2350;794.4;M;20010507;20010530;114500;A;R;;;AB;;;7665916;
C;678;2752689;33;20010720 12:17;50//253418;
D;678;2752689;33;20010720 12:17;P;;;;;;
D;678;2752689;33;20010720 12:17;V;;;;;;
B;678;2752930;34;20010720 12:17;;;33;NEWTON ST;ARMIDALE;2350;1063;M;20010411;20010419;100000;A;R;;;AC;;;7709932;
C;678;2752930;34;20010720 12:17;1//323311;
D;678;2752930;34;20010720 12:17;P;;;;;;
D;678;2752930;34;20010720 12:17;V;;;;;;
B;678;2753211;35;20010720 12:17;;;12;O'CONNOR RD;ARMIDALE;2350;6475;M;20000414;20000414;230000;A;R;;;AB;;;7721463;
C;678;2753211;35;20010720 12:17;4//33004;
D;678;2753211;35;20010720 12:17;P;;;;;;
D;678;2753211;35;20010720 12:17;V;;;;;;
B;678;2753346;36;20010720 12:17;;;;OHIO ST;ARMIDALE;2350;642.4;M;20010424;20010530;148000;A;R;;;AD;;;7688697;
C;678;2753346;36;20010720 12:17;1//839154;
D;678;2753346;36;20010720 12:17;P;;;;;;
D;678;2753346;36;20010720 12:17;V;;;;;;
D;678;2753346;36;20010720 12:17;V;;;;;;
B;678;2753389;37;20010720 12:17;;;32;PARRY PDE;ARMIDALE;2350;640.7;M;20010504;20010601;50000;A;R;;;AN;;;7716156;
C;678;2753389;37;20010720 12:17;68//788650;
D;678;2753389;37;20010720 12:17;P;;;;;;
D;678;2753389;37;20010720 12:17;V;;;;;;
B;678;2753415;38;20010720 12:17;;;18;PERROTT ST;ARMIDALE;2350;943.3;M;20010607;20010613;152500;A;R;;;AB;;;7701383;
C;678;2753415;38;20010720 12:17;1//597146;
D;678;2753415;38;20010720 12:17;P;;;;;;
D;678;2753415;38;20010720 12:17;P;;;;;;
D;678;2753415;38;20010720 12:17;V;;;;;;
B;678;2753443;39;20010720 12:17;;;101;PERROTT ST;ARMIDALE;2350;562.8;M;20010514;20010523;935000;A;R;;;AB;;;7689313;
C;678;2753443;39;20010720 12:17;28/2/1160;
D;678;2753443;39;20010720 12:17;P;;;;;;
D;678;2753443;39;20010720 12:17;V;;;;;;
D;678;2753443;39;20010720 12:17;V;;;;;;
B;678;2753682;40;20010720 12:17;;;14;RICHARDSON AVE;ARMIDALE;2350;796.7;M;20010524;20010524;0;A;R;;;AA;;;7702017;
C;678;2753682;40;20010720 12:17;22//243967;
D;678;2753682;40;20010720 12:17;P;;;;;;
D;678;2753682;40;20010720 12:17;V;;;;;;
B;678;2753940;41;20010720 12:17;;;215;RUSDEN ST;ARMIDALE;2350;1001;M;20010226;20010326;165000;A;R;;;AD;;;7704223;
C;678;2753940;41;20010720 12:17;6//881989;
D;678;2753940;41;20010720 12:17;P;;;;;;
D;678;2753940;41;20010720 12:17;P;;;;;;
D;678;2753940;41;20010720 12:17;P;;;;;;
D;678;2753940;41;20010720 12:17;P;;;;;;
D;678;2753940;41;20010720 12:17;V;;;;;;
D;678;2753940;41;20010720 12:17;V;;;;;;
B;678;2753941;42;20010720 12:17;;;213;RUSDEN ST;ARMIDALE;2350;970;M;20010226;20010326;165000;A;R;;;AD;;;7704223;
C;678;2753941;42;20010720 12:17;5//881989;
D;678;2753941;42;20010720 12:17;P;;;;;;
D;678;2753941;42;20010720 12:17;P;;;;;;
D;678;2753941;42;20010720 12:17;P;;;;;;
D;678;2753941;42;20010720 12:17;P;;;;;;
D;678;2753941;42;20010720 12:17;V;;;;;;
B;678;2753976;43;20010720 12:17;;;69;RUSDEN ST;ARMIDALE;2350;529.5;M;20010501;20010608;110000;A;R;;;AR;;;7695631;
C;678;2753976;43;20010720 12:17;1//859091;
D;678;2753976;43;20010720 12:17;P;;;;;;
D;678;2753976;43;20010720 12:17;P;;;;;;
D;678;2753976;43;20010720 12:17;V;;;;;;
B;678;2754166;44;20010720 12:17;;;;SIMPSON AVE;ARMIDALE;2350;1568;M;20010227;20010406;197500;A;R;;;AA;;;7717053;
C;678;2754166;44;20010720 12:17;8//232385;
D;678;2754166;44;20010720 12:17;P;;;;;;
D;678;2754166;44;20010720 12:17;P;;;;;;
D;678;2754166;44;20010720 12:17;V;;;;;;
B;678;2754541;45;20010720 12:17;;;;THE AVENUE;ARMIDALE;2350;2054;M;20010601;20010601;0;A;3;NULL;;AS;;;7729124;
C;678;2754541;45;20010720 12:17;43//1008452;
D;678;2754541;45;20010720 12:17;P;;;;;;
D;678;2754541;45;20010720 12:17;P;;;;;;
D;678;2754541;45;20010720 12:17;V;;;;;;
D;678;2754541;45;20010720 12:17;V;;;;;;
B;678;2754650;46;20010720 12:17;;;20;TRIM ST;ARMIDALE;2350;654.3;M;20010502;20010530;79000;A;R;;;AL;;;7679660;
C;678;2754650;46;20010720 12:17;2//251767;
D;678;2754650;46;20010720 12:17;P;;;;;;
D;678;2754650;46;20010720 12:17;P;;;;;;
D;678;2754650;46;20010720 12:17;V;;;;;;
B;678;2754713;47;20010720 12:17;;;3;VERNA CL;ARMIDALE;2350;1080;M;20010312;20010312;0;A;R;;;AM;;;7727774;
C;678;2754713;47;20010720 12:17;27//730862;
D;678;2754713;47;20010720 12:17;P;;;;;;
D;678;2754713;47;20010720 12:17;V;;;;;;
B;678;2790405;48;20010720 12:17;;;;;;;;;20010125;20010330;90000;;V;;;;;;7708386;
C;678;2790405;48;20010720 12:17;9//285352;
D;678;2790405;48;20010720 12:17;P;;;;;;
D;678;2790405;48;20010720 12:17;P;;;;;;
Z;227;48;48;129;
