A;211;20020109 10:31;PDANN;
B;211;2105455;1;20020109 10:31;;;164;ABERCROMBIE ST;REDFERN;2016;75.19;M;20010829;20011010;367000;A;R;RESIDENCE;;BL;;;8036613;
C;211;2105455;1;20020109 10:31;2//702830;
D;211;2105455;1;20020109 10:31;P;;;;;;
D;211;2105455;1;20020109 10:31;P;;;;;;
D;211;2105455;1;20020109 10:31;V;;;;;;
D;211;2105455;1;20020109 10:31;V;;;;;;
B;211;2105711;2;20020109 10:31;;25;145;ABERCROMBIE ST;DARLINGTON;2008;;;20011001;20011019;220000;;R;RESIDENCE;25;;;;8066451;
C;211;2105711;2;20020109 10:31;25//SP 56174;
D;211;2105711;2;20020109 10:31;P;;;;;;
D;211;2105711;2;20020109 10:31;V;;;;;;
B;211;2105711;3;20020109 10:31;;39;145;ABERCROMBIE ST;DARLINGTON;2008;;;20011001;20011019;220000;;R;RESIDENCE;39;;;;8066451;
C;211;2105711;3;20020109 10:31;39//SP 56174;
D;211;2105711;3;20020109 10:31;P;;;;;;
D;211;2105711;3;20020109 10:31;V;;;;;;
B;211;2105886;4;20020109 10:31;;;28;ALBERT ST;ERSKINEVILLE;2043;120.2;M;20010815;20010926;383000;A;R;RESIDENCE;;BQ;;;8008579;
C;211;2105886;4;20020109 10:31;3//436254;
D;211;2105886;4;20020109 10:31;P;;;;;;
D;211;2105886;4;20020109 10:31;V;;;;;;
B;211;2106020;5;20020109 10:31;DURHAM VILLAGE;23;207;ALBION ST;SURRY HILLS;2010;;;20010820;20011003;400000;;R;RESIDENCE;23;;;;7996606;
C;211;2106020;5;20020109 10:31;23//20659;
D;211;2106020;5;20020109 10:31;P;;;;;;
D;211;2106020;5;20020109 10:31;V;;;;;;
B;211;2106020;6;20020109 10:31;DURHAM VILLAGE;41;207;ALBION ST;SURRY HILLS;2010;;;20010625;20010803;375000;;R;RESIDENCE;41;;;;8008463;
C;211;2106020;6;20020109 10:31;41//20659;
D;211;2106020;6;20020109 10:31;P;;;;;;
D;211;2106020;6;20020109 10:31;P;;;;;;
D;211;2106020;6;20020109 10:31;V;;;;;;
D;211;2106020;6;20020109 10:31;V;;;;;;
B;211;2106020;7;20020109 10:31;DURHAM VILLAGE;88;207;ALBION ST;SURRY HILLS;2010;;;20010820;20011003;400000;;R;RESIDENCE;88;;;;7996606;
C;211;2106020;7;20020109 10:31;88//20659;
D;211;2106020;7;20020109 10:31;P;;;;;;
D;211;2106020;7;20020109 10:31;V;;;;;;
