A;018;20020816 12:59;PDANN;
B;018;390451;1;20020816 12:59;;;214;AUCKLAND ST;BEGA;2550;1239;M;20020611;20020725;95000;A;R;RESIDENCE;;QC;;;8846543;
C;018;390451;1;20020816 12:59;2//387826;
D;018;390451;1;20020816 12:59;P;;;;;;
D;018;390451;1;20020816 12:59;P;;;;;;
D;018;390451;1;20020816 12:59;V;;;;;;
D;018;390451;1;20020816 12:59;V;;;;;;
B;018;391029;2;20020816 12:59;;;8;GLEBE AVE;BEGA;2550;916.9;M;20020621;20020712;135000;A;R;RESIDENCE;;QC;;;8850271;
C;018;391029;2;20020816 12:59;13//223163;
D;018;391029;2;20020816 12:59;P;;;;;;
D;018;391029;2;20020816 12:59;P;;;;;;
D;018;391029;2;20020816 12:59;V;;;;;;
D;018;391029;2;20020816 12:59;V;;;;;;
B;018;391081;3;20020816 12:59;;;11;GORDON ST;BEGA;2550;418.3;M;20020509;20020607;99000;A;R;RESIDENCE;;QB;AC;;8788910;
C;018;391081;3;20020816 12:59;2//589796;
D;018;391081;3;20020816 12:59;P;;;;;;
D;018;391081;3;20020816 12:59;P;;;;;;
D;018;391081;3;20020816 12:59;V;;;;;;
B;018;391083;4;20020816 12:59;;;7;GORDON ST;BEGA;2550;474.3;M;20020511;20020624;92500;A;R;RESIDENCE;;QB;AC;;8777259;
C;018;391083;4;20020816 12:59;PT 6//25563;
D;018;391083;4;20020816 12:59;P;;;;;;
D;018;391083;4;20020816 12:59;P;;;;;;
D;018;391083;4;20020816 12:59;V;;;;;;
D;018;391083;4;20020816 12:59;V;;;;;;
B;018;391195;5;20020816 12:59;;;86;HIGH ST;BEGA;2550;771.4;M;20020528;20020729;217000;A;R;RESIDENCE;;QB;;;8831644;
C;018;391195;5;20020816 12:59;6/2/975901;
D;018;391195;5;20020816 12:59;P;;;;;;
D;018;391195;5;20020816 12:59;P;;;;;;
D;018;391195;5;20020816 12:59;V;;;;;;
D;018;391195;5;20020816 12:59;V;;;;;;
B;018;391470;6;20020816 12:59;;;8;MECKLENBERG ST;BEGA;2550;632.3;M;20020705;20020716;113000;A;R;RESIDENCE;;QB;;;8826939;
C;018;391470;6;20020816 12:59;1//199791;
D;018;391470;6;20020816 12:59;P;;;;;;
D;018;391470;6;20020816 12:59;V;;;;;;
D;018;391470;6;20020816 12:59;V;;;;;;
B;018;391677;7;20020816 12:59;;;;PARK LANE;BEGA;2550;640.3;M;20020628;20020729;30000;A;V;VACANT LAND;;QB;;;8833430;
C;018;391677;7;20020816 12:59;10//884069;
D;018;391677;7;20020816 12:59;P;;;;;;
D;018;391677;7;20020816 12:59;V;;;;;;
B;018;391703;8;20020816 12:59;;;63;PARKER ST;BEGA;2550;436.3;M;20020712;20020726;114000;A;R;RESIDENCE;;QB;;;8847266;
C;018;391703;8;20020816 12:59;7/1/993;
D;018;391703;8;20020816 12:59;P;;;;;;
D;018;391703;8;20020816 12:59;V;;;;;;
D;018;391703;8;20020816 12:59;V;;;;;;
B;018;392230;9;20020816 12:59;;;;WILLOW CT;BEGA;2550;7433;M;20020621;20020723;45000;A;V;VACANT LAND;;QC;;;8818915;
C;018;392230;9;20020816 12:59;103//847067;
D;018;392230;9;20020816 12:59;P;;;;;;
D;018;392230;9;20020816 12:59;P;;;;;;
D;018;392230;9;20020816 12:59;V;;;;;;
B;018;392237;10;20020816 12:59;;;;WILLOW CT;BEGA;2550;9538;M;20020613;20020717;56500;A;V;VACANT LAND;;QC;;;8806292;
C;018;392237;10;20020816 12:59;109//847067;
D;018;392237;10;20020816 12:59;P;;;;;;
D;018;392237;10;20020816 12:59;P;;;;;;
D;018;392237;10;20020816 12:59;V;;;;;;
B;018;392350;11;20020816 12:59;;;80;LOFTUS ST;BEMBOKA;2550;1315;M;20020627;20020801;85000;A;R;RESIDENCE;;PF;;;8842713;
C;018;392350;11;20020816 12:59;6/6/758087;
D;018;392350;11;20020816 12:59;P;;;;;;
D;018;392350;11;20020816 12:59;V;;;;;;
D;018;392350;11;20020816 12:59;V;;;;;;
B;018;392664;12;20020816 12:59;;;43;GEORGE ST;BERMAGUI;2546;2144;M;20020508;20020628;180000;A;R;RESIDENCE;;GK;;;8817707;
C;018;392664;12;20020816 12:59;3//23066;
D;018;392664;12;20020816 12:59;P;;;;;;
D;018;392664;12;20020816 12:59;V;;;;;;
B;018;392756;13;20020816 12:59;;1;6;HILL ST;BERMAGUI;2546;;;20020620;20020726;139500;;R;RESIDENCE;1;;;;8834958;
C;018;392756;13;20020816 12:59;1//36722;
D;018;392756;13;20020816 12:59;P;;;;;;
D;018;392756;13;20020816 12:59;V;;;;;;
B;018;393090;14;20020816 12:59;;;;OCEAN VIEW DR;BERMAGUI;2546;923.1;M;20020514;20020731;181000;A;R;RESIDENCE;;GG;;;8845151;
C;018;393090;14;20020816 12:59;16//834169;
D;018;393090;14;20020816 12:59;P;;;;;;
D;018;393090;14;20020816 12:59;V;;;;;;
D;018;393090;14;20020816 12:59;V;;;;;;
B;018;393495;15;20020816 12:59;;;5;CANDELO ST;CANDELO;2550;8271;M;20020704;20020724;117500;A;R;RESIDENCE;;PH;;;8818892;
C;018;393495;15;20020816 12:59;2, 3, 4/2/758219;
D;018;393495;15;20020816 12:59;P;;;;;;
D;018;393495;15;20020816 12:59;V;;;;;;
D;018;393495;15;20020816 12:59;V;;;;;;
B;018;393746;16;20020816 12:59;;;9;COBARGO ST;COBARGO;2550;1214;M;20020704;20020801;15000;A;V;VACANT LAND;;PC;;;8854898;
C;018;393746;16;20020816 12:59;17/6/485;
D;018;393746;16;20020816 12:59;P;;;;;;
D;018;393746;16;20020816 12:59;P;;;;;;
D;018;393746;16;20020816 12:59;V;;;;;;
B;018;393828;17;20020816 12:59;;;72;PRINCES HWY;COBARGO;2550;385.7;M;20020626;20020731;165000;A;R;RESIDENCE;;PC;;;8823840;
C;018;393828;17;20020816 12:59;2//1134;
D;018;393828;17;20020816 12:59;P;;;;;;
D;018;393828;17;20020816 12:59;V;;;;;;
D;018;393828;17;20020816 12:59;V;;;;;;
B;018;394351;18;20020816 12:59;;;22;COCORA ST;EDEN;2551;1376;M;20020619;20020731;167000;A;V;VACANT LAND;;NB;;;8855030;
C;018;394351;18;20020816 12:59;6/12A/758379;
D;018;394351;18;20020816 12:59;P;;;;;;
D;018;394351;18;20020816 12:59;P;;;;;;
D;018;394351;18;20020816 12:59;V;;;;;;
D;018;394351;18;20020816 12:59;V;;;;;;
B;018;394532;19;20020816 12:59;;;9 A;FLINDERS ST;EDEN;2551;627.8;M;20020614;20020726;185000;A;R;RESIDENCE;;NA;;;8854706;
C;018;394532;19;20020816 12:59;1//251535;
D;018;394532;19;20020816 12:59;P;;;;;;
D;018;394532;19;20020816 12:59;P;;;;;;
D;018;394532;19;20020816 12:59;V;;;;;;
B;018;395345;20;20020816 12:59;;;5;APOONA ST;MERIMBULA;2548;853.6;M;20020514;20020702;152000;A;R;RESIDENCE;;JD;;;8837550;
C;018;395345;20;20020816 12:59;11/12/758670;
D;018;395345;20;20020816 12:59;P;;;;;;
D;018;395345;20;20020816 12:59;V;;;;;;
