A;218;20030701 14:41;PDANN;
B;218;2295907;1;20030701 14:41;;;1;AGATE PL;EAGLE VALE;2558;616;M;20030417;20030527;253000;A;R;RESIDENCE;;EH;;0;9700097;
C;218;2295907;1;20030701 14:41;8206//262641;
D;218;2295907;1;20030701 14:41;P;;;;;;
D;218;2295907;1;20030701 14:41;V;;;;;;
B;218;2297163;2;20030701 14:41;;;8;ANNETTE AVE;INGLEBURN;2565;594.4;M;20030408;20030520;265000;I;R;RESIDENCE;;FA;;0;9694696;
C;218;2297163;2;20030701 14:41;49//29064;
D;218;2297163;2;20030701 14:41;P;;;;;;
D;218;2297163;2;20030701 14:41;P;;;;;;
D;218;2297163;2;20030701 14:41;V;;;;;;
D;218;2297163;2;20030701 14:41;V;;;;;;
B;218;2297435;3;20030701 14:41;;;51;ARCHIBALD CRES;ROSEMEADOW;2560;546.8;M;20030301;20030331;385000;A;R;RESIDENCE;;ER;;0;9695653;
C;218;2297435;3;20030701 14:41;321//1006192;
D;218;2297435;3;20030701 14:41;P;;;;;;
D;218;2297435;3;20030701 14:41;P;;;;;;
D;218;2297435;3;20030701 14:41;V;;;;;;
D;218;2297435;3;20030701 14:41;V;;;;;;
B;218;2297766;4;20030701 14:41;;;3;ASH PL;BRADBURY;2560;558;M;20030430;20030611;285000;A;R;RESIDENCE;;EQ;;0;9714971;
C;218;2297766;4;20030701 14:41;2106//249753;
D;218;2297766;4;20030701 14:41;P;;;;;;
D;218;2297766;4;20030701 14:41;V;;;;;;
D;218;2297766;4;20030701 14:41;V;;;;;;
B;218;2297773;5;20030701 14:41;;;2;ASH PL;BRADBURY;2560;563.4;M;20030426;20030610;268000;A;R;RESIDENCE;;EQ;;0;9721241;
C;218;2297773;5;20030701 14:41;2099//249753;
D;218;2297773;5;20030701 14:41;P;;;;;;
D;218;2297773;5;20030701 14:41;P;;;;;;
D;218;2297773;5;20030701 14:41;V;;;;;;
D;218;2297773;5;20030701 14:41;V;;;;;;
D;218;2297773;5;20030701 14:41;V;;;;;;
B;218;2298603;6;20030701 14:41;;;5;BALOOK CRES;BRADBURY;2560;695.5;M;20030326;20030430;259000;A;R;RESIDENCE;;EQ;;0;9698760;
C;218;2298603;6;20030701 14:41;1886//247505;
D;218;2298603;6;20030701 14:41;P;;;;;;
D;218;2298603;6;20030701 14:41;P;;;;;;
D;218;2298603;6;20030701 14:41;V;;;;;;
D;218;2298603;6;20030701 14:41;V;;;;;;
B;218;2299132;7;20030701 14:41;;;35;BAYNTON PL;ST HELENS PARK;2560;607.2;M;20030512;20030606;320000;A;R;RESIDENCE;;AG;;0;9706389;
C;218;2299132;7;20030701 14:41;8175//881519;
D;218;2299132;7;20030701 14:41;P;;;;;;
D;218;2299132;7;20030701 14:41;P;;;;;;
D;218;2299132;7;20030701 14:41;V;;;;;;
D;218;2299132;7;20030701 14:41;V;;;;;;
B;218;2299893;8;20030701 14:41;;16;12;BENSLEY RD;MACQUARIE FIELDS;2564;;;20030415;20030616;214000;;R;RESIDENCE;16;;;0;9714026;
C;218;2299893;8;20030701 14:41;16//SP 21036;
D;218;2299893;8;20030701 14:41;P;;;;;;
D;218;2299893;8;20030701 14:41;V;;;;;;
B;218;2300026;9;20030701 14:41;;1;38;BERNARDO ST;ROSEMEADOW;2560;;;20030429;20030624;201500;;R;RESIDENCE;1;;;0;9732985;
C;218;2300026;9;20030701 14:41;1//SP 37542;
D;218;2300026;9;20030701 14:41;P;;;;;;
D;218;2300026;9;20030701 14:41;V;;;;;;
B;218;2300052;10;20030701 14:41;;1;18;BERNARDO ST;ROSEMEADOW;2560;;;20030504;20030612;227000;;R;RESIDENCE;1;;;0;9714786;
C;218;2300052;10;20030701 14:41;1//SP 39596;
D;218;2300052;10;20030701 14:41;P;;;;;;
D;218;2300052;10;20030701 14:41;V;;;;;;
B;218;2300207;11;20030701 14:41;;;2;BIDDY PL;AMBARVALE;2560;713.3;M;20030428;20030606;282000;A;R;RESIDENCE;;ER;;0;9719234;
C;218;2300207;11;20030701 14:41;639//262757;
D;218;2300207;11;20030701 14:41;P;;;;;;
D;218;2300207;11;20030701 14:41;P;;;;;;
D;218;2300207;11;20030701 14:41;V;;;;;;
D;218;2300207;11;20030701 14:41;V;;;;;;
B;218;2300392;12;20030701 14:41;;;18 A;BIRD PL;ST HELENS PARK;2560;349.7;M;20030330;20030514;253000;A;R;RESIDENCE;;AG;;0;9695955;
C;218;2300392;12;20030701 14:41;1//828476;
D;218;2300392;12;20030701 14:41;P;;;;;;
D;218;2300392;12;20030701 14:41;P;;;;;;
D;218;2300392;12;20030701 14:41;V;;;;;;
B;218;2301032;13;20030701 14:41;;;22;BOEING CRES;RABY;2566;746.6;M;20030424;20030605;385000;A;R;RESIDENCE;;AM;;0;9702018;
C;218;2301032;13;20030701 14:41;130//717516;
D;218;2301032;13;20030701 14:41;P;;;;;;
D;218;2301032;13;20030701 14:41;P;;;;;;
D;218;2301032;13;20030701 14:41;V;;;;;;
D;218;2301032;13;20030701 14:41;V;;;;;;
B;218;2301681;14;20030701 14:41;;6;;BRADFIELD ST HOUSE NO: LOT 45;LEUMEAH;2560;;;20030321;20030613;92000;;3;SHOP;6;;;0;9701985;
C;218;2301681;14;20030701 14:41;6//SP 30163;
D;218;2301681;14;20030701 14:41;P;;;;;;
D;218;2301681;14;20030701 14:41;P;;;;;;
D;218;2301681;14;20030701 14:41;V;;;;;;
D;218;2301681;14;20030701 14:41;V;;;;;;
B;218;2302081;15;20030701 14:41;;;6;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20030402;20030606;270000;A;3;;;AD;;0;9695173;
C;218;2302081;15;20030701 14:41;94//31558;
D;218;2302081;15;20030701 14:41;P;;;;;;
D;218;2302081;15;20030701 14:41;V;;;;;;
D;218;2302081;15;20030701 14:41;V;;;;;;
B;218;2302454;16;20030701 14:41;;1;117;BROUGHTON ST;CAMPBELLTOWN;2560;;;20030510;20030616;168500;;R;RESIDENCE;1;;;0;9720024;
C;218;2302454;16;20030701 14:41;1//SP 9096;
D;218;2302454;16;20030701 14:41;P;;;;;;
D;218;2302454;16;20030701 14:41;V;;;;;;
D;218;2302454;16;20030701 14:41;V;;;;;;
B;218;2302804;17;20030701 14:41;;3;14;BUNBURY RD;MACQUARIE FIELDS;2564;;;20030520;20030523;175000;;R;RESIDENCE;3;;;0;9717480;
C;218;2302804;17;20030701 14:41;3//SP 45961;
D;218;2302804;17;20030701 14:41;P;;;;;;
