A;164;20030416 10:11;PDANN;
B;164;1792637;1;20030416 10:11;;;;PH BOWRA;BOWRAVILLE;2449;43.59;H;20030114;20030220;87500;R;V;VACANT LAND;;SQ;RG;;9434970;
C;164;1792637;1;20030416 10:11;1//386307;
D;164;1792637;1;20030416 10:11;P;;;;;;
D;164;1792637;1;20030416 10:11;V;;;;;;
D;164;1792637;1;20030416 10:11;V;;;;;;
B;164;1792742;2;20030416 10:11;;;8;ADAM ST;BOWRAVILLE;2449;1594;M;20030307;20030307;98000;Z;R;RESIDENCE;;AG;AC;;9504154;
C;164;1792742;2;20030416 10:11;21//584008;
D;164;1792742;2;20030416 10:11;P;;;;;;
D;164;1792742;2;20030416 10:11;P;;;;;;
D;164;1792742;2;20030416 10:11;V;;;;;;
B;164;1792797;3;20030416 10:11;;;3;CARBIN ST;BOWRAVILLE;2449;1600;M;20030210;20030307;80000;Z;R;RESIDENCE;;AG;AC;;9504125;
C;164;1792797;3;20030416 10:11;21//542056;
D;164;1792797;3;20030416 10:11;P;;;;;;
D;164;1792797;3;20030416 10:11;P;;;;;;
D;164;1792797;3;20030416 10:11;V;;;;;;
D;164;1792797;3;20030416 10:11;V;;;;;;
B;164;1792993;4;20030416 10:11;;;45;HIGH ST;BOWRAVILLE;2449;632.3;M;20021230;20030210;86386;Z;3;COMMERCIAL/RE;;CE;BS;;9380630;
C;164;1792993;4;20030416 10:11;2//219398;
D;164;1792993;4;20030416 10:11;P;;;;;;
D;164;1792993;4;20030416 10:11;P;;;;;;
D;164;1792993;4;20030416 10:11;V;;;;;;
D;164;1792993;4;20030416 10:11;V;;;;;;
B;164;1793017;5;20030416 10:11;;;;HIGH ST;BOWRAVILLE;2449;1012;M;20030311;20030325;130000;Z;R;RESIDENCE;;AG;;;9518330;
C;164;1793017;5;20030416 10:11;43//9637;
D;164;1793017;5;20030416 10:11;P;;;;;;
D;164;1793017;5;20030416 10:11;P;;;;;;
D;164;1793017;5;20030416 10:11;V;;;;;;
B;164;1793073;6;20030416 10:11;;;;MALONEY ST;BOWRAVILLE;2449;670.2;M;20030211;20030325;130000;Z;R;RESIDENCE;;AG;AC;;9493076;
C;164;1793073;6;20030416 10:11;7//26077;
D;164;1793073;6;20030416 10:11;P;;;;;;
D;164;1793073;6;20030416 10:11;V;;;;;;
D;164;1793073;6;20030416 10:11;V;;;;;;
