A;057;20030303 12:15;PDANN;
B;057;521327;1;20030303 12:15;;;;ALBERT ST;DENILIQUIN;2710;2023;M;20021205;20030131;130000;A;R;RESIDENCE;;RN;;;9378902;
C;057;521327;1;20030303 12:15;1//604834;
D;057;521327;1;20030303 12:15;P;;;;;;
D;057;521327;1;20030303 12:15;P;;;;;;
D;057;521327;1;20030303 12:15;V;;;;;;
D;057;521327;1;20030303 12:15;V;;;;;;
B;057;521348;2;20030303 12:15;;;;BILLABONG PL;DENILIQUIN;2710;2;H;20021120;20030110;85000;R;V;VACANT LAND;;HN;;;9399493;
C;057;521348;2;20030303 12:15;10//285076;
D;057;521348;2;20030303 12:15;P;;;;;;
D;057;521348;2;20030303 12:15;P;;;;;;
D;057;521348;2;20030303 12:15;V;;;;;;
D;057;521348;2;20030303 12:15;V;;;;;;
B;057;521581;3;20030303 12:15;;;128;BUTLER ST;DENILIQUIN;2710;777.8;M;20020912;20021125;45000;A;R;RESIDENCE;;AB;;;9184078;
C;057;521581;3;20030303 12:15;12/203/758913;
D;057;521581;3;20030303 12:15;P;;;;;;
D;057;521581;3;20030303 12:15;P;;;;;;
D;057;521581;3;20030303 12:15;V;;;;;;
B;057;521961;4;20030303 12:15;;;139;CRISPE ST;DENILIQUIN;2710;342.4;M;20021128;20030120;117000;A;R;RESIDENCE;;AB;;;9406827;
C;057;521961;4;20030303 12:15;12//850490;
D;057;521961;4;20030303 12:15;P;;;;;;
D;057;521961;4;20030303 12:15;V;;;;;;
B;057;522081;5;20030303 12:15;;;31;DAVIDSON ST;DENILIQUIN;2710;1669;M;20030110;20030214;11000;A;V;VACANT LAND;;DD;;;9397266;
C;057;522081;5;20030303 12:15;1//321049;
D;057;522081;5;20030303 12:15;P;;;;;;
D;057;522081;5;20030303 12:15;V;;;;;;
B;057;522235;6;20030303 12:15;;;85;EDWARDES ST;DENILIQUIN;2710;809.4;M;20030110;20030214;65000;A;3;HOME;;AA;;;9397360;
C;057;522235;6;20030303 12:15;1//716888;
D;057;522235;6;20030303 12:15;P;;;;;;
D;057;522235;6;20030303 12:15;V;;;;;;
B;057;522250;7;20030303 12:15;;;128;EDWARDES ST;DENILIQUIN;2710;810.4;M;20030128;20030217;75000;A;R;RESIDENCE;;AB;;;9401034;
C;057;522250;7;20030303 12:15;9//368593;
D;057;522250;7;20030303 12:15;P;;;;;;
D;057;522250;7;20030303 12:15;P;;;;;;
D;057;522250;7;20030303 12:15;V;;;;;;
D;057;522250;7;20030303 12:15;V;;;;;;
B;057;523142;8;20030303 12:15;;;273;HETHERINGTON ST;DENILIQUIN;2710;704.8;M;20030109;20030218;110000;A;R;RESIDENCE;;AB;;;9408564;
C;057;523142;8;20030303 12:15;22//252070;
D;057;523142;8;20030303 12:15;P;;;;;;
D;057;523142;8;20030303 12:15;V;;;;;;
B;057;523261;9;20030303 12:15;;;320;JAMESON ST;DENILIQUIN;2710;993.6;M;20021112;20030110;165000;A;R;RESIDENCE;;AB;;;9382031;
C;057;523261;9;20030303 12:15;46//257592;
D;057;523261;9;20030303 12:15;P;;;;;;
D;057;523261;9;20030303 12:15;P;;;;;;
D;057;523261;9;20030303 12:15;V;;;;;;
B;057;523952;10;20030303 12:15;;;328;POICTIERS ST;DENILIQUIN;2710;1796;M;20021216;20030115;310000;A;3;HOME;;AA;;;9389318;
C;057;523952;10;20030303 12:15;1//528259;
D;057;523952;10;20030303 12:15;P;;;;;;
D;057;523952;10;20030303 12:15;P;;;;;;
D;057;523952;10;20030303 12:15;V;;;;;;
D;057;523952;10;20030303 12:15;V;;;;;;
B;057;524441;11;20030303 12:15;;;2;STRATTON CT;DENILIQUIN;2710;708.2;M;20030124;20030206;147000;A;R;RESIDENCE;;AB;;;9402828;
C;057;524441;11;20030303 12:15;33//240237;
D;057;524441;11;20030303 12:15;P;;;;;;
D;057;524441;11;20030303 12:15;V;;;;;;
B;057;524566;12;20030303 12:15;;;204;VICTORIA ST;DENILIQUIN;2710;1012;M;20020726;20020822;233000;A;R;RESIDENCE;;RN;;;9405227;
C;057;524566;12;20030303 12:15;19//215133;
D;057;524566;12;20030303 12:15;P;;;;;;
D;057;524566;12;20030303 12:15;P;;;;;;
D;057;524566;12;20030303 12:15;V;;;;;;
D;057;524566;12;20030303 12:15;V;;;;;;
B;057;524693;13;20030303 12:15;;;3;WARREN DR;DENILIQUIN;2710;810.8;M;20030122;20030217;168000;A;R;RESIDENCE;;AB;;;9408904;
C;057;524693;13;20030303 12:15;18//261119;
D;057;524693;13;20030303 12:15;P;;;;;;
D;057;524693;13;20030303 12:15;P;;;;;;
D;057;524693;13;20030303 12:15;V;;;;;;
D;057;524693;13;20030303 12:15;V;;;;;;
Z;68;13;13;40;
