A;226;20020617 12:57;PDANN;
B;226;2590226;1;20020617 12:57;;;15;ADDISON ST;THIRLMERE;2572;4.04;H;20020412;20020517;365000;R;V;VACANT LAND;;RQ;;;8646688;
C;226;2590226;1;20020617 12:57;14//1998;
D;226;2590226;1;20020617 12:57;P;;;;;;
D;226;2590226;1;20020617 12:57;P;;;;;;
D;226;2590226;1;20020617 12:57;V;;;;;;
D;226;2590226;1;20020617 12:57;V;;;;;;
B;226;2591051;2;20020617 12:57;;;18;BANKSIA ST;COURIDJAH;2571;2023;M;20020502;20020529;270000;R;R;RESIDENCE;;RN;;;8671130;
C;226;2591051;2;20020617 12:57;Y, Z//417838;
D;226;2591051;2;20020617 12:57;P;;;;;;
D;226;2591051;2;20020617 12:57;P;;;;;;
D;226;2591051;2;20020617 12:57;V;;;;;;
D;226;2591051;2;20020617 12:57;V;;;;;;
B;226;2591487;3;20020617 12:57;;;3;BILLETT ST;SILVERDALE;2752;4000;M;20020205;20020419;475000;R;R;RESIDENCE;;RW;;;8642626;
C;226;2591487;3;20020617 12:57;202//800250;
D;226;2591487;3;20020617 12:57;P;;;;;;
D;226;2591487;3;20020617 12:57;P;;;;;;
D;226;2591487;3;20020617 12:57;V;;;;;;
D;226;2591487;3;20020617 12:57;V;;;;;;
B;226;2591493;4;20020617 12:57;;;222;BINALONG RD;BELIMBLA PARK;2570;8290;M;20020413;20020527;354000;S;R;RESIDENCE;;SD;;;8657123;
C;226;2591493;4;20020617 12:57;126//28521;
D;226;2591493;4;20020617 12:57;P;;;;;;
D;226;2591493;4;20020617 12:57;P;;;;;;
D;226;2591493;4;20020617 12:57;V;;;;;;
B;226;2592021;5;20020617 12:57;;;90;BURNS ST;THIRLMERE;2572;11.15;H;20020220;20020318;950000;R;R;RESIDENCE;;RR;RR;;8586775;
C;226;2592021;5;20020617 12:57;1//585885;
D;226;2592021;5;20020617 12:57;P;;;;;;
D;226;2592021;5;20020617 12:57;P;;;;;;
D;226;2592021;5;20020617 12:57;P;;;;;;
D;226;2592021;5;20020617 12:57;P;;;;;;
D;226;2592021;5;20020617 12:57;V;;;;;;
D;226;2592021;5;20020617 12:57;V;;;;;;
