A;RTSALEDATA;224;20250317 01:15;VALNET;
B;224;2529282;1;20250317 01:15;;;9;ARCADIA PL;COLYTON;2760;720.5;M;20241221;20250312;1050000;R2;R;RESIDENCE;;RAC;;0;AU887720;
C;224;2529282;1;20250317 01:15;19/246657;
D;224;2529282;1;20250317 01:15;P;;;;;;
D;224;2529282;1;20250317 01:15;V;;;;;;
D;224;2529282;1;20250317 01:15;V;;;;;;
B;224;2529703;2;20250317 01:15;;;4;ATHEL ST;NORTH ST MARYS;2760;695.6;M;20241206;20250310;960000;R2;R;RESIDENCE;;RAE;;0;AU881096;
C;224;2529703;2;20250317 01:15;566/215144;
D;224;2529703;2;20250317 01:15;P;;;;;;
D;224;2529703;2;20250317 01:15;P;;;;;;
D;224;2529703;2;20250317 01:15;V;;;;;;
B;224;2901116;3;20250317 01:15;;4;15;THURSTON ST;PENRITH;2750;;;20250203;20250310;435000;;R;RESIDENCE;4;;;0;AU879737;
C;224;2901116;3;20250317 01:15;4/SP66687;
D;224;2901116;3;20250317 01:15;P;;;;;;
D;224;2901116;3;20250317 01:15;P;;;;;;
D;224;2901116;3;20250317 01:15;V;;;;;;
B;224;2898999;4;20250317 01:15;;;18;LAKEWOOD TCE;GLENMORE PARK;2745;400;M;20250129;20250305;1250000;R2;R;RESIDENCE;;RKL;;0;AU871401;
C;224;2898999;4;20250317 01:15;8656/1038337;
D;224;2898999;4;20250317 01:15;P;;;;;;
D;224;2898999;4;20250317 01:15;V;;;;;;
B;224;2571749;5;20250317 01:15;;;30 A;PEMBROKE ST;CAMBRIDGE PARK;2747;;;20250128;20250311;820000;;R;RESIDENCE;1;;;0;AU883809;
C;224;2571749;5;20250317 01:15;1/SP69996;
D;224;2571749;5;20250317 01:15;P;;;;;;
D;224;2571749;5;20250317 01:15;P;;;;;;
D;224;2571749;5;20250317 01:15;V;;;;;;
D;224;2571749;5;20250317 01:15;V;;;;;;
B;224;2962332;6;20250317 01:15;;16;103;THE LAKES DRIVE;GLENMORE PARK;2745;422.3;M;20250206;20250306;1110000;R2;R;RESIDENCE;;RKL;;0;AU874494;
C;224;2962332;6;20250317 01:15;11/270308;
D;224;2962332;6;20250317 01:15;P;;;;;;
D;224;2962332;6;20250317 01:15;P;;;;;;
D;224;2962332;6;20250317 01:15;V;;;;;;
D;224;2962332;6;20250317 01:15;V;;;;;;
B;224;2989868;7;20250317 01:15;;2;161;ADELAIDE ST;ST MARYS;2760;;;20250122;20250305;645000;;R;RESIDENCE;2;;;0;AU869750;
C;224;2989868;7;20250317 01:15;2/SP70036;
D;224;2989868;7;20250317 01:15;P;;;;;;
D;224;2989868;7;20250317 01:15;V;;;;;;
B;224;4204885;8;20250317 01:15;;710;240;GREAT WESTERN HWY;KINGSWOOD;2747;133;M;20250205;20250307;560000;;R;RESIDENCE;109;;;0;AU876686;
C;224;4204885;8;20250317 01:15;109/SP99926;
D;224;4204885;8;20250317 01:15;P;;;;;;
D;224;4204885;8;20250317 01:15;V;;;;;;
B;224;2528482;9;20250317 01:15;;;7;ALSTON ST;GLENMORE PARK;2745;469.6;M;20241217;20250307;1235000;R2;R;RESIDENCE;;RKL;;0;AU876717;
C;224;2528482;9;20250317 01:15;35/1006494;
D;224;2528482;9;20250317 01:15;P;;;;;;
D;224;2528482;9;20250317 01:15;P;;;;;;
D;224;2528482;9;20250317 01:15;V;;;;;;
D;224;2528482;9;20250317 01:15;V;;;;;;
B;224;2527937;10;20250317 01:15;;;20;ALDAN PL;ST CLAIR;2759;625.3;M;20250210;20250307;400000;R2;R;RESIDENCE;;RAS;;0;AU875877;
C;224;2527937;10;20250317 01:15;2611/263120;
D;224;2527937;10;20250317 01:15;P;;;;;;
D;224;2527937;10;20250317 01:15;V;;;;;;
D;224;2527937;10;20250317 01:15;V;;;;;;
B;224;2528642;11;20250317 01:15;;;24;ANCHORAGE ST;ST CLAIR;2759;629.9;M;20241218;20250304;1045000;R2;R;RESIDENCE;;RAS;;0;AU867085;
C;224;2528642;11;20250317 01:15;290/708572;
D;224;2528642;11;20250317 01:15;P;;;;;;
D;224;2528642;11;20250317 01:15;P;;;;;;
D;224;2528642;11;20250317 01:15;V;;;;;;
D;224;2528642;11;20250317 01:15;V;;;;;;
B;224;2536184;12;20250317 01:15;;;39;CAMBRIDGE ST;CAMBRIDGE PARK;2747;695.6;M;20250121;20250305;1075000;R2;R;RESIDENCE;;RGU;;0;AU870401;
C;224;2536184;12;20250317 01:15;67/26026;
D;224;2536184;12;20250317 01:15;P;;;;;;
D;224;2536184;12;20250317 01:15;P;;;;;;
D;224;2536184;12;20250317 01:15;V;;;;;;
B;224;2538774;13;20250317 01:15;;;10;CHARKERS ST;SOUTH PENRITH;2750;669.3;M;20250124;20250307;950000;R2;R;RESIDENCE;;RGG;;0;AU878071;
C;224;2538774;13;20250317 01:15;426/252147;
D;224;2538774;13;20250317 01:15;P;;;;;;
D;224;2538774;13;20250317 01:15;V;;;;;;
