A;057;20030818 09:51;PDANN;
B;057;521603;1;20030818 09:51;;;409;CAMPBELL CRES;DENILIQUIN;2710;;;20030522;20030721;145000;A;R;RESIDENCE;;AB;;0;9850999;
C;057;521603;1;20030818 09:51;8A//29191 1//503950;
D;057;521603;1;20030818 09:51;P;;;;;;
D;057;521603;1;20030818 09:51;V;;;;;;
B;057;521967;2;20030818 09:51;;;151;CRISPE ST;DENILIQUIN;2710;809.4;M;20030626;20030711;126500;A;R;RESIDENCE;;AB;;0;9865192;
C;057;521967;2;20030818 09:51;15//247444;
D;057;521967;2;20030818 09:51;P;;;;;;
D;057;521967;2;20030818 09:51;V;;;;;;
D;057;521967;2;20030818 09:51;V;;;;;;
B;057;521984;3;20030818 09:51;;;130;CRISPE ST;DENILIQUIN;2710;682.2;M;20021112;20021211;215000;A;R;RESIDENCE;;AB;;0;9875128;
C;057;521984;3;20030818 09:51;26//252070;
D;057;521984;3;20030818 09:51;P;;;;;;
D;057;521984;3;20030818 09:51;P;;;;;;
D;057;521984;3;20030818 09:51;V;;;;;;
B;057;522186;4;20030818 09:51;;;127;DICK ST;DENILIQUIN;2710;879;M;20030602;20030630;110000;A;R;RESIDENCE;;AB;;0;9865076;
C;057;522186;4;20030818 09:51;75//535234;
D;057;522186;4;20030818 09:51;P;;;;;;
D;057;522186;4;20030818 09:51;P;;;;;;
D;057;522186;4;20030818 09:51;V;;;;;;
B;057;522345;5;20030818 09:51;;;335;FITZROY ST;DENILIQUIN;2710;809.4;M;20030624;20030724;75000;A;R;RESIDENCE;;DN;;0;9845048;
C;057;522345;5;20030818 09:51;A//392895;
D;057;522345;5;20030818 09:51;P;;;;;;
D;057;522345;5;20030818 09:51;V;;;;;;
B;057;522377;6;20030818 09:51;;;352;FITZROY ST;DENILIQUIN;2710;1092;M;20020820;20021018;80000;A;R;RESIDENCE;;RN;;0;9870664;
C;057;522377;6;20030818 09:51;30//572577;
D;057;522377;6;20030818 09:51;P;;;;;;
D;057;522377;6;20030818 09:51;V;;;;;;
B;057;522426;7;20030818 09:51;;;63;FOWLER ST;DENILIQUIN;2710;904.2;M;20030604;20030613;93000;A;R;RESIDENCE;;AB;;0;9782009;
C;057;522426;7;20030818 09:51;A//385196;
D;057;522426;7;20030818 09:51;P;;;;;;
D;057;522426;7;20030818 09:51;V;;;;;;
B;057;522619;8;20030818 09:51;;;105;HARDINGE ST;DENILIQUIN;2710;1062;M;20030322;20030422;58500;A;R;RESIDENCE;;AB;;0;9834872;
C;057;522619;8;20030818 09:51;1//997597;
D;057;522619;8;20030818 09:51;P;;;;;;
D;057;522619;8;20030818 09:51;V;;;;;;
D;057;522619;8;20030818 09:51;V;;;;;;
B;057;522752;9;20030818 09:51;;;255;HARFLEUR ST;DENILIQUIN;2710;1012;M;20030612;20030704;125000;A;R;RESIDENCE;;AB;;0;9854156;
C;057;522752;9;20030818 09:51;16/44/979186;
D;057;522752;9;20030818 09:51;P;;;;;;
D;057;522752;9;20030818 09:51;P;;;;;;
D;057;522752;9;20030818 09:51;V;;;;;;
B;057;523122;10;20030818 09:51;;;202;HENRY ST;DENILIQUIN;2710;954.8;M;20030515;20030710;155000;A;R;RESIDENCE;;AB;;0;9841723;
C;057;523122;10;20030818 09:51;10//248274;
D;057;523122;10;20030818 09:51;P;;;;;;
D;057;523122;10;20030818 09:51;P;;;;;;
D;057;523122;10;20030818 09:51;V;;;;;;
B;057;523210;11;20030818 09:51;;;103;HUGHES ST;DENILIQUIN;2710;910.5;M;20030227;20030606;96000;A;R;RESIDENCE;;AB;;0;4395552;
C;057;523210;11;20030818 09:51;2/78/979186;
D;057;523210;11;20030818 09:51;P;;;;;;
D;057;523210;11;20030818 09:51;V;;;;;;
B;057;524787;12;20030818 09:51;;;284;WICK ST;DENILIQUIN;2710;1726.39;M;20030408;20030506;485000;A;3;MOTEL;;AA;;0;9804837;
C;057;524787;12;20030818 09:51;4, 5//708740;
D;057;524787;12;20030818 09:51;P;;;;;;
D;057;524787;12;20030818 09:51;P;;;;;;
D;057;524787;12;20030818 09:51;V;;;;;;
B;057;524867;13;20030818 09:51;;;455;WOOD ST;DENILIQUIN;2710;1085.8;M;20030521;20030702;63500;A;R;RESIDENCE;;AB;;0;9866609;
C;057;524867;13;20030818 09:51;14/105/758913;
D;057;524867;13;20030818 09:51;P;;;;;;
D;057;524867;13;20030818 09:51;V;;;;;;
Z;61;13;13;33;
