A;152;20020916 14:12;PDANN;
B;152;1688456;1;20020916 14:12;;;14;BREWERS RD;NANA GLEN;2450;11.06;H;20020710;20020904;380000;R;R;RESIDENCE;;RD;;;8936020;
C;152;1688456;1;20020916 14:12;104//786370;
D;152;1688456;1;20020916 14:12;P;;;;;;
D;152;1688456;1;20020916 14:12;P;;;;;;
D;152;1688456;1;20020916 14:12;V;;;;;;
B;152;1688461;2;20020916 14:12;;;4;CHURCH ST;NANA GLEN;2450;725.8;M;20020708;20020731;115000;A;R;RESIDENCE;;RG;AC;;8885263;
C;152;1688461;2;20020916 14:12;54//264340;
D;152;1688461;2;20020916 14:12;P;;;;;;
D;152;1688461;2;20020916 14:12;V;;;;;;
D;152;1688461;2;20020916 14:12;V;;;;;;
B;152;1689124;3;20020916 14:12;;;60;BAKKER DR;BONVILLE;2441;6001;M;20020513;20020809;375000;R;R;RESIDENCE;;SE;RR;;8903162;
C;152;1689124;3;20020916 14:12;33//825229;
D;152;1689124;3;20020916 14:12;P;;;;;;
D;152;1689124;3;20020916 14:12;P;;;;;;
D;152;1689124;3;20020916 14:12;V;;;;;;
B;152;1689360;4;20020916 14:12;;;22;BELBOWRIE RD;TOORMINA;2452;461.9;M;20020801;20020823;141000;A;3;;;AV;AC;;8917929;
C;152;1689360;4;20020916 14:12;11//832061;
D;152;1689360;4;20020916 14:12;P;;;;;;
D;152;1689360;4;20020916 14:12;P;;;;;;
D;152;1689360;4;20020916 14:12;V;;;;;;
D;152;1689360;4;20020916 14:12;V;;;;;;
B;152;1689495;5;20020916 14:12;;;23;BONVILLE WATERS DR;SAWTELL;2452;746.8;M;20020722;20020819;189500;A;R;RESIDENCE;;AR;AC;;8925498;
C;152;1689495;5;20020916 14:12;6//259138;
D;152;1689495;5;20020916 14:12;P;;;;;;
D;152;1689495;5;20020916 14:12;V;;;;;;
D;152;1689495;5;20020916 14:12;V;;;;;;
B;152;1689551;6;20020916 14:12;;;103;BORONIA ST;SAWTELL;2452;1606;M;20020802;20020830;340000;A;R;RESIDENCE;;AT;AC;;8911915;
C;152;1689551;6;20020916 14:12;42//549137;
D;152;1689551;6;20020916 14:12;P;;;;;;
D;152;1689551;6;20020916 14:12;V;;;;;;
B;152;1689669;7;20020916 14:12;;;60;BORONIA ST;SAWTELL;2452;;;20020628;20020628;60000;A;R;RESIDENCE;;KJ;;;8928366;
C;152;1689669;7;20020916 14:12;19//214338;
D;152;1689669;7;20020916 14:12;P;;;;;;
D;152;1689669;7;20020916 14:12;P;;;;;;
D;152;1689669;7;20020916 14:12;V;;;;;;
B;152;1689700;8;20020916 14:12;;;22;BORROWDALE CRES;BOAMBEE EAST;2452;841.5;M;20020228;20020315;6000;A;R;RESIDENCE;;AP;;;8936735;
C;152;1689700;8;20020916 14:12;504//847395;
D;152;1689700;8;20020916 14:12;P;;;;;;
D;152;1689700;8;20020916 14:12;V;;;;;;
D;152;1689700;8;20020916 14:12;V;;;;;;
B;152;1689717;9;20020916 14:12;;;21;BORSATO DR;BOAMBEE;2450;4084;M;20020721;20020830;480000;R;R;RESIDENCE;;RV;;;8931146;
C;152;1689717;9;20020916 14:12;11//837609;
D;152;1689717;9;20020916 14:12;P;;;;;;
D;152;1689717;9;20020916 14:12;P;;;;;;
D;152;1689717;9;20020916 14:12;V;;;;;;
D;152;1689717;9;20020916 14:12;V;;;;;;
B;152;1689981;10;20020916 14:12;;;6;BUTTERFLY CL;BOAMBEE EAST;2452;450.2;M;20020721;20020724;166000;A;R;RESIDENCE;;CG;AC;;8914192;
C;152;1689981;10;20020916 14:12;40//883473;
D;152;1689981;10;20020916 14:12;P;;;;;;
D;152;1689981;10;20020916 14:12;P;;;;;;
D;152;1689981;10;20020916 14:12;V;;;;;;
B;152;1690161;11;20020916 14:12;;;4;CELESTE PL;BONVILLE;2441;738.2;M;20020813;20020819;260000;A;R;RESIDENCE;;AP;AC;;8909577;
C;152;1690161;11;20020916 14:12;18//884481;
D;152;1690161;11;20020916 14:12;P;;;;;;
D;152;1690161;11;20020916 14:12;P;;;;;;
D;152;1690161;11;20020916 14:12;V;;;;;;
D;152;1690161;11;20020916 14:12;V;;;;;;
