A;RTSALEDATA;139;20250602 01:16;VALNET;
D;139;3655303;16;20250602 01:16;V;;;;;;
D;139;3655303;16;20250602 01:16;V;;;;;;
B;139;3678749;17;20250602 01:16;THE PHOENIX APARTMENTS;805;43;SHORELINE DR;RHODES;2138;;;20250501;20250529;770000;;R;RESIDENCE;89;;;0;AV103468;
C;139;3678749;17;20250602 01:16;89/SP87706;
D;139;3678749;17;20250602 01:16;P;;;;;;
D;139;3678749;17;20250602 01:16;V;;;;;;
D;139;3678749;17;20250602 01:16;V;;;;;;
B;139;1907831;18;20250602 01:16;;;50;RICKARD ST;FIVE DOCK;2046;638.6;M;20250411;20250523;4200000;R2;R;RESIDENCE;;RSS;;0;AV86444;
C;139;1907831;18;20250602 01:16;132/7510;
D;139;1907831;18;20250602 01:16;P;;;;;;
D;139;1907831;18;20250602 01:16;V;;;;;;
D;139;1907831;18;20250602 01:16;V;;;;;;
B;139;1907845;19;20250602 01:16;;;17;RIVERSIDE MEWS;DRUMMOYNE;2047;241.7;M;20250314;20250523;2325000;R3;R;RESIDENCE;;RGD;;0;AV88320;
C;139;1907845;19;20250602 01:16;17/285440;
D;139;1907845;19;20250602 01:16;P;;;;;;
D;139;1907845;19;20250602 01:16;V;;;;;;
B;139;1910320;20;20250602 01:16;;;378;VICTORIA PL;DRUMMOYNE;2047;747.3;M;20250410;20250522;6500000;R3;R;RESIDENCE;;RDW;;0;AV81764;
C;139;1910320;20;20250602 01:16;1/854011 Domestic Waterfront Occupancy 21698;
D;139;1910320;20;20250602 01:16;P;;;;;;
D;139;1910320;20;20250602 01:16;V;;;;;;
B;139;1910505;21;20250602 01:16;;1;311;VICTORIA PL;DRUMMOYNE;2047;;;20250228;20250523;1285000;;R;RESIDENCE;1;;;0;AV88363;
C;139;1910505;21;20250602 01:16;1/SP3424;
D;139;1910505;21;20250602 01:16;P;;;;;;
D;139;1910505;21;20250602 01:16;P;;;;;;
D;139;1910505;21;20250602 01:16;V;;;;;;
D;139;1910505;21;20250602 01:16;V;;;;;;
B;139;1903121;22;20250602 01:16;;;33;HAMPDEN RD;RUSSELL LEA;2046;408.73;M;20250412;20250523;2825000;R2;R;RESIDENCE;;RSS;;0;AV86917;
C;139;1903121;22;20250602 01:16;35/8290;
D;139;1903121;22;20250602 01:16;P;;;;;;
D;139;1903121;22;20250602 01:16;P;;;;;;
D;139;1903121;22;20250602 01:16;V;;;;;;
D;139;1903121;22;20250602 01:16;V;;;;;;
B;139;1898193;23;20250602 01:16;;2;3 A;BORTFIELD DR;CHISWICK;2046;;;20250414;20250526;972000;;R;RESIDENCE;2;;;0;AV89545;
C;139;1898193;23;20250602 01:16;2/SP4166;
D;139;1898193;23;20250602 01:16;P;;;;;;
D;139;1898193;23;20250602 01:16;P;;;;;;
D;139;1898193;23;20250602 01:16;V;;;;;;
D;139;1898193;23;20250602 01:16;V;;;;;;
B;139;1898231;24;20250602 01:16;;14;7;BORTFIELD DR;CHISWICK;2046;;;20250411;20250523;1253050;;R;RESIDENCE;14;;;0;AV88315;
C;139;1898231;24;20250602 01:16;14/SP3782;
D;139;1898231;24;20250602 01:16;P;;;;;;
D;139;1898231;24;20250602 01:16;P;;;;;;
D;139;1898231;24;20250602 01:16;V;;;;;;
B;139;1900779;25;20250602 01:16;;;19;EDWIN ST;DRUMMOYNE;2047;240.3;M;20250412;20250526;2100000;R3;R;RESIDENCE;;RGD;;0;AV91056;
C;139;1900779;25;20250602 01:16;B/417348;
D;139;1900779;25;20250602 01:16;P;;;;;;
D;139;1900779;25;20250602 01:16;V;;;;;;
B;139;1910917;26;20250602 01:16;;;185;VICTORIA RD;DRUMMOYNE;2047;113.8;M;20250410;20250529;1600000;MU1;R;RESIDENCE;;MUV;;0;AV103078;
C;139;1910917;26;20250602 01:16;1/202755;
D;139;1910917;26;20250602 01:16;P;;;;;;
D;139;1910917;26;20250602 01:16;V;;;;;;
D;139;1910917;26;20250602 01:16;V;;;;;;
B;139;1898412;27;20250602 01:16;;31;8;BORTFIELD DR;CHISWICK;2046;;;20250417;20250528;905000;;R;RESIDENCE;31;;;0;AV100386;
C;139;1898412;27;20250602 01:16;31/SP6731;
D;139;1898412;27;20250602 01:16;P;;;;;;
D;139;1898412;27;20250602 01:16;V;;;;;;
B;139;1903416;28;20250602 01:16;;;42;HENLEY ST;DRUMMOYNE;2047;335.3;M;20250304;20250527;2500000;R2;R;RESIDENCE;;RGG;;0;AV97445;
C;139;1903416;28;20250602 01:16;B2/441033;
D;139;1903416;28;20250602 01:16;P;;;;;;
D;139;1903416;28;20250602 01:16;V;;;;;;
B;139;1898537;29;20250602 01:16;;;30;BOUVARDIA ST;RUSSELL LEA;2046;315.28;M;20250202;20250523;2430000;R2;R;RESIDENCE;;RSS;;0;AV86132;
C;139;1898537;29;20250602 01:16;24/4543;
D;139;1898537;29;20250602 01:16;P;;;;;;
D;139;1898537;29;20250602 01:16;P;;;;;;
D;139;1898537;29;20250602 01:16;V;;;;;;
B;139;1903720;30;20250602 01:16;;;12;HILL ST;FIVE DOCK;2046;347.8;M;20241121;20250521;2435000;R2;R;RESIDENCE;;RSS;;0;AV79935;
C;139;1903720;30;20250602 01:16;B/405121;
D;139;1903720;30;20250602 01:16;P;;;;;;
D;139;1903720;30;20250602 01:16;V;;;;;;
B;139;1908953;31;20250602 01:16;;2;75;ST GEORGES CRES;DRUMMOYNE;2047;;;20250412;20250526;1655000;;R;RESIDENCE;2;;;0;AV91261;
C;139;1908953;31;20250602 01:16;2/SP3610;
D;139;1908953;31;20250602 01:16;P;;;;;;
D;139;1908953;31;20250602 01:16;P;;;;;;
D;139;1908953;31;20250602 01:16;V;;;;;;
D;139;1908953;31;20250602 01:16;V;;;;;;
B;139;1906995;32;20250602 01:16;;;43;POTTER ST;RUSSELL LEA;2046;309.8;M;20250415;20250527;2500000;R2;R;RESIDENCE;;RSS;;0;AV96423;
C;139;1906995;32;20250602 01:16;12/14487;
D;139;1906995;32;20250602 01:16;P;;;;;;
D;139;1906995;32;20250602 01:16;P;;;;;;
D;139;1906995;32;20250602 01:16;V;;;;;;
B;139;1907440;33;20250602 01:16;;2;107;REGATTA RD;CANADA BAY;2046;;;20250412;20250526;1362000;;R;RESIDENCE;2;;;0;AV91812;
C;139;1907440;33;20250602 01:16;2/SP52207;
D;139;1907440;33;20250602 01:16;P;;;;;;
D;139;1907440;33;20250602 01:16;V;;;;;;
D;139;1907440;33;20250602 01:16;V;;;;;;
B;139;1912323;34;20250602 01:16;;11;64;WRIGHTS RD;DRUMMOYNE;2047;1610;M;20250412;20250526;2505000;;R;RESIDENCE;11;;;0;AV92033;
C;139;1912323;34;20250602 01:16;11/SP5824;
D;139;1912323;34;20250602 01:16;P;;;;;;
D;139;1912323;34;20250602 01:16;V;;;;;;
B;139;1912591;35;20250602 01:16;;;26;YORK AVE;FIVE DOCK;2046;284.5;M;20250411;20250523;2230000;R2;R;RESIDENCE;;RSS;;0;AV85199;
C;139;1912591;35;20250602 01:16;B/13368;
D;139;1912591;35;20250602 01:16;P;;;;;;
D;139;1912591;35;20250602 01:16;P;;;;;;
D;139;1912591;35;20250602 01:16;V;;;;;;
D;139;1912591;35;20250602 01:16;V;;;;;;
B;139;3340825;36;20250602 01:16;;9;479;GREAT NORTH RD;ABBOTSFORD;2046;;;20250508;20250528;1400000;;R;RESIDENCE;9;;;0;AV101540;
C;139;3340825;36;20250602 01:16;9/SP79528;
D;139;3340825;36;20250602 01:16;P;;;;;;
D;139;3340825;36;20250602 01:16;V;;;;;;
D;139;3340825;36;20250602 01:16;V;;;;;;
B;139;4379585;37;20250602 01:16;;;9;GALLIPOLI ST;CONCORD;2137;374;M;20250428;20250528;2900000;;R;RESIDENCE;1;;;0;AV98864;
C;139;4379585;37;20250602 01:16;1/SP101203;
D;139;4379585;37;20250602 01:16;P;;;;;;
D;139;4379585;37;20250602 01:16;P;;;;;;
D;139;4379585;37;20250602 01:16;V;;;;;;
B;139;3822145;38;20250602 01:16;;303;18;WOODLANDS AVE;BREAKFAST POINT;2137;86;M;20250417;20250526;875000;;R;RESIDENCE;26;;;0;AV90637;
C;139;3822145;38;20250602 01:16;26/SP90925;
D;139;3822145;38;20250602 01:16;P;;;;;;
D;139;3822145;38;20250602 01:16;P;;;;;;
D;139;3822145;38;20250602 01:16;V;;;;;;
D;139;3822145;38;20250602 01:16;V;;;;;;
B;139;3764553;39;20250602 01:16;;102;46;WALKER ST;RHODES;2138;;;20250402;20250523;605000;;R;RESIDENCE;3;;;0;AV85177;
C;139;3764553;39;20250602 01:16;3/SP88557;
D;139;3764553;39;20250602 01:16;P;;;;;;
D;139;3764553;39;20250602 01:16;V;;;;;;
B;139;3801419;40;20250602 01:16;;212;68;PENINSULA DR;BREAKFAST POINT;2137;;;20250501;20250529;1625000;;R;RESIDENCE;25;;;0;AV102610;
C;139;3801419;40;20250602 01:16;25/SP90242;
D;139;3801419;40;20250602 01:16;P;;;;;;
D;139;3801419;40;20250602 01:16;P;;;;;;
D;139;3801419;40;20250602 01:16;V;;;;;;
B;139;3890011;41;20250602 01:16;;1908;42;WALKER ST;RHODES;2138;86;M;20250411;20250523;750000;;R;RESIDENCE;172;;;0;AV87041;
C;139;3890011;41;20250602 01:16;172/SP91522;
D;139;3890011;41;20250602 01:16;P;;;;;;
D;139;3890011;41;20250602 01:16;V;;;;;;
Z;207;41;41;123;
