A;074;20031216 12:03;PDANN;
B;074;561792;1;20031216 12:03;;;484;BANNA AVE;GRIFFITH;2680;;;20030926;20031204;900000;B;V;VACANT LAND;;BA;;0;AA231411;
C;074;561792;1;20031216 12:03;3, 4, 5, 6/16/758476;
D;074;561792;1;20031216 12:03;P;;;;;;
D;074;561792;1;20031216 12:03;V;;;;;;
B;074;562799;2;20031216 12:03;;;47;COUCH RD;GRIFFITH;2680;1011;M;20031020;20031114;137000;A;R;RESIDENCE;;AA;;0;AA183083;
C;074;562799;2;20031216 12:03;1489//751709 Irrigation Farm Purchase 800;
D;074;562799;2;20031216 12:03;P;;;;;;
D;074;562799;2;20031216 12:03;P;;;;;;
D;074;562799;2;20031216 12:03;V;;;;;;
B;074;563177;3;20031216 12:03;;;18;ELDER RD;GRIFFITH;2680;1003;M;20030811;20030922;143000;A;R;RESIDENCE;;AB;;0;AA47577;
C;074;563177;3;20031216 12:03;1721//39966 . Farm Number 963;
D;074;563177;3;20031216 12:03;P;;;;;;
D;074;563177;3;20031216 12:03;P;;;;;;
D;074;563177;3;20031216 12:03;V;;;;;;
B;074;563790;4;20031216 12:03;;;6;HAMS ST;GRIFFITH;2680;1012;M;20030813;20030917;255000;I;R;RESIDENCE;;CA;;0;AA162697;
C;074;563790;4;20031216 12:03;1416//751709 &  PO;
D;074;563790;4;20031216 12:03;P;;;;;;
D;074;563790;4;20031216 12:03;P;;;;;;
D;074;563790;4;20031216 12:03;P;;;;;;
D;074;563790;4;20031216 12:03;P;;;;;;
D;074;563790;4;20031216 12:03;V;;;;;;
D;074;563790;4;20031216 12:03;V;;;;;;
B;074;564620;5;20031216 12:03;;;68;LAWFORD CRES;GRIFFITH;2680;832.5;M;20031024;20031128;335000;A;R;RESIDENCE;;AA;;0;AA228346;
C;074;564620;5;20031216 12:03;16/174/758476;
D;074;564620;5;20031216 12:03;P;;;;;;
D;074;564620;5;20031216 12:03;V;;;;;;
D;074;564620;5;20031216 12:03;V;;;;;;
B;074;565032;6;20031216 12:03;;;7;MARDON PL;GRIFFITH;2680;918.2;M;20030919;20031106;83000;A;V;VACANT LAND;;AA;;0;AA217996;
C;074;565032;6;20031216 12:03;54//1008323;
D;074;565032;6;20031216 12:03;P;;;;;;
D;074;565032;6;20031216 12:03;P;;;;;;
D;074;565032;6;20031216 12:03;V;;;;;;
D;074;565032;6;20031216 12:03;V;;;;;;
B;074;565857;7;20031216 12:03;;;81;ORTELLA ST;GRIFFITH;2680;834.7;M;20031024;20031114;263000;A;R;RESIDENCE;;AA;;0;AA194707;
C;074;565857;7;20031216 12:03;23/130/758476;
D;074;565857;7;20031216 12:03;P;;;;;;
D;074;565857;7;20031216 12:03;P;;;;;;
D;074;565857;7;20031216 12:03;V;;;;;;
B;074;566354;8;20031216 12:03;;;36;SANDERS ST;GRIFFITH;2680;832.5;M;20031121;20031205;239000;A;R;RESIDENCE;;AA;;0;AA246775;
C;074;566354;8;20031216 12:03;6/181/758476;
D;074;566354;8;20031216 12:03;P;;;;;;
D;074;566354;8;20031216 12:03;P;;;;;;
D;074;566354;8;20031216 12:03;V;;;;;;
B;074;566571;9;20031216 12:03;;;18;TURNER ST;GRIFFITH;2680;834.7;M;20031013;20031110;195000;A;R;RESIDENCE;;AA;;0;AA238648;
C;074;566571;9;20031216 12:03;12/151/758476;
D;074;566571;9;20031216 12:03;P;;;;;;
D;074;566571;9;20031216 12:03;P;;;;;;
D;074;566571;9;20031216 12:03;V;;;;;;
D;074;566571;9;20031216 12:03;V;;;;;;
B;074;566692;10;20031216 12:03;;;209;WAKADEN ST;GRIFFITH;2680;1100;M;20031031;20031127;166000;A;R;RESIDENCE;;AA;;0;AA208816;
C;074;566692;10;20031216 12:03;10/37/758476;
D;074;566692;10;20031216 12:03;P;;;;;;
D;074;566692;10;20031216 12:03;P;;;;;;
D;074;566692;10;20031216 12:03;V;;;;;;
D;074;566692;10;20031216 12:03;V;;;;;;
D;074;566692;10;20031216 12:03;V;;;;;;
B;074;566874;11;20031216 12:03;;;29;WAUGH ST;GRIFFITH;2680;901.5;M;20031010;20031126;120000;A;V;VACANT LAND;;AA;;0;AA220642;
C;074;566874;11;20031216 12:03;612//821594;
D;074;566874;11;20031216 12:03;P;;;;;;
D;074;566874;11;20031216 12:03;V;;;;;;
B;074;566903;12;20031216 12:03;;2;16;WAYEELA ST;GRIFFITH;2680;;;20030908;20030924;220000;;R;RESIDENCE;2;;;0;AA214789;
C;074;566903;12;20031216 12:03;2//SP 37262;
D;074;566903;12;20031216 12:03;P;;;;;;
D;074;566903;12;20031216 12:03;V;;;;;;
B;074;567480;13;20031216 12:03;;;20;FORNER ST;BILBUL;2680;1012;M;20031023;20031114;188000;Z;R;RESIDENCE;;VB;;0;AA239184;
C;074;567480;13;20031216 12:03;992//751728;
D;074;567480;13;20031216 12:03;P;;;;;;
D;074;567480;13;20031216 12:03;P;;;;;;
D;074;567480;13;20031216 12:03;V;;;;;;
B;074;2774078;14;20031216 12:03;;;27;BALLESTRIN ST;GRIFFITH;2680;450.1;M;20031029;20031120;285000;A;R;RESIDENCE;;AA;;0;AA232115;
C;074;2774078;14;20031216 12:03;827//1019605;
D;074;2774078;14;20031216 12:03;P;;;;;;
D;074;2774078;14;20031216 12:03;P;;;;;;
D;074;2774078;14;20031216 12:03;V;;;;;;
D;074;2774078;14;20031216 12:03;V;;;;;;
B;074;2835859;15;20031216 12:03;;;4;ELIZABETH DR;LAKE WYANGAN;2680;3874;M;20031028;20031125;120000;R;V;VACANT LAND;;RH;;0;AA238753;
C;074;2835859;15;20031216 12:03;12//1030157;
D;074;2835859;15;20031216 12:03;P;;;;;;
D;074;2835859;15;20031216 12:03;P;;;;;;
D;074;2835859;15;20031216 12:03;V;;;;;;
D;074;2835859;15;20031216 12:03;V;;;;;;
D;074;2835859;15;20031216 12:03;V;;;;;;
B;074;2835862;16;20031216 12:03;;;1;ELIZABETH DR;LAKE WYANGAN;2680;3107;M;20031029;20031126;101000;R;V;VACANT LAND;;RH;;0;AA223882;
C;074;2835862;16;20031216 12:03;15//1030157;
D;074;2835862;16;20031216 12:03;P;;;;;;
D;074;2835862;16;20031216 12:03;P;;;;;;
D;074;2835862;16;20031216 12:03;V;;;;;;
D;074;2835862;16;20031216 12:03;V;;;;;;
