A;RTSALEDATA;261;20250203 01:04;VALNET;
B;261;845387;1;20250203 01:04;;;10;RHODES AVE;GUILDFORD;2161;929.03;M;20250123;20250128;1575000;R2;R;RESIDENCE;;BCA;;0;AU784437;
C;261;845387;1;20250203 01:04;7/7/4047;
D;261;845387;1;20250203 01:04;P;;;;;;
D;261;845387;1;20250203 01:04;V;;;;;;
B;261;832013;2;20250203 01:04;;;37;LACKEY ST;MERRYLANDS;2160;371.55;M;20241213;20250124;1800000;R2;R;RESIDENCE;;BCA;;0;AU777464;
C;261;832013;2;20250203 01:04;87/1/1788;
D;261;832013;2;20250203 01:04;P;;;;;;
D;261;832013;2;20250203 01:04;V;;;;;;
B;261;2440494;3;20250203 01:04;;;11;DUNSHEA PL;GUILDFORD;2161;556.4;M;20241012;20250123;1165000;R2;R;RESIDENCE;;AAF;;0;AU772676;
C;261;2440494;3;20250203 01:04;6/30222;
D;261;2440494;3;20250203 01:04;P;;;;;;
D;261;2440494;3;20250203 01:04;V;;;;;;
D;261;2440494;3;20250203 01:04;V;;;;;;
B;261;2435550;4;20250203 01:04;;;44;BRISTOL ST;MERRYLANDS WEST;2160;531.1;M;20241217;20250128;1240000;R2;R;RESIDENCE;;AAG;;0;AU781179;
C;261;2435550;4;20250203 01:04;1/30330;
D;261;2435550;4;20250203 01:04;P;;;;;;
D;261;2435550;4;20250203 01:04;P;;;;;;
D;261;2435550;4;20250203 01:04;V;;;;;;
D;261;2435550;4;20250203 01:04;V;;;;;;
B;261;2443620;5;20250203 01:04;;;12;GRACE CRES;MERRYLANDS;2160;607;M;20241202;20250128;1452000;R2;R;RESIDENCE;;AAE;;0;AU781184;
C;261;2443620;5;20250203 01:04;10/236356;
D;261;2443620;5;20250203 01:04;P;;;;;;
D;261;2443620;5;20250203 01:04;V;;;;;;
D;261;2443620;5;20250203 01:04;V;;;;;;
B;261;2435751;6;20250203 01:04;;29;17;ADDLESTONE RD;MERRYLANDS;2160;;;20241214;20250128;490500;;R;RESIDENCE;29;;;0;AU781826;
C;261;2435751;6;20250203 01:04;29/SP53136;
D;261;2435751;6;20250203 01:04;P;;;;;;
D;261;2435751;6;20250203 01:04;V;;;;;;
B;261;2435794;7;20250203 01:04;;7;16;BURFORD ST;MERRYLANDS;2160;;;20241118;20250123;460000;;R;RESIDENCE;7;;;0;AU773683;
C;261;2435794;7;20250203 01:04;7/SP21390;
D;261;2435794;7;20250203 01:04;P;;;;;;
D;261;2435794;7;20250203 01:04;V;;;;;;
D;261;2435794;7;20250203 01:04;V;;;;;;
B;261;2441119;8;20250203 01:04;;;74;ESSINGTON ST;WENTWORTHVILLE;2145;638.6;M;20241218;20250123;1950000;R4;R;RESIDENCE;;JAC;;0;AU774256;
C;261;2441119;8;20250203 01:04;102/14951;
D;261;2441119;8;20250203 01:04;P;;;;;;
D;261;2441119;8;20250203 01:04;V;;;;;;
D;261;2441119;8;20250203 01:04;V;;;;;;
B;261;2441120;9;20250203 01:04;;;76;ESSINGTON ST;WENTWORTHVILLE;2145;638.6;M;20241218;20250123;1600000;R4;R;RESIDENCE;;JAC;;0;AU774240;
C;261;2441120;9;20250203 01:04;103/14951;
D;261;2441120;9;20250203 01:04;P;;;;;;
D;261;2441120;9;20250203 01:04;V;;;;;;
B;261;2433056;10;20250203 01:04;;;25;BALLINA ST;GREYSTANES;2145;557.48;M;20240802;20250124;1400000;R2;R;RESIDENCE;;AAB;;0;AU776190;
C;261;2433056;10;20250203 01:04;6/239221;
D;261;2433056;10;20250203 01:04;P;;;;;;
D;261;2433056;10;20250203 01:04;V;;;;;;
D;261;2433056;10;20250203 01:04;V;;;;;;
B;261;2431643;11;20250203 01:04;;;4;ACACIA PL;GREYSTANES;2145;562.8;M;20241214;20250128;1590000;R2;R;RESIDENCE;;AAS;;0;AU784301;
C;261;2431643;11;20250203 01:04;38/238266;
D;261;2431643;11;20250203 01:04;P;;;;;;
D;261;2431643;11;20250203 01:04;P;;;;;;
D;261;2431643;11;20250203 01:04;V;;;;;;
B;261;2431789;12;20250203 01:04;;;14;ADLER PDE;GREYSTANES;2145;556.4;M;20241130;20250129;1400000;R2;R;RESIDENCE;;AAJ;;0;AU786334;
C;261;2431789;12;20250203 01:04;164/209054;
D;261;2431789;12;20250203 01:04;P;;;;;;
D;261;2431789;12;20250203 01:04;V;;;;;;
B;261;2434505;13;20250203 01:04;;;32;BIRRIWA ST;GREYSTANES;2145;556.4;M;20241202;20250128;1200000;R2;R;RESIDENCE;;AAS;;0;AU781925;
C;261;2434505;13;20250203 01:04;27/236647;
D;261;2434505;13;20250203 01:04;P;;;;;;
D;261;2434505;13;20250203 01:04;P;;;;;;
D;261;2434505;13;20250203 01:04;V;;;;;;
D;261;2434505;13;20250203 01:04;V;;;;;;
B;261;2432028;14;20250203 01:04;;5;50;ALEXANDRA AVE;WESTMEAD;2145;;;20241127;20250124;490000;;R;RESIDENCE;5;;;0;AU779006;
C;261;2432028;14;20250203 01:04;5/SP11760;
D;261;2432028;14;20250203 01:04;P;;;;;;
D;261;2432028;14;20250203 01:04;V;;;;;;
D;261;2432028;14;20250203 01:04;V;;;;;;
B;261;2434677;15;20250203 01:04;;;45;BOMBALA ST;PENDLE HILL;2145;556.4;M;20241128;20250123;1276000;R2;R;RESIDENCE;;AAI;;0;AU774187;
C;261;2434677;15;20250203 01:04;37/202971;
D;261;2434677;15;20250203 01:04;P;;;;;;
D;261;2434677;15;20250203 01:04;P;;;;;;
D;261;2434677;15;20250203 01:04;V;;;;;;
B;261;2442919;16;20250203 01:04;;;1;GIPPS RD;GREYSTANES;2145;562.8;M;20241127;20250129;1190000;R2;R;RESIDENCE;;AAS;;0;AU786788;
C;261;2442919;16;20250203 01:04;1/237152;
D;261;2442919;16;20250203 01:04;P;;;;;;
D;261;2442919;16;20250203 01:04;P;;;;;;
D;261;2442919;16;20250203 01:04;V;;;;;;
