A;021;20021101 11:21;PDANN;
B;021;410507;1;20021101 11:21;;;14;DRY ST;BOOROWA;2586;765.1;M;20020905;20021003;46000;Z;R;RESIDENCE;;ZD;;;9034532;
C;021;410507;1;20021101 11:21;C//23519;
D;021;410507;1;20021101 11:21;P;;;;;;
D;021;410507;1;20021101 11:21;V;;;;;;
B;021;410580;2;20021101 11:21;;;10;FORD ST;BOOROWA;2586;4047;M;20020812;20020923;24000;Z;R;RESIDENCE;;ZF;;;4364358;
C;021;410580;2;20021101 11:21;10/36/758139;
D;021;410580;2;20021101 11:21;P;;;;;;
D;021;410580;2;20021101 11:21;P;;;;;;
D;021;410580;2;20021101 11:21;V;;;;;;
B;021;410716;3;20021101 11:21;;;37 B;MARSDEN ST;BOOROWA;2586;1012;M;20020820;20021001;80000;Z;3;COMMERCIAL;;ZA;;;9034505;
C;021;410716;3;20021101 11:21;10/8/758139;
D;021;410716;3;20021101 11:21;P;;;;;;
D;021;410716;3;20021101 11:21;V;;;;;;
B;021;411293;4;20021101 11:21;;;;PH NARRALLEN;FROGMORE;2586;3.235;H;20021002;20021002;22000;R;3;FARM;;HC;;;9038442;
C;021;411293;4;20021101 11:21;A//446108;
D;021;411293;4;20021101 11:21;P;;;;;;
D;021;411293;4;20021101 11:21;V;;;;;;
B;021;411433;5;20021101 11:21;;;;'TYHE DAIRY';REIDS FLAT;2586;5.405;H;20020816;20020920;50000;Z;R;RESIDENCE;;ZR;;;9007102;
C;021;411433;5;20021101 11:21;60//754134 Enclosure Permit 21397 .;
D;021;411433;5;20021101 11:21;P;;;;;;
D;021;411433;5;20021101 11:21;P;;;;;;
D;021;411433;5;20021101 11:21;V;;;;;;
D;021;411433;5;20021101 11:21;V;;;;;;
B;021;411539;6;20021101 11:21;;;;VILLAGE RYE PARK;RYE PARK;2586;3642;M;20020627;20020725;10000;Z;R;RESIDENCE;;ZU;;;9023701;
C;021;411539;6;20021101 11:21;5, 6//6190;
D;021;411539;6;20021101 11:21;P;;;;;;
D;021;411539;6;20021101 11:21;P;;;;;;
D;021;411539;6;20021101 11:21;V;;;;;;
B;021;411645;7;20021101 11:21;;;;PH RUGBY;RUGBY;2583;40.49;H;20020827;20021002;552000;R;V;VACANT LAND;;HD;;;9022293;
C;021;411645;7;20021101 11:21;7//733597;
D;021;411645;7;20021101 11:21;P;;;;;;
D;021;411645;7;20021101 11:21;P;;;;;;
D;021;411645;7;20021101 11:21;V;;;;;;
D;021;411645;7;20021101 11:21;V;;;;;;
B;021;2939505;8;20021101 11:21;;;;PARISH KEMBER;DARBYS FALLS;2793;317.18;H;20020809;20020909;190000;;V;VACANT LAND;;;;;8996535;
C;021;2939505;8;20021101 11:21;124, 125, 13, 60//754133;
D;021;2939505;8;20021101 11:21;P;;;;;;
D;021;2939505;8;20021101 11:21;P;;;;;;
B;021;2942481;9;20021101 11:21;;;;COWRA RD;BOOROWA;2586;70.19;H;20020809;20020916;85000;;V;VACANT LAND;;;;;8996495;
C;021;2942481;9;20021101 11:21;3//1004941;
D;021;2942481;9;20021101 11:21;P;;;;;;
D;021;2942481;9;20021101 11:21;V;;;;;;
Z;44;9;9;24;
