A;RTSALEDATA;152;20250707 01:08;VALNET;
B;152;1691644;9;20250707 01:08;;8;27;FOURTH AVE;SAWTELL;2452;;;20250520;20250701;552000;;R;RESIDENCE;8;;;;AV202872;
C;152;1691644;9;20250707 01:08;8/SP9267;
D;152;1691644;9;20250707 01:08;P;;;;;;
D;152;1691644;9;20250707 01:08;V;;;;;;
D;152;1691644;9;20250707 01:08;V;;;;;;
B;152;1697327;10;20250707 01:08;;;58;ALBANY ST;COFFS HARBOUR;2450;1012;M;20250620;20250627;2515000;E2;3;COMMERCIAL;;ECA;;;AV188587;
C;152;1697327;10;20250707 01:08;20/29/758258;
D;152;1697327;10;20250707 01:08;P;;;;;;
D;152;1697327;10;20250707 01:08;V;;;;;;
B;152;1697391;11;20250707 01:08;;;14;ANDERTON ST;COFFS HARBOUR;2450;796.7;M;20250519;20250701;1650000;R2;R;RESIDENCE;;ABR;;;AV202585;
C;152;1697391;11;20250707 01:08;20/99/237665;
D;152;1697391;11;20250707 01:08;P;;;;;;
D;152;1697391;11;20250707 01:08;P;;;;;;
D;152;1697391;11;20250707 01:08;V;;;;;;
D;152;1697391;11;20250707 01:08;V;;;;;;
B;152;1700485;12;20250707 01:08;;;24 A;DYER RD;COFFS HARBOUR;2450;352.5;M;20250606;20250630;660000;R2;R;RESIDENCE;;ACH;;;AV197251;
C;152;1700485;12;20250707 01:08;4832/860755;
D;152;1700485;12;20250707 01:08;P;;;;;;
D;152;1700485;12;20250707 01:08;P;;;;;;
D;152;1700485;12;20250707 01:08;V;;;;;;
B;152;1700516;13;20250707 01:08;;;16;EARL ST;COFFS HARBOUR;2450;670.3;M;20250620;20250627;1000000;E2;R;RESIDENCE;;ECA;;;AV188556;
C;152;1700516;13;20250707 01:08;B/370165;
D;152;1700516;13;20250707 01:08;P;;;;;;
D;152;1700516;13;20250707 01:08;V;;;;;;
B;152;1700872;14;20250707 01:08;THE DUNES;2;28;FITZGERALD ST;COFFS HARBOUR;2450;;;20250506;20250627;440000;;R;RESIDENCE;2;;;;AV190056;
C;152;1700872;14;20250707 01:08;2/SP22831;
D;152;1700872;14;20250707 01:08;P;;;;;;
D;152;1700872;14;20250707 01:08;P;;;;;;
D;152;1700872;14;20250707 01:08;V;;;;;;
D;152;1700872;14;20250707 01:08;V;;;;;;
B;152;1695990;15;20250707 01:08;;1;4;WERAMBIE ST;TOORMINA;2452;;;20250612;20250627;400000;;R;RESIDENCE;1;;;;AV190975;
C;152;1695990;15;20250707 01:08;1/SP12715;
D;152;1695990;15;20250707 01:08;P;;;;;;
D;152;1695990;15;20250707 01:08;P;;;;;;
D;152;1695990;15;20250707 01:08;V;;;;;;
B;152;1703999;16;20250707 01:08;;;27;TOSCAN LANE;COFFS HARBOUR;2450;3.915;H;20250523;20250627;1600000;RU2;3;FARM;;RRR;;;AV190547;
C;152;1703999;16;20250707 01:08;101/528632;
D;152;1703999;16;20250707 01:08;P;;;;;;
D;152;1703999;16;20250707 01:08;P;;;;;;
D;152;1703999;16;20250707 01:08;P;;;;;;
D;152;1703999;16;20250707 01:08;P;;;;;;
D;152;1703999;16;20250707 01:08;V;;;;;;
B;152;1707239;17;20250707 01:08;;;76;THOMPSONS RD;COFFS HARBOUR;2450;700.2;M;20250523;20250630;760000;R2;R;RESIDENCE;;ACS;;;AV198213;
C;152;1707239;17;20250707 01:08;7/262114;
D;152;1707239;17;20250707 01:08;P;;;;;;
D;152;1707239;17;20250707 01:08;P;;;;;;
D;152;1707239;17;20250707 01:08;V;;;;;;
D;152;1707239;17;20250707 01:08;V;;;;;;
B;152;1712159;18;20250707 01:08;;;15;SAPPHIRE CRES;SAPPHIRE BEACH;2450;872.6;M;20250522;20250630;827500;R2;R;RESIDENCE;;ASA;;;AV197114;
C;152;1712159;18;20250707 01:08;9/30635;
D;152;1712159;18;20250707 01:08;P;;;;;;
D;152;1712159;18;20250707 01:08;P;;;;;;
D;152;1712159;18;20250707 01:08;V;;;;;;
B;152;1704630;19;20250707 01:08;;;3;NARANI CL;COFFS HARBOUR;2450;758.6;M;20250522;20250627;750000;R2;R;RESIDENCE;;ACH;;;AV188873;
C;152;1704630;19;20250707 01:08;18/263407;
D;152;1704630;19;20250707 01:08;P;;;;;;
D;152;1704630;19;20250707 01:08;P;;;;;;
D;152;1704630;19;20250707 01:08;V;;;;;;
D;152;1704630;19;20250707 01:08;V;;;;;;
B;152;1705416;20;20250707 01:08;;;11;PACIFIC AVE;COFFS HARBOUR;2450;581.7;M;20250616;20250630;660000;R3;R;RESIDENCE;;MCB;;;AV198766;
C;152;1705416;20;20250707 01:08;12/226539;
D;152;1705416;20;20250707 01:08;P;;;;;;
D;152;1705416;20;20250707 01:08;P;;;;;;
D;152;1705416;20;20250707 01:08;V;;;;;;
D;152;1705416;20;20250707 01:08;V;;;;;;
B;152;1705494;21;20250707 01:08;SQUAUSH COURTS;;31;PARK AVE;COFFS HARBOUR;2450;1012;M;20250620;20250627;4700000;E2;3;COMMERCIAL;;ECA;;;AV188554;
C;152;1705494;21;20250707 01:08;4B/360483;
D;152;1705494;21;20250707 01:08;P;;;;;;
D;152;1705494;21;20250707 01:08;V;;;;;;
B;152;1705856;22;20250707 01:08;;;18;PETERSON RD;COFFS HARBOUR;2450;700;M;20250523;20250627;818500;R2;R;RESIDENCE;;ACH;;;AV190458;
C;152;1705856;22;20250707 01:08;8/255791;
D;152;1705856;22;20250707 01:08;P;;;;;;
D;152;1705856;22;20250707 01:08;P;;;;;;
D;152;1705856;22;20250707 01:08;V;;;;;;
B;152;1706031;23;20250707 01:08;;1;64;PRINCE ST;COFFS HARBOUR;2450;;;20250529;20250630;430000;;R;RESIDENCE;1;;;;AV197326;
C;152;1706031;23;20250707 01:08;1/SP14106;
D;152;1706031;23;20250707 01:08;P;;;;;;
D;152;1706031;23;20250707 01:08;V;;;;;;
D;152;1706031;23;20250707 01:08;V;;;;;;
B;152;1706383;24;20250707 01:08;;2;53;REID DR;COFFS HARBOUR;2450;;;20250414;20250701;525000;;R;RESIDENCE;2;;;;AV202982;
C;152;1706383;24;20250707 01:08;2/SP33543;
D;152;1706383;24;20250707 01:08;P;;;;;;
D;152;1706383;24;20250707 01:08;V;;;;;;
B;152;1706911;25;20250707 01:08;;;36;SHEPHARDS LANE;COFFS HARBOUR;2450;822;M;20250610;20250630;871000;R2;R;RESIDENCE;;ACH;;;AV195010;
C;152;1706911;25;20250707 01:08;1/420092;
D;152;1706911;25;20250707 01:08;P;;;;;;
D;152;1706911;25;20250707 01:08;V;;;;;;
D;152;1706911;25;20250707 01:08;V;;;;;;
B;152;3067471;26;20250707 01:08;;1;32;JARRETT ST;COFFS HARBOUR;2450;;;20250512;20250630;765000;;R;RESIDENCE;1;;;;AV195140;
C;152;3067471;26;20250707 01:08;1/SP72185;
D;152;3067471;26;20250707 01:08;P;;;;;;
D;152;3067471;26;20250707 01:08;V;;;;;;
B;152;3112365;27;20250707 01:08;;;5;ADMIRALTY DR;SAFETY BEACH;2456;802.7;M;20250602;20250630;1175000;R2;R;RESIDENCE;;ASF;;;AV197101;
C;152;3112365;27;20250707 01:08;60/1064961;
D;152;3112365;27;20250707 01:08;P;;;;;;
D;152;3112365;27;20250707 01:08;V;;;;;;
D;152;3112365;27;20250707 01:08;V;;;;;;
B;152;4094883;28;20250707 01:08;;;115 B;BRUXNER PARK RD;KORORA;2450;2;H;20250514;20250627;1070000;R5;V;VACANT LAND;;LKR;;;AV190119;
C;152;4094883;28;20250707 01:08;3/1239602;
D;152;4094883;28;20250707 01:08;P;;;;;;
D;152;4094883;28;20250707 01:08;P;;;;;;
D;152;4094883;28;20250707 01:08;V;;;;;;
B;152;4575828;29;20250707 01:08;;;22;BASIL ST;MOONEE BEACH;2450;667;M;20250331;20250630;510000;R2;V;VACANT LAND;;AMB;;;AV195408;
C;152;4575828;29;20250707 01:08;77/1305240;
D;152;4575828;29;20250707 01:08;P;;;;;;
D;152;4575828;29;20250707 01:08;V;;;;;;
B;152;4617337;30;20250707 01:08;;101;15;HARBOUR DR;COFFS HARBOUR;2450;159;M;20220830;20250703;799000;;R;RESIDENCE;1;;;;AV210694;
C;152;4617337;30;20250707 01:08;1/SP109552;
D;152;4617337;30;20250707 01:08;P;;;;;;
D;152;4617337;30;20250707 01:08;P;;;;;;
D;152;4617337;30;20250707 01:08;V;;;;;;
B;152;4617337;31;20250707 01:08;;1204;15;HARBOUR DR;COFFS HARBOUR;2450;197;M;20220324;20250703;1152000;;R;RESIDENCE;95;;;;AV209357;
C;152;4617337;31;20250707 01:08;95/SP109552;
D;152;4617337;31;20250707 01:08;P;;;;;;
D;152;4617337;31;20250707 01:08;P;;;;;;
D;152;4617337;31;20250707 01:08;V;;;;;;
B;152;3221790;32;20250707 01:08;;;2;MAKINSON CL;TOORMINA;2452;596;M;20250526;20250630;694000;R2;R;RESIDENCE;;ABT;;;AV198450;
C;152;3221790;32;20250707 01:08;2/1091655;
D;152;3221790;32;20250707 01:08;P;;;;;;
D;152;3221790;32;20250707 01:08;V;;;;;;
B;152;3253251;33;20250707 01:08;;2;11;HONEYSUCKLE ST;SAWTELL;2452;;;20250701;20250701;1166667;;R;RESIDENCE;2;;;;AV204871;
C;152;3253251;33;20250707 01:08;2/SP77204;
D;152;3253251;33;20250707 01:08;P;;;;;;
D;152;3253251;33;20250707 01:08;V;;;;;;
D;152;3253251;33;20250707 01:08;V;;;;;;
D;152;3253251;33;20250707 01:08;V;;;;;;
B;152;1713440;34;20250707 01:08;;1;19;GRESHAM DR;WOOLGOOLGA;2456;;;20250610;20250703;900000;;R;RESIDENCE;3;;;;AV210668;
C;152;1713440;34;20250707 01:08;3/SP78580;
D;152;1713440;34;20250707 01:08;P;;;;;;
D;152;1713440;34;20250707 01:08;P;;;;;;
D;152;1713440;34;20250707 01:08;V;;;;;;
B;152;4467397;35;20250707 01:08;;;30;VEDUTA DR;COFFS HARBOUR;2450;660.8;M;20250516;20250627;1160000;R2;R;RESIDENCE;;ACH;;;AV191827;
C;152;4467397;35;20250707 01:08;4/1291011;
D;152;4467397;35;20250707 01:08;P;;;;;;
D;152;4467397;35;20250707 01:08;P;;;;;;
D;152;4467397;35;20250707 01:08;V;;;;;;
B;152;4002371;36;20250707 01:08;;;7;BREAKERS WAY;KORORA;2450;734.7;M;20250520;20250701;2225000;R2;R;RESIDENCE;;AKR;;;AV201754;
C;152;4002371;36;20250707 01:08;3102/1228848;
D;152;4002371;36;20250707 01:08;P;;;;;;
D;152;4002371;36;20250707 01:08;P;;;;;;
D;152;4002371;36;20250707 01:08;V;;;;;;
D;152;4002371;36;20250707 01:08;V;;;;;;
B;152;4005038;37;20250707 01:08;;4;60;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;218;M;20250624;20250630;525000;;3;WAREHOUSE;4;;;;AV200748;
C;152;4005038;37;20250707 01:08;4/SP95064;
D;152;4005038;37;20250707 01:08;P;;;;;;
D;152;4005038;37;20250707 01:08;V;;;;;;
D;152;4005038;37;20250707 01:08;V;;;;;;
B;152;4004219;38;20250707 01:08;;;3;SUNSHINE CCT;EMERALD BEACH;2456;528.3;M;20250530;20250627;930000;R2;R;RESIDENCE;;AEB;;;AV191849;
C;152;4004219;38;20250707 01:08;5/1228868;
D;152;4004219;38;20250707 01:08;P;;;;;;
D;152;4004219;38;20250707 01:08;V;;;;;;
B;152;4312740;39;20250707 01:08;;16;43;MOONEE CREEK DR;MOONEE BEACH;2450;546.7;M;20250505;20250630;1150000;R2;R;RESIDENCE;;AMB;;;AV198442;
C;152;4312740;39;20250707 01:08;16/1264950;
D;152;4312740;39;20250707 01:08;P;;;;;;
D;152;4312740;39;20250707 01:08;V;;;;;;
D;152;4312740;39;20250707 01:08;V;;;;;;
B;152;4335620;40;20250707 01:08;;;7;GITA PL;WOOLGOOLGA;2456;709.7;M;20250520;20250702;1335000;R2;R;RESIDENCE;;AWL;;;AV208028;
C;152;4335620;40;20250707 01:08;64/1269456;
D;152;4335620;40;20250707 01:08;P;;;;;;
D;152;4335620;40;20250707 01:08;V;;;;;;
D;152;4335620;40;20250707 01:08;V;;;;;;
Z;204;40;40;122;
