A;234;20030217 09:54;PDANN;
B;234;2613307;1;20030217 09:54;;;415;ARGENT ST;BROKEN HILL;2880;265.5;M;20020930;20021104;83000;A;3;SHOP;;HA;;;9355259;
C;234;2613307;1;20030217 09:54;B//389827;
D;234;2613307;1;20030217 09:54;P;;;;;;
B;234;2613390;2;20030217 09:54;;;654;ARGENT ST;BROKEN HILL;2880;744.3;M;20021211;20030131;39500;A;R;RESIDENCE;;CC;;;9363741;
C;234;2613390;2;20030217 09:54;B//374349;
D;234;2613390;2;20030217 09:54;P;;;;;;
D;234;2613390;2;20030217 09:54;V;;;;;;
B;234;2614363;3;20030217 09:54;;;118;BRAZIL ST;BROKEN HILL;2880;524.3;M;20030109;20030129;47500;A;R;RESIDENCE;;CC;;;9344835;
C;234;2614363;3;20030217 09:54;B//325488;
D;234;2614363;3;20030217 09:54;P;;;;;;
D;234;2614363;3;20030217 09:54;P;;;;;;
D;234;2614363;3;20030217 09:54;V;;;;;;
B;234;2614524;4;20030217 09:54;;;16;BROOKS ST;BROKEN HILL;2880;;;20021206;20030124;57000;A;R;RESIDENCE;;AY;;;9361606;
C;234;2614524;4;20030217 09:54;9/160/759092;
D;234;2614524;4;20030217 09:54;P;;;;;;
D;234;2614524;4;20030217 09:54;V;;;;;;
B;234;2615076;5;20030217 09:54;;;703;CHAPPLE ST;BROKEN HILL;2880;;;20021211;20030123;7000;A;R;RESIDENCE;;AZ;;;9345198;
C;234;2615076;5;20030217 09:54;2//925147;
D;234;2615076;5;20030217 09:54;P;;;;;;
D;234;2615076;5;20030217 09:54;V;;;;;;
D;234;2615076;5;20030217 09:54;V;;;;;;
B;234;2615328;6;20030217 09:54;;;376;CHLORIDE ST;BROKEN HILL;2880;459.8;M;20021213;20030124;77000;A;R;RESIDENCE;;HX;;;9339082;
C;234;2615328;6;20030217 09:54;1//931029;
D;234;2615328;6;20030217 09:54;P;;;;;;
D;234;2615328;6;20030217 09:54;V;;;;;;
B;234;2616052;7;20030217 09:54;;;367;BRAZIL ST;BROKEN HILL;2880;792.9;M;20020729;20020902;43000;A;R;RESIDENCE;;AY;;;9085625;
C;234;2616052;7;20030217 09:54;5604//757298;
D;234;2616052;7;20030217 09:54;P;;;;;;
D;234;2616052;7;20030217 09:54;P;;;;;;
D;234;2616052;7;20030217 09:54;P;;;;;;
D;234;2616052;7;20030217 09:54;V;;;;;;
D;234;2616052;7;20030217 09:54;V;;;;;;
B;234;2616297;8;20030217 09:54;;;404;CUMMINS ST;BROKEN HILL;2880;;;20021108;20021202;125000;A;R;RESIDENCE;;HX;;;9361453;
C;234;2616297;8;20030217 09:54;B//325581;
D;234;2616297;8;20030217 09:54;P;;;;;;
D;234;2616297;8;20030217 09:54;P;;;;;;
D;234;2616297;8;20030217 09:54;V;;;;;;
D;234;2616297;8;20030217 09:54;V;;;;;;
