A;217;20030102 11:40;PDANN;
B;217;2279392;1;20030102 11:40;;;61;ANGOPHORA CCT;MOUNT ANNAN;2567;751;M;20020819;20021018;460000;A;R;RESIDENCE;;AZ;;;9185200;
C;217;2279392;1;20030102 11:40;1688//871620;
D;217;2279392;1;20030102 11:40;P;;;;;;
D;217;2279392;1;20030102 11:40;P;;;;;;
D;217;2279392;1;20030102 11:40;V;;;;;;
D;217;2279392;1;20030102 11:40;V;;;;;;
B;217;2279558;2;20030102 11:40;;1;49;ARGYLE ST;CAMDEN;2570;;;20020925;20021127;434500;;3;SHOP;1;;;;9189985;
C;217;2279558;2;20030102 11:40;1//SP 60779;
D;217;2279558;2;20030102 11:40;P;;;;;;
D;217;2279558;2;20030102 11:40;P;;;;;;
D;217;2279558;2;20030102 11:40;V;;;;;;
D;217;2279558;2;20030102 11:40;V;;;;;;
B;217;2279872;3;20030102 11:40;;;11;BANKSIA RD;MOUNT ANNAN;2567;734.2;M;20021101;20021203;192000;A;V;VACANT LAND;;AQ;;;9212112;
C;217;2279872;3;20030102 11:40;2266//1012064;
D;217;2279872;3;20030102 11:40;P;;;;;;
D;217;2279872;3;20030102 11:40;P;;;;;;
D;217;2279872;3;20030102 11:40;V;;;;;;
B;217;2279963;4;20030102 11:40;;;9;BARRATT AVE;CAMDEN SOUTH;2570;834.7;M;20021001;20021115;357500;A;R;RESIDENCE;;AF;;;9194208;
C;217;2279963;4;20030102 11:40;81//238684;
D;217;2279963;4;20030102 11:40;P;;;;;;
D;217;2279963;4;20030102 11:40;P;;;;;;
D;217;2279963;4;20030102 11:40;V;;;;;;
B;217;2280223;5;20030102 11:40;;;4;BENWERRIN CRES;GRASMERE;2570;4000;M;20021028;20021129;880000;R;R;RESIDENCE;;RC;;;9200640;
C;217;2280223;5;20030102 11:40;65//1011346;
D;217;2280223;5;20030102 11:40;P;;;;;;
D;217;2280223;5;20030102 11:40;P;;;;;;
D;217;2280223;5;20030102 11:40;V;;;;;;
D;217;2280223;5;20030102 11:40;V;;;;;;
B;217;2280544;6;20030102 11:40;;;1;BLUEBERRY CT;NARELLAN VALE;2567;684.4;M;20020925;20021030;325000;A;R;RESIDENCE;;AR;;;9189445;
C;217;2280544;6;20030102 11:40;669//852339;
D;217;2280544;6;20030102 11:40;P;;;;;;
D;217;2280544;6;20030102 11:40;P;;;;;;
D;217;2280544;6;20030102 11:40;V;;;;;;
D;217;2280544;6;20030102 11:40;V;;;;;;
B;217;2280754;7;20030102 11:40;;;1;BRIGALOW AVE;CAMDEN SOUTH;2570;752.5;M;20020901;20021122;429000;A;R;RESIDENCE;;AE;;;9186264;
C;217;2280754;7;20030102 11:40;500//223169;
D;217;2280754;7;20030102 11:40;P;;;;;;
D;217;2280754;7;20030102 11:40;P;;;;;;
D;217;2280754;7;20030102 11:40;V;;;;;;
D;217;2280754;7;20030102 11:40;V;;;;;;
B;217;2280980;8;20030102 11:40;;10;66;BROUGHTON ST;CAMDEN;2570;;;20021119;20021209;189950;;R;RESIDENCE;10;;;;9219137;
C;217;2280980;8;20030102 11:40;10//42028;
D;217;2280980;8;20030102 11:40;P;;;;;;
D;217;2280980;8;20030102 11:40;V;;;;;;
D;217;2280980;8;20030102 11:40;V;;;;;;
B;217;2281809;9;20030102 11:40;;;205;CATHERINE FIELDS RD;CATHERINE FIELD;2171;4000;M;20020921;20021107;485000;R;R;RESIDENCE;;RA;;;9200148;
C;217;2281809;9;20030102 11:40;6//836594;
D;217;2281809;9;20030102 11:40;P;;;;;;
D;217;2281809;9;20030102 11:40;P;;;;;;
D;217;2281809;9;20030102 11:40;P;;;;;;
D;217;2281809;9;20030102 11:40;V;;;;;;
B;217;2282078;10;20030102 11:40;;;6;CHAPMAN CCT;CURRANS HILL;2567;518.7;M;20021027;20021204;310500;A;R;RESIDENCE;;AN;;;9202660;
C;217;2282078;10;20030102 11:40;840//1005762;
D;217;2282078;10;20030102 11:40;P;;;;;;
D;217;2282078;10;20030102 11:40;P;;;;;;
D;217;2282078;10;20030102 11:40;V;;;;;;
D;217;2282078;10;20030102 11:40;V;;;;;;
B;217;2282333;11;20030102 11:40;;;23;CHURCHILL CT;NARELLAN VALE;2567;550.1;M;20021001;20021205;335000;A;R;RESIDENCE;;AR;;;9198576;
C;217;2282333;11;20030102 11:40;15//832019;
D;217;2282333;11;20030102 11:40;P;;;;;;
D;217;2282333;11;20030102 11:40;P;;;;;;
D;217;2282333;11;20030102 11:40;V;;;;;;
D;217;2282333;11;20030102 11:40;V;;;;;;
B;217;2282781;12;20030102 11:40;;;22;CORMO CL;ELDERSLIE;2570;732;M;20020928;20021111;410000;A;R;RESIDENCE;;AU;;;9199025;
C;217;2282781;12;20030102 11:40;2052//789752;
D;217;2282781;12;20030102 11:40;P;;;;;;
D;217;2282781;12;20030102 11:40;V;;;;;;
D;217;2282781;12;20030102 11:40;V;;;;;;
B;217;2283272;13;20030102 11:40;;;230;CUT HILL RD;COBBITTY;2570;32.53;H;20021019;20021125;1370000;R;R;RESIDENCE;;RM;;;9203001;
C;217;2283272;13;20030102 11:40;22//792060;
D;217;2283272;13;20030102 11:40;P;;;;;;
D;217;2283272;13;20030102 11:40;P;;;;;;
D;217;2283272;13;20030102 11:40;V;;;;;;
B;217;2283634;14;20030102 11:40;;;60;DONCASTER AVE;NARELLAN;2567;700.7;M;20021028;20021202;302500;A;R;RESIDENCE;;AH;;;9187983;
C;217;2283634;14;20030102 11:40;25//260822;
D;217;2283634;14;20030102 11:40;P;;;;;;
D;217;2283634;14;20030102 11:40;V;;;;;;
B;217;2283706;15;20030102 11:40;;;6;DORE PL;MOUNT ANNAN;2567;750.4;M;20020912;20021107;372500;A;R;RESIDENCE;;AV;;;9218795;
C;217;2283706;15;20030102 11:40;216//871107;
D;217;2283706;15;20030102 11:40;P;;;;;;
D;217;2283706;15;20030102 11:40;P;;;;;;
D;217;2283706;15;20030102 11:40;V;;;;;;
D;217;2283706;15;20030102 11:40;V;;;;;;
B;217;2283740;16;20030102 11:40;;;3;DOUST PL;CAMDEN;2570;4005.2;M;20020909;20021202;735000;R;R;RESIDENCE;;RC;;;9221275;
C;217;2283740;16;20030102 11:40;46//800073;
D;217;2283740;16;20030102 11:40;P;;;;;;
D;217;2283740;16;20030102 11:40;P;;;;;;
D;217;2283740;16;20030102 11:40;V;;;;;;
D;217;2283740;16;20030102 11:40;V;;;;;;
B;217;2284348;17;20030102 11:40;;;43;ELLIS LANE;ELLIS LANE;2570;4047;M;20021011;20021011;160000;R;R;RESIDENCE;;RC;;;9189422;
