A;098;20020916 14:03;PDANN;
B;098;1022114;1;20020916 14:03;;;3;ALLOWRIE ST;JAMBEROO;2533;665.5;M;20020613;20020829;200000;B;3;SHOP;;BF;;;8919630;
C;098;1022114;1;20020916 14:03;72//802625;
D;098;1022114;1;20020916 14:03;P;;;;;;
D;098;1022114;1;20020916 14:03;V;;;;;;
B;098;1022228;2;20020916 14:03;;;21 A;ARMSTRONG AVE;GERRINGONG;2534;442.4;M;20020703;20020814;435000;A;R;RESIDENCE;;GE;;;8934438;
C;098;1022228;2;20020916 14:03;46//884473;
D;098;1022228;2;20020916 14:03;P;;;;;;
D;098;1022228;2;20020916 14:03;P;;;;;;
D;098;1022228;2;20020916 14:03;V;;;;;;
D;098;1022228;2;20020916 14:03;V;;;;;;
B;098;1023257;3;20020916 14:03;;;13;BRIGHTON ST;KIAMA;2533;556.4;M;20020722;20020823;315000;A;R;RESIDENCE;;JT;;;8914843;
C;098;1023257;3;20020916 14:03;3//503673;
D;098;1023257;3;20020916 14:03;P;;;;;;
D;098;1023257;3;20020916 14:03;P;;;;;;
D;098;1023257;3;20020916 14:03;V;;;;;;
B;098;1023772;4;20020916 14:03;;;22 A;CEDAR RIDGE RD;KIAMA;2533;1060;M;20020730;20020830;409000;A;R;RESIDENCE;;JW;;;8935396;
C;098;1023772;4;20020916 14:03;2//883787;
D;098;1023772;4;20020916 14:03;P;;;;;;
D;098;1023772;4;20020916 14:03;P;;;;;;
D;098;1023772;4;20020916 14:03;V;;;;;;
B;098;1023894;5;20020916 14:03;;;182;CHARLES AVE;MINNAMURRA;2533;581.7;M;20020528;20020709;350000;A;R;RESIDENCE;;HB;;;8899767;
C;098;1023894;5;20020916 14:03;54//243062;
D;098;1023894;5;20020916 14:03;P;;;;;;
D;098;1023894;5;20020916 14:03;V;;;;;;
D;098;1023894;5;20020916 14:03;V;;;;;;
D;098;1023894;5;20020916 14:03;V;;;;;;
B;098;1024638;6;20020916 14:03;;;21;ELANORA RD;KIAMA HEIGHTS;2533;758.8;M;20020624;20020729;380000;A;R;RESIDENCE;;JC;;;8930100;
C;098;1024638;6;20020916 14:03;268//30126;
D;098;1024638;6;20020916 14:03;P;;;;;;
D;098;1024638;6;20020916 14:03;V;;;;;;
D;098;1024638;6;20020916 14:03;V;;;;;;
B;098;1025062;7;20020916 14:03;;;52;FOXGROUND RD;FOXGROUND;2534;24.62;H;20020430;20020715;750000;R;R;RESIDENCE;;CH;;;8872349;
C;098;1025062;7;20020916 14:03;4//581216;
D;098;1025062;7;20020916 14:03;P;;;;;;
D;098;1025062;7;20020916 14:03;P;;;;;;
D;098;1025062;7;20020916 14:03;V;;;;;;
B;098;1026500;8;20020916 14:03;;;52;JAMBEROO MOUNTAIN RD;JAMBEROO;2533;8.374;H;20020712;20020823;825000;R;R;RESIDENCE;;DD;;;8906431;
C;098;1026500;8;20020916 14:03;100//853951;
D;098;1026500;8;20020916 14:03;P;;;;;;
D;098;1026500;8;20020916 14:03;P;;;;;;
D;098;1026500;8;20020916 14:03;V;;;;;;
B;098;1027008;9;20020916 14:03;;;13;MCBRIEN DR;KIAMA DOWNS;2533;881.3;M;20020627;20020814;365000;A;R;RESIDENCE;;EB;;;8914457;
C;098;1027008;9;20020916 14:03;129//261950;
D;098;1027008;9;20020916 14:03;P;;;;;;
D;098;1027008;9;20020916 14:03;P;;;;;;
D;098;1027008;9;20020916 14:03;V;;;;;;
D;098;1027008;9;20020916 14:03;V;;;;;;
B;098;1027219;10;20020916 14:03;;3;116;MANNING ST;KIAMA;2533;;;20011221;20020111;289000;;3;UNIT;3;;;;8931892;
C;098;1027219;10;20020916 14:03;3//SP 50235;
D;098;1027219;10;20020916 14:03;P;;;;;;
D;098;1027219;10;20020916 14:03;P;;;;;;
D;098;1027219;10;20020916 14:03;V;;;;;;
B;098;1027613;11;20020916 14:03;;1;21;MEARES PL;KIAMA;2533;;;20020718;20020822;269000;;R;RESIDENCE;1;;;;8913644;
C;098;1027613;11;20020916 14:03;1//SP 37121;
D;098;1027613;11;20020916 14:03;P;;;;;;
D;098;1027613;11;20020916 14:03;V;;;;;;
B;098;1027740;12;20020916 14:03;;;16;MEEHAN DR;KIAMA DOWNS;2533;;;20020514;20020705;285000;A;R;RESIDENCE;;EB;;;8871358;
C;098;1027740;12;20020916 14:03;17//259370;
D;098;1027740;12;20020916 14:03;P;;;;;;
D;098;1027740;12;20020916 14:03;P;;;;;;
D;098;1027740;12;20020916 14:03;V;;;;;;
D;098;1027740;12;20020916 14:03;V;;;;;;
B;098;1028747;13;20020916 14:03;;2;46;PRINCES HWY E;KIAMA DOWNS;2533;;;20020712;20020823;485000;;3;UNITS;2;;;;8924718;
C;098;1028747;13;20020916 14:03;2//31732;
D;098;1028747;13;20020916 14:03;P;;;;;;
D;098;1028747;13;20020916 14:03;P;;;;;;
D;098;1028747;13;20020916 14:03;P;;;;;;
D;098;1028747;13;20020916 14:03;V;;;;;;
D;098;1028747;13;20020916 14:03;V;;;;;;
B;098;1028747;14;20020916 14:03;;3;46;PRINCES HWY E;KIAMA DOWNS;2533;;;20020712;20020823;485000;;3;UNITS;3;;;;8924718;
C;098;1028747;14;20020916 14:03;3//31732;
D;098;1028747;14;20020916 14:03;P;;;;;;
D;098;1028747;14;20020916 14:03;P;;;;;;
D;098;1028747;14;20020916 14:03;P;;;;;;
D;098;1028747;14;20020916 14:03;V;;;;;;
D;098;1028747;14;20020916 14:03;V;;;;;;
