A;234;20040102 14:09;PDANN;
B;234;2613793;1;20040102 14:09;;;42;BERYL ST;BROKEN HILL;2880;;;20030210;20030310;92000;;3;FLATS;1;;;0;AA254154;
C;234;2613793;1;20040102 14:09;1//SP 20311;
D;234;2613793;1;20040102 14:09;P;;;;;;
D;234;2613793;1;20040102 14:09;V;;;;;;
D;234;2613793;1;20040102 14:09;V;;;;;;
B;234;2613793;2;20040102 14:09;;;42;BERYL ST;BROKEN HILL;2880;;;20030210;20030310;92000;;3;FLATS;2;;;0;AA254154;
C;234;2613793;2;20040102 14:09;2//SP 20311;
D;234;2613793;2;20040102 14:09;P;;;;;;
D;234;2613793;2;20040102 14:09;V;;;;;;
D;234;2613793;2;20040102 14:09;V;;;;;;
B;234;2613793;3;20040102 14:09;;;42;BERYL ST;BROKEN HILL;2880;;;20030210;20030310;92000;;3;FLATS;3;;;0;AA254154;
C;234;2613793;3;20040102 14:09;3//SP 20311;
D;234;2613793;3;20040102 14:09;P;;;;;;
D;234;2613793;3;20040102 14:09;V;;;;;;
D;234;2613793;3;20040102 14:09;V;;;;;;
B;234;2614194;4;20040102 14:09;;;295;BOUGHTMAN ST;BROKEN HILL;2880;1012;M;20031121;20031208;40000;A;R;RESIDENCE;;AE;;0;AA263286;
C;234;2614194;4;20040102 14:09;10/19/758018;
D;234;2614194;4;20040102 14:09;P;;;;;;
D;234;2614194;4;20040102 14:09;P;;;;;;
D;234;2614194;4;20040102 14:09;V;;;;;;
D;234;2614194;4;20040102 14:09;V;;;;;;
B;234;2614860;5;20040102 14:09;;;627;CHAPPLE LANE;BROKEN HILL;2880;1011;M;20031124;20031208;35500;A;R;RESIDENCE;;AZ;;0;AA263265;
C;234;2614860;5;20040102 14:09;4627//757298;
D;234;2614860;5;20040102 14:09;P;;;;;;
D;234;2614860;5;20040102 14:09;P;;;;;;
D;234;2614860;5;20040102 14:09;V;;;;;;
D;234;2614860;5;20040102 14:09;V;;;;;;
B;234;2614862;6;20040102 14:09;;;635;CHAPPLE LANE;BROKEN HILL;2880;841;M;20030822;20030915;67000;A;R;RESIDENCE;;AZ;;0;AA242279;
C;234;2614862;6;20040102 14:09;1//957682;
D;234;2614862;6;20040102 14:09;P;;;;;;
D;234;2614862;6;20040102 14:09;V;;;;;;
B;234;2617142;7;20040102 14:09;;;130;GYPSUM ST;BROKEN HILL;2880;505.9;M;20031027;20031121;78000;A;R;RESIDENCE;;AL;;0;AA246365;
C;234;2617142;7;20040102 14:09;239//655780;
D;234;2617142;7;20040102 14:09;P;;;;;;
D;234;2617142;7;20040102 14:09;P;;;;;;
D;234;2617142;7;20040102 14:09;V;;;;;;
B;234;2617560;8;20040102 14:09;;;351;IODIDE ST;BROKEN HILL;2880;670.3;M;20031126;20031126;17500;A;R;RESIDENCE;;AY;;0;AA276059;
C;234;2617560;8;20040102 14:09;785//665861;
D;234;2617560;8;20040102 14:09;P;;;;;;
D;234;2617560;8;20040102 14:09;P;;;;;;
D;234;2617560;8;20040102 14:09;V;;;;;;
D;234;2617560;8;20040102 14:09;V;;;;;;
B;234;2617725;9;20040102 14:09;;;122;JAMIESON ST;BROKEN HILL;2880;1012;M;20031001;20031107;58000;A;R;RESIDENCE;;AF;;0;AA251828;
C;234;2617725;9;20040102 14:09;19/16/758018;
D;234;2617725;9;20040102 14:09;P;;;;;;
D;234;2617725;9;20040102 14:09;V;;;;;;
B;234;2618316;10;20040102 14:09;;;187;LANE ST;BROKEN HILL;2880;423.7;M;20031120;20031208;15000;A;R;RESIDENCE;;CD;;0;AA261756;
C;234;2618316;10;20040102 14:09;B//341208;
D;234;2618316;10;20040102 14:09;P;;;;;;
D;234;2618316;10;20040102 14:09;V;;;;;;
B;234;2619085;11;20040102 14:09;;;239;MORGAN LANE;BROKEN HILL;2880;751.3;M;20031017;20031203;72000;A;R;RESIDENCE;;AS;;0;AA245098;
C;234;2619085;11;20040102 14:09;A//354981;
D;234;2619085;11;20040102 14:09;P;;;;;;
D;234;2619085;11;20040102 14:09;P;;;;;;
D;234;2619085;11;20040102 14:09;V;;;;;;
B;234;2619205;12;20040102 14:09;;;113;MORGAN ST;BROKEN HILL;2880;449.6;M;20031117;20031205;38000;A;R;RESIDENCE;;AR;;0;AA248813;
C;234;2619205;12;20040102 14:09;C//924238;
D;234;2619205;12;20040102 14:09;P;;;;;;
D;234;2619205;12;20040102 14:09;V;;;;;;
B;234;2619247;13;20040102 14:09;;;476;MORGAN ST;BROKEN HILL;2880;744;M;20031007;20031212;126000;A;R;RESIDENCE;;AY;;0;AA273165;
C;234;2619247;13;20040102 14:09;4477//757298;
D;234;2619247;13;20040102 14:09;P;;;;;;
D;234;2619247;13;20040102 14:09;P;;;;;;
D;234;2619247;13;20040102 14:09;V;;;;;;
B;234;2619588;14;20040102 14:09;;;182;MURTON ST;BROKEN HILL;2880;442.6;M;20031002;20031107;48750;A;R;RESIDENCE;;CC;;0;AA251830;
C;234;2619588;14;20040102 14:09;1//925404;
D;234;2619588;14;20040102 14:09;P;;;;;;
D;234;2619588;14;20040102 14:09;V;;;;;;
B;234;2619694;15;20040102 14:09;;;212;NEWTON ST;BROKEN HILL;2880;803.1;M;20031117;20031212;22000;A;R;RESIDENCE;;AL;;0;AA271160;
C;234;2619694;15;20040102 14:09;3//960328;
D;234;2619694;15;20040102 14:09;P;;;;;;
D;234;2619694;15;20040102 14:09;V;;;;;;
B;234;2619784;16;20040102 14:09;;;109;NICHOLLS ST;BROKEN HILL;2880;;;20030417;20030613;82000;A;R;RESIDENCE;;AJ;;0;AA273004;
C;234;2619784;16;20040102 14:09;4594//757298;
D;234;2619784;16;20040102 14:09;P;;;;;;
D;234;2619784;16;20040102 14:09;V;;;;;;
D;234;2619784;16;20040102 14:09;V;;;;;;
B;234;2621963;17;20040102 14:09;;;107;WILLIAMS LANE;BROKEN HILL;2880;557;M;20021030;20031205;18700;A;R;RESIDENCE;;AR;;0;AA259010;
C;234;2621963;17;20040102 14:09;6//3062;
D;234;2621963;17;20040102 14:09;P;;;;;;
D;234;2621963;17;20040102 14:09;V;;;;;;
B;234;2621998;18;20040102 14:09;;;473;WILLIAMS LANE;BROKEN HILL;2880;1005;M;20030809;20030828;690000;A;R;RESIDENCE;;AY;;0;AA274134;
C;234;2621998;18;20040102 14:09;2//959094;
D;234;2621998;18;20040102 14:09;P;;;;;;
D;234;2621998;18;20040102 14:09;V;;;;;;
D;234;2621998;18;20040102 14:09;V;;;;;;
B;234;2622151;19;20040102 14:09;;;257;WILLIAMS ST;BROKEN HILL;2880;297.2;M;20030910;20031201;33000;A;R;RESIDENCE;;AR;;0;AA256179;
C;234;2622151;19;20040102 14:09;5//19770;
D;234;2622151;19;20040102 14:09;P;;;;;;
D;234;2622151;19;20040102 14:09;V;;;;;;
B;234;2622213;20;20040102 14:09;;;635;WILLIAMS ST;BROKEN HILL;2880;;;20031114;20031205;94000;A;R;RESIDENCE;;AY;;0;AA255576;
C;234;2622213;20;20040102 14:09;A//333052;
D;234;2622213;20;20040102 14:09;P;;;;;;
D;234;2622213;20;20040102 14:09;V;;;;;;
B;234;2622351;21;20040102 14:09;;;350;WILLIAMS ST;BROKEN HILL;2880;607;M;20030827;20030915;49500;A;R;RESIDENCE;;AR;;0;AA242281;
C;234;2622351;21;20040102 14:09;2//166565;
D;234;2622351;21;20040102 14:09;P;;;;;;
D;234;2622351;21;20040102 14:09;V;;;;;;
B;234;2622398;22;20040102 14:09;;;138;WILLIAMS ST;BROKEN HILL;2880;357.9;M;20031105;20031205;86500;A;R;RESIDENCE;;AR;;0;AA258031;
C;234;2622398;22;20040102 14:09;1, 2//962663;
D;234;2622398;22;20040102 14:09;P;;;;;;
D;234;2622398;22;20040102 14:09;P;;;;;;
D;234;2622398;22;20040102 14:09;V;;;;;;
Z;105;22;22;59;
