A;230;20021101 12:13;PDANN;
B;230;2605157;1;20021101 12:13;;;;MARKET ST;BALRANALD;2715;362.8;M;20020726;20020826;17000;Z;3;RETAIL;;ZB;;;8934052;
C;230;2605157;1;20021101 12:13;23//609296;
D;230;2605157;1;20021101 12:13;P;;;;;;
D;230;2605157;1;20021101 12:13;V;;;;;;
D;230;2605157;1;20021101 12:13;V;;;;;;
B;230;2605200;2;20021101 12:13;;;55;MAYALL ST;BALRANALD;2715;809.4;M;20020926;20021004;65000;Z;R;RESIDENCE;;ZB;;;9057661;
C;230;2605200;2;20021101 12:13;B//317134;
D;230;2605200;2;20021101 12:13;P;;;;;;
D;230;2605200;2;20021101 12:13;V;;;;;;
B;230;2605495;3;20021101 12:13;;;;PH EUSTON;BALRANALD;2715;12.15;H;20011101;20011221;250000;R;3;FARM;;RE;;;8902078;
C;230;2605495;3;20021101 12:13;6//26023;
D;230;2605495;3;20021101 12:13;P;;;;;;
D;230;2605495;3;20021101 12:13;V;;;;;;
D;230;2605495;3;20021101 12:13;V;;;;;;
D;230;2605495;3;20021101 12:13;V;;;;;;
B;230;2847369;4;20021101 12:13;;3;;SELWYN ST;EUSTON;2737;;;20020904;20021001;131000;;R;RESIDENCE;3;;;;9048523;
C;230;2847369;4;20021101 12:13;3//SP 67881;
D;230;2847369;4;20021101 12:13;P;;;;;;
D;230;2847369;4;20021101 12:13;V;;;;;;
Z;21;4;4;11;
