A;245;20020109 09:49;PDANN;
B;245;2650839;1;20020109 09:49;;;;WILLOW TREE RD;MERRIWA;2329;549;H;20010629;20010629;650000;R;3;FARM;;RB;RG;;7985742;
C;245;2650839;1;20020109 09:49;22//587823 Road Permit 79/2 LEASE OVER PROPERTY;
D;245;2650839;1;20020109 09:49;P;;;;;;
D;245;2650839;1;20020109 09:49;V;;;;;;
B;245;2650866;2;20020109 09:49;;;;COOBA BULGA RD;MERRIWA;2329;160.7;H;20010108;20010510;55000;R;V;VACANT LAND;;RJ;RV;;7636314;
C;245;2650866;2;20020109 09:49;42//750747 Enclosure Permit 305912 LEASE OVER PROPERTY;
D;245;2650866;2;20020109 09:49;P;;;;;;
D;245;2650866;2;20020109 09:49;P;;;;;;
D;245;2650866;2;20020109 09:49;P;;;;;;
D;245;2650866;2;20020109 09:49;P;;;;;;
D;245;2650866;2;20020109 09:49;V;;;;;;
B;245;2651166;3;20020109 09:49;;;117;BETTINGTON ST;MERRIWA;2329;670.3;M;20010731;20010918;8000;B;3;HALL;;CM;PA;;7967848;
C;245;2651166;3;20020109 09:49;2//7108;
D;245;2651166;3;20020109 09:49;P;;;;;;
D;245;2651166;3;20020109 09:49;V;;;;;;
B;245;2651923;4;20020109 09:49;;;13;ULAN RD;ULAN;2850;2023;M;20010821;20011004;11500;Z;V;VACANT LAND;;AU;AV;;8008816;
C;245;2651923;4;20020109 09:49;9/3/759017;
D;245;2651923;4;20020109 09:49;P;;;;;;
D;245;2651923;4;20020109 09:49;V;;;;;;
B;245;2825132;5;20020109 09:49;;;;MT STATION RD;MERRIWA;2329;1269.56;H;20010505;20010615;1500000;;3;FARM;;;RG;;7850108;
C;245;2825132;5;20020109 09:49;1//135063 1//779480 22//1017351;
D;245;2825132;5;20020109 09:49;P;;;;;;
D;245;2825132;5;20020109 09:49;V;;;;;;
B;245;2825558;6;20020109 09:49;;;;FLAGS RD;MERRIWA;2329;8.4;H;19991203;20000128;62000;;V;VACANT LAND;;;RV;;7519669;
C;245;2825558;6;20020109 09:49;161//874497;
D;245;2825558;6;20020109 09:49;P;;;;;;
Z;28;6;6;14;
