A;044;20021001 11:42;PDANN;
B;044;479940;1;20021001 11:42;;;6;BEAZLEY ST;CAPTAINS FLAT;2623;632.3;M;20010928;20011029;115000;Z;R;RESIDENCE;;VF;;;8945095;
C;044;479940;1;20021001 11:42;3/12/758223;
D;044;479940;1;20021001 11:42;P;;;;;;
D;044;479940;1;20021001 11:42;P;;;;;;
D;044;479940;1;20021001 11:42;V;;;;;;
B;044;479986;2;20021001 11:42;;;148;FOXLOW ST;CAPTAINS FLAT;2623;442.6;M;20010323;20010601;11000;Z;R;RESIDENCE;;VF;;;7752724;
C;044;479986;2;20021001 11:42;;
D;044;479986;2;20021001 11:42;P;;;;;;
D;044;479986;2;20021001 11:42;V;;;;;;
B;044;480103;3;20021001 11:42;;;8;MULGA ST;CAPTAINS FLAT;2623;929.5;M;20020722;20020821;92000;Z;R;RESIDENCE;;VF;;;8947961;
C;044;480103;3;20021001 11:42;3, 4/1/18452;
D;044;480103;3;20021001 11:42;P;;;;;;
D;044;480103;3;20021001 11:42;V;;;;;;
B;044;480924;4;20021001 11:42;;;;SUMMERHILL RD;BYWONG;2621;16.48;H;20020530;20020621;505000;R;R;RESIDENCE;;RH;;;8926313;
C;044;480924;4;20021001 11:42;13//258348;
D;044;480924;4;20021001 11:42;P;;;;;;
D;044;480924;4;20021001 11:42;P;;;;;;
D;044;480924;4;20021001 11:42;V;;;;;;
B;044;481252;5;20021001 11:42;;;7;POWELL DR;QUEANBEYAN;2620;8.119;H;20020722;20020822;430000;R;R;RESIDENCE;;RM;;;8947025;
C;044;481252;5;20021001 11:42;1//774571;
D;044;481252;5;20021001 11:42;P;;;;;;
D;044;481252;5;20021001 11:42;P;;;;;;
D;044;481252;5;20021001 11:42;V;;;;;;
B;044;481633;6;20021001 11:42;;;;TARAGO RD;BUNGENDORE;2621;518.2;H;19980723;19980820;1054000;R;3;FARM;;RC;;;5341924;
C;044;481633;6;20021001 11:42;175, 70, 90//754876 52//754878;
D;044;481633;6;20021001 11:42;P;;;;;;
D;044;481633;6;20021001 11:42;V;;;;;;
B;044;482445;7;20021001 11:42;;;;FEDERAL HWY STATION RD;WAMBOIN;2620;17.7;H;20011129;20020823;315000;R;V;VACANT LAND;;RH;;;8944771;
C;044;482445;7;20021001 11:42;2//1007296;
D;044;482445;7;20021001 11:42;P;;;;;;
D;044;482445;7;20021001 11:42;V;;;;;;
D;044;482445;7;20021001 11:42;V;;;;;;
D;044;482445;7;20021001 11:42;V;;;;;;
B;044;483450;8;20021001 11:42;;;1240;NORTON RD;WAMBOIN;2620;4.399;H;20020730;20020906;410000;R;R;RESIDENCE;;RY;;;8968413;
C;044;483450;8;20021001 11:42;45//818916;
D;044;483450;8;20021001 11:42;P;;;;;;
D;044;483450;8;20021001 11:42;P;;;;;;
D;044;483450;8;20021001 11:42;V;;;;;;
D;044;483450;8;20021001 11:42;V;;;;;;
B;044;483717;9;20021001 11:42;;;;PH WAMBOIN TURALLO SUBDN;WAMBOIN;2620;8.018;H;20020626;20020829;370000;R;R;RESIDENCE;;RY;;;8970296;
C;044;483717;9;20021001 11:42;11//875501;
D;044;483717;9;20021001 11:42;P;;;;;;
D;044;483717;9;20021001 11:42;P;;;;;;
D;044;483717;9;20021001 11:42;V;;;;;;
D;044;483717;9;20021001 11:42;V;;;;;;
B;044;483825;10;20021001 11:42;;;86;BUTMAROO ST;BUNGENDORE;2621;670.3;M;20020722;20020816;163000;Z;R;RESIDENCE;;VB;;;8959051;
C;044;483825;10;20021001 11:42;11//236634;
D;044;483825;10;20021001 11:42;P;;;;;;
D;044;483825;10;20021001 11:42;P;;;;;;
D;044;483825;10;20021001 11:42;V;;;;;;
B;044;484099;11;20021001 11:42;;;73;MAJARA ST;BUNGENDORE;2621;1202;M;20020730;20020828;189000;Z;R;RESIDENCE;;VB;;;8965415;
C;044;484099;11;20021001 11:42;103//565133;
D;044;484099;11;20021001 11:42;P;;;;;;
D;044;484099;11;20021001 11:42;V;;;;;;
B;044;484340;12;20021001 11:42;;;17;RUTLEDGE ST;BUNGENDORE;2621;803;M;20020726;20020912;182000;Z;R;RESIDENCE;;VB;;;8974059;
C;044;484340;12;20021001 11:42;2//809965;
D;044;484340;12;20021001 11:42;P;;;;;;
D;044;484340;12;20021001 11:42;P;;;;;;
D;044;484340;12;20021001 11:42;V;;;;;;
D;044;484340;12;20021001 11:42;V;;;;;;
B;044;484362;13;20021001 11:42;;;;TURALLO TCE;BUNGENDORE;2621;1897;M;20020725;20020812;237000;Z;R;RESIDENCE;;VB;;;8946403;
C;044;484362;13;20021001 11:42;3/4/758183;
D;044;484362;13;20021001 11:42;P;;;;;;
D;044;484362;13;20021001 11:42;P;;;;;;
D;044;484362;13;20021001 11:42;V;;;;;;
D;044;484362;13;20021001 11:42;V;;;;;;
B;044;484396;14;20021001 11:42;;;;PH YANUNUNBEYAN PH PORS;HOSKINSTOWN;2621;8.776;H;20020724;20020823;276000;R;R;RESIDENCE;;RK;;;8917183;
C;044;484396;14;20021001 11:42;5//245428;
D;044;484396;14;20021001 11:42;P;;;;;;
D;044;484396;14;20021001 11:42;P;;;;;;
D;044;484396;14;20021001 11:42;V;;;;;;
D;044;484396;14;20021001 11:42;V;;;;;;
B;044;2823041;15;20021001 11:42;;;;CLARE LANE;WAMBOIN;2620;15.23;H;20020529;20020822;955000;R;R;RESIDENCE;;RY;;;8971655;
C;044;2823041;15;20021001 11:42;4//1026984;
D;044;2823041;15;20021001 11:42;P;;;;;;
D;044;2823041;15;20021001 11:42;P;;;;;;
D;044;2823041;15;20021001 11:42;V;;;;;;
D;044;2823041;15;20021001 11:42;V;;;;;;
B;044;2918897;16;20021001 11:42;;;21;WHISPERER PL;ROYALLA;2620;3.407;H;20011027;20020807;187000;;V;VACANT LAND;;;;;8950736;
C;044;2918897;16;20021001 11:42;36//1042127;
D;044;2918897;16;20021001 11:42;P;;;;;;
D;044;2918897;16;20021001 11:42;P;;;;;;
D;044;2918897;16;20021001 11:42;V;;;;;;
B;044;2918903;17;20021001 11:42;;;96;RED BOX PL;ROYALLA;2620;6.469;H;20020405;20020703;194000;;V;VACANT LAND;;;;;8941736;
C;044;2918903;17;20021001 11:42;42//1042127;
D;044;2918903;17;20021001 11:42;P;;;;;;
D;044;2918903;17;20021001 11:42;P;;;;;;
D;044;2918903;17;20021001 11:42;V;;;;;;
B;044;2918909;18;20021001 11:42;;;36;RED BOX PL;ROYALLA;2620;5.942;H;20011023;20020726;182000;;V;VACANT LAND;;;;;8940323;
C;044;2918909;18;20021001 11:42;48//1042127;
D;044;2918909;18;20021001 11:42;P;;;;;;
D;044;2918909;18;20021001 11:42;P;;;;;;
D;044;2918909;18;20021001 11:42;V;;;;;;
B;044;2928719;19;20021001 11:42;;;;PH BUTMAROO;HOSKINSTOWN;2621;36.66;H;20020628;20020909;180000;;V;VACANT LAND;;;;;8969744;
C;044;2928719;19;20021001 11:42;1//1043793;
D;044;2928719;19;20021001 11:42;P;;;;;;
D;044;2928719;19;20021001 11:42;P;;;;;;
D;044;2928719;19;20021001 11:42;V;;;;;;
D;044;2928719;19;20021001 11:42;V;;;;;;
B;044;2930335;20;20021001 11:42;;;;CAPTAINS FLAT RD;QUEANBEYAN;2620;8.44;H;20011116;20020913;390000;;R;RESIDENCE;;;;;8979165;
C;044;2930335;20;20021001 11:42;3//1043985;
D;044;2930335;20;20021001 11:42;P;;;;;;
D;044;2930335;20;20021001 11:42;P;;;;;;
D;044;2930335;20;20021001 11:42;V;;;;;;
B;044;2932814;21;20021001 11:42;;;;CREEKBOROUGH RD;BYWONG;2621;8.91;H;20011130;20020912;169000;;V;VACANT LAND;;;;;8969184;
C;044;2932814;21;20021001 11:42;1//1044075;
D;044;2932814;21;20021001 11:42;P;;;;;;
D;044;2932814;21;20021001 11:42;P;;;;;;
B;044;2937445;22;20021001 11:42;;;;BRAIDWOOD RD;HOSKINSTOWN;2621;111.5;H;20020723;20020809;350000;;V;VACANT LAND;;;;;8881009;
C;044;2937445;22;20021001 11:42;4//814804;
D;044;2937445;22;20021001 11:42;P;;;;;;
D;044;2937445;22;20021001 11:42;V;;;;;;
B;044;2937463;23;20021001 11:42;;;;OLD COOMA RD;WILLIAMSDALE;2620;5.034;H;20020726;20020904;241000;;3;;;;;;8955116;
C;044;2937463;23;20021001 11:42;7//285714;
D;044;2937463;23;20021001 11:42;P;;;;;;
D;044;2937463;23;20021001 11:42;P;;;;;;
D;044;2937463;23;20021001 11:42;V;;;;;;
Z;119;23;23;71;
