A;101;20021001 11:57;PDANN;
B;101;1053186;1;20021001 11:57;;;17;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20020731;20020911;182500;Z;R;RESIDENCE;;WA;;;8967066;
C;101;1053186;1;20021001 11:57;128//26974;
D;101;1053186;1;20021001 11:57;P;;;;;;
D;101;1053186;1;20021001 11:57;V;;;;;;
B;101;1053255;2;20021001 11:57;;;56;ADDISON RD;CULBURRA;2540;929.5;M;20020813;20020917;100000;A;V;VACANT LAND;;JK;;;8982825;
C;101;1053255;2;20021001 11:57;1296//11893;
D;101;1053255;2;20021001 11:57;P;;;;;;
D;101;1053255;2;20021001 11:57;V;;;;;;
D;101;1053255;2;20021001 11:57;V;;;;;;
B;101;1053376;3;20021001 11:57;;;15;ADELAIDE ST;GREENWELL POINT;2540;818.7;M;20020715;20020822;525000;A;R;RESIDENCE;;KZ;;;8910857;
C;101;1053376;3;20021001 11:57;7/G/24386 Permissive Occupancy 65/20 .;
D;101;1053376;3;20021001 11:57;P;;;;;;
D;101;1053376;3;20021001 11:57;P;;;;;;
D;101;1053376;3;20021001 11:57;V;;;;;;
B;101;1053405;4;20021001 11:57;;;46;ADELAIDE ST;GREENWELL POINT;2540;815.7;M;20020826;20020911;260000;A;R;RESIDENCE;;KX;;;8986264;
C;101;1053405;4;20021001 11:57;25/2/24007;
D;101;1053405;4;20021001 11:57;P;;;;;;
D;101;1053405;4;20021001 11:57;P;;;;;;
D;101;1053405;4;20021001 11:57;V;;;;;;
D;101;1053405;4;20021001 11:57;V;;;;;;
B;101;1053601;5;20021001 11:57;;;108;ALBATROSS RD;SOUTH NOWRA;2541;2940;M;20020802;20020918;370000;I;3;OFF & WAREHOU;;BN;;;8986790;
C;101;1053601;5;20021001 11:57;7//252482;
D;101;1053601;5;20021001 11:57;P;;;;;;
D;101;1053601;5;20021001 11:57;P;;;;;;
D;101;1053601;5;20021001 11:57;V;;;;;;
D;101;1053601;5;20021001 11:57;V;;;;;;
B;101;1053813;6;20021001 11:57;;;4;ALFRED ST;BOMADERRY;2541;663.9;M;20020805;20020906;134000;A;R;RESIDENCE;;EN;;;8974806;
C;101;1053813;6;20021001 11:57;49//243014;
D;101;1053813;6;20021001 11:57;P;;;;;;
D;101;1053813;6;20021001 11:57;V;;;;;;
B;101;1054120;7;20021001 11:57;;;22;AMBASSADOR AVE;NORTH NOWRA;2541;613.1;M;20020823;20020913;170000;A;R;RESIDENCE;;FA;;;8982102;
C;101;1054120;7;20021001 11:57;79//247086;
D;101;1054120;7;20021001 11:57;P;;;;;;
D;101;1054120;7;20021001 11:57;P;;;;;;
D;101;1054120;7;20021001 11:57;V;;;;;;
B;101;1054288;8;20021001 11:57;;;110;ANGLERS PDE;FISHERMANS PARADISE;2539;613.4;M;20020809;20020913;83000;Z;V;VACANT LAND;;WU;;;8981706;
C;101;1054288;8;20021001 11:57;231//26974;
D;101;1054288;8;20021001 11:57;P;;;;;;
D;101;1054288;8;20021001 11:57;P;;;;;;
D;101;1054288;8;20021001 11:57;V;;;;;;
D;101;1054288;8;20021001 11:57;V;;;;;;
B;101;1054297;9;20021001 11:57;;;92;ANGLERS PDE;FISHERMANS PARADISE;2539;973.8;M;20020726;20020830;89000;Z;3;;;WU;;;8944775;
C;101;1054297;9;20021001 11:57;240//26974;
D;101;1054297;9;20021001 11:57;P;;;;;;
D;101;1054297;9;20021001 11:57;V;;;;;;
D;101;1054297;9;20021001 11:57;V;;;;;;
B;101;1054337;10;20021001 11:57;;;8;ANGLERS PDE;FISHERMANS PARADISE;2539;;;20020801;20020912;225000;Z;R;RESIDENCE;;WU;;;8962018;
C;101;1054337;10;20021001 11:57;4//25478;
D;101;1054337;10;20021001 11:57;P;;;;;;
D;101;1054337;10;20021001 11:57;P;;;;;;
D;101;1054337;10;20021001 11:57;V;;;;;;
B;101;1054340;11;20021001 11:57;;;2;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20020716;20020813;199000;Z;R;RESIDENCE;;WU;;;8939366;
C;101;1054340;11;20021001 11:57;1//25478;
D;101;1054340;11;20021001 11:57;P;;;;;;
D;101;1054340;11;20021001 11:57;P;;;;;;
D;101;1054340;11;20021001 11:57;V;;;;;;
D;101;1054340;11;20021001 11:57;V;;;;;;
B;101;1054482;12;20021001 11:57;;;2;ANZAC ST;EAST NOWRA;2541;714.5;M;20020711;20020911;96000;A;R;RESIDENCE;;GJ;;;8953092;
C;101;1054482;12;20021001 11:57;285//237247;
D;101;1054482;12;20021001 11:57;P;;;;;;
D;101;1054482;12;20021001 11:57;V;;;;;;
D;101;1054482;12;20021001 11:57;V;;;;;;
B;101;1054484;13;20021001 11:57;;;41;APPERLEYS LANE;BRUNDEE;2540;40.06;H;20020605;20020731;235000;R;3;FARM;;RY;;;8869070;
C;101;1054484;13;20021001 11:57;2//825012 Enclosure Permit 193081 .;
D;101;1054484;13;20021001 11:57;P;;;;;;
D;101;1054484;13;20021001 11:57;V;;;;;;
D;101;1054484;13;20021001 11:57;V;;;;;;
B;101;1054677;14;20021001 11:57;;;2;ASQUITH CL;NORTH NOWRA;2541;672.6;M;20020801;20020905;171000;A;R;RESIDENCE;;FA;;;8947578;
C;101;1054677;14;20021001 11:57;18//259319;
D;101;1054677;14;20021001 11:57;P;;;;;;
D;101;1054677;14;20021001 11:57;P;;;;;;
D;101;1054677;14;20021001 11:57;V;;;;;;
B;101;1054685;15;20021001 11:57;;;9;ASTERIA ST;SOUTH NOWRA;2541;661.9;M;20020805;20020902;232500;A;R;RESIDENCE;;GA;;;8948706;
C;101;1054685;15;20021001 11:57;19//807159;
D;101;1054685;15;20021001 11:57;P;;;;;;
D;101;1054685;15;20021001 11:57;V;;;;;;
B;101;1055224;16;20021001 11:57;;;5;BANKSIA ST;SUSSEX INLET;2540;942.2;M;20020715;20020826;115000;A;V;VACANT LAND;;SD;;;8948484;
C;101;1055224;16;20021001 11:57;17//20164;
D;101;1055224;16;20021001 11:57;P;;;;;;
D;101;1055224;16;20021001 11:57;P;;;;;;
D;101;1055224;16;20021001 11:57;V;;;;;;
D;101;1055224;16;20021001 11:57;V;;;;;;
B;101;1055902;17;20021001 11:57;;;16;BEACH ST;VINCENTIA;2540;670.3;M;20020227;20020419;210000;Z;R;RESIDENCE;;MG;;;8951158;
C;101;1055902;17;20021001 11:57;253//25099;
D;101;1055902;17;20021001 11:57;P;;;;;;
D;101;1055902;17;20021001 11:57;V;;;;;;
D;101;1055902;17;20021001 11:57;V;;;;;;
B;101;1056655;18;20021001 11:57;;;11;BINNOWEE PL;BAWLEY POINT;2539;877.5;M;20020607;20020910;85000;Z;V;VACANT LAND;;TG;;;8966976;
C;101;1056655;18;20021001 11:57;4//846390;
D;101;1056655;18;20021001 11:57;P;;;;;;
D;101;1056655;18;20021001 11:57;V;;;;;;
D;101;1056655;18;20021001 11:57;V;;;;;;
B;101;1056656;19;20021001 11:57;;;9;BINNOWEE PL;BAWLEY POINT;2539;1147;M;20020717;20020830;95000;Z;V;VACANT LAND;;TG;;;8941338;
C;101;1056656;19;20021001 11:57;5//846390;
D;101;1056656;19;20021001 11:57;P;;;;;;
D;101;1056656;19;20021001 11:57;V;;;;;;
B;101;1056741;20;20021001 11:57;;;;BIRRIGA AVE;OLD EROWAL BAY;2540;986.4;M;20020806;20020920;25000;R;V;VACANT LAND;;LH;;;8971620;
C;101;1056741;20;20021001 11:57;158//8770;
D;101;1056741;20;20021001 11:57;P;;;;;;
D;101;1056741;20;20021001 11:57;V;;;;;;
D;101;1056741;20;20021001 11:57;V;;;;;;
B;101;1057714;21;20021001 11:57;;;10;BOWNESS CL;LAKE CONJOLA;2539;2.057;H;20020509;20020705;420000;A;R;RESIDENCE;;WC;;;8945669;
C;101;1057714;21;20021001 11:57;18//802244;
D;101;1057714;21;20021001 11:57;P;;;;;;
D;101;1057714;21;20021001 11:57;P;;;;;;
D;101;1057714;21;20021001 11:57;V;;;;;;
D;101;1057714;21;20021001 11:57;V;;;;;;
B;101;1058039;22;20021001 11:57;;;121;BRINAWARR ST;BOMADERRY;2541;765.1;M;20020729;20020829;310000;A;R;RESIDENCE;;EN;;;8985588;
C;101;1058039;22;20021001 11:57;5//26027;
D;101;1058039;22;20021001 11:57;P;;;;;;
D;101;1058039;22;20021001 11:57;P;;;;;;
D;101;1058039;22;20021001 11:57;V;;;;;;
D;101;1058039;22;20021001 11:57;V;;;;;;
B;101;1058050;23;20021001 11:57;;13;65;BRINAWARR ST;BOMADERRY;2541;;;20020819;20020913;142500;;R;RESIDENCE;13;;;;8985308;
C;101;1058050;23;20021001 11:57;13//SP 58202;
D;101;1058050;23;20021001 11:57;P;;;;;;
D;101;1058050;23;20021001 11:57;P;;;;;;
D;101;1058050;23;20021001 11:57;V;;;;;;
B;101;1058982;24;20021001 11:57;;;44;BURRILL ST S;ULLADULLA;2539;841;M;20020814;20020913;240000;A;R;RESIDENCE;;YQ;;;8966974;
C;101;1058982;24;20021001 11:57;8//20757;
D;101;1058982;24;20021001 11:57;P;;;;;;
D;101;1058982;24;20021001 11:57;P;;;;;;
D;101;1058982;24;20021001 11:57;V;;;;;;
D;101;1058982;24;20021001 11:57;V;;;;;;
B;101;1059362;25;20021001 11:57;;;3;CALLEMONDAH CL;NARRAWALLEE;2539;2150;M;20020823;20020923;405000;A;R;RESIDENCE;;YM;;;8984193;
C;101;1059362;25;20021001 11:57;37//832377;
D;101;1059362;25;20021001 11:57;P;;;;;;
D;101;1059362;25;20021001 11:57;P;;;;;;
D;101;1059362;25;20021001 11:57;V;;;;;;
D;101;1059362;25;20021001 11:57;V;;;;;;
B;101;1059701;26;20021001 11:57;;;74;CAMMARAY DR;ST GEORGES BASIN;2540;650.1;M;20020717;20020828;148000;A;R;RESIDENCE;;PL;;;8957729;
C;101;1059701;26;20021001 11:57;22//807457;
D;101;1059701;26;20021001 11:57;P;;;;;;
D;101;1059701;26;20021001 11:57;P;;;;;;
D;101;1059701;26;20021001 11:57;V;;;;;;
B;101;1059739;27;20021001 11:57;;;88;CAMMARAY DR;SANCTUARY POINT;2540;650;M;20020517;20020905;32500;A;V;VACANT LAND;;NM;;;8949551;
C;101;1059739;27;20021001 11:57;56//258423;
D;101;1059739;27;20021001 11:57;P;;;;;;
D;101;1059739;27;20021001 11:57;V;;;;;;
D;101;1059739;27;20021001 11:57;V;;;;;;
B;101;1059739;28;20021001 11:57;;;88;CAMMARAY DR;SANCTUARY POINT;2540;650;M;20020905;20020905;16250;A;V;VACANT LAND;;NM;;;8949552;
C;101;1059739;28;20021001 11:57;56//258423;
D;101;1059739;28;20021001 11:57;P;;;;;;
D;101;1059739;28;20021001 11:57;P;;;;;;
D;101;1059739;28;20021001 11:57;P;;;;;;
D;101;1059739;28;20021001 11:57;V;;;;;;
B;101;1059774;29;20021001 11:57;;;3;CAMPBELL PL;NOWRA;2541;872.6;M;20020812;20020909;480000;A;R;RESIDENCE;;GN;;;8941490;
C;101;1059774;29;20021001 11:57;3//243570;
D;101;1059774;29;20021001 11:57;P;;;;;;
D;101;1059774;29;20021001 11:57;P;;;;;;
D;101;1059774;29;20021001 11:57;V;;;;;;
D;101;1059774;29;20021001 11:57;V;;;;;;
B;101;1059945;30;20021001 11:57;;;1;CAPRICORN AVE;NARRAWALLEE;2539;669.1;M;20020806;20020816;107500;A;R;RESIDENCE;;YM;;;8949703;
C;101;1059945;30;20021001 11:57;105//263142;
D;101;1059945;30;20021001 11:57;P;;;;;;
D;101;1059945;30;20021001 11:57;P;;;;;;
D;101;1059945;30;20021001 11:57;V;;;;;;
D;101;1059945;30;20021001 11:57;V;;;;;;
B;101;1059981;31;20021001 11:57;;;2;CARLTON CRES;CULBURRA;2540;701.9;M;20020726;20020906;255000;A;R;RESIDENCE;;JL;;;8954875;
C;101;1059981;31;20021001 11:57;28//11892;
