A;043;20020816 13:00;PDANN;
B;043;477584;1;20020816 13:00;PORIGALOW;;159;ADELARGO RD;GRENFELL;2810;64.55;H;20020415;20020611;155000;R;3;RURAL;;RR;RR;;8815386;
C;043;477584;1;20020816 13:00;1156//754578;
D;043;477584;1;20020816 13:00;P;;;;;;
D;043;477584;1;20020816 13:00;P;;;;;;
D;043;477584;1;20020816 13:00;V;;;;;;
B;043;478713;2;20020816 13:00;;;33;ALEXANDRA ST;GRENFELL;2810;1568;M;20020611;20020709;125000;Z;R;RESIDENCE;;AA;;;8814130;
C;043;478713;2;20020816 13:00;6/47/758473;
D;043;478713;2;20020816 13:00;P;;;;;;
D;043;478713;2;20020816 13:00;P;;;;;;
D;043;478713;2;20020816 13:00;V;;;;;;
B;043;478879;3;20020816 13:00;;;45;CAMP ST;GRENFELL;2810;1012;M;20020708;20020719;65000;Z;R;RESIDENCE;;AA;;;8819081;
C;043;478879;3;20020816 13:00;3/4/758473;
D;043;478879;3;20020816 13:00;P;;;;;;
D;043;478879;3;20020816 13:00;V;;;;;;
B;043;479146;4;20020816 13:00;;;76;GOOLAGONG RD;GRENFELL;2810;4047;M;20020621;20020723;30000;R;R;RESIDENCE;;RR;;;8821641;
C;043;479146;4;20020816 13:00;1076//754578;
D;043;479146;4;20020816 13:00;P;;;;;;
D;043;479146;4;20020816 13:00;P;;;;;;
D;043;479146;4;20020816 13:00;V;;;;;;
B;043;479165;5;20020816 13:00;;;34;GRAFTON ST;GRENFELL;2810;;;20020611;20020709;125000;Z;R;RESIDENCE;;AR;;;8814130;
C;043;479165;5;20020816 13:00;4, 5/47/758473;
D;043;479165;5;20020816 13:00;P;;;;;;
D;043;479165;5;20020816 13:00;P;;;;;;
D;043;479165;5;20020816 13:00;V;;;;;;
B;043;479740;6;20020816 13:00;;;40;WEDDIN ST;GRENFELL;2810;1393.5;M;20020509;20020606;75000;Z;R;RESIDENCE;;AA;;;8856930;
C;043;479740;6;20020816 13:00;B//391336;
D;043;479740;6;20020816 13:00;P;;;;;;
D;043;479740;6;20020816 13:00;V;;;;;;
B;043;479805;7;20020816 13:00;;;51;WOOD ST;GRENFELL;2810;1315;M;20020528;20020702;35000;Z;R;RESIDENCE;;AA;;;8832612;
C;043;479805;7;20020816 13:00;4/37/758473;
D;043;479805;7;20020816 13:00;P;;;;;;
D;043;479805;7;20020816 13:00;V;;;;;;
D;043;479805;7;20020816 13:00;V;;;;;;
B;043;2908064;8;20020816 13:00;CARINYA;;1684;SANDY CREEK RD;PULLABOOKA;2810;;;20020320;20020619;200000;R;3;HOUSE & FARML;;RM;;;8814500;
C;043;2908064;8;20020816 13:00;48, 58//753130;
D;043;2908064;8;20020816 13:00;P;;;;;;
Z;38;8;8;20;
