A;RTSALEDATA;259;20250428 01:21;VALNET;
C;259;360056;42;20250428 01:21;60/218003;
D;259;360056;42;20250428 01:21;P;;;;;;
D;259;360056;42;20250428 01:21;P;;;;;;
D;259;360056;42;20250428 01:21;V;;;;;;
B;259;357395;43;20250428 01:21;;;47;KAWANA AVE;BLUE HAVEN;2262;556.4;M;20250123;20250417;860000;R1;R;RESIDENCE;;WFP;;0;AU988795;
C;259;357395;43;20250428 01:21;48/218077;
D;259;357395;43;20250428 01:21;P;;;;;;
D;259;357395;43;20250428 01:21;V;;;;;;
B;259;357691;44;20250428 01:21;;;22;KEMIRA RD;LAKE MUNMORAH;2259;556.4;M;20250310;20250422;790000;R2;R;RESIDENCE;;WHD;;0;AU994979;
C;259;357691;44;20250428 01:21;68/217918;
D;259;357691;44;20250428 01:21;P;;;;;;
D;259;357691;44;20250428 01:21;P;;;;;;
D;259;357691;44;20250428 01:21;V;;;;;;
B;259;360423;45;20250428 01:21;;;73;LAKIN ST;BATEAU BAY;2261;607;M;20250221;20250422;1410000;R2;R;RESIDENCE;;WGA;;0;AU993955;
C;259;360423;45;20250428 01:21;4/22/758063;
D;259;360423;45;20250428 01:21;P;;;;;;
D;259;360423;45;20250428 01:21;P;;;;;;
D;259;360423;45;20250428 01:21;V;;;;;;
D;259;360423;45;20250428 01:21;V;;;;;;
B;259;363292;46;20250428 01:21;;3;295;MAIN RD;TOUKLEY;2263;;;20250306;20250417;550000;;R;RESIDENCE;3;;;0;AU990716;
C;259;363292;46;20250428 01:21;3/SP40415;
D;259;363292;46;20250428 01:21;P;;;;;;
D;259;363292;46;20250428 01:21;P;;;;;;
D;259;363292;46;20250428 01:21;V;;;;;;
D;259;363292;46;20250428 01:21;V;;;;;;
B;259;365863;47;20250428 01:21;;;1;MINNAMURRA RD;GOROKAN;2263;486.9;M;20250218;20250417;850000;R2;R;RESIDENCE;;WGW;;0;AU990463;
C;259;365863;47;20250428 01:21;1/31290;
D;259;365863;47;20250428 01:21;P;;;;;;
D;259;365863;47;20250428 01:21;P;;;;;;
D;259;365863;47;20250428 01:21;V;;;;;;
D;259;365863;47;20250428 01:21;V;;;;;;
B;259;363386;48;20250428 01:21;;14;227;MAIN RD;TOUKLEY;2263;;;20250321;20250422;142500;;R;RESIDENCE;14;;;0;AU999593;
C;259;363386;48;20250428 01:21;14/SP17605;
D;259;363386;48;20250428 01:21;P;;;;;;
D;259;363386;48;20250428 01:21;V;;;;;;
B;259;369067;49;20250428 01:21;;3;24;OAKLAND AVE;THE ENTRANCE;2261;;;20250213;20250424;520000;;R;RESIDENCE;3;;;0;AV7504;
C;259;369067;49;20250428 01:21;3/SP19004;
D;259;369067;49;20250428 01:21;P;;;;;;
D;259;369067;49;20250428 01:21;V;;;;;;
D;259;369067;49;20250428 01:21;V;;;;;;
B;259;361205;50;20250428 01:21;;;13;LILO AVE;HALEKULANI;2262;550.1;M;20250310;20250422;800000;R2;R;RESIDENCE;;WHG;;0;AU997675;
C;259;361205;50;20250428 01:21;1691/25456;
D;259;361205;50;20250428 01:21;P;;;;;;
D;259;361205;50;20250428 01:21;V;;;;;;
D;259;361205;50;20250428 01:21;V;;;;;;
B;259;366758;51;20250428 01:21;;;4;MORONGA ST;BATEAU BAY;2261;638.6;M;20250214;20250423;2000000;R2;R;RESIDENCE;;WGA;;0;AV385;
C;259;366758;51;20250428 01:21;11/16/758063;
D;259;366758;51;20250428 01:21;P;;;;;;
D;259;366758;51;20250428 01:21;V;;;;;;
B;259;369422;52;20250428 01:21;;10;14;OCEAN PDE;THE ENTRANCE;2261;;;20250324;20250422;700000;;R;RESIDENCE;10;;;0;AU996978;
C;259;369422;52;20250428 01:21;10/SP10547;
D;259;369422;52;20250428 01:21;P;;;;;;
D;259;369422;52;20250428 01:21;V;;;;;;
D;259;369422;52;20250428 01:21;V;;;;;;
B;259;369495;53;20250428 01:21;;7;17;OCEAN PDE;THE ENTRANCE;2261;;;20250307;20250422;480000;;R;RESIDENCE;7;;;0;AU994176;
C;259;369495;53;20250428 01:21;7/SP14322;
D;259;369495;53;20250428 01:21;P;;;;;;
D;259;369495;53;20250428 01:21;V;;;;;;
D;259;369495;53;20250428 01:21;V;;;;;;
B;259;367009;54;20250428 01:21;;;17;MUNMORAH AVE;CHARMHAVEN;2263;607;M;20250208;20250424;726000;R2;R;RESIDENCE;;WGX;;0;AV6567;
C;259;367009;54;20250428 01:21;27/12615;
D;259;367009;54;20250428 01:21;P;;;;;;
D;259;367009;54;20250428 01:21;P;;;;;;
D;259;367009;54;20250428 01:21;V;;;;;;
D;259;367009;54;20250428 01:21;V;;;;;;
B;259;365333;55;20250428 01:21;;;12;MAXWELL AVE;GOROKAN;2263;505.9;M;20250314;20250423;760000;R2;R;RESIDENCE;;WGW;;0;AV1529;
C;259;365333;55;20250428 01:21;33/29759;
D;259;365333;55;20250428 01:21;P;;;;;;
D;259;365333;55;20250428 01:21;V;;;;;;
D;259;365333;55;20250428 01:21;V;;;;;;
B;259;382119;56;20250428 01:21;;99;89;THE ENTRANCE RD;THE ENTRANCE;2261;;;20250313;20250417;350000;;R;RESIDENCE;99;;;0;AU992455;
C;259;382119;56;20250428 01:21;99/SP63341;
D;259;382119;56;20250428 01:21;P;;;;;;
D;259;382119;56;20250428 01:21;P;;;;;;
D;259;382119;56;20250428 01:21;V;;;;;;
B;259;379491;57;20250428 01:21;;;18;STEWART ST;THE ENTRANCE NORTH;2261;581.7;M;20250401;20250424;1125000;R1;R;RESIDENCE;;WFD;;0;AV7496;
C;259;379491;57;20250428 01:21;12/18519;
D;259;379491;57;20250428 01:21;P;;;;;;
D;259;379491;57;20250428 01:21;V;;;;;;
D;259;379491;57;20250428 01:21;V;;;;;;
B;259;382437;58;20250428 01:21;;;21 A;THELMA ST;LONG JETTY;2261;480.6;M;20250410;20250417;600000;R1;R;RESIDENCE;;WFC;;0;AU992505;
C;259;382437;58;20250428 01:21;F/405362;
D;259;382437;58;20250428 01:21;P;;;;;;
D;259;382437;58;20250428 01:21;P;;;;;;
D;259;382437;58;20250428 01:21;V;;;;;;
B;259;382560;59;20250428 01:21;;;18;THIRD AVE;TOUKLEY;2263;638.6;M;20250312;20250423;975000;R2;R;RESIDENCE;;WHH;;0;AV2672;
C;259;382560;59;20250428 01:21;263/25684;
D;259;382560;59;20250428 01:21;P;;;;;;
D;259;382560;59;20250428 01:21;P;;;;;;
D;259;382560;59;20250428 01:21;V;;;;;;
D;259;382560;59;20250428 01:21;V;;;;;;
B;259;379725;60;20250428 01:21;;;12;SUFFOLK ST;GOROKAN;2263;556.4;M;20250320;20250417;890000;R2;R;RESIDENCE;;WGW;;0;AU989566;
C;259;379725;60;20250428 01:21;51/217920;
D;259;379725;60;20250428 01:21;P;;;;;;
D;259;379725;60;20250428 01:21;P;;;;;;
D;259;379725;60;20250428 01:21;V;;;;;;
B;259;379922;61;20250428 01:21;;;134;SUNRISE AVE;HALEKULANI;2262;682.9;M;20250327;20250424;795000;R2;R;RESIDENCE;;WHG;;0;AV4305;
C;259;379922;61;20250428 01:21;1361/24541;
D;259;379922;61;20250428 01:21;P;;;;;;
D;259;379922;61;20250428 01:21;P;;;;;;
D;259;379922;61;20250428 01:21;V;;;;;;
B;259;372247;62;20250428 01:21;;;1;PARDALOTE WAY;HAMLYN TERRACE;2259;355.5;M;20250307;20250424;725000;R2;R;RESIDENCE;;WGT;;0;AV5548;
C;259;372247;62;20250428 01:21;5/859918;
D;259;372247;62;20250428 01:21;P;;;;;;
D;259;372247;62;20250428 01:21;V;;;;;;
D;259;372247;62;20250428 01:21;V;;;;;;
B;259;377796;63;20250428 01:21;;;2;SIRIUS AVE;BATEAU BAY;2261;661.1;M;20250317;20250417;1275000;R1;R;RESIDENCE;;WFA;;0;AU993027;
C;259;377796;63;20250428 01:21;9/776263;
D;259;377796;63;20250428 01:21;P;;;;;;
D;259;377796;63;20250428 01:21;V;;;;;;
D;259;377796;63;20250428 01:21;V;;;;;;
B;259;378098;64;20250428 01:21;;;14;SOLDIERS POINT DR;NORAH HEAD;2263;701.9;M;20250306;20250417;1275012;R2;R;RESIDENCE;;WHH;;0;AU991948;
C;259;378098;64;20250428 01:21;5/3/758779;
D;259;378098;64;20250428 01:21;P;;;;;;
D;259;378098;64;20250428 01:21;P;;;;;;
D;259;378098;64;20250428 01:21;V;;;;;;
B;259;375921;65;20250428 01:21;;;3 A;ROSELLA CCT;BLUE HAVEN;2262;380.1;M;20250307;20250422;680000;R1;R;RESIDENCE;;WFP;;0;AU997661;
C;259;375921;65;20250428 01:21;521/864342;
D;259;375921;65;20250428 01:21;P;;;;;;
D;259;375921;65;20250428 01:21;V;;;;;;
B;259;373629;66;20250428 01:21;;;50;PLAYFORD RD;KILLARNEY VALE;2261;746.1;M;20250312;20250423;880000;R2;R;RESIDENCE;;WGC;;0;AV216;
C;259;373629;66;20250428 01:21;870/31660;
D;259;373629;66;20250428 01:21;P;;;;;;
D;259;373629;66;20250428 01:21;P;;;;;;
D;259;373629;66;20250428 01:21;V;;;;;;
B;259;388083;67;20250428 01:21;;;10;WINDERMERE AVE;CHARMHAVEN;2263;607;M;20250313;20250424;613000;R2;R;RESIDENCE;;WGX;;0;AV5470;
C;259;388083;67;20250428 01:21;62/12615;
D;259;388083;67;20250428 01:21;P;;;;;;
D;259;388083;67;20250428 01:21;V;;;;;;
D;259;388083;67;20250428 01:21;V;;;;;;
B;259;388165;68;20250428 01:21;;;14;WIRIGI ST;BERKELEY VALE;2261;964;M;20250322;20250422;1315000;R2;R;RESIDENCE;;WGG;;0;AU996101;
C;259;388165;68;20250428 01:21;3/713979;
D;259;388165;68;20250428 01:21;P;;;;;;
D;259;388165;68;20250428 01:21;P;;;;;;
D;259;388165;68;20250428 01:21;V;;;;;;
D;259;388165;68;20250428 01:21;V;;;;;;
B;259;388692;69;20250428 01:21;;;41;WOODLAWN DR;BUDGEWOI;2262;556.4;M;20250221;20250417;800000;R2;R;RESIDENCE;;WHG;;0;AU990606;
C;259;388692;69;20250428 01:21;539/23729;
D;259;388692;69;20250428 01:21;P;;;;;;
D;259;388692;69;20250428 01:21;P;;;;;;
D;259;388692;69;20250428 01:21;V;;;;;;
D;259;388692;69;20250428 01:21;V;;;;;;
B;259;386109;70;20250428 01:21;;;112;WALLARAH RD;GOROKAN;2263;588.1;M;20250222;20250422;810000;R1;R;RESIDENCE;;WFO;;0;AU995927;
C;259;386109;70;20250428 01:21;8/237683;
D;259;386109;70;20250428 01:21;P;;;;;;
D;259;386109;70;20250428 01:21;V;;;;;;
D;259;386109;70;20250428 01:21;V;;;;;;
B;259;386205;71;20250428 01:21;;;22;WALLIS AVE;CANTON BEACH;2263;512.2;M;20250307;20250422;900000;R3;R;RESIDENCE;;WHR;;0;AU997533;
C;259;386205;71;20250428 01:21;12/21956;
D;259;386205;71;20250428 01:21;P;;;;;;
D;259;386205;71;20250428 01:21;P;;;;;;
D;259;386205;71;20250428 01:21;V;;;;;;
D;259;386205;71;20250428 01:21;V;;;;;;
B;259;389953;72;20250428 01:21;;;53;YERAMBA RD;SUMMERLAND POINT;2259;505.9;M;20250315;20250422;725000;R2;R;RESIDENCE;;WHB;;0;AU995874;
C;259;389953;72;20250428 01:21;232/31339;
D;259;389953;72;20250428 01:21;P;;;;;;
D;259;389953;72;20250428 01:21;V;;;;;;
D;259;389953;72;20250428 01:21;V;;;;;;
B;259;3276473;73;20250428 01:21;;;37;PEBBLE BEACH AVE;MAGENTA;2261;424.4;M;20250307;20250422;1800000;SP3;R;RESIDENCE;;WSM;;0;AU996026;
C;259;3276473;73;20250428 01:21;19/286021;
D;259;3276473;73;20250428 01:21;P;;;;;;
D;259;3276473;73;20250428 01:21;P;;;;;;
D;259;3276473;73;20250428 01:21;V;;;;;;
D;259;3276473;73;20250428 01:21;V;;;;;;
