A;RTSALEDATA;084;20250714 01:08;VALNET;
B;084;2869369;1;20250714 01:08;;2;43;TENNYSON AVE;TURRAMURRA;2074;;;20250516;20250709;1550000;;R;RESIDENCE;2;;;;AV225774;
C;084;2869369;1;20250714 01:08;2/SP66272;
D;084;2869369;1;20250714 01:08;P;;;;;;
D;084;2869369;1;20250714 01:08;P;;;;;;
D;084;2869369;1;20250714 01:08;V;;;;;;
B;084;3359337;2;20250714 01:08;;;118;LUCINDA AVE S;WAHROONGA;2076;761.3;M;20250314;20250704;2687000;C4;R;RESIDENCE;;ELA;;;AV215171;
C;084;3359337;2;20250714 01:08;41/1121097;
D;084;3359337;2;20250714 01:08;P;;;;;;
D;084;3359337;2;20250714 01:08;P;;;;;;
D;084;3359337;2;20250714 01:08;V;;;;;;
D;084;3359337;2;20250714 01:08;V;;;;;;
B;084;3417284;3;20250714 01:08;;46;16;CECIL ST;GORDON;2072;;;20250523;20250704;1600000;;R;RESIDENCE;46;;;;AV214578;
C;084;3417284;3;20250714 01:08;46/SP81440;
D;084;3417284;3;20250714 01:08;P;;;;;;
D;084;3417284;3;20250714 01:08;V;;;;;;
D;084;3417284;3;20250714 01:08;V;;;;;;
B;084;3505416;4;20250714 01:08;;;152;BOBBIN HEAD RD;TURRAMURRA;2074;475.2;M;20250524;20250707;2980000;R2;R;RESIDENCE;;RGU;;;AV220360;
C;084;3505416;4;20250714 01:08;1/1142832;
D;084;3505416;4;20250714 01:08;P;;;;;;
D;084;3505416;4;20250714 01:08;P;;;;;;
D;084;3505416;4;20250714 01:08;V;;;;;;
D;084;3505416;4;20250714 01:08;V;;;;;;
B;084;3478722;5;20250714 01:08;;717;36;STANLEY ST;ST IVES;2075;193;M;20250424;20250709;1465000;;R;RESIDENCE;78;;;;AV225912;
C;084;3478722;5;20250714 01:08;78/SP82574;
D;084;3478722;5;20250714 01:08;P;;;;;;
D;084;3478722;5;20250714 01:08;V;;;;;;
D;084;3478722;5;20250714 01:08;V;;;;;;
B;084;4158520;6;20250714 01:08;W;705;1;AVON RD;PYMBLE;2073;;;20250523;20250704;680000;;R;RESIDENCE;65;;;;AV215976;
C;084;4158520;6;20250714 01:08;65/SP95299;
D;084;4158520;6;20250714 01:08;P;;;;;;
D;084;4158520;6;20250714 01:08;V;;;;;;
B;084;3524438;7;20250714 01:08;FILADELFIA;22;3;BUNDARRA AVE S;WAHROONGA;2076;;;20250527;20250708;900000;;R;RESIDENCE;22;;;;AV222792;
C;084;3524438;7;20250714 01:08;22/SP83732;
D;084;3524438;7;20250714 01:08;P;;;;;;
D;084;3524438;7;20250714 01:08;P;;;;;;
D;084;3524438;7;20250714 01:08;V;;;;;;
B;084;3552650;8;20250714 01:08;;929;2;AVON RD;PYMBLE;2073;;;20250601;20250704;820000;;R;RESIDENCE;20;;;;AV214727;
C;084;3552650;8;20250714 01:08;20/SP84532;
D;084;3552650;8;20250714 01:08;P;;;;;;
D;084;3552650;8;20250714 01:08;P;;;;;;
D;084;3552650;8;20250714 01:08;V;;;;;;
D;084;3552650;8;20250714 01:08;V;;;;;;
B;084;3557342;9;20250714 01:08;;320;14;MERRIWA ST;GORDON;2072;;;20250610;20250707;950000;;R;RESIDENCE;32;;;;AV220687;
C;084;3557342;9;20250714 01:08;32/SP84751;
D;084;3557342;9;20250714 01:08;P;;;;;;
D;084;3557342;9;20250714 01:08;P;;;;;;
D;084;3557342;9;20250714 01:08;V;;;;;;
D;084;3557342;9;20250714 01:08;V;;;;;;
B;084;3666300;10;20250714 01:08;;231;2;BRUCE AVE;KILLARA;2071;;;20250603;20250704;1325000;;R;RESIDENCE;41;;;;AV214412;
C;084;3666300;10;20250714 01:08;41/SP87504;
D;084;3666300;10;20250714 01:08;P;;;;;;
D;084;3666300;10;20250714 01:08;P;;;;;;
D;084;3666300;10;20250714 01:08;V;;;;;;
D;084;3666300;10;20250714 01:08;V;;;;;;
B;084;4115606;11;20250714 01:08;TOWER A;207;29;LINDFIELD AVE;LINDFIELD;2070;144;M;20250603;20250708;1618000;;R;RESIDENCE;53;;;;AV222376;
C;084;4115606;11;20250714 01:08;53/SP97386;
D;084;4115606;11;20250714 01:08;P;;;;;;
D;084;4115606;11;20250714 01:08;V;;;;;;
B;084;4562473;12;20250714 01:08;;104;8;MARIAN ST;KILLARA;2071;128;M;20250523;20250704;1415000;;R;RESIDENCE;17;;;;AV215243;
C;084;4562473;12;20250714 01:08;17/SP107790;
D;084;4562473;12;20250714 01:08;P;;;;;;
D;084;4562473;12;20250714 01:08;V;;;;;;
D;084;4562473;12;20250714 01:08;V;;;;;;
D;084;4562473;12;20250714 01:08;V;;;;;;
D;084;4562473;12;20250714 01:08;V;;;;;;
D;084;4562473;12;20250714 01:08;V;;;;;;
B;084;3675976;13;20250714 01:08;ALCOVE;221;132;KILLEATON ST;ST IVES;2075;115;M;20250606;20250707;888000;;R;RESIDENCE;108;;;;AV218197;
C;084;3675976;13;20250714 01:08;108/SP87639;
D;084;3675976;13;20250714 01:08;P;;;;;;
D;084;3675976;13;20250714 01:08;V;;;;;;
B;084;3653864;14;20250714 01:08;;17;2;WARRANGI ST;TURRAMURRA;2074;;;20250415;20250708;1209888;;R;RESIDENCE;17;;;;AV224340;
C;084;3653864;14;20250714 01:08;17/SP87194;
D;084;3653864;14;20250714 01:08;P;;;;;;
D;084;3653864;14;20250714 01:08;V;;;;;;
D;084;3653864;14;20250714 01:08;V;;;;;;
B;084;3653864;15;20250714 01:08;;50;2;WARRANGI ST;TURRAMURRA;2074;;;20250626;20250710;910000;;R;RESIDENCE;50;;;;AV228518;
C;084;3653864;15;20250714 01:08;50/SP87194;
D;084;3653864;15;20250714 01:08;P;;;;;;
D;084;3653864;15;20250714 01:08;V;;;;;;
D;084;3653864;15;20250714 01:08;V;;;;;;
B;084;691562;16;20250714 01:08;;5;68;COONANBARRA RD;WAHROONGA;2076;;;20250513;20250708;1906000;;R;RESIDENCE;5;;;;AV224337;
C;084;691562;16;20250714 01:08;5/SP7827;
D;084;691562;16;20250714 01:08;P;;;;;;
D;084;691562;16;20250714 01:08;P;;;;;;
D;084;691562;16;20250714 01:08;V;;;;;;
B;084;707781;17;20250714 01:08;;12;295;PACIFIC HWY;LINDFIELD;2070;;;20250505;20250704;1001000;;3;OFFICE;12;;;;AV213274;
C;084;707781;17;20250714 01:08;12/SP21122;
D;084;707781;17;20250714 01:08;P;;;;;;
D;084;707781;17;20250714 01:08;V;;;;;;
B;084;713431;18;20250714 01:08;;5;2 A;SHIRLEY RD;ROSEVILLE;2069;;;20250424;20250630;1480000;;R;RESIDENCE;5;;;;AV195646;
C;084;713431;18;20250714 01:08;5/SP2688;
D;084;713431;18;20250714 01:08;P;;;;;;
D;084;713431;18;20250714 01:08;P;;;;;;
D;084;713431;18;20250714 01:08;V;;;;;;
D;084;713431;18;20250714 01:08;V;;;;;;
B;084;713431;19;20250714 01:08;;23;2 A;SHIRLEY RD;ROSEVILLE;2069;;;20250424;20250630;1480000;;R;RESIDENCE;23;;;;AV195646;
C;084;713431;19;20250714 01:08;23/SP2688;
D;084;713431;19;20250714 01:08;P;;;;;;
D;084;713431;19;20250714 01:08;P;;;;;;
D;084;713431;19;20250714 01:08;V;;;;;;
D;084;713431;19;20250714 01:08;V;;;;;;
B;084;702937;20;20250714 01:08;;;101;LUCINDA AVE;WAHROONGA;2076;1113;M;20250510;20250708;3040000;R2;R;RESIDENCE;;REA;;;AV222830;
C;084;702937;20;20250714 01:08;4/17630;
D;084;702937;20;20250714 01:08;P;;;;;;
D;084;702937;20;20250714 01:08;V;;;;;;
D;084;702937;20;20250714 01:08;V;;;;;;
B;084;703054;21;20250714 01:08;;;10;LUXOR PDE;ROSEVILLE;2069;1246;M;20250225;20250704;3150000;R2;R;RESIDENCE;;RGJ;;;AV212767;
C;084;703054;21;20250714 01:08;46/12083;
D;084;703054;21;20250714 01:08;P;;;;;;
D;084;703054;21;20250714 01:08;P;;;;;;
D;084;703054;21;20250714 01:08;P;;;;;;
D;084;703054;21;20250714 01:08;V;;;;;;
B;084;703136;22;20250714 01:08;;;51;LYNBARA AVE;ST IVES;2075;923.2;M;20250325;20250704;2640000;R2;R;RESIDENCE;;RGP;;;AV213175;
C;084;703136;22;20250714 01:08;68/230999;
D;084;703136;22;20250714 01:08;P;;;;;;
D;084;703136;22;20250714 01:08;P;;;;;;
D;084;703136;22;20250714 01:08;V;;;;;;
B;084;716504;23;20250714 01:08;;;124;TRYON RD;EAST LINDFIELD;2070;992.7;M;20250405;20250707;2970000;R2;R;RESIDENCE;;RGJ;;;AV218033;
C;084;716504;23;20250714 01:08;674/752031;
D;084;716504;23;20250714 01:08;P;;;;;;
D;084;716504;23;20250714 01:08;P;;;;;;
D;084;716504;23;20250714 01:08;V;;;;;;
B;084;695317;24;20250714 01:08;;;4;FORDE PL;NORTH WAHROONGA;2076;941.9;M;20250412;20250707;2050000;C4;R;RESIDENCE;;ELF;;;AV218526;
C;084;695317;24;20250714 01:08;28/103/249309;
D;084;695317;24;20250714 01:08;P;;;;;;
D;084;695317;24;20250714 01:08;P;;;;;;
D;084;695317;24;20250714 01:08;V;;;;;;
B;084;714123;25;20250714 01:08;SWAINS MANOR;26;67;STANHOPE RD;KILLARA;2071;155;M;20250606;20250704;1200000;;R;RESIDENCE;26;;;;AV214303;
C;084;714123;25;20250714 01:08;26/SP35813;
D;084;714123;25;20250714 01:08;P;;;;;;
D;084;714123;25;20250714 01:08;P;;;;;;
D;084;714123;25;20250714 01:08;V;;;;;;
B;084;719400;26;20250714 01:08;;8;15;WOONONA AVE;WAHROONGA;2076;;;20250528;20250709;850000;;R;RESIDENCE;8;;;;AV225708;
C;084;719400;26;20250714 01:08;8/SP52692;
D;084;719400;26;20250714 01:08;P;;;;;;
D;084;719400;26;20250714 01:08;P;;;;;;
D;084;719400;26;20250714 01:08;V;;;;;;
D;084;719400;26;20250714 01:08;V;;;;;;
B;084;687247;27;20250714 01:08;;;24;BOOMERANG ST;TURRAMURRA;2074;1100;M;20250424;20250710;4960000;R2;R;RESIDENCE;;RGU;;;AV229001;
C;084;687247;27;20250714 01:08;1/529018;
D;084;687247;27;20250714 01:08;P;;;;;;
D;084;687247;27;20250714 01:08;V;;;;;;
D;084;687247;27;20250714 01:08;V;;;;;;
B;084;693081;28;20250714 01:08;;;31;DUDLEY AVE;ROSEVILLE;2069;973.8;M;20250424;20250704;4300000;R2;R;RESIDENCE;;RGE;;;AV212745;
C;084;693081;28;20250714 01:08;2/103869;
D;084;693081;28;20250714 01:08;P;;;;;;
D;084;693081;28;20250714 01:08;P;;;;;;
D;084;693081;28;20250714 01:08;V;;;;;;
B;084;701114;29;20250714 01:08;;;78;KOOLA AVE;EAST KILLARA;2071;1081;M;20250405;20250704;3950000;C4;R;RESIDENCE;;ELH;;;AV216762;
C;084;701114;29;20250714 01:08;22/542303;
D;084;701114;29;20250714 01:08;P;;;;;;
D;084;701114;29;20250714 01:08;P;;;;;;
D;084;701114;29;20250714 01:08;V;;;;;;
B;084;717149;30;20250714 01:08;;;7;WALLALONG CRES;WEST PYMBLE;2073;698.9;M;20250310;20250709;2240000;R2;R;RESIDENCE;;REP;;;AV226166;
C;084;717149;30;20250714 01:08;91/17300;
D;084;717149;30;20250714 01:08;P;;;;;;
D;084;717149;30;20250714 01:08;P;;;;;;
D;084;717149;30;20250714 01:08;V;;;;;;
D;084;717149;30;20250714 01:08;V;;;;;;
B;084;719898;31;20250714 01:08;;;81;YARRARA RD;WEST PYMBLE;2073;1104;M;20250405;20250704;3655000;R2;R;RESIDENCE;;REN;;;AV214024;
C;084;719898;31;20250714 01:08;11/597827;
D;084;719898;31;20250714 01:08;P;;;;;;
D;084;719898;31;20250714 01:08;V;;;;;;
D;084;719898;31;20250714 01:08;V;;;;;;
B;084;687835;32;20250714 01:08;;;4;BRAEMAR PL;ROSEVILLE;2069;860;M;20250308;20250708;4000000;R2;R;RESIDENCE;;RGJ;;;AV222410;
C;084;687835;32;20250714 01:08;11/232774;
D;084;687835;32;20250714 01:08;P;;;;;;
D;084;687835;32;20250714 01:08;V;;;;;;
D;084;687835;32;20250714 01:08;V;;;;;;
D;084;687835;32;20250714 01:08;V;;;;;;
B;084;698736;33;20250714 01:08;;;42;INVERALLAN AVE;WEST PYMBLE;2073;971;M;20250406;20250707;6358000;R2;R;RESIDENCE;;REN;;;AV218250;
C;084;698736;33;20250714 01:08;127/15639;
D;084;698736;33;20250714 01:08;P;;;;;;
D;084;698736;33;20250714 01:08;P;;;;;;
D;084;698736;33;20250714 01:08;V;;;;;;
B;084;712272;34;20250714 01:08;;;73;ROSEDALE RD;GORDON;2072;1012;M;20250529;20250709;3363100;R2;R;RESIDENCE;;RGP;;;AV225629;
C;084;712272;34;20250714 01:08;A/375449;
D;084;712272;34;20250714 01:08;P;;;;;;
D;084;712272;34;20250714 01:08;P;;;;;;
D;084;712272;34;20250714 01:08;V;;;;;;
B;084;717598;35;20250714 01:08;;;8;WARRANE RD;ROSEVILLE CHASE;2069;681;M;20250621;20250704;6250000;R2;R;RESIDENCE;;RGF;;;AV214364;
C;084;717598;35;20250714 01:08;3/16901;
D;084;717598;35;20250714 01:08;P;;;;;;
D;084;717598;35;20250714 01:08;V;;;;;;
B;084;704439;36;20250714 01:08;;;1;MERLIN ST;ROSEVILLE;2069;1253;M;20250206;20250707;3850000;R2;R;RESIDENCE;;RGJ;;;AV218492;
C;084;704439;36;20250714 01:08;1/B/11626;
D;084;704439;36;20250714 01:08;P;;;;;;
D;084;704439;36;20250714 01:08;P;;;;;;
D;084;704439;36;20250714 01:08;V;;;;;;
D;084;704439;36;20250714 01:08;V;;;;;;
B;084;712410;37;20250714 01:08;;;15;ROSETTA AVE;EAST KILLARA;2071;916.9;M;20250416;20250704;4330000;R2;R;RESIDENCE;;RGM;;;AV213585;
C;084;712410;37;20250714 01:08;18B/356183;
D;084;712410;37;20250714 01:08;P;;;;;;
D;084;712410;37;20250714 01:08;V;;;;;;
D;084;712410;37;20250714 01:08;V;;;;;;
B;084;696546;38;20250714 01:08;;;18;GRASSMERE RD;KILLARA;2071;935.8;M;20250526;20250707;3975000;R2;R;RESIDENCE;;RGB;;;AV218365;
C;084;696546;38;20250714 01:08;A/395903;
D;084;696546;38;20250714 01:08;P;;;;;;
D;084;696546;38;20250714 01:08;V;;;;;;
B;084;3357081;39;20250714 01:08;;11;1;NEWHAVEN PL;ST IVES;2075;;;20250523;20250704;1275000;;R;RESIDENCE;11;;;;AV214448;
