A;RTSALEDATA;081;20250512 01:18;VALNET;
B;081;2841155;1;20250512 01:18;;;56;PEARTREE CCT;WEST PENNANT HILLS;2125;1095;M;20250326;20250507;2110000;R3;R;RESIDENCE;;GEN;;0;AV37959;
C;081;2841155;1;20250512 01:18;2/270261;
D;081;2841155;1;20250512 01:18;P;;;;;;
D;081;2841155;1;20250512 01:18;P;;;;;;
D;081;2841155;1;20250512 01:18;V;;;;;;
B;081;2934251;2;20250512 01:18;;;17;GREYFRIAR PL;KELLYVILLE;2155;450;M;20250316;20250502;1660000;R2;R;RESIDENCE;;AYY;;0;AV27366;
C;081;2934251;2;20250512 01:18;52/1039960;
D;081;2934251;2;20250512 01:18;P;;;;;;
D;081;2934251;2;20250512 01:18;P;;;;;;
D;081;2934251;2;20250512 01:18;V;;;;;;
D;081;2934251;2;20250512 01:18;V;;;;;;
B;081;3180633;3;20250512 01:18;;39;40;JENNER ST;BAULKHAM HILLS;2153;;;20250311;20250506;800000;;R;RESIDENCE;41;;;0;AV35809;
C;081;3180633;3;20250512 01:18;41/SP80459;
D;081;3180633;3;20250512 01:18;P;;;;;;
D;081;3180633;3;20250512 01:18;V;;;;;;
B;081;3482167;4;20250512 01:18;;3;28;YATTENDEN CRES;BAULKHAM HILLS;2153;;;20250411;20250507;199000;;R;RESIDENCE;3;;;0;AV40440;
C;081;3482167;4;20250512 01:18;3/SP82874;
D;081;3482167;4;20250512 01:18;P;;;;;;
D;081;3482167;4;20250512 01:18;P;;;;;;
D;081;3482167;4;20250512 01:18;P;;;;;;
D;081;3482167;4;20250512 01:18;V;;;;;;
D;081;3482167;4;20250512 01:18;V;;;;;;
B;081;4198100;5;20250512 01:18;;;24;GLENCOE CCT;GABLES;2765;600;M;20250327;20250508;1925000;R3;R;RESIDENCE;;GBM;;0;AV43523;
C;081;4198100;5;20250512 01:18;164/1230475;
D;081;4198100;5;20250512 01:18;P;;;;;;
D;081;4198100;5;20250512 01:18;V;;;;;;
D;081;4198100;5;20250512 01:18;V;;;;;;
B;081;4186032;6;20250512 01:18;;;15;MARBLE ST;GABLES;2765;293.7;M;20250324;20250505;1300000;R3;R;RESIDENCE;;GBM;;0;AV30580;
C;081;4186032;6;20250512 01:18;11/1244696;
D;081;4186032;6;20250512 01:18;P;;;;;;
D;081;4186032;6;20250512 01:18;P;;;;;;
D;081;4186032;6;20250512 01:18;V;;;;;;
D;081;4186032;6;20250512 01:18;V;;;;;;
B;081;4248687;7;20250512 01:18;;;301;SAMANTHA RILEY DR;KELLYVILLE;2155;8864;M;20250313;20250430;58000000;R1;V;VACANT LAND;;GNR;;0;AV21259;
C;081;4248687;7;20250512 01:18;3/1253073;
D;081;4248687;7;20250512 01:18;P;;;;;;
D;081;4248687;7;20250512 01:18;V;;;;;;
B;081;4248688;8;20250512 01:18;;;301 B;SAMANTHA RILEY DR;KELLYVILLE;2155;1.283;H;20250313;20250430;58000000;R1;V;VACANT LAND;;GNR;;0;AV21259;
C;081;4248688;8;20250512 01:18;4/1253073;
D;081;4248688;8;20250512 01:18;P;;;;;;
D;081;4248688;8;20250512 01:18;V;;;;;;
B;081;4251739;9;20250512 01:18;;120;180;HEZLETT RD;NORTH KELLYVILLE;2155;;;20250404;20250502;600000;;R;RESIDENCE;32;;;0;AV28739;
C;081;4251739;9;20250512 01:18;32/SP100471;
D;081;4251739;9;20250512 01:18;P;;;;;;
D;081;4251739;9;20250512 01:18;V;;;;;;
B;081;3016960;10;20250512 01:18;;;56;MILLCROFT WAY;BEAUMONT HILLS;2155;435.3;M;20250404;20250502;1570500;R3;R;RESIDENCE;;BKM;;0;AV26382;
C;081;3016960;10;20250512 01:18;4009/1049076;
D;081;3016960;10;20250512 01:18;P;;;;;;
D;081;3016960;10;20250512 01:18;P;;;;;;
D;081;3016960;10;20250512 01:18;V;;;;;;
D;081;3016960;10;20250512 01:18;V;;;;;;
B;081;617545;11;20250512 01:18;;57;15;TERMINUS ST;CASTLE HILL;2154;;;20250321;20250502;215000;;R;RESIDENCE;57;;;0;AV25729;
C;081;617545;11;20250512 01:18;57/SP72644;
D;081;617545;11;20250512 01:18;P;;;;;;
D;081;617545;11;20250512 01:18;V;;;;;;
B;081;3517160;12;20250512 01:18;;;9;GALVIN AVE;KELLYVILLE;2155;600;M;20250404;20250506;2200000;R3;R;RESIDENCE;;KEM;;0;AV35900;
C;081;3517160;12;20250512 01:18;28/1147302;
D;081;3517160;12;20250512 01:18;P;;;;;;
D;081;3517160;12;20250512 01:18;P;;;;;;
D;081;3517160;12;20250512 01:18;V;;;;;;
D;081;3517160;12;20250512 01:18;V;;;;;;
B;081;3595982;13;20250512 01:18;;;11;LEWIS JONES DR;KELLYVILLE;2155;747.3;M;20250320;20250508;3150000;R2;R;RESIDENCE;;BRA;;0;AV44106;
C;081;3595982;13;20250512 01:18;30/1154788;
D;081;3595982;13;20250512 01:18;P;;;;;;
D;081;3595982;13;20250512 01:18;P;;;;;;
D;081;3595982;13;20250512 01:18;V;;;;;;
B;081;3593399;14;20250512 01:18;;;8;HARTIGAN AVE;KELLYVILLE;2155;511;M;20250321;20250502;2450000;R3;R;RESIDENCE;;KEM;;0;AV26242;
C;081;3593399;14;20250512 01:18;205/1152852;
D;081;3593399;14;20250512 01:18;P;;;;;;
D;081;3593399;14;20250512 01:18;P;;;;;;
D;081;3593399;14;20250512 01:18;V;;;;;;
D;081;3593399;14;20250512 01:18;V;;;;;;
B;081;4117185;15;20250512 01:18;;;8;DRESSAGE ST;BOX HILL;2765;326.4;M;20250124;20250502;1430000;R3;R;RESIDENCE;;BHM;;0;AV25879;
C;081;4117185;15;20250512 01:18;19/1233988;
D;081;4117185;15;20250512 01:18;P;;;;;;
D;081;4117185;15;20250512 01:18;P;;;;;;
D;081;4117185;15;20250512 01:18;V;;;;;;
D;081;4117185;15;20250512 01:18;V;;;;;;
B;081;4083176;16;20250512 01:18;;;16;SILVERSTONE ST;NORTH KELLYVILLE;2155;510;M;20250215;20250508;2262000;R2;R;RESIDENCE;;NKR;;0;AV43481;
C;081;4083176;16;20250512 01:18;608/1212523;
D;081;4083176;16;20250512 01:18;P;;;;;;
D;081;4083176;16;20250512 01:18;P;;;;;;
D;081;4083176;16;20250512 01:18;V;;;;;;
B;081;4025675;17;20250512 01:18;;;14;CORVUS WAY;BOX HILL;2765;320.2;M;20250324;20250505;1130000;R2;R;RESIDENCE;;BHE;;0;AV32180;
C;081;4025675;17;20250512 01:18;52/1220095;
D;081;4025675;17;20250512 01:18;P;;;;;;
D;081;4025675;17;20250512 01:18;P;;;;;;
D;081;4025675;17;20250512 01:18;V;;;;;;
B;081;4079350;18;20250512 01:18;;;11;SILTSTONE ST;GABLES;2765;769.6;M;20250321;20250502;2210000;R2;R;RESIDENCE;;BHR;;0;AV28573;
C;081;4079350;18;20250512 01:18;2162/1217661;
D;081;4079350;18;20250512 01:18;P;;;;;;
D;081;4079350;18;20250512 01:18;P;;;;;;
D;081;4079350;18;20250512 01:18;V;;;;;;
D;081;4079350;18;20250512 01:18;V;;;;;;
B;081;4133282;19;20250512 01:18;;312;4;GERBERA PL;KELLYVILLE;2155;103;M;20250323;20250506;550000;;R;RESIDENCE;65;;;0;AV34131;
C;081;4133282;19;20250512 01:18;65/SP91889;
D;081;4133282;19;20250512 01:18;P;;;;;;
D;081;4133282;19;20250512 01:18;V;;;;;;
B;081;4600624;20;20250512 01:18;;1;101;LUCINDA AVE;NORWEST;2153;152;M;20230412;20250508;1100000;;R;RESIDENCE;1;;;0;AV43745;
C;081;4600624;20;20250512 01:18;1/SP102757;
D;081;4600624;20;20250512 01:18;P;;;;;;
D;081;4600624;20;20250512 01:18;P;;;;;;
D;081;4600624;20;20250512 01:18;V;;;;;;
B;081;4600624;21;20250512 01:18;;102;3;LUCINDA AVE;NORWEST;2153;166;M;20211215;20250505;1145000;;R;RESIDENCE;2;;;0;AV30219;
C;081;4600624;21;20250512 01:18;2/SP102757;
D;081;4600624;21;20250512 01:18;P;;;;;;
D;081;4600624;21;20250512 01:18;P;;;;;;
D;081;4600624;21;20250512 01:18;V;;;;;;
B;081;4600624;22;20250512 01:18;;201;3;LUCINDA AVE;NORWEST;2153;139;M;20230803;20250505;980000;;R;RESIDENCE;8;;;0;AV30466;
C;081;4600624;22;20250512 01:18;8/SP102757;
D;081;4600624;22;20250512 01:18;P;;;;;;
D;081;4600624;22;20250512 01:18;P;;;;;;
D;081;4600624;22;20250512 01:18;V;;;;;;
B;081;4600624;23;20250512 01:18;;202;3;SPURWAY DR;NORWEST;2153;147;M;20230403;20250506;1160000;;R;RESIDENCE;9;;;0;AV33820;
C;081;4600624;23;20250512 01:18;9/SP102757;
D;081;4600624;23;20250512 01:18;P;;;;;;
D;081;4600624;23;20250512 01:18;V;;;;;;
B;081;4600624;24;20250512 01:18;;203;3;LUCINDA AVE;NORWEST;2153;150;M;20220401;20250505;1139000;;R;RESIDENCE;10;;;0;AV30026;
C;081;4600624;24;20250512 01:18;10/SP102757;
D;081;4600624;24;20250512 01:18;P;;;;;;
D;081;4600624;24;20250512 01:18;V;;;;;;
B;081;4600624;25;20250512 01:18;;204;3;LUCINDA AVE;NORWEST;2153;112;M;20210322;20250507;700000;;R;RESIDENCE;11;;;0;AV38526;
C;081;4600624;25;20250512 01:18;11/SP102757;
D;081;4600624;25;20250512 01:18;P;;;;;;
D;081;4600624;25;20250512 01:18;V;;;;;;
B;081;4600624;26;20250512 01:18;;205;3;LUCINDA AVE;NORWEST;2153;85;M;20210325;20250508;540000;;R;RESIDENCE;12;;;0;AV43248;
C;081;4600624;26;20250512 01:18;12/SP102757;
D;081;4600624;26;20250512 01:18;P;;;;;;
D;081;4600624;26;20250512 01:18;V;;;;;;
B;081;4600624;27;20250512 01:18;;206;3;LUCINDA AVE;NORWEST;2153;101;M;20211118;20250508;710000;;R;RESIDENCE;13;;;0;AV43273;
C;081;4600624;27;20250512 01:18;13/SP102757;
D;081;4600624;27;20250512 01:18;P;;;;;;
D;081;4600624;27;20250512 01:18;V;;;;;;
B;081;4600624;28;20250512 01:18;;301;3;LUCINDA AVE;NORWEST;2153;115;M;20210517;20250508;785000;;R;RESIDENCE;21;;;0;AV42095;
C;081;4600624;28;20250512 01:18;21/SP102757;
D;081;4600624;28;20250512 01:18;P;;;;;;
D;081;4600624;28;20250512 01:18;P;;;;;;
D;081;4600624;28;20250512 01:18;V;;;;;;
B;081;4600624;29;20250512 01:18;;303;3;LUCINDA AVE;NORWEST;2153;151;M;20220629;20250508;1149000;;R;RESIDENCE;23;;;0;AV43321;
C;081;4600624;29;20250512 01:18;23/SP102757;
D;081;4600624;29;20250512 01:18;P;;;;;;
D;081;4600624;29;20250512 01:18;P;;;;;;
D;081;4600624;29;20250512 01:18;V;;;;;;
B;081;4600624;30;20250512 01:18;;304;3;LUCINDA AVE;NORWEST;2153;104;M;20210510;20250508;725000;;R;RESIDENCE;24;;;0;AV42157;
C;081;4600624;30;20250512 01:18;24/SP102757;
D;081;4600624;30;20250512 01:18;P;;;;;;
D;081;4600624;30;20250512 01:18;V;;;;;;
B;081;4600624;31;20250512 01:18;;305;3;LUCINDA AVE;NORWEST;2153;77;M;20210623;20250508;570000;;R;RESIDENCE;25;;;0;AV41160;
C;081;4600624;31;20250512 01:18;25/SP102757;
D;081;4600624;31;20250512 01:18;P;;;;;;
D;081;4600624;31;20250512 01:18;V;;;;;;
B;081;4600624;32;20250512 01:18;;306;3;LUCINDA AVE;NORWEST;2153;142;M;20240214;20250508;995000;;R;RESIDENCE;26;;;0;AV43329;
C;081;4600624;32;20250512 01:18;26/SP102757;
D;081;4600624;32;20250512 01:18;P;;;;;;
D;081;4600624;32;20250512 01:18;P;;;;;;
D;081;4600624;32;20250512 01:18;V;;;;;;
B;081;4600624;33;20250512 01:18;;307;3;LUCINDA AVE;NORWEST;2153;89;M;20210820;20250508;637000;;R;RESIDENCE;27;;;0;AV43748;
C;081;4600624;33;20250512 01:18;27/SP102757;
D;081;4600624;33;20250512 01:18;P;;;;;;
D;081;4600624;33;20250512 01:18;P;;;;;;
D;081;4600624;33;20250512 01:18;V;;;;;;
B;081;4600624;34;20250512 01:18;;401;3;LUCINDA AVE;NORWEST;2153;113;M;20210320;20250508;795000;;R;RESIDENCE;39;;;0;AV42190;
C;081;4600624;34;20250512 01:18;39/SP102757;
D;081;4600624;34;20250512 01:18;P;;;;;;
D;081;4600624;34;20250512 01:18;V;;;;;;
B;081;4600624;35;20250512 01:18;;403;3;LUCINDA AVE;NORWEST;2153;152;M;20210622;20250508;1195000;;R;RESIDENCE;41;;;0;AV41157;
C;081;4600624;35;20250512 01:18;41/SP102757;
D;081;4600624;35;20250512 01:18;P;;;;;;
D;081;4600624;35;20250512 01:18;P;;;;;;
D;081;4600624;35;20250512 01:18;V;;;;;;
B;081;4600624;36;20250512 01:18;;404;3;LUCINDA AVE;NORWEST;2153;105;M;20210320;20250505;715000;;R;RESIDENCE;42;;;0;AV30379;
C;081;4600624;36;20250512 01:18;42/SP102757;
D;081;4600624;36;20250512 01:18;P;;;;;;
D;081;4600624;36;20250512 01:18;V;;;;;;
B;081;4600624;37;20250512 01:18;;405;3;LUCINDA AVE;NORWEST;2153;76;M;20250205;20250508;575000;;R;RESIDENCE;43;;;0;AV42141;
C;081;4600624;37;20250512 01:18;43/SP102757;
D;081;4600624;37;20250512 01:18;P;;;;;;
D;081;4600624;37;20250512 01:18;P;;;;;;
D;081;4600624;37;20250512 01:18;V;;;;;;
B;081;4600624;38;20250512 01:18;;407;3;LUCINDA AVE;NORWEST;2153;88;M;20211029;20250508;640000;;R;RESIDENCE;45;;;0;AV42173;
C;081;4600624;38;20250512 01:18;45/SP102757;
D;081;4600624;38;20250512 01:18;P;;;;;;
D;081;4600624;38;20250512 01:18;V;;;;;;
B;081;4600624;39;20250512 01:18;;501;3;LUCINDA AVE;NORWEST;2153;114;M;20210320;20250508;805000;;R;RESIDENCE;57;;;0;AV43251;
C;081;4600624;39;20250512 01:18;57/SP102757;
D;081;4600624;39;20250512 01:18;P;;;;;;
D;081;4600624;39;20250512 01:18;P;;;;;;
D;081;4600624;39;20250512 01:18;V;;;;;;
B;081;4600624;40;20250512 01:18;;502;3;LUCINDA AVE;NORWEST;2153;146;M;20221206;20250508;1190000;;R;RESIDENCE;58;;;0;AV42131;
C;081;4600624;40;20250512 01:18;58/SP102757;
D;081;4600624;40;20250512 01:18;P;;;;;;
D;081;4600624;40;20250512 01:18;P;;;;;;
D;081;4600624;40;20250512 01:18;V;;;;;;
B;081;4600624;41;20250512 01:18;;504;3;LUCINDA AVE;NORWEST;2153;105;M;20210326;20250505;730000;;R;RESIDENCE;60;;;0;AV32158;
C;081;4600624;41;20250512 01:18;60/SP102757;
D;081;4600624;41;20250512 01:18;P;;;;;;
D;081;4600624;41;20250512 01:18;P;;;;;;
D;081;4600624;41;20250512 01:18;V;;;;;;
B;081;4600624;42;20250512 01:18;;505;3;LUCINDA AVE;NORWEST;2153;76;M;20220518;20250508;560000;;R;RESIDENCE;61;;;0;AV43301;
C;081;4600624;42;20250512 01:18;61/SP102757;
D;081;4600624;42;20250512 01:18;P;;;;;;
D;081;4600624;42;20250512 01:18;V;;;;;;
B;081;4600624;43;20250512 01:18;;506;3;LUCINDA AVE;NORWEST;2153;143;M;20231220;20250508;1015000;;R;RESIDENCE;62;;;0;AV43304;
C;081;4600624;43;20250512 01:18;62/SP102757;
D;081;4600624;43;20250512 01:18;P;;;;;;
D;081;4600624;43;20250512 01:18;P;;;;;;
D;081;4600624;43;20250512 01:18;V;;;;;;
B;081;4600624;44;20250512 01:18;;507;3;LUCINDA AVE;NORWEST;2153;89;M;20210320;20250506;590000;;R;RESIDENCE;63;;;0;AV33808;
C;081;4600624;44;20250512 01:18;63/SP102757;
D;081;4600624;44;20250512 01:18;P;;;;;;
D;081;4600624;44;20250512 01:18;P;;;;;;
D;081;4600624;44;20250512 01:18;V;;;;;;
B;081;4600624;45;20250512 01:18;;601;3;LUCINDA AVE;NORWEST;2153;114;M;20210525;20250508;825500;;R;RESIDENCE;75;;;0;AV43750;
C;081;4600624;45;20250512 01:18;75/SP102757;
D;081;4600624;45;20250512 01:18;P;;;;;;
D;081;4600624;45;20250512 01:18;V;;;;;;
B;081;4600624;46;20250512 01:18;;603;3;LUCINDA AVE;NORWEST;2153;151;M;20231024;20250508;1370000;;R;RESIDENCE;77;;;0;AV42312;
C;081;4600624;46;20250512 01:18;77/SP102757;
D;081;4600624;46;20250512 01:18;P;;;;;;
D;081;4600624;46;20250512 01:18;V;;;;;;
B;081;4600624;47;20250512 01:18;;604;3;LUCINDA AVE;NORWEST;2153;104;M;20210320;20250508;740000;;R;RESIDENCE;78;;;0;AV42162;
C;081;4600624;47;20250512 01:18;78/SP102757;
D;081;4600624;47;20250512 01:18;P;;;;;;
D;081;4600624;47;20250512 01:18;V;;;;;;
B;081;4600624;48;20250512 01:18;;605;3;LUCINDA AVE;NORWEST;2153;77;M;20210701;20250505;587000;;R;RESIDENCE;79;;;0;AV31057;
C;081;4600624;48;20250512 01:18;79/SP102757;
D;081;4600624;48;20250512 01:18;P;;;;;;
D;081;4600624;48;20250512 01:18;V;;;;;;
B;081;4600624;49;20250512 01:18;;606;3;LUCINDA AVE;NORWEST;2153;157;M;20240412;20250505;1100000;;R;RESIDENCE;80;;;0;AV30210;
