A;074;20020502 11:12;PDANN;
B;074;561600;1;20020502 11:12;;;8;ANIMOO AVE;GRIFFITH;2680;940.2;M;20020222;20020322;248500;A;R;RESIDENCE;;AA;;;8505129;
C;074;561600;1;20020502 11:12;2//851622;
D;074;561600;1;20020502 11:12;P;;;;;;
D;074;561600;1;20020502 11:12;P;;;;;;
D;074;561600;1;20020502 11:12;V;;;;;;
D;074;561600;1;20020502 11:12;V;;;;;;
B;074;562005;2;20020502 11:12;;;6;BINYA ST;GRIFFITH;2680;1100;M;20020304;20020328;145000;A;R;RESIDENCE;;AA;;;8481672;
C;074;562005;2;20020502 11:12;17/37/758476;
D;074;562005;2;20020502 11:12;P;;;;;;
D;074;562005;2;20020502 11:12;V;;;;;;
D;074;562005;2;20020502 11:12;V;;;;;;
B;074;562274;3;20020502 11:12;;;23;BRINGAGEE ST;GRIFFITH;2680;637.5;M;20020131;20020226;147000;A;R;RESIDENCE;;AB;;;8466439;
C;074;562274;3;20020502 11:12;23//704401;
D;074;562274;3;20020502 11:12;P;;;;;;
D;074;562274;3;20020502 11:12;V;;;;;;
D;074;562274;3;20020502 11:12;V;;;;;;
B;074;562413;4;20020502 11:12;;;3;BURLEY ST;GRIFFITH;2680;871.6;M;20020118;20020326;230000;A;R;RESIDENCE;;AA;;;8493719;
C;074;562413;4;20020502 11:12;31/183/758476;
D;074;562413;4;20020502 11:12;P;;;;;;
D;074;562413;4;20020502 11:12;V;;;;;;
B;074;562695;5;20020502 11:12;;;69;COOLAH ST;GRIFFITH;2680;;;20020124;20020207;60000;A;R;RESIDENCE;;AA;AC;;8455979;
C;074;562695;5;20020502 11:12;3/69/758476;
D;074;562695;5;20020502 11:12;P;;;;;;
D;074;562695;5;20020502 11:12;V;;;;;;
B;074;562779;6;20020502 11:12;;;15;COONONG ST;GRIFFITH;2680;1050;M;20011105;20011128;189000;A;R;RESIDENCE;;AB;;;8474355;
C;074;562779;6;20020502 11:12;8/75/758476;
D;074;562779;6;20020502 11:12;P;;;;;;
D;074;562779;6;20020502 11:12;P;;;;;;
D;074;562779;6;20020502 11:12;V;;;;;;
B;074;562951;7;20020502 11:12;;;;DICKSON RD;GRIFFITH;2680;858.8;M;20011130;20020116;70000;A;V;VACANT LAND;;AA;;;8365916;
C;074;562951;7;20020502 11:12;2//1017859;
D;074;562951;7;20020502 11:12;P;;;;;;
D;074;562951;7;20020502 11:12;P;;;;;;
D;074;562951;7;20020502 11:12;V;;;;;;
B;074;563250;8;20020502 11:12;;;44 A;ERSKINE RD;GRIFFITH;2680;423.3;M;20011203;20011219;181650;A;R;RESIDENCE;;AB;;;8494991;
C;074;563250;8;20020502 11:12;4//285510;
D;074;563250;8;20020502 11:12;P;;;;;;
D;074;563250;8;20020502 11:12;P;;;;;;
D;074;563250;8;20020502 11:12;V;;;;;;
D;074;563250;8;20020502 11:12;V;;;;;;
B;074;563406;9;20020502 11:12;;;7;SIDLOW RD;GRIFFITH;2680;3102;M;20020204;20020304;192000;A;R;RESIDENCE;;AB;;;8480872;
C;074;563406;9;20020502 11:12;1//884298;
D;074;563406;9;20020502 11:12;P;;;;;;
D;074;563406;9;20020502 11:12;P;;;;;;
D;074;563406;9;20020502 11:12;V;;;;;;
B;074;563586;10;20020502 11:12;;;23;GORDON AVE;GRIFFITH;2680;1100;M;20020130;20020327;355000;A;R;RESIDENCE;;AA;;;8515747;
C;074;563586;10;20020502 11:12;9/107/758476;
D;074;563586;10;20020502 11:12;P;;;;;;
D;074;563586;10;20020502 11:12;V;;;;;;
D;074;563586;10;20020502 11:12;V;;;;;;
B;074;563639;11;20020502 11:12;;;9;GRAVES PL;GRIFFITH;2680;707;M;20020319;20020405;45000;A;V;VACANT LAND;;AB;;;8521910;
C;074;563639;11;20020502 11:12;42//1018496;
D;074;563639;11;20020502 11:12;P;;;;;;
D;074;563639;11;20020502 11:12;P;;;;;;
D;074;563639;11;20020502 11:12;V;;;;;;
D;074;563639;11;20020502 11:12;V;;;;;;
B;074;563670;12;20020502 11:12;;;20;GREY ST;GRIFFITH;2680;885.2;M;20020209;20020408;212000;A;R;RESIDENCE;;AA;;;8521658;
C;074;563670;12;20020502 11:12;20/160/758476;
D;074;563670;12;20020502 11:12;P;;;;;;
D;074;563670;12;20020502 11:12;V;;;;;;
B;074;563886;13;20020502 11:12;;;85;HARWARD RD;GRIFFITH;2680;1012;M;20020301;20020402;179000;A;R;RESIDENCE;;AB;;;8507874;
C;074;563886;13;20020502 11:12;3//829380;
D;074;563886;13;20020502 11:12;P;;;;;;
D;074;563886;13;20020502 11:12;P;;;;;;
D;074;563886;13;20020502 11:12;V;;;;;;
D;074;563886;13;20020502 11:12;V;;;;;;
B;074;563994;14;20020502 11:12;;;12;HOAD ST;GRIFFITH;2680;832.5;M;20010531;20010625;190000;A;R;RESIDENCE;;AA;;;8493004;
C;074;563994;14;20020502 11:12;34/179/758476;
D;074;563994;14;20020502 11:12;P;;;;;;
D;074;563994;14;20020502 11:12;V;;;;;;
B;074;564003;15;20020502 11:12;;5;;HOAD CT;GRIFFITH;2680;;;20020211;20020313;145000;;R;RESIDENCE;5;;;;8527100;
C;074;564003;15;20020502 11:12;5//SP 31485;
D;074;564003;15;20020502 11:12;P;;;;;;
D;074;564003;15;20020502 11:12;V;;;;;;
D;074;564003;15;20020502 11:12;V;;;;;;
B;074;564263;16;20020502 11:12;;;71;JONDARYAN AVE;GRIFFITH;2680;2770;M;20020206;20020312;1275000;I;3;MOTEL;;CT;;;8539109;
C;074;564263;16;20020502 11:12;2, 3//612160;
D;074;564263;16;20020502 11:12;P;;;;;;
D;074;564263;16;20020502 11:12;V;;;;;;
D;074;564263;16;20020502 11:12;V;;;;;;
B;074;564907;17;20020502 11:12;;;66;MACARTHUR ST;GRIFFITH;2680;828.3;M;20020226;20020403;120000;A;R;RESIDENCE;;AA;;;8494017;
C;074;564907;17;20020502 11:12;22//36818;
D;074;564907;17;20020502 11:12;P;;;;;;
D;074;564907;17;20020502 11:12;P;;;;;;
D;074;564907;17;20020502 11:12;V;;;;;;
D;074;564907;17;20020502 11:12;V;;;;;;
B;074;564980;18;20020502 11:12;;;6;MALLINSON ST;GRIFFITH;2680;670.3;M;20020313;20020313;7360;A;R;RESIDENCE;;AA;AC;;8458963;
C;074;564980;18;20020502 11:12;11//36773;
D;074;564980;18;20020502 11:12;P;;;;;;
D;074;564980;18;20020502 11:12;P;;;;;;
D;074;564980;18;20020502 11:12;V;;;;;;
B;074;565172;19;20020502 11:12;;;4;MONTROSE DR;GRIFFITH;2680;697.5;M;20011123;20011221;249000;A;R;RESIDENCE;;AB;;;8524415;
C;074;565172;19;20020502 11:12;56//1009389;
