A;152;20050628 09:32;PDANN;
B;152;1688887;1;20050628 09:32;;;2 A;AQUAMARINE DR;TOORMINA;2452;455;M;20011030;20011210;127000;A;R;RESIDENCE;;AR;AC;0;8298406;
C;152;1688887;1;20050628 09:32;100/863665;
D;152;1688887;1;20050628 09:32;P;;;;;;
D;152;1688887;1;20050628 09:32;P;;;;;;
D;152;1688887;1;20050628 09:32;V;;;;;;
D;152;1688887;1;20050628 09:32;V;;;;;;
B;152;1689218;2;20050628 09:32;;;4;BANGALOW TCE;SAWTELL;2452;720.3;M;20011224;20020123;193000;A;R;RESIDENCE;;AQ;AC;0;8302867;
C;152;1689218;2;20050628 09:32;15/793041;
D;152;1689218;2;20050628 09:32;P;;;;;;
D;152;1689218;2;20050628 09:32;V;;;;;;
B;152;1689271;3;20050628 09:32;;;32;CORRIGAN AVE;TOORMINA;2452;699.9;M;20001127;20001224;123000;A;R;RESIDENCE;;AP;AC;0;8304145;
C;152;1689271;3;20050628 09:32;117/730904;
D;152;1689271;3;20050628 09:32;P;;;;;;
D;152;1689271;3;20050628 09:32;P;;;;;;
D;152;1689271;3;20050628 09:32;V;;;;;;
B;152;1690361;4;20050628 09:32;;;10;CORAMBARA CRES;TOORMINA;2452;940.7;M;20011204;20020108;126500;A;R;RESIDENCE;;KH;AC;0;8309815;
C;152;1690361;4;20050628 09:32;42/245407;
D;152;1690361;4;20050628 09:32;P;;;;;;
D;152;1690361;4;20050628 09:32;P;;;;;;
D;152;1690361;4;20050628 09:32;V;;;;;;
D;152;1690361;4;20050628 09:32;V;;;;;;
B;152;1691128;5;20050628 09:32;;1;36;ELIZABETH ST;SAWTELL;2452;;;20011214;20020122;105000;;R;RESIDENCE;1;;XA;0;8312601;
C;152;1691128;5;20050628 09:32;1/SP13119;
D;152;1691128;5;20050628 09:32;P;;;;;;
D;152;1691128;5;20050628 09:32;V;;;;;;
B;152;1691353;6;20050628 09:32;;1;97;FIRST AVE;SAWTELL;2452;;;20011109;20011207;115000;;R;RESIDENCE;1;;XA;0;8304022;
C;152;1691353;6;20050628 09:32;1/SP33944;
D;152;1691353;6;20050628 09:32;P;;;;;;
D;152;1691353;6;20050628 09:32;V;;;;;;
B;152;1693051;7;20050628 09:32;;;27;LINDEN AVE;TOORMINA;2452;376.5;M;20011221;20020118;126000;A;R;RESIDENCE;;AV;AC;0;8297662;
C;152;1693051;7;20050628 09:32;2/835855;
D;152;1693051;7;20050628 09:32;P;;;;;;
D;152;1693051;7;20050628 09:32;V;;;;;;
D;152;1693051;7;20050628 09:32;V;;;;;;
B;152;1695376;8;20050628 09:32;;;4;SOREN LARSEN CRES;BOAMBEE EAST;2452;933;M;20011219;20020114;125000;A;R;RESIDENCE;;AP;AC;0;8311259;
C;152;1695376;8;20050628 09:32;318/806886;
D;152;1695376;8;20050628 09:32;P;;;;;;
D;152;1695376;8;20050628 09:32;P;;;;;;
D;152;1695376;8;20050628 09:32;V;;;;;;
B;152;1695583;9;20050628 09:32;;;8;TALLOWOOD CT;TOORMINA;2452;714.2;M;20011019;20011130;200000;A;R;RESIDENCE;;AP;AC;0;8301081;
C;152;1695583;9;20050628 09:32;93/829613;
D;152;1695583;9;20050628 09:32;P;;;;;;
D;152;1695583;9;20050628 09:32;P;;;;;;
D;152;1695583;9;20050628 09:32;V;;;;;;
D;152;1695583;9;20050628 09:32;V;;;;;;
B;152;1697434;10;20050628 09:32;;;8;ANNIVERSARY PL;COFFS HARBOUR;2450;434.9;M;20011013;20011212;176000;A;R;RESIDENCE;;AA;AC;0;8301461;
C;152;1697434;10;20050628 09:32;151/861626;
D;152;1697434;10;20050628 09:32;P;;;;;;
D;152;1697434;10;20050628 09:32;P;;;;;;
D;152;1697434;10;20050628 09:32;V;;;;;;
D;152;1697434;10;20050628 09:32;V;;;;;;
B;152;1698201;11;20050628 09:32;;;13;BARRIE ST;COFFS HARBOUR;2450;;;20010925;20020123;55000;A;V;VACANT LAND;;KM;AV;0;8306614;
C;152;1698201;11;20050628 09:32;;
D;152;1698201;11;20050628 09:32;P;;;;;;
D;152;1698201;11;20050628 09:32;P;;;;;;
D;152;1698201;11;20050628 09:32;V;;;;;;
D;152;1698201;11;20050628 09:32;V;;;;;;
B;152;1698608;12;20050628 09:32;;;13;BOLWARRA RD;COFFS HARBOUR;2450;780.4;M;20011129;20020131;348000;A;R;RESIDENCE;;BF;AC;0;8317798;
C;152;1698608;12;20050628 09:32;7/803533;
D;152;1698608;12;20050628 09:32;P;;;;;;
D;152;1698608;12;20050628 09:32;P;;;;;;
D;152;1698608;12;20050628 09:32;V;;;;;;
B;152;1698794;13;20050628 09:32;;1;58;BOULTWOOD ST;COFFS HARBOUR;2450;;;20011122;20011221;48500;;R;RESIDENCE;1;;;0;8316877;
C;152;1698794;13;20050628 09:32;1/SP34977;
D;152;1698794;13;20050628 09:32;P;;;;;;
