A;055;20020916 13:49;PDANN;
B;055;514896;1;20020916 13:49;;;101;DAWE;COROWA;2646;742;M;20020620;20020705;54000;A;V;VACANT LAND;;AT;;;8903434;
C;055;514896;1;20020916 13:49;89//834068;
D;055;514896;1;20020916 13:49;P;;;;;;
D;055;514896;1;20020916 13:49;P;;;;;;
D;055;514896;1;20020916 13:49;V;;;;;;
B;055;515259;2;20020916 13:49;;;;HAMMERSLEY RD;COROWA;2646;1.034;H;20020412;20020715;66000;I;V;VACANT LAND;;DC;;;8908259;
C;055;515259;2;20020916 13:49;71//1016553;
D;055;515259;2;20020916 13:49;P;;;;;;
D;055;515259;2;20020916 13:49;V;;;;;;
B;055;515609;3;20020916 13:49;;;146;HUME ST;COROWA;2646;1821;M;20020627;20020807;185000;A;R;RESIDENCE;;AS;;;8908237;
C;055;515609;3;20020916 13:49;10//261883;
D;055;515609;3;20020916 13:49;P;;;;;;
D;055;515609;3;20020916 13:49;P;;;;;;
D;055;515609;3;20020916 13:49;V;;;;;;
B;055;515745;4;20020916 13:49;;;24;JOHN ST;COROWA;2646;736;M;20020611;20020823;179000;A;R;RESIDENCE;;AC;;;8914318;
C;055;515745;4;20020916 13:49;5//259343;
D;055;515745;4;20020916 13:49;P;;;;;;
D;055;515745;4;20020916 13:49;P;;;;;;
D;055;515745;4;20020916 13:49;V;;;;;;
B;055;515837;5;20020916 13:49;;;126;KATRINA CCT;COROWA;2646;742;M;20020620;20020705;54000;A;V;VACANT LAND;;AT;;;8903434;
C;055;515837;5;20020916 13:49;82//834068;
D;055;515837;5;20020916 13:49;P;;;;;;
D;055;515837;5;20020916 13:49;P;;;;;;
D;055;515837;5;20020916 13:49;V;;;;;;
B;055;516279;6;20020916 13:49;;;19;RIESLING ST;COROWA;2646;338.9;M;20020625;20020731;81000;B;R;RESIDENCE;;BB;;;8923490;
C;055;516279;6;20020916 13:49;141//997222;
D;055;516279;6;20020916 13:49;P;;;;;;
D;055;516279;6;20020916 13:49;P;;;;;;
D;055;516279;6;20020916 13:49;V;;;;;;
B;055;517464;7;20020916 13:49;;;;WANANI RD;MULWALA;2647;4852;M;20020712;20020820;42000;R;R;RESIDENCE;;HM;;;8906043;
C;055;517464;7;20020916 13:49;7//255581;
D;055;517464;7;20020916 13:49;P;;;;;;
D;055;517464;7;20020916 13:49;P;;;;;;
D;055;517464;7;20020916 13:49;V;;;;;;
B;055;517983;8;20020916 13:49;;;191;LUCAN ST;MULWALA;2647;1614;M;20020522;20020628;42000;A;3;;;AY;;;8908091;
C;055;517983;8;20020916 13:49;34//856176;
D;055;517983;8;20020916 13:49;P;;;;;;
D;055;517983;8;20020916 13:49;P;;;;;;
D;055;517983;8;20020916 13:49;V;;;;;;
D;055;517983;8;20020916 13:49;V;;;;;;
B;055;518140;9;20020916 13:49;;;131;MELBOURNE ST;MULWALA;2647;1012;M;20020524;20020624;180000;B;R;RESIDENCE;;BM;;;8929772;
C;055;518140;9;20020916 13:49;2/45/758726;
D;055;518140;9;20020916 13:49;P;;;;;;
D;055;518140;9;20020916 13:49;V;;;;;;
D;055;518140;9;20020916 13:49;V;;;;;;
B;055;518288;10;20020916 13:49;;90;;NORTH ST;MULWALA;2647;;;20020122;20020603;16000;;V;VACANT LAND;90;;;;8907972;
C;055;518288;10;20020916 13:49;90//SP 62205;
D;055;518288;10;20020916 13:49;P;;;;;;
D;055;518288;10;20020916 13:49;P;;;;;;
D;055;518288;10;20020916 13:49;P;;;;;;
D;055;518288;10;20020916 13:49;V;;;;;;
B;055;518363;11;20020916 13:49;;;70;ROMNEY;MULWALA;2647;905.2;M;20020701;20020715;162000;A;R;RESIDENCE;;AZ;;;8921199;
C;055;518363;11;20020916 13:49;61//845657;
D;055;518363;11;20020916 13:49;P;;;;;;
D;055;518363;11;20020916 13:49;V;;;;;;
D;055;518363;11;20020916 13:49;V;;;;;;
D;055;518363;11;20020916 13:49;V;;;;;;
D;055;518363;11;20020916 13:49;V;;;;;;
B;055;2921673;12;20020916 13:49;;;;;RINGWOOD;;;;20020705;20020823;150000;;R;RESIDENCE;;;;;8914288;
C;055;2921673;12;20020916 13:49;1//1042538;
D;055;2921673;12;20020916 13:49;P;;;;;;
D;055;2921673;12;20020916 13:49;P;;;;;;
D;055;2921673;12;20020916 13:49;V;;;;;;
B;055;2921675;13;20020916 13:49;;;;;RINGWOOD;;;;20020321;20020809;402898;;3;FARMLAND;;;;;8901744;
C;055;2921675;13;20020916 13:49;3//1042538;
D;055;2921675;13;20020916 13:49;P;;;;;;
D;055;2921675;13;20020916 13:49;V;;;;;;
Z;69;13;13;41;
