A;102;20030303 12:19;PDANN;
B;102;1106499;1;20030303 12:19;;;256;ARGYLE ST;MOSS VALE;2577;682.9;M;20021108;20021220;368500;B;3;SHOPS;;BQ;;;9257439;
C;102;1106499;1;20030303 12:19;3//158567;
D;102;1106499;1;20030303 12:19;P;;;;;;
D;102;1106499;1;20030303 12:19;V;;;;;;
B;102;1106769;2;20030303 12:19;;;64;ASCOT RD;BOWRAL;2576;799.2;M;20020325;20020429;240000;A;R;RESIDENCE;;NC;;;9395756;
C;102;1106769;2;20030303 12:19;6//246511;
D;102;1106769;2;20030303 12:19;P;;;;;;
D;102;1106769;2;20030303 12:19;P;;;;;;
D;102;1106769;2;20030303 12:19;V;;;;;;
B;102;1107119;3;20030303 12:19;;;59;BANKSIA ST;COLO VALE;2575;828.3;M;20021111;20021216;285000;Z;R;RESIDENCE;;CA;;;9383254;
C;102;1107119;3;20030303 12:19;15/1/2389;
D;102;1107119;3;20030303 12:19;P;;;;;;
D;102;1107119;3;20030303 12:19;P;;;;;;
D;102;1107119;3;20030303 12:19;V;;;;;;
B;102;1107587;4;20030303 12:19;;;94 A;BERRIMA LANE;WELBY;2575;450.2;M;20020506;20020617;155000;A;R;RESIDENCE;;DN;;;9385387;
C;102;1107587;4;20030303 12:19;5//839943;
D;102;1107587;4;20030303 12:19;P;;;;;;
D;102;1107587;4;20030303 12:19;V;;;;;;
D;102;1107587;4;20030303 12:19;V;;;;;;
B;102;1108239;5;20030303 12:19;;;9;BONG BONG RD;MITTAGONG;2575;557.4;M;20021212;20030123;282000;A;R;RESIDENCE;;LH;;;9399841;
C;102;1108239;5;20030303 12:19;34//245647;
D;102;1108239;5;20030303 12:19;P;;;;;;
D;102;1108239;5;20030303 12:19;V;;;;;;
B;102;1108279;6;20030303 12:19;;;41;BOOLWEY ST;BOWRAL;2576;1562;M;20021125;20030214;1025000;A;3;;;NC;;;9404718;
C;102;1108279;6;20030303 12:19;5/B/11838;
D;102;1108279;6;20030303 12:19;P;;;;;;
D;102;1108279;6;20030303 12:19;V;;;;;;
B;102;1108512;7;20030303 12:19;;;122;BOWRAL ST;BOWRAL;2576;;;20021213;20030203;430000;A;R;RESIDENCE;;NC;;;9383411;
C;102;1108512;7;20030303 12:19;8/E/11838;
D;102;1108512;7;20030303 12:19;P;;;;;;
D;102;1108512;7;20030303 12:19;P;;;;;;
D;102;1108512;7;20030303 12:19;V;;;;;;
B;102;1108550;8;20030303 12:19;;;42;BOWRAL ST;BOWRAL;2576;860;M;20030113;20030217;737500;B;3;WHOLESALDE WA;;BK;;;9401244;
C;102;1108550;8;20030303 12:19;6//16112;
D;102;1108550;8;20030303 12:19;P;;;;;;
D;102;1108550;8;20030303 12:19;P;;;;;;
D;102;1108550;8;20030303 12:19;V;;;;;;
B;102;1109507;9;20030303 12:19;;;;CANYONLEIGH RD;CANYONLEIGH;2577;79.1;H;20021105;20021217;201000;R;V;VACANT LAND;;KZ;;;9232174;
C;102;1109507;9;20030303 12:19;121//802050 Enclosure Permit 165725;
D;102;1109507;9;20030303 12:19;P;;;;;;
D;102;1109507;9;20030303 12:19;V;;;;;;
B;102;1109598;10;20030303 12:19;;;5;CARRINGTON ST;BOWRAL;2576;;;20020212;20020328;280000;A;R;RESIDENCE;;NC;;;9291502;
C;102;1109598;10;20030303 12:19;2//214243;
D;102;1109598;10;20030303 12:19;P;;;;;;
D;102;1109598;10;20030303 12:19;P;;;;;;
D;102;1109598;10;20030303 12:19;V;;;;;;
B;102;1109934;11;20030303 12:19;;;15;CHERRY TREE CL;MOSS VALE;2577;837.2;M;20021021;20021216;270000;A;R;RESIDENCE;;EA;;;9256553;
C;102;1109934;11;20030303 12:19;15//263656;
D;102;1109934;11;20030303 12:19;P;;;;;;
D;102;1109934;11;20030303 12:19;P;;;;;;
D;102;1109934;11;20030303 12:19;V;;;;;;
D;102;1109934;11;20030303 12:19;V;;;;;;
B;102;1109946;12;20030303 12:19;;;33;CHERRY TREE CL;MOSS VALE;2577;715.4;M;20021212;20030120;225000;A;R;RESIDENCE;;EA;;;9398995;
C;102;1109946;12;20030303 12:19;33//263656;
D;102;1109946;12;20030303 12:19;P;;;;;;
D;102;1109946;12;20030303 12:19;P;;;;;;
D;102;1109946;12;20030303 12:19;V;;;;;;
B;102;1110854;13;20030303 12:19;;;8 A;CYPRESS PDE;BOWRAL;2576;1286;M;20021203;20030214;505000;A;R;RESIDENCE;;NA;;;9387904;
C;102;1110854;13;20030303 12:19;1//851409;
D;102;1110854;13;20030303 12:19;P;;;;;;
D;102;1110854;13;20030303 12:19;P;;;;;;
D;102;1110854;13;20030303 12:19;V;;;;;;
B;102;1111188;14;20030303 12:19;;;;DOMINICA PL HOUSE NO: L10;HILL TOP;2575;2.148;H;20021220;20030131;540000;R;R;RESIDENCE;;CS;;;9400839;
C;102;1111188;14;20030303 12:19;10//857632;
D;102;1111188;14;20030303 12:19;P;;;;;;
D;102;1111188;14;20030303 12:19;P;;;;;;
D;102;1111188;14;20030303 12:19;V;;;;;;
D;102;1111188;14;20030303 12:19;V;;;;;;
B;102;1111197;15;20030303 12:19;;;;DORA ST;HILL TOP;2575;4217;M;20021230;20030211;175000;A;V;VACANT LAND;;CJ;;;9376166;
C;102;1111197;15;20030303 12:19;1//746423;
D;102;1111197;15;20030303 12:19;P;;;;;;
D;102;1111197;15;20030303 12:19;P;;;;;;
D;102;1111197;15;20030303 12:19;V;;;;;;
D;102;1111197;15;20030303 12:19;V;;;;;;
D;102;1111197;15;20030303 12:19;V;;;;;;
B;102;1111547;16;20030303 12:19;"THE WILLOWS";7;38;ELIZABETH ST;MOSS VALE;2577;;;20030214;20030214;205000;;R;RESIDENCE;7;;;;9390324;
C;102;1111547;16;20030303 12:19;7//SP 56979;
D;102;1111547;16;20030303 12:19;P;;;;;;
D;102;1111547;16;20030303 12:19;V;;;;;;
B;102;1111994;17;20030303 12:19;;;11;ERNEST ST;MITTAGONG;2575;694.5;M;20021024;20021213;237000;A;R;RESIDENCE;;LG;;;9291606;
C;102;1111994;17;20030303 12:19;7//263394;
D;102;1111994;17;20030303 12:19;P;;;;;;
D;102;1111994;17;20030303 12:19;V;;;;;;
D;102;1111994;17;20030303 12:19;V;;;;;;
B;102;1112824;18;20030303 12:19;;8;12;GORDON RD;BOWRAL;2576;;;20030124;20030214;295000;;R;RESIDENCE;8;;;;9392322;
C;102;1112824;18;20030303 12:19;8//SP 36717;
D;102;1112824;18;20030303 12:19;P;;;;;;
D;102;1112824;18;20030303 12:19;V;;;;;;
B;102;1113671;19;20030303 12:19;;;31;HOSKINS ST;MOSS VALE;2577;670.3;M;20021128;20030108;165000;A;R;RESIDENCE;;EA;;;9405317;
C;102;1113671;19;20030303 12:19;1//136718;
D;102;1113671;19;20030303 12:19;P;;;;;;
D;102;1113671;19;20030303 12:19;P;;;;;;
D;102;1113671;19;20030303 12:19;V;;;;;;
B;102;1114161;20;20030303 12:19;;;10;IVY ST;BOWRAL;2576;2055;M;20030117;20030214;760000;A;R;RESIDENCE;;NC;;;9408220;
C;102;1114161;20;20030303 12:19;2//242805;
D;102;1114161;20;20030303 12:19;P;;;;;;
D;102;1114161;20;20030303 12:19;V;;;;;;
B;102;1114490;21;20030303 12:19;;;;JOADJA RD;MITTAGONG;2575;10.47;H;20020621;20030131;156000;P;V;VACANT LAND;;EP;;;9376172;
C;102;1114490;21;20030303 12:19;12//858859;
D;102;1114490;21;20030303 12:19;P;;;;;;
D;102;1114490;21;20030303 12:19;P;;;;;;
D;102;1114490;21;20030303 12:19;V;;;;;;
D;102;1114490;21;20030303 12:19;V;;;;;;
B;102;1114693;22;20030303 12:19;;;91;KANGALOON RD;BOWRAL;2576;1461;M;20021213;20030129;370000;A;R;RESIDENCE;;NC;;;9393298;
C;102;1114693;22;20030303 12:19;1//509882;
D;102;1114693;22;20030303 12:19;P;;;;;;
D;102;1114693;22;20030303 12:19;V;;;;;;
D;102;1114693;22;20030303 12:19;V;;;;;;
B;102;1115579;23;20030303 12:19;;;1;LEMMONS RD;ROBERTSON;2577;2.028;H;20021224;20030218;560000;P;R;RESIDENCE;;MB;;;9393853;
C;102;1115579;23;20030303 12:19;1//245774;
D;102;1115579;23;20030303 12:19;P;;;;;;
D;102;1115579;23;20030303 12:19;P;;;;;;
D;102;1115579;23;20030303 12:19;V;;;;;;
B;102;1116886;24;20030303 12:19;;;117;MERRIGANG ST;BOWRAL;2576;;;20021011;20021122;425000;A;R;RESIDENCE;;NC;;;9403174;
C;102;1116886;24;20030303 12:19;8/C/979526;
D;102;1116886;24;20030303 12:19;P;;;;;;
D;102;1116886;24;20030303 12:19;P;;;;;;
D;102;1116886;24;20030303 12:19;V;;;;;;
B;102;1117071;25;20030303 12:19;LOFTMANS;;;MIDDLE RD;EXETER;2579;3035;M;20021022;20021125;415000;A;R;RESIDENCE;;WE;;;4374221;
C;102;1117071;25;20030303 12:19;8/6/3373;
D;102;1117071;25;20030303 12:19;P;;;;;;
D;102;1117071;25;20030303 12:19;P;;;;;;
D;102;1117071;25;20030303 12:19;V;;;;;;
B;102;1117201;26;20030303 12:19;;6;132;MITTAGONG RD;BOWRAL;2576;;;20030128;20030214;450000;;R;RESIDENCE;6;;;;9385217;
C;102;1117201;26;20030303 12:19;6//SP 61654;
D;102;1117201;26;20030303 12:19;P;;;;;;
D;102;1117201;26;20030303 12:19;V;;;;;;
D;102;1117201;26;20030303 12:19;V;;;;;;
B;102;1118075;27;20030303 12:19;;;;NEWBURY DR HOUSE NO: LOT 1;PENROSE;2579;2779;M;20030114;20030213;165000;R;R;RESIDENCE;;QH;;;9393423;
C;102;1118075;27;20030303 12:19;1//246958;
D;102;1118075;27;20030303 12:19;P;;;;;;
D;102;1118075;27;20030303 12:19;P;;;;;;
D;102;1118075;27;20030303 12:19;V;;;;;;
D;102;1118075;27;20030303 12:19;V;;;;;;
B;102;1118218;28;20030303 12:19;MARBEE;;;NOWRA RD;MOSS VALE;2577;40.58;H;20021021;20021202;750000;S;V;VACANT LAND;;HA;;;9324706;
C;102;1118218;28;20030303 12:19;22//1012441 EP 43381 & EP 43480 - CROWN ROADS PART THROUGH LOT 22 DP 1;
C;102;1118218;28;20030303 12:19;012441. Enclosure Permit 43381 Enclosure Permit 43480;
D;102;1118218;28;20030303 12:19;P;;;;;;
D;102;1118218;28;20030303 12:19;V;;;;;;
B;102;1118815;29;20030303 12:19;GLENMORANGIE;;;OLD SOUTH RD;MITTAGONG;2575;115.6;H;20020830;20021111;2230000;S;3;FARM;;KK;;;9270602;
C;102;1118815;29;20030303 12:19;1, 2//749039;
D;102;1118815;29;20030303 12:19;P;;;;;;
D;102;1118815;29;20030303 12:19;V;;;;;;
B;102;1118847;30;20030303 12:19;SHILOH;;;OLD SOUTH RD;MITTAGONG;2575;40.3;H;20021111;20021220;1400000;S;R;RESIDENCE;;KK;;;9289312;
C;102;1118847;30;20030303 12:19;6//620950;
D;102;1118847;30;20030303 12:19;P;;;;;;
D;102;1118847;30;20030303 12:19;P;;;;;;
D;102;1118847;30;20030303 12:19;V;;;;;;
B;102;1119101;31;20030303 12:19;;;;OSBORNE RD;BURRADOO;2576;1800;M;20021107;20030109;710000;A;R;RESIDENCE;;NQ;;;9376843;
C;102;1119101;31;20030303 12:19;1//843983;
D;102;1119101;31;20030303 12:19;P;;;;;;
D;102;1119101;31;20030303 12:19;P;;;;;;
D;102;1119101;31;20030303 12:19;V;;;;;;
D;102;1119101;31;20030303 12:19;V;;;;;;
B;102;1119382;32;20030303 12:19;;;;OXLEY DR;MITTAGONG;2575;6083;M;20020926;20021129;1800000;A;R;RESIDENCE;;LQ;;;9388680;
C;102;1119382;32;20030303 12:19;29//15496;
D;102;1119382;32;20030303 12:19;P;;;;;;
D;102;1119382;32;20030303 12:19;P;;;;;;
D;102;1119382;32;20030303 12:19;P;;;;;;
D;102;1119382;32;20030303 12:19;P;;;;;;
D;102;1119382;32;20030303 12:19;V;;;;;;
D;102;1119382;32;20030303 12:19;V;;;;;;
B;102;1120356;33;20030303 12:19;;;38;QUEEN ST;BOWRAL;2576;1606;M;20030106;20030217;635000;A;R;RESIDENCE;;NC;;;9390431;
C;102;1120356;33;20030303 12:19;E//38383;
D;102;1120356;33;20030303 12:19;P;;;;;;
D;102;1120356;33;20030303 12:19;P;;;;;;
D;102;1120356;33;20030303 12:19;V;;;;;;
D;102;1120356;33;20030303 12:19;V;;;;;;
B;102;1120428;34;20030303 12:19;;;;RAGLAN ST HOUSE NO: LOT 1;BERRIMA;2577;8260;M;20021220;20030203;670000;P;R;RESIDENCE;;CQ;;;9374365;
C;102;1120428;34;20030303 12:19;1//1002784;
D;102;1120428;34;20030303 12:19;P;;;;;;
D;102;1120428;34;20030303 12:19;V;;;;;;
D;102;1120428;34;20030303 12:19;V;;;;;;
B;102;1120668;35;20030303 12:19;;;54;RAILWAY PDE;MITTAGONG;2575;1100;M;20030117;20030214;282000;A;R;RESIDENCE;;LG;;;9379877;
C;102;1120668;35;20030303 12:19;13/16/1289;
D;102;1120668;35;20030303 12:19;P;;;;;;
D;102;1120668;35;20030303 12:19;V;;;;;;
D;102;1120668;35;20030303 12:19;V;;;;;;
B;102;1121054;36;20030303 12:19;;;43;RETFORD RD;BOWRAL;2576;;;20021217;20030214;350000;A;R;RESIDENCE;;NC;;;9409316;
C;102;1121054;36;20030303 12:19;C//366229;
D;102;1121054;36;20030303 12:19;P;;;;;;
D;102;1121054;36;20030303 12:19;V;;;;;;
D;102;1121054;36;20030303 12:19;V;;;;;;
B;102;1121234;37;20030303 12:19;;;;ROSE ST;BOWRAL;2576;1189;M;20020506;20020611;417500;A;R;RESIDENCE;;NC;;;9389188;
C;102;1121234;37;20030303 12:19;22//861779;
D;102;1121234;37;20030303 12:19;P;;;;;;
D;102;1121234;37;20030303 12:19;P;;;;;;
D;102;1121234;37;20030303 12:19;V;;;;;;
D;102;1121234;37;20030303 12:19;V;;;;;;
B;102;1121516;38;20030303 12:19;;;16;SAMUEL ST;HILL TOP;2575;690.5;M;20030114;20030115;135000;Z;R;RESIDENCE;;CH;;;9383185;
C;102;1121516;38;20030303 12:19;28, 29, 30/73/1717;
D;102;1121516;38;20030303 12:19;P;;;;;;
D;102;1121516;38;20030303 12:19;V;;;;;;
B;102;1121688;39;20030303 12:19;;;33;SHEAFFE ST;BOWRAL;2576;;;20021029;20030114;220000;A;R;RESIDENCE;;NB;;;9380322;
C;102;1121688;39;20030303 12:19;127//24267;
D;102;1121688;39;20030303 12:19;P;;;;;;
D;102;1121688;39;20030303 12:19;P;;;;;;
D;102;1121688;39;20030303 12:19;V;;;;;;
B;102;1121879;40;20030303 12:19;"CORBETT MANOR";9;4;SHORT ST;BOWRAL;2576;;;20021203;20030214;375000;;R;RESIDENCE;9;;;;9389845;
C;102;1121879;40;20030303 12:19;9//SP 52909;
D;102;1121879;40;20030303 12:19;P;;;;;;
D;102;1121879;40;20030303 12:19;V;;;;;;
B;102;1122063;41;20030303 12:19;;;43;SOUTH ST;ROBERTSON;2577;;;20030113;20030220;206250;A;R;RESIDENCE;;DU;;;9402783;
C;102;1122063;41;20030303 12:19;67//12886;
D;102;1122063;41;20030303 12:19;P;;;;;;
D;102;1122063;41;20030303 12:19;P;;;;;;
D;102;1122063;41;20030303 12:19;V;;;;;;
D;102;1122063;41;20030303 12:19;V;;;;;;
B;102;1123457;42;20030303 12:19;MIRRABOOKA;;;THE ILLAWARRA HWY;MOSS VALE;2577;1.242;H;20020912;20030110;690000;P;R;RESIDENCE;;MB;;;9289157;
C;102;1123457;42;20030303 12:19;47//1694;
D;102;1123457;42;20030303 12:19;P;;;;;;
D;102;1123457;42;20030303 12:19;V;;;;;;
B;102;1123478;43;20030303 12:19;GLENWOOD;;;THE ILLAWARRA HWY;MOSS VALE;2577;51.46;H;20021106;20021129;900000;R;3;FARM;;GX;;;9239950;
C;102;1123478;43;20030303 12:19;1//712148;
D;102;1123478;43;20030303 12:19;P;;;;;;
D;102;1123478;43;20030303 12:19;P;;;;;;
D;102;1123478;43;20030303 12:19;V;;;;;;
B;102;1123601;44;20030303 12:19;;;26;THOMPSON ST;BOWRAL;2576;;;20030110;20030207;225000;A;R;RESIDENCE;;NB;;;9385674;
C;102;1123601;44;20030303 12:19;13//24267;
D;102;1123601;44;20030303 12:19;P;;;;;;
D;102;1123601;44;20030303 12:19;P;;;;;;
D;102;1123601;44;20030303 12:19;V;;;;;;
B;102;1123617;45;20030303 12:19;;;58;THOMPSON ST;BOWRAL;2576;527.2;M;20020909;20020926;88000;A;R;RESIDENCE;;NB;;;9397967;
C;102;1123617;45;20030303 12:19;301//852496;
D;102;1123617;45;20030303 12:19;P;;;;;;
D;102;1123617;45;20030303 12:19;P;;;;;;
D;102;1123617;45;20030303 12:19;V;;;;;;
D;102;1123617;45;20030303 12:19;V;;;;;;
B;102;1123683;46;20030303 12:19;;;;THROSBY ST;MOSS VALE;2577;;;20020218;20030128;260000;A;3;SERVO;;EC;;;9397740;
C;102;1123683;46;20030303 12:19;9, 10/5/975495;
D;102;1123683;46;20030303 12:19;P;;;;;;
D;102;1123683;46;20030303 12:19;P;;;;;;
D;102;1123683;46;20030303 12:19;P;;;;;;
D;102;1123683;46;20030303 12:19;V;;;;;;
B;102;1124151;47;20030303 12:19;;;54;VALETTA ST;MOSS VALE;2577;1220;M;20021104;20021209;390000;A;R;RESIDENCE;;EC;;;9219096;
C;102;1124151;47;20030303 12:19;4//231187;
D;102;1124151;47;20030303 12:19;P;;;;;;
D;102;1124151;47;20030303 12:19;V;;;;;;
D;102;1124151;47;20030303 12:19;V;;;;;;
B;102;1124390;48;20030303 12:19;;;5;VILLIERS RD;MOSS VALE;2577;698.4;M;20030117;20030217;345000;A;R;RESIDENCE;;EA;;;9393253;
C;102;1124390;48;20030303 12:19;3//252203;
D;102;1124390;48;20030303 12:19;P;;;;;;
D;102;1124390;48;20030303 12:19;P;;;;;;
D;102;1124390;48;20030303 12:19;V;;;;;;
D;102;1124390;48;20030303 12:19;V;;;;;;
B;102;1124576;49;20030303 12:19;;;3;WARENDA ST;BOWRAL;2576;;;20021108;20030115;520000;A;R;RESIDENCE;;NC;;;9309746;
C;102;1124576;49;20030303 12:19;17//8795;
D;102;1124576;49;20030303 12:19;P;;;;;;
D;102;1124576;49;20030303 12:19;P;;;;;;
D;102;1124576;49;20030303 12:19;V;;;;;;
D;102;1124576;49;20030303 12:19;V;;;;;;
B;102;1124630;50;20030303 12:19;;;35;WATSON RD;MOSS VALE;2577;8094;M;20021211;20030123;445000;A;R;RESIDENCE;;SD;;;9390372;
C;102;1124630;50;20030303 12:19;17/3/975386;
D;102;1124630;50;20030303 12:19;P;;;;;;
D;102;1124630;50;20030303 12:19;V;;;;;;
D;102;1124630;50;20030303 12:19;V;;;;;;
B;102;1124892;51;20030303 12:19;;;11;WESTBROOK CRES;BOWRAL;2576;850;M;20021216;20030212;345000;A;R;RESIDENCE;;NA;;;9383993;
C;102;1124892;51;20030303 12:19;231//1014858;
D;102;1124892;51;20030303 12:19;P;;;;;;
D;102;1124892;51;20030303 12:19;P;;;;;;
D;102;1124892;51;20030303 12:19;V;;;;;;
B;102;1124939;52;20030303 12:19;;;7;WHEEN CL;BOWRAL;2576;1595;M;20021119;20021210;485000;A;R;RESIDENCE;;NC;;;9243944;
C;102;1124939;52;20030303 12:19;6//700485;
D;102;1124939;52;20030303 12:19;P;;;;;;
D;102;1124939;52;20030303 12:19;P;;;;;;
D;102;1124939;52;20030303 12:19;V;;;;;;
D;102;1124939;52;20030303 12:19;V;;;;;;
B;102;1125021;53;20030303 12:19;;;13;WILLIAM ST;HILL TOP;2575;4966;M;20020827;20021025;276000;A;R;RESIDENCE;;CJ;;;9403948;
C;102;1125021;53;20030303 12:19;100//806236;
D;102;1125021;53;20030303 12:19;P;;;;;;
D;102;1125021;53;20030303 12:19;P;;;;;;
D;102;1125021;53;20030303 12:19;V;;;;;;
D;102;1125021;53;20030303 12:19;V;;;;;;
