A;089;20020916 14:02;PDANN;
B;089;803413;1;20020916 14:02;;;68;ADAM ST;GUILDFORD;2161;;;20020706;20020819;349950;A;R;RESIDENCE;;BC;;;8927394;
C;089;803413;1;20020916 14:02;46/10/945;
D;089;803413;1;20020916 14:02;P;;;;;;
D;089;803413;1;20020916 14:02;P;;;;;;
D;089;803413;1;20020916 14:02;V;;;;;;
D;089;803413;1;20020916 14:02;V;;;;;;
B;089;803793;2;20020916 14:02;;;16;OFF ADELINE ST;RYDALMERE;2116;585;M;20020511;20020823;491500;A;R;RESIDENCE;;AE;;;8901441;
C;089;803793;2;20020916 14:02;51//615189;
D;089;803793;2;20020916 14:02;P;;;;;;
D;089;803793;2;20020916 14:02;P;;;;;;
D;089;803793;2;20020916 14:02;V;;;;;;
D;089;803793;2;20020916 14:02;V;;;;;;
B;089;803838;3;20020916 14:02;;4;5;AIRD ST;PARRAMATTA;2150;;;20020624;20020806;205000;;3;SHOP;4;;;;8929476;
C;089;803838;3;20020916 14:02;4//20716;
D;089;803838;3;20020916 14:02;P;;;;;;
D;089;803838;3;20020916 14:02;P;;;;;;
D;089;803838;3;20020916 14:02;V;;;;;;
B;089;804485;4;20020916 14:02;;;131;ALFRED ST;PARRAMATTA;2150;474.2;M;20020716;20020827;362000;A;R;RESIDENCE;;CX;;;8918120;
C;089;804485;4;20020916 14:02;2//19275;
D;089;804485;4;20020916 14:02;P;;;;;;
D;089;804485;4;20020916 14:02;P;;;;;;
D;089;804485;4;20020916 14:02;V;;;;;;
B;089;804605;5;20020916 14:02;;9;16;ALFRED ST;WESTMEAD;2145;;;20020703;20020807;293000;;R;RESIDENCE;9;;;;8913988;
C;089;804605;5;20020916 14:02;9//20887;
D;089;804605;5;20020916 14:02;P;;;;;;
D;089;804605;5;20020916 14:02;V;;;;;;
B;089;804702;6;20020916 14:02;;10;62;ALICE ST;HARRIS PARK;2150;;;20020710;20020806;185000;;R;RESIDENCE;10;;;;8922840;
C;089;804702;6;20020916 14:02;10//6759;
D;089;804702;6;20020916 14:02;P;;;;;;
