A;RTSALEDATA;264;20250210 01:03;VALNET;
B;264;2841535;1;20250210 01:03;;27;24;MILLETT ST;HURSTVILLE;2220;;;20241219;20250130;650000;;R;RESIDENCE;27;;;0;AU792088;
C;264;2841535;1;20250210 01:03;27/SP65618;
D;264;2841535;1;20250210 01:03;P;;;;;;
D;264;2841535;1;20250210 01:03;V;;;;;;
B;264;4180378;2;20250210 01:03;;;25;WILLIAM RD;RIVERWOOD;2210;572.6;M;20250130;20250203;1800000;R2;R;RESIDENCE;;XNN;;0;AU799206;
C;264;4180378;2;20250210 01:03;1/1247911;
D;264;4180378;2;20250210 01:03;P;;;;;;
D;264;4180378;2;20250210 01:03;V;;;;;;
D;264;4180378;2;20250210 01:03;V;;;;;;
B;264;4171839;3;20250210 01:03;;;12;WONIORA RD;HURSTVILLE;2220;;;20241220;20250131;750000;;R;RESIDENCE;126;;;0;AU795823;
C;264;4171839;3;20250210 01:03;126/SP98576;
D;264;4171839;3;20250210 01:03;P;;;;;;
D;264;4171839;3;20250210 01:03;V;;;;;;
D;264;4171839;3;20250210 01:03;V;;;;;;
B;264;3078815;4;20250210 01:03;;14;52;WONIORA RD;HURSTVILLE;2220;;;20241220;20250131;752000;;R;RESIDENCE;14;;;0;AU795080;
C;264;3078815;4;20250210 01:03;14/SP72542;
D;264;3078815;4;20250210 01:03;P;;;;;;
D;264;3078815;4;20250210 01:03;V;;;;;;
B;264;3577980;5;20250210 01:03;;1;35;HALSTEAD ST;SOUTH HURSTVILLE;2221;;;20241119;20250131;1840000;;R;RESIDENCE;1;;;0;AU795012;
C;264;3577980;5;20250210 01:03;1/SP85249;
D;264;3577980;5;20250210 01:03;P;;;;;;
D;264;3577980;5;20250210 01:03;P;;;;;;
D;264;3577980;5;20250210 01:03;V;;;;;;
B;264;4057487;6;20250210 01:03;;1;15;GUNGAH BAY RD;OATLEY;2223;388;M;20241107;20250131;1852000;;R;RESIDENCE;1;;;0;AU795883;
C;264;4057487;6;20250210 01:03;1/SP94631;
D;264;4057487;6;20250210 01:03;P;;;;;;
D;264;4057487;6;20250210 01:03;V;;;;;;
D;264;4057487;6;20250210 01:03;V;;;;;;
B;264;4593902;7;20250210 01:03;;;120;BLAKESLEY RD;SOUTH HURSTVILLE;2221;357.9;M;20241211;20250205;2058000;;R;RESIDENCE;;;;0;AU805044;
C;264;4593902;7;20250210 01:03;1/1311248;
D;264;4593902;7;20250210 01:03;P;;;;;;
D;264;4593902;7;20250210 01:03;P;;;;;;
D;264;4593902;7;20250210 01:03;V;;;;;;
B;264;4544391;8;20250210 01:03;;4;44;REGENT ST;KOGARAH;2217;109;M;20241218;20250131;926500;;R;RESIDENCE;25;;;0;AU794530;
C;264;4544391;8;20250210 01:03;25/SP107478;
D;264;4544391;8;20250210 01:03;P;;;;;;
D;264;4544391;8;20250210 01:03;V;;;;;;
B;264;4570625;9;20250210 01:03;;;12 A;SOUTER ST;KOGARAH BAY;2217;325.3;M;20241201;20250205;2550000;R2;R;RESIDENCE;;KCC;;0;AU805928;
C;264;4570625;9;20250210 01:03;2/1302327;
D;264;4570625;9;20250210 01:03;P;;;;;;
D;264;4570625;9;20250210 01:03;P;;;;;;
D;264;4570625;9;20250210 01:03;V;;;;;;
B;264;4588708;10;20250210 01:03;;308;6;JAMES ST;BLAKEHURST;2221;156;M;20240510;20250203;1195000;;R;RESIDENCE;15;;;0;AU799553;
C;264;4588708;10;20250210 01:03;15/SP108788;
D;264;4588708;10;20250210 01:03;P;;;;;;
D;264;4588708;10;20250210 01:03;V;;;;;;
B;264;4563910;11;20250210 01:03;;;16 A;STUART ST;BLAKEHURST;2221;501.3;M;20241129;20250131;2685000;R2;R;RESIDENCE;;KRR;;0;AU793445;
C;264;4563910;11;20250210 01:03;11/1303612;
D;264;4563910;11;20250210 01:03;P;;;;;;
D;264;4563910;11;20250210 01:03;V;;;;;;
B;264;4579999;12;20250210 01:03;;;23;TAUNTON ST;BLAKEHURST;2221;382.9;M;20241223;20250203;2550000;R2;R;RESIDENCE;;KEE;;0;AU799894;
C;264;4579999;12;20250210 01:03;1/1287852;
D;264;4579999;12;20250210 01:03;P;;;;;;
D;264;4579999;12;20250210 01:03;P;;;;;;
D;264;4579999;12;20250210 01:03;V;;;;;;
D;264;4579999;12;20250210 01:03;V;;;;;;
B;264;4568320;13;20250210 01:03;;306;89;RAILWAY PDE;MORTDALE;2223;157;M;20241012;20250131;1225000;;R;RESIDENCE;20;;;0;AU796860;
C;264;4568320;13;20250210 01:03;20/SP108188;
D;264;4568320;13;20250210 01:03;P;;;;;;
D;264;4568320;13;20250210 01:03;P;;;;;;
D;264;4568320;13;20250210 01:03;V;;;;;;
D;264;4568320;13;20250210 01:03;V;;;;;;
D;264;4568320;13;20250210 01:03;V;;;;;;
B;264;4568320;14;20250210 01:03;;401;89;RAILWAY PDE;MORTDALE;2223;106;M;20241207;20250131;970000;;R;RESIDENCE;21;;;0;AU796864;
C;264;4568320;14;20250210 01:03;21/SP108188;
D;264;4568320;14;20250210 01:03;P;;;;;;
D;264;4568320;14;20250210 01:03;P;;;;;;
D;264;4568320;14;20250210 01:03;V;;;;;;
B;264;1460295;15;20250210 01:03;;;12;BAYVIEW RD;PEAKHURST HEIGHTS;2210;562.8;M;20241205;20250205;1950000;R2;R;RESIDENCE;;XKK;;0;AU805931;
C;264;1460295;15;20250210 01:03;6/211452;
D;264;1460295;15;20250210 01:03;P;;;;;;
D;264;1460295;15;20250210 01:03;P;;;;;;
D;264;1460295;15;20250210 01:03;V;;;;;;
D;264;1460295;15;20250210 01:03;V;;;;;;
B;264;1468736;16;20250210 01:03;;;80;GEORGE ST;PENSHURST;2222;286;M;20240430;20250204;1700000;R2;R;RESIDENCE;;KTT;;0;AU804120;
C;264;1468736;16;20250210 01:03;32/860329;
D;264;1468736;16;20250210 01:03;P;;;;;;
D;264;1468736;16;20250210 01:03;V;;;;;;
D;264;1468736;16;20250210 01:03;V;;;;;;
B;264;1460735;17;20250210 01:03;;;149;BELMORE RD;PEAKHURST;2210;1021.84;M;20241118;20250131;2200000;R2;R;RESIDENCE;;XMM;;0;AU796381;
C;264;1460735;17;20250210 01:03;C/357340;
D;264;1460735;17;20250210 01:03;P;;;;;;
D;264;1460735;17;20250210 01:03;V;;;;;;
D;264;1460735;17;20250210 01:03;V;;;;;;
B;264;1466005;18;20250210 01:03;;54;12;DORA ST;HURSTVILLE;2220;;;20250109;20250203;658000;;R;RESIDENCE;54;;;0;AU799881;
C;264;1466005;18;20250210 01:03;54/SP64498;
D;264;1466005;18;20250210 01:03;P;;;;;;
D;264;1466005;18;20250210 01:03;V;;;;;;
D;264;1466005;18;20250210 01:03;V;;;;;;
B;264;1463575;19;20250210 01:03;;;129;CARRINGTON AVE;HURSTVILLE;2220;398.58;M;20241216;20250205;725000;R2;R;RESIDENCE;;XCC;;0;AU805127;
C;264;1463575;19;20250210 01:03;45/1955;
D;264;1463575;19;20250210 01:03;P;;;;;;
D;264;1463575;19;20250210 01:03;P;;;;;;
D;264;1463575;19;20250210 01:03;V;;;;;;
D;264;1463575;19;20250210 01:03;V;;;;;;
B;264;1466268;20;20250210 01:03;;;38;DOUGLAS HAIG ST;OATLEY;2223;696.77;M;20241214;20250203;3010000;R2;R;RESIDENCE;;KOA;;0;AU800536;
C;264;1466268;20;20250210 01:03;127/9927;
D;264;1466268;20;20250210 01:03;P;;;;;;
D;264;1466268;20;20250210 01:03;P;;;;;;
D;264;1466268;20;20250210 01:03;V;;;;;;
D;264;1466268;20;20250210 01:03;V;;;;;;
B;264;1458436;21;20250210 01:03;;;7;ANDERSON RD;MORTDALE;2223;348.8;M;20241219;20250130;1650000;R2;R;RESIDENCE;;KMW;;0;AU790050;
C;264;1458436;21;20250210 01:03;711/1013256;
D;264;1458436;21;20250210 01:03;P;;;;;;
D;264;1458436;21;20250210 01:03;P;;;;;;
D;264;1458436;21;20250210 01:03;V;;;;;;
B;264;1463728;22;20250210 01:03;;9;24;CARRINGTON AVE;HURSTVILLE;2220;;;20241211;20250131;650000;;R;RESIDENCE;9;;;0;AU792943;
C;264;1463728;22;20250210 01:03;9/SP44938;
D;264;1463728;22;20250210 01:03;P;;;;;;
D;264;1463728;22;20250210 01:03;V;;;;;;
D;264;1463728;22;20250210 01:03;V;;;;;;
B;264;1466402;23;20250210 01:03;;;58;EDGBASTON RD;BEVERLY HILLS;2209;594.4;M;20241129;20250131;2000000;R2;R;RESIDENCE;;XFF;;0;AU796223;
C;264;1466402;23;20250210 01:03;2/35027;
D;264;1466402;23;20250210 01:03;P;;;;;;
D;264;1466402;23;20250210 01:03;P;;;;;;
D;264;1466402;23;20250210 01:03;V;;;;;;
D;264;1466402;23;20250210 01:03;V;;;;;;
B;264;1462536;24;20250210 01:03;;;26;BUNGALOW RD;PEAKHURST;2210;629.25;M;20241130;20250205;1455000;R2;R;RESIDENCE;;XFF;;0;AU805046;
C;264;1462536;24;20250210 01:03;24/14380;
D;264;1462536;24;20250210 01:03;P;;;;;;
D;264;1462536;24;20250210 01:03;P;;;;;;
D;264;1462536;24;20250210 01:03;V;;;;;;
B;264;1489206;25;20250210 01:03;;;153;BELLEVUE PDE;CARLTON;2218;847.3;M;20241113;20250205;3102000;E4;3;COMMERCIAL;;IKK;;0;AU805962;
C;264;1489206;25;20250210 01:03;1/25093;
D;264;1489206;25;20250210 01:03;P;;;;;;
D;264;1489206;25;20250210 01:03;V;;;;;;
D;264;1489206;25;20250210 01:03;V;;;;;;
D;264;1489206;25;20250210 01:03;V;;;;;;
B;264;1489301;26;20250210 01:03;;4;22;BELLEVUE PDE;HURSTVILLE;2220;;;20241220;20250131;810000;;R;RESIDENCE;4;;;0;AU792995;
C;264;1489301;26;20250210 01:03;4/SP9063;
D;264;1489301;26;20250210 01:03;P;;;;;;
D;264;1489301;26;20250210 01:03;V;;;;;;
B;264;1475925;27;20250210 01:03;;;52;MOORE ST;HURSTVILLE;2220;520.15;M;20241123;20250131;2857500;R2;R;RESIDENCE;;XCC;;0;AU794084;
C;264;1475925;27;20250210 01:03;8/2005;
D;264;1475925;27;20250210 01:03;P;;;;;;
D;264;1475925;27;20250210 01:03;P;;;;;;
D;264;1475925;27;20250210 01:03;V;;;;;;
B;264;3747361;28;20250210 01:03;;;45;UNIVERSAL ST;MORTDALE;2223;214.9;M;20241106;20250131;1580250;R2;R;RESIDENCE;;KMM;;0;AU795036;
C;264;3747361;28;20250210 01:03;55/2/3181;
D;264;3747361;28;20250210 01:03;P;;;;;;
D;264;3747361;28;20250210 01:03;P;;;;;;
D;264;3747361;28;20250210 01:03;V;;;;;;
D;264;3747361;28;20250210 01:03;V;;;;;;
B;264;3655413;29;20250210 01:03;;15 A;11;TREACY ST;HURSTVILLE;2220;112;M;20241231;20250203;680000;;R;RESIDENCE;14;;;0;AU798617;
C;264;3655413;29;20250210 01:03;14/SP86672;
D;264;3655413;29;20250210 01:03;P;;;;;;
D;264;3655413;29;20250210 01:03;V;;;;;;
B;264;3734317;30;20250210 01:03;;207;11 B;MASHMAN AVE;KINGSGROVE;2208;145;M;20241030;20250130;670000;;R;RESIDENCE;21;;;0;AU789140;
C;264;3734317;30;20250210 01:03;21/SP86558;
D;264;3734317;30;20250210 01:03;P;;;;;;
D;264;3734317;30;20250210 01:03;V;;;;;;
B;264;1489492;31;20250210 01:03;;6;30;BEMBRIDGE ST;CARLTON;2218;;;20241205;20250131;600000;;R;RESIDENCE;6;;;0;AU794177;
C;264;1489492;31;20250210 01:03;6/SP413;
D;264;1489492;31;20250210 01:03;P;;;;;;
D;264;1489492;31;20250210 01:03;V;;;;;;
B;264;1481777;32;20250210 01:03;;;82;ROBERTS AVE;MORTDALE;2223;916.9;M;20241213;20250131;3800000;E4;3;COMMERCIAL;;IHH;;0;AU796487;
C;264;1481777;32;20250210 01:03;2/9020;
D;264;1481777;32;20250210 01:03;P;;;;;;
D;264;1481777;32;20250210 01:03;V;;;;;;
D;264;1481777;32;20250210 01:03;V;;;;;;
D;264;1481777;32;20250210 01:03;V;;;;;;
D;264;1481777;32;20250210 01:03;V;;;;;;
B;264;1484914;33;20250210 01:03;;;12;TIMOTHY ST;HURSTVILLE;2220;566.88;M;20241102;20250203;2230000;R2;R;RESIDENCE;;XCC;;0;AU799386;
C;264;1484914;33;20250210 01:03;15/9355;
D;264;1484914;33;20250210 01:03;P;;;;;;
D;264;1484914;33;20250210 01:03;V;;;;;;
B;264;1485013;34;20250210 01:03;;;35;TOURNAY ST;PEAKHURST;2210;512.2;M;20241214;20250130;1600000;R2;R;RESIDENCE;;KMM;;0;AU791441;
C;264;1485013;34;20250210 01:03;8/26626;
D;264;1485013;34;20250210 01:03;P;;;;;;
D;264;1485013;34;20250210 01:03;P;;;;;;
D;264;1485013;34;20250210 01:03;V;;;;;;
D;264;1485013;34;20250210 01:03;V;;;;;;
B;264;1474354;35;20250210 01:03;;;28;MARGARET ST;KINGSGROVE;2208;467.9;M;20241205;20250205;2900000;R2;R;RESIDENCE;;XBB;;0;AU804900;
C;264;1474354;35;20250210 01:03;103/35151;
D;264;1474354;35;20250210 01:03;P;;;;;;
D;264;1474354;35;20250210 01:03;P;;;;;;
D;264;1474354;35;20250210 01:03;V;;;;;;
B;264;1471852;36;20250210 01:03;;;13;KEITH ST;PEAKHURST;2210;607;M;20241213;20250205;1650000;RE1;R;RESIDENCE;;AZZ;;0;AU806931;
C;264;1471852;36;20250210 01:03;2/27817;
D;264;1471852;36;20250210 01:03;P;;;;;;
D;264;1471852;36;20250210 01:03;V;;;;;;
B;264;1485285;37;20250210 01:03;;;53;VALENTIA AVE;LUGARNO;2210;1132;M;20241203;20250130;2062000;R2;R;RESIDENCE;;LGG;;0;AU791438;
C;264;1485285;37;20250210 01:03;84/26198;
D;264;1485285;37;20250210 01:03;P;;;;;;
D;264;1485285;37;20250210 01:03;P;;;;;;
D;264;1485285;37;20250210 01:03;V;;;;;;
B;264;1485619;38;20250210 01:03;;6;51;VICTORIA AVE;PENSHURST;2222;;;20241212;20250131;627000;;R;RESIDENCE;6;;;0;AU794379;
C;264;1485619;38;20250210 01:03;6/SP63523;
D;264;1485619;38;20250210 01:03;P;;;;;;
D;264;1485619;38;20250210 01:03;V;;;;;;
B;264;1475026;39;20250210 01:03;;8;6;MELVIN ST;BEVERLY HILLS;2209;;;20241217;20250131;707500;;R;RESIDENCE;8;;;0;AU793237;
C;264;1475026;39;20250210 01:03;8/SP64171;
D;264;1475026;39;20250210 01:03;P;;;;;;
D;264;1475026;39;20250210 01:03;V;;;;;;
B;264;1488590;40;20250210 01:03;;;3 A;ASQUITH ST;OATLEY;2223;607;M;20241129;20250131;2460000;R2;R;RESIDENCE;;KOO;;0;AU794970;
C;264;1488590;40;20250210 01:03;4/178726;
D;264;1488590;40;20250210 01:03;P;;;;;;
D;264;1488590;40;20250210 01:03;P;;;;;;
D;264;1488590;40;20250210 01:03;V;;;;;;
B;264;1475482;41;20250210 01:03;;6;73;MILLETT ST;HURSTVILLE;2220;;;20241221;20250203;1150000;;R;RESIDENCE;6;;;0;AU799415;
C;264;1475482;41;20250210 01:03;6/SP6440;
D;264;1475482;41;20250210 01:03;P;;;;;;
D;264;1475482;41;20250210 01:03;P;;;;;;
D;264;1475482;41;20250210 01:03;V;;;;;;
D;264;1475482;41;20250210 01:03;V;;;;;;
B;264;1480841;42;20250210 01:03;;;25;PONYARA RD;BEVERLY HILLS;2209;556.4;M;20241123;20250203;2140000;R2;R;RESIDENCE;;XAA;;0;AU800920;
C;264;1480841;42;20250210 01:03;486/13496;
D;264;1480841;42;20250210 01:03;P;;;;;;
D;264;1480841;42;20250210 01:03;P;;;;;;
D;264;1480841;42;20250210 01:03;V;;;;;;
D;264;1480841;42;20250210 01:03;V;;;;;;
B;264;1491497;43;20250210 01:03;;;3;COORA PL;CONNELLS POINT;2221;537.5;M;20241211;20250203;2500000;R2;R;RESIDENCE;;KQQ;;0;AU800218;
C;264;1491497;43;20250210 01:03;2/224806;
D;264;1491497;43;20250210 01:03;P;;;;;;
D;264;1491497;43;20250210 01:03;V;;;;;;
B;264;1472903;44;20250210 01:03;;;38;LEE AVE;BEVERLY HILLS;2209;520.15;M;20241223;20250204;1664000;R2;R;RESIDENCE;;XBB;;0;AU803351;
C;264;1472903;44;20250210 01:03;156/12807;
D;264;1472903;44;20250210 01:03;P;;;;;;
D;264;1472903;44;20250210 01:03;V;;;;;;
B;264;1478340;45;20250210 01:03;;3;40;OCEAN ST;PENSHURST;2222;;;20241128;20250130;496500;;R;RESIDENCE;3;;;0;AU791651;
C;264;1478340;45;20250210 01:03;3/SP20694;
D;264;1478340;45;20250210 01:03;P;;;;;;
D;264;1478340;45;20250210 01:03;V;;;;;;
D;264;1478340;45;20250210 01:03;V;;;;;;
B;264;1497217;46;20250210 01:03;;3;29;LANCELOT ST;ALLAWAH;2218;;;20241220;20250205;885000;;R;RESIDENCE;3;;;0;AU805605;
C;264;1497217;46;20250210 01:03;3/SP6935;
D;264;1497217;46;20250210 01:03;P;;;;;;
D;264;1497217;46;20250210 01:03;P;;;;;;
D;264;1497217;46;20250210 01:03;V;;;;;;
D;264;1497217;46;20250210 01:03;V;;;;;;
B;264;1497256;47;20250210 01:03;;10;39;LANCELOT ST;ALLAWAH;2218;;;20241207;20250131;850000;;R;RESIDENCE;10;;;0;AU794093;
C;264;1497256;47;20250210 01:03;10/SP8087;
D;264;1497256;47;20250210 01:03;P;;;;;;
D;264;1497256;47;20250210 01:03;P;;;;;;
D;264;1497256;47;20250210 01:03;V;;;;;;
D;264;1497256;47;20250210 01:03;V;;;;;;
