A;031;20030416 10:02;PDANN;
B;031;439039;1;20030416 10:02;;;LOT343;SAMS GARDEN;BALTON;2581;36.08;H;20030310;20030311;40000;R;V;VACANT LAND;;RC;;;9476885;
C;031;439039;1;20030416 10:02;1//247616 PT 343//754111;
D;031;439039;1;20030416 10:02;P;;;;;;
D;031;439039;1;20030416 10:02;P;;;;;;
D;031;439039;1;20030416 10:02;V;;;;;;
B;031;439330;2;20030416 10:02;;;;LIND ST;GUNDAROO;2620;2023;M;20020819;20021010;265000;Z;R;RESIDENCE;;ZA;;;9499359;
C;031;439330;2;20030416 10:02;12/11/758488;
D;031;439330;2;20030416 10:02;P;;;;;;
D;031;439330;2;20030416 10:02;V;;;;;;
D;031;439330;2;20030416 10:02;V;;;;;;
B;031;439578;3;20030416 10:02;;;;HUME ST;GUNNING;2581;1530;M;20030207;20030224;105000;Z;R;RESIDENCE;;AA;;;9490581;
C;031;439578;3;20030416 10:02;1/10/758493;
D;031;439578;3;20030416 10:02;P;;;;;;
D;031;439578;3;20030416 10:02;V;;;;;;
D;031;439578;3;20030416 10:02;V;;;;;;
B;031;2937426;4;20030416 10:02;;;;GURRUNDAH RD;PARKESBOURNE;2581;82.2;H;20030204;20030318;755000;R;R;RESIDENCE;;RB;;;9500847;
C;031;2937426;4;20030416 10:02;2//837791;
D;031;2937426;4;20030416 10:02;P;;;;;;
D;031;2937426;4;20030416 10:02;P;;;;;;
D;031;2937426;4;20030416 10:02;P;;;;;;
D;031;2937426;4;20030416 10:02;P;;;;;;
D;031;2937426;4;20030416 10:02;V;;;;;;
Z;24;4;4;14;
