A;RTSALEDATA;258;20250414 01:20;VALNET;
B;258;3465491;1;20250414 01:20;;5;192;WILLIAM ST;EARLWOOD;2206;;;20250224;20250407;785000;;R;RESIDENCE;5;;;0;AU955869;
C;258;3465491;1;20250414 01:20;5/SP82490;
D;258;3465491;1;20250414 01:20;P;;;;;;
D;258;3465491;1;20250414 01:20;V;;;;;;
D;258;3465491;1;20250414 01:20;V;;;;;;
B;258;4157461;2;20250414 01:20;;16;702;CANTERBURY RD;BELMORE;2192;96;M;20250221;20250404;600000;;R;RESIDENCE;17;;;0;AU953167;
C;258;4157461;2;20250414 01:20;17/SP94455;
D;258;4157461;2;20250414 01:20;P;;;;;;
D;258;4157461;2;20250414 01:20;V;;;;;;
D;258;4157461;2;20250414 01:20;V;;;;;;
B;258;1338173;3;20250414 01:20;;;24 A;CAREY ST;BASS HILL;2197;313.5;M;20250308;20250403;1280000;R2;R;RESIDENCE;;WLB;;0;AU948751;
C;258;1338173;3;20250414 01:20;11/845913;
D;258;1338173;3;20250414 01:20;P;;;;;;
D;258;1338173;3;20250414 01:20;V;;;;;;
D;258;1338173;3;20250414 01:20;V;;;;;;
D;258;1338173;3;20250414 01:20;V;;;;;;
B;258;1338283;4;20250414 01:20;;;2;CARLINGFORD ST;REGENTS PARK;2143;379.4;M;20250116;20250408;1210000;R2;R;RESIDENCE;;NJF;;0;AU961962;
C;258;1338283;4;20250414 01:20;18/16498;
D;258;1338283;4;20250414 01:20;P;;;;;;
D;258;1338283;4;20250414 01:20;V;;;;;;
D;258;1338283;4;20250414 01:20;V;;;;;;
B;258;1363024;5;20250414 01:20;;;321;MARION ST;YAGOONA;2199;556.4;M;20250301;20250408;1271000;R2;R;RESIDENCE;;WLD;;0;AU959530;
C;258;1363024;5;20250414 01:20;12/229452;
D;258;1363024;5;20250414 01:20;P;;;;;;
D;258;1363024;5;20250414 01:20;P;;;;;;
D;258;1363024;5;20250414 01:20;V;;;;;;
B;258;1343886;6;20250414 01:20;;;37;DERNANCOURT PDE;MILPERRA;2214;562.8;M;20250214;20250404;1279000;R2;R;RESIDENCE;;WLA;;0;AU952363;
C;258;1343886;6;20250414 01:20;132/237191;
D;258;1343886;6;20250414 01:20;P;;;;;;
D;258;1343886;6;20250414 01:20;P;;;;;;
D;258;1343886;6;20250414 01:20;V;;;;;;
D;258;1343886;6;20250414 01:20;V;;;;;;
B;258;1351884;7;20250414 01:20;;;220;HECTOR ST;CHESTER HILL;2162;539.48;M;20250222;20250407;1621000;R2;R;RESIDENCE;;NJD;;0;AU955444;
C;258;1351884;7;20250414 01:20;188/14324;
D;258;1351884;7;20250414 01:20;P;;;;;;
D;258;1351884;7;20250414 01:20;V;;;;;;
B;258;1341532;8;20250414 01:20;;;15;CLEMENTS AVE;BANKSTOWN;2200;518.5;M;20240918;20250407;2850000;IN1;3;WAREHOUSE;;G1S;;0;AU955460;
C;258;1341532;8;20250414 01:20;96/13506;
D;258;1341532;8;20250414 01:20;P;;;;;;
D;258;1341532;8;20250414 01:20;V;;;;;;
B;258;1352686;9;20250414 01:20;WALTER SKELTON VILLAGE;;967;HENRY LAWSON DR;PADSTOW HEIGHTS;2211;8601;M;20241216;20250226;5050000;SP2;R;RESIDENCE;;SPU;;0;AU895789;
C;258;1352686;9;20250414 01:20;100/836153;
D;258;1352686;9;20250414 01:20;P;;;;;;
D;258;1352686;9;20250414 01:20;V;;;;;;
B;258;1331427;10;20250414 01:20;;;1;AUDREY PDE;CONDELL PARK;2200;633.19;M;20241109;20250408;1750000;R2;R;RESIDENCE;;WLG;;0;AU961967;
C;258;1331427;10;20250414 01:20;16/13074;
D;258;1331427;10;20250414 01:20;P;;;;;;
D;258;1331427;10;20250414 01:20;P;;;;;;
D;258;1331427;10;20250414 01:20;V;;;;;;
D;258;1331427;10;20250414 01:20;V;;;;;;
B;258;1336917;11;20250414 01:20;;1;71;CAIRDS AVE;BANKSTOWN;2200;;;20250226;20250409;540000;;R;RESIDENCE;1;;;0;AU962881;
C;258;1336917;11;20250414 01:20;1/SP52769;
D;258;1336917;11;20250414 01:20;P;;;;;;
D;258;1336917;11;20250414 01:20;P;;;;;;
D;258;1336917;11;20250414 01:20;V;;;;;;
B;258;1339581;12;20250414 01:20;;21;141;CHAPEL RD;BANKSTOWN;2200;;;20250308;20250407;500000;;R;RESIDENCE;21;;;0;AU957460;
C;258;1339581;12;20250414 01:20;21/SP6416;
D;258;1339581;12;20250414 01:20;P;;;;;;
D;258;1339581;12;20250414 01:20;V;;;;;;
D;258;1339581;12;20250414 01:20;V;;;;;;
B;258;1342122;13;20250414 01:20;;17;28;CONWAY RD;BANKSTOWN;2200;;;20250221;20250404;545000;;R;RESIDENCE;17;;;0;AU950939;
C;258;1342122;13;20250414 01:20;17/SP30537;
D;258;1342122;13;20250414 01:20;P;;;;;;
D;258;1342122;13;20250414 01:20;V;;;;;;
B;258;1331547;14;20250414 01:20;;;37;AUSTIN BVD;PICNIC POINT;2213;550.1;M;20250207;20250404;1650000;R2;R;RESIDENCE;;SDO;;0;AU953716;
C;258;1331547;14;20250414 01:20;18/204266;
D;258;1331547;14;20250414 01:20;P;;;;;;
D;258;1331547;14;20250414 01:20;V;;;;;;
D;258;1331547;14;20250414 01:20;V;;;;;;
B;258;1331662;15;20250414 01:20;;;28;AUSTRALIA ST;BASS HILL;2197;627.28;M;20250223;20250403;1700000;R2;R;RESIDENCE;;NJD;;0;AU948568;
C;258;1331662;15;20250414 01:20;36/12850;
D;258;1331662;15;20250414 01:20;P;;;;;;
D;258;1331662;15;20250414 01:20;V;;;;;;
D;258;1331662;15;20250414 01:20;V;;;;;;
B;258;1350484;16;20250414 01:20;;;26;GREENWAY PDE;REVESBY;2212;556.4;M;20250124;20250408;1450000;R2;R;RESIDENCE;;SDO;;0;AU961803;
C;258;1350484;16;20250414 01:20;2/501946;
D;258;1350484;16;20250414 01:20;P;;;;;;
D;258;1350484;16;20250414 01:20;P;;;;;;
D;258;1350484;16;20250414 01:20;P;;;;;;
D;258;1350484;16;20250414 01:20;V;;;;;;
B;258;1337316;17;20250414 01:20;;;55 A;CAMBRIDGE AVE;BANKSTOWN;2200;279.5;M;20250401;20250409;820000;R4;R;RESIDENCE;;HDS;;0;AU963087;
C;258;1337316;17;20250414 01:20;1/868821;
D;258;1337316;17;20250414 01:20;P;;;;;;
D;258;1337316;17;20250414 01:20;P;;;;;;
D;258;1337316;17;20250414 01:20;V;;;;;;
B;258;1355995;18;20250414 01:20;;;75;IAN CRES;CHESTER HILL;2162;581.7;M;20250316;20250404;1130000;R2;R;RESIDENCE;;NDO;;0;AU952613;
C;258;1355995;18;20250414 01:20;98/29023;
D;258;1355995;18;20250414 01:20;P;;;;;;
D;258;1355995;18;20250414 01:20;V;;;;;;
B;258;1340360;19;20250414 01:20;;;69;CHESTER HILL RD;CHESTER HILL;2162;575.4;M;20250225;20250409;1390000;R2;R;RESIDENCE;;NJD;;0;AU965455;
C;258;1340360;19;20250414 01:20;44/14324;
D;258;1340360;19;20250414 01:20;P;;;;;;
D;258;1340360;19;20250414 01:20;V;;;;;;
D;258;1340360;19;20250414 01:20;V;;;;;;
B;258;1375255;20;20250414 01:20;;;200;ROSE ST;YAGOONA;2199;520.15;M;20241119;20250408;1550000;R2;R;RESIDENCE;;NJD;;0;AU962000;
C;258;1375255;20;20250414 01:20;622/13125;
D;258;1375255;20;20250414 01:20;P;;;;;;
D;258;1375255;20;20250414 01:20;V;;;;;;
B;258;1383163;21;20250414 01:20;;;5;WAINWRIGHT AVE;PADSTOW;2211;740.7;M;20250226;20250409;1915000;R2;R;RESIDENCE;;SMB;;0;AU963821;
C;258;1383163;21;20250414 01:20;6/700719;
D;258;1383163;21;20250414 01:20;P;;;;;;
D;258;1383163;21;20250414 01:20;P;;;;;;
D;258;1383163;21;20250414 01:20;V;;;;;;
B;258;1383315;22;20250414 01:20;;;210;WALDRON RD;CHESTER HILL;2162;700.4;M;20241217;20250408;2533000;B2;R;RESIDENCE;;BCA;;0;AU961634;
C;258;1383315;22;20250414 01:20;18, 19, 20/14909;
D;258;1383315;22;20250414 01:20;P;;;;;;
D;258;1383315;22;20250414 01:20;V;;;;;;
B;258;3523766;23;20250414 01:20;;6;105;DUTTON ST;YAGOONA;2199;;;20250208;20250404;1170000;;R;RESIDENCE;6;;;0;AU950186;
C;258;3523766;23;20250414 01:20;6/SP83782;
D;258;3523766;23;20250414 01:20;P;;;;;;
D;258;3523766;23;20250414 01:20;P;;;;;;
D;258;3523766;23;20250414 01:20;V;;;;;;
D;258;3523766;23;20250414 01:20;V;;;;;;
B;258;3568248;24;20250414 01:20;;;12;MARLIS AVE;REVESBY;2212;278.6;M;20250308;20250407;1205000;R2;R;RESIDENCE;;SMG;;0;AU958000;
C;258;3568248;24;20250414 01:20;721/1153666;
D;258;3568248;24;20250414 01:20;P;;;;;;
D;258;3568248;24;20250414 01:20;P;;;;;;
D;258;3568248;24;20250414 01:20;V;;;;;;
D;258;3568248;24;20250414 01:20;V;;;;;;
B;258;3543220;25;20250414 01:20;;805;465;CHAPEL RD;BANKSTOWN;2200;;;20250221;20250404;655000;;R;RESIDENCE;109;;;0;AU952533;
C;258;3543220;25;20250414 01:20;109/SP86032;
D;258;3543220;25;20250414 01:20;P;;;;;;
D;258;3543220;25;20250414 01:20;V;;;;;;
D;258;3543220;25;20250414 01:20;V;;;;;;
