A;130;20030716 11:43;PDANN;
B;130;1287361;1;20030716 11:43;;;3;FERGUSON LANE;WELLINGTON;2820;341.5;M;20030424;20030605;95000;R;R;RESIDENCE;;RA;;0;9718034;
C;130;1287361;1;20030716 11:43;2//30080;
D;130;1287361;1;20030716 11:43;P;;;;;;
D;130;1287361;1;20030716 11:43;P;;;;;;
D;130;1287361;1;20030716 11:43;V;;;;;;
B;130;1287379;2;20030716 11:43;;;19;FORD ST;WELLINGTON;2820;1404;M;20030517;20030630;235000;A;R;RESIDENCE;;AA;;0;9750724;
C;130;1287379;2;20030716 11:43;304//756920;
D;130;1287379;2;20030716 11:43;P;;;;;;
D;130;1287379;2;20030716 11:43;P;;;;;;
D;130;1287379;2;20030716 11:43;V;;;;;;
D;130;1287379;2;20030716 11:43;V;;;;;;
B;130;1288010;3;20030716 11:43;;;83;MAXWELL ST;WELLINGTON;2820;1220;M;20030520;20030701;85000;A;R;RESIDENCE;;AB;;0;9779807;
C;130;1288010;3;20030716 11:43;20//579;
D;130;1288010;3;20030716 11:43;P;;;;;;
D;130;1288010;3;20030716 11:43;V;;;;;;
B;130;1288081;4;20030716 11:43;;;1;MITCHELL H'WAY;WELLINGTON;2820;834.7;M;20030417;20030430;140000;A;V;VACANT LAND;;AM;;0;9715061;
C;130;1288081;4;20030716 11:43;1//215344;
D;130;1288081;4;20030716 11:43;P;;;;;;
D;130;1288081;4;20030716 11:43;P;;;;;;
D;130;1288081;4;20030716 11:43;V;;;;;;
B;130;1288408;5;20030716 11:43;;;26;PERCY ST;WELLINGTON;2820;809.43;M;20030604;20030626;32500;A;V;VACANT LAND;;AB;;0;9758944;
C;130;1288408;5;20030716 11:43;14//2497;
D;130;1288408;5;20030716 11:43;P;;;;;;
D;130;1288408;5;20030716 11:43;P;;;;;;
D;130;1288408;5;20030716 11:43;V;;;;;;
B;130;1288489;6;20030716 11:43;;;152;PIERCE ST;WELLINGTON;2820;1214;M;20030430;20030625;65000;A;R;RESIDENCE;;AC;;0;9747859;
C;130;1288489;6;20030716 11:43;26, 27/4/3647;
D;130;1288489;6;20030716 11:43;P;;;;;;
D;130;1288489;6;20030716 11:43;P;;;;;;
D;130;1288489;6;20030716 11:43;V;;;;;;
B;130;1288491;7;20030716 11:43;;;148;PIERCE ST;WELLINGTON;2820;613;M;20021126;20030502;35000;A;R;RESIDENCE;;AC;;0;9721066;
C;130;1288491;7;20030716 11:43;29/4/3647;
D;130;1288491;7;20030716 11:43;P;;;;;;
D;130;1288491;7;20030716 11:43;V;;;;;;
D;130;1288491;7;20030716 11:43;V;;;;;;
B;130;1288491;8;20030716 11:43;;;148;PIERCE ST;WELLINGTON;2820;613;M;20030409;20030502;50000;A;R;RESIDENCE;;AC;;0;9721067;
C;130;1288491;8;20030716 11:43;29/4/3647;
D;130;1288491;8;20030716 11:43;P;;;;;;
D;130;1288491;8;20030716 11:43;V;;;;;;
D;130;1288491;8;20030716 11:43;V;;;;;;
B;130;1288682;9;20030716 11:43;;;35;SHORT ST;WELLINGTON;2820;657.6;M;20030530;20030613;52000;A;R;RESIDENCE;;AB;;0;9737796;
C;130;1288682;9;20030716 11:43;12/D/14115;
D;130;1288682;9;20030716 11:43;P;;;;;;
D;130;1288682;9;20030716 11:43;V;;;;;;
B;130;1289027;10;20030716 11:43;;;19;THORNTON ST;WELLINGTON;2820;539.08;M;20030507;20030625;75000;A;V;VACANT LAND;;AB;;0;9768752;
C;130;1289027;10;20030716 11:43;3//6330;
D;130;1289027;10;20030716 11:43;P;;;;;;
D;130;1289027;10;20030716 11:43;P;;;;;;
D;130;1289027;10;20030716 11:43;V;;;;;;
B;130;1289238;11;20030716 11:43;;;106;WHITELEY ST;WELLINGTON;2820;682.9;M;20030123;20030228;60000;A;R;RESIDENCE;;AB;;0;9744819;
C;130;1289238;11;20030716 11:43;19//539831;
D;130;1289238;11;20030716 11:43;P;;;;;;
D;130;1289238;11;20030716 11:43;V;;;;;;
B;130;1289374;12;20030716 11:43;;;59;ZOUCH ST;WELLINGTON;2820;948.5;M;20030428;20030616;82000;A;R;RESIDENCE;;AB;;0;9714773;
C;130;1289374;12;20030716 11:43;A//359403;
D;130;1289374;12;20030716 11:43;P;;;;;;
D;130;1289374;12;20030716 11:43;V;;;;;;
D;130;1289374;12;20030716 11:43;V;;;;;;
B;130;1289601;13;20030716 11:43;;;;'SPRINGWOOD';CUMNOCK;2867;56.68;H;20030505;20030616;125000;R;3;FARMING;;HH;;0;9723329;
C;130;1289601;13;20030716 11:43;4//576631;
D;130;1289601;13;20030716 11:43;P;;;;;;
D;130;1289601;13;20030716 11:43;V;;;;;;
B;130;1290348;14;20030716 11:43;;;;ALEXANDER ST;STUART TOWN;2820;1922;M;20030329;20030618;13500;Z;V;VACANT LAND;;VN;;0;9710570;
C;130;1290348;14;20030716 11:43;1, 2/31/758932;
D;130;1290348;14;20030716 11:43;P;;;;;;
D;130;1290348;14;20030716 11:43;P;;;;;;
D;130;1290348;14;20030716 11:43;P;;;;;;
D;130;1290348;14;20030716 11:43;P;;;;;;
D;130;1290348;14;20030716 11:43;P;;;;;;
D;130;1290348;14;20030716 11:43;P;;;;;;
D;130;1290348;14;20030716 11:43;V;;;;;;
B;130;1290729;15;20030716 11:43;;;NO2;NAROOGAL ST;MUMBIL;2820;3.925;H;20030329;20030618;13500;R;V;VACANT LAND;;HE;;0;9710570;
C;130;1290729;15;20030716 11:43;6//800866;
D;130;1290729;15;20030716 11:43;P;;;;;;
D;130;1290729;15;20030716 11:43;P;;;;;;
D;130;1290729;15;20030716 11:43;P;;;;;;
D;130;1290729;15;20030716 11:43;P;;;;;;
D;130;1290729;15;20030716 11:43;P;;;;;;
D;130;1290729;15;20030716 11:43;P;;;;;;
D;130;1290729;15;20030716 11:43;V;;;;;;
B;130;1290744;16;20030716 11:43;;;224;TARRAWINGEE ROAD;MUMBIL;2820;4.036;H;20030507;20030618;22000;R;V;VACANT LAND;;HE;;0;9725198;
C;130;1290744;16;20030716 11:43;21//800866;
D;130;1290744;16;20030716 11:43;P;;;;;;
D;130;1290744;16;20030716 11:43;V;;;;;;
D;130;1290744;16;20030716 11:43;V;;;;;;
B;130;1290862;17;20030716 11:43;;;2;NAROOGAL ST;MUMBIL;2820;632.3;M;20030329;20030618;13500;Z;V;VACANT LAND;;VL;;0;9710570;
C;130;1290862;17;20030716 11:43;49//231100;
D;130;1290862;17;20030716 11:43;P;;;;;;
D;130;1290862;17;20030716 11:43;P;;;;;;
D;130;1290862;17;20030716 11:43;P;;;;;;
D;130;1290862;17;20030716 11:43;P;;;;;;
D;130;1290862;17;20030716 11:43;P;;;;;;
D;130;1290862;17;20030716 11:43;P;;;;;;
D;130;1290862;17;20030716 11:43;V;;;;;;
B;130;2977968;18;20030716 11:43;;;LOT1;"MELVILLE";CURRA CREEK VIA WELLINGTON;2820;8.131;H;20030507;20030617;179000;R;3;HOUSE;;HC;;0;9724992;
C;130;2977968;18;20030716 11:43;1//828831;
D;130;2977968;18;20030716 11:43;P;;;;;;
D;130;2977968;18;20030716 11:43;V;;;;;;
B;130;2996566;19;20030716 11:43;;;16;CUDGEGONG ST;MUMBIL;2820;1131.8;M;20030329;20030618;13500;Z;V;VACANT LAND;;VL;;0;9710570;
C;130;2996566;19;20030716 11:43;37, 38//231100;
D;130;2996566;19;20030716 11:43;P;;;;;;
D;130;2996566;19;20030716 11:43;P;;;;;;
D;130;2996566;19;20030716 11:43;P;;;;;;
D;130;2996566;19;20030716 11:43;P;;;;;;
D;130;2996566;19;20030716 11:43;P;;;;;;
D;130;2996566;19;20030716 11:43;P;;;;;;
D;130;2996566;19;20030716 11:43;V;;;;;;
D;130;2996566;19;20030716 11:43;V;;;;;;
D;130;2996566;19;20030716 11:43;V;;;;;;
D;130;2996566;19;20030716 11:43;V;;;;;;
D;130;2996566;19;20030716 11:43;V;;;;;;
D;130;2996566;19;20030716 11:43;V;;;;;;
B;130;2997561;20;20030716 11:43;;;5;APSLEY CRES;MUMBIL;2820;6151.8;M;20030329;20030512;3200;Z;V;VACANT LAND;;VL;;0;9717636;
C;130;2997561;20;20030716 11:43;40, 41, 42, 43//231100;
D;130;2997561;20;20030716 11:43;P;;;;;;
D;130;2997561;20;20030716 11:43;V;;;;;;
B;130;2999400;21;20030716 11:43;;;;'HILLVIEW' BOURNEWOOD;VIA YEOVAL;2868;165.2;H;20030402;20030521;310280;;3;FARM LAND;;;;0;9661842;
C;130;2999400;21;20030716 11:43;19, 112, 113//753240 32//1055197;
D;130;2999400;21;20030716 11:43;P;;;;;;
D;130;2999400;21;20030716 11:43;V;;;;;;
D;130;2999400;21;20030716 11:43;V;;;;;;
B;130;3001297;22;20030716 11:43;;;;'ROCKDALE';STUART TOWN;2820;74.34;H;20030502;20030606;105000;;3;PACKING SHED;;;;0;9712021;
C;130;3001297;22;20030716 11:43;112//39643 2//705774;
D;130;3001297;22;20030716 11:43;P;;;;;;
D;130;3001297;22;20030716 11:43;P;;;;;;
D;130;3001297;22;20030716 11:43;P;;;;;;
D;130;3001297;22;20030716 11:43;P;;;;;;
D;130;3001297;22;20030716 11:43;V;;;;;;
D;130;3001297;22;20030716 11:43;V;;;;;;
Z;131;22;22;85;
