A;RTSALEDATA;085;20250421 01:24;VALNET;
B;085;724882;1;20250421 01:24;;3;41;FINLAYSON ST;LANE COVE;2066;;;20250207;20250410;2150000;;R;RESIDENCE;3;;;0;AU968104;
C;085;724882;1;20250421 01:24;3/SP40864;
D;085;724882;1;20250421 01:24;P;;;;;;
D;085;724882;1;20250421 01:24;P;;;;;;
D;085;724882;1;20250421 01:24;V;;;;;;
D;085;724882;1;20250421 01:24;V;;;;;;
B;085;724939;2;20250421 01:24;;;52;FINLAYSON ST;LANE COVE;2066;696.7;M;20250213;20250410;5935000;R2;R;RESIDENCE;;RAF;;0;AU966455;
C;085;724939;2;20250421 01:24;87/7066;
D;085;724939;2;20250421 01:24;P;;;;;;
D;085;724939;2;20250421 01:24;V;;;;;;
D;085;724939;2;20250421 01:24;V;;;;;;
B;085;730336;3;20250421 01:24;;23;10;MURRAY ST;LANE COVE NORTH;2066;;;20250228;20250411;808000;;R;RESIDENCE;23;;;0;AU973525;
C;085;730336;3;20250421 01:24;23/SP14847;
D;085;730336;3;20250421 01:24;P;;;;;;
D;085;730336;3;20250421 01:24;P;;;;;;
D;085;730336;3;20250421 01:24;V;;;;;;
B;085;730406;4;20250421 01:24;;24;6;MURRAY ST;LANE COVE NORTH;2066;;;20250301;20250415;745000;;R;RESIDENCE;24;;;0;AU983055;
C;085;730406;4;20250421 01:24;24/SP14826;
D;085;730406;4;20250421 01:24;P;;;;;;
D;085;730406;4;20250421 01:24;V;;;;;;
D;085;730406;4;20250421 01:24;V;;;;;;
B;085;730406;5;20250421 01:24;;27;6;MURRAY ST;LANE COVE NORTH;2066;;;20250307;20250415;775000;;R;RESIDENCE;27;;;0;AU982002;
C;085;730406;5;20250421 01:24;27/SP14826;
D;085;730406;5;20250421 01:24;P;;;;;;
D;085;730406;5;20250421 01:24;V;;;;;;
B;085;4187503;6;20250421 01:24;;207;8;BIRDWOOD AVE;LANE COVE;2066;75;M;20250304;20250415;828000;;R;RESIDENCE;102;;;0;AU982408;
C;085;4187503;6;20250421 01:24;102/SP98941;
D;085;4187503;6;20250421 01:24;P;;;;;;
D;085;4187503;6;20250421 01:24;V;;;;;;
B;085;4070612;7;20250421 01:24;;306;390;PACIFIC HWY;LANE COVE;2066;80;M;20250314;20250411;685000;;R;RESIDENCE;30;;;0;AU971175;
C;085;4070612;7;20250421 01:24;30/SP96489;
D;085;4070612;7;20250421 01:24;P;;;;;;
D;085;4070612;7;20250421 01:24;V;;;;;;
B;085;4600963;8;20250421 01:24;;111;2;MERINDA ST;LANE COVE NORTH;2066;116;M;20250313;20250414;1275000;;R;RESIDENCE;22;;;0;AU975509;
C;085;4600963;8;20250421 01:24;22/SP109407;
D;085;4600963;8;20250421 01:24;P;;;;;;
D;085;4600963;8;20250421 01:24;P;;;;;;
D;085;4600963;8;20250421 01:24;V;;;;;;
B;085;4600963;9;20250421 01:24;;207;2;MERINDA ST;LANE COVE NORTH;2066;78;M;20250322;20250416;800000;;R;RESIDENCE;29;;;0;AU987444;
C;085;4600963;9;20250421 01:24;29/SP109407;
D;085;4600963;9;20250421 01:24;P;;;;;;
D;085;4600963;9;20250421 01:24;V;;;;;;
B;085;4600963;10;20250421 01:24;;307;2;MERINDA ST;LANE COVE NORTH;2066;77;M;20250414;20250415;825000;;R;RESIDENCE;40;;;0;AU983033;
C;085;4600963;10;20250421 01:24;40/SP109407;
D;085;4600963;10;20250421 01:24;P;;;;;;
D;085;4600963;10;20250421 01:24;V;;;;;;
B;085;4600963;11;20250421 01:24;;;2;MERINDA ST;LANE COVE NORTH;2066;13;M;20250313;20250414;1275000;;R;RESIDENCE;65;;;0;AU975509;
C;085;4600963;11;20250421 01:24;65/SP109407;
D;085;4600963;11;20250421 01:24;P;;;;;;
D;085;4600963;11;20250421 01:24;P;;;;;;
D;085;4600963;11;20250421 01:24;V;;;;;;
B;085;4534170;12;20250421 01:24;;604;2;GREENWICH RD;GREENWICH;2065;186;M;20250227;20250411;6100000;;R;RESIDENCE;36;;;0;AU972982;
C;085;4534170;12;20250421 01:24;36/SP107156;
D;085;4534170;12;20250421 01:24;P;;;;;;
D;085;4534170;12;20250421 01:24;P;;;;;;
D;085;4534170;12;20250421 01:24;V;;;;;;
B;085;4573746;13;20250421 01:24;;9;28;MINDARIE ST;LANE COVE NORTH;2066;223;M;20250319;20250416;1630000;;R;RESIDENCE;16;;;0;AU987864;
C;085;4573746;13;20250421 01:24;16/SP108243;
D;085;4573746;13;20250421 01:24;P;;;;;;
D;085;4573746;13;20250421 01:24;P;;;;;;
D;085;4573746;13;20250421 01:24;V;;;;;;
B;085;4573746;14;20250421 01:24;;211;28;MINDARIE ST;LANE COVE NORTH;2066;79;M;20250304;20250415;705000;;R;RESIDENCE;40;;;0;AU982438;
C;085;4573746;14;20250421 01:24;40/SP108243;
D;085;4573746;14;20250421 01:24;P;;;;;;
D;085;4573746;14;20250421 01:24;V;;;;;;
B;085;3738043;15;20250421 01:24;;44;554;MOWBRAY RD W;LANE COVE NORTH;2066;115;M;20250310;20250416;840000;;R;RESIDENCE;48;;;0;AU984885;
C;085;3738043;15;20250421 01:24;48/SP89023;
D;085;3738043;15;20250421 01:24;P;;;;;;
D;085;3738043;15;20250421 01:24;P;;;;;;
D;085;3738043;15;20250421 01:24;V;;;;;;
D;085;3738043;15;20250421 01:24;V;;;;;;
B;085;721639;16;20250421 01:24;;49;300 A;BURNS BAY RD;LANE COVE;2066;;;20250217;20250414;980000;;R;RESIDENCE;49;;;0;AU976121;
C;085;721639;16;20250421 01:24;49/SP7284;
D;085;721639;16;20250421 01:24;P;;;;;;
D;085;721639;16;20250421 01:24;V;;;;;;
B;085;723178;17;20250421 01:24;;;4;VIEW ST;LINLEY POINT;2066;752.5;M;20250109;20250410;2454000;R2;R;RESIDENCE;;RAA;;0;AU968099;
C;085;723178;17;20250421 01:24;2/3/1813;
D;085;723178;17;20250421 01:24;P;;;;;;
D;085;723178;17;20250421 01:24;V;;;;;;
D;085;723178;17;20250421 01:24;V;;;;;;
B;085;728756;18;20250421 01:24;;3;196;LONGUEVILLE RD;LANE COVE;2066;;;20250301;20250414;2335000;;R;RESIDENCE;3;;;0;AU976380;
C;085;728756;18;20250421 01:24;3/SP52534;
D;085;728756;18;20250421 01:24;P;;;;;;
D;085;728756;18;20250421 01:24;V;;;;;;
D;085;728756;18;20250421 01:24;V;;;;;;
B;085;728771;19;20250421 01:24;;15;188;LONGUEVILLE RD;LANE COVE;2066;;;20250307;20250415;980000;;R;RESIDENCE;15;;;0;AU981996;
C;085;728771;19;20250421 01:24;15/SP2645;
D;085;728771;19;20250421 01:24;P;;;;;;
D;085;728771;19;20250421 01:24;P;;;;;;
D;085;728771;19;20250421 01:24;V;;;;;;
B;085;728771;20;20250421 01:24;;15;188;LONGUEVILLE RD;LANE COVE;2066;;;20250307;20250415;980000;;R;RESIDENCE;23;;;0;AU981996;
C;085;728771;20;20250421 01:24;23/SP2645;
D;085;728771;20;20250421 01:24;P;;;;;;
D;085;728771;20;20250421 01:24;P;;;;;;
D;085;728771;20;20250421 01:24;V;;;;;;
B;085;728816;21;20250421 01:24;;1;182;LONGUEVILLE RD;LANE COVE;2066;;;20250303;20250414;2500000;;R;RESIDENCE;1;;;0;AU976777;
C;085;728816;21;20250421 01:24;1/SP53600;
D;085;728816;21;20250421 01:24;P;;;;;;
D;085;728816;21;20250421 01:24;P;;;;;;
D;085;728816;21;20250421 01:24;V;;;;;;
D;085;728816;21;20250421 01:24;V;;;;;;
B;085;723714;22;20250421 01:24;;;40 A;COLLEGE RD S;RIVERVIEW;2066;822;M;20250301;20250414;3950000;R2;R;RESIDENCE;;RAB;;0;AU979315;
C;085;723714;22;20250421 01:24;4/532637;
D;085;723714;22;20250421 01:24;P;;;;;;
D;085;723714;22;20250421 01:24;P;;;;;;
D;085;723714;22;20250421 01:24;V;;;;;;
D;085;723714;22;20250421 01:24;V;;;;;;
B;085;726353;23;20250421 01:24;;20;88;HELEN ST;LANE COVE NORTH;2066;;;20250322;20250411;1065000;;R;RESIDENCE;20;;;0;AU972025;
C;085;726353;23;20250421 01:24;20/SP5435;
D;085;726353;23;20250421 01:24;P;;;;;;
D;085;726353;23;20250421 01:24;P;;;;;;
D;085;726353;23;20250421 01:24;V;;;;;;
D;085;726353;23;20250421 01:24;V;;;;;;
B;085;732004;24;20250421 01:24;;;20;PENGILLY ST;RIVERVIEW;2066;1157;M;20241112;20250414;6250000;R2;R;RESIDENCE;;RAB;;0;AU975750;
C;085;732004;24;20250421 01:24;2/511989;
D;085;732004;24;20250421 01:24;P;;;;;;
D;085;732004;24;20250421 01:24;P;;;;;;
D;085;732004;24;20250421 01:24;V;;;;;;
D;085;732004;24;20250421 01:24;V;;;;;;
B;085;732305;25;20250421 01:24;;6;15;RALSTON ST;LANE COVE NORTH;2066;;;20250301;20250414;945000;;R;RESIDENCE;6;;;0;AU977997;
C;085;732305;25;20250421 01:24;6/SP5302;
D;085;732305;25;20250421 01:24;P;;;;;;
D;085;732305;25;20250421 01:24;V;;;;;;
B;085;732364;26;20250421 01:24;;11;1;RALSTON ST;LANE COVE NORTH;2066;;;20250214;20250411;975000;;R;RESIDENCE;11;;;0;AU970401;
C;085;732364;26;20250421 01:24;11/SP55061;
D;085;732364;26;20250421 01:24;P;;;;;;
D;085;732364;26;20250421 01:24;P;;;;;;
D;085;732364;26;20250421 01:24;V;;;;;;
B;085;4391476;27;20250421 01:24;;3801;500;PACIFIC HWY;ST LEONARDS;2065;139;M;20250304;20250416;1910000;;R;RESIDENCE;328;;;0;AU985909;
C;085;4391476;27;20250421 01:24;328/SP102041;
D;085;4391476;27;20250421 01:24;P;;;;;;
D;085;4391476;27;20250421 01:24;P;;;;;;
D;085;4391476;27;20250421 01:24;V;;;;;;
D;085;4391476;27;20250421 01:24;V;;;;;;
B;085;4464183;28;20250421 01:24;;1603;88 B;CHRISTIE ST;ST LEONARDS;2065;65;M;20250305;20250416;886000;;R;RESIDENCE;571;;;0;AU987694;
C;085;4464183;28;20250421 01:24;571/SP104770;
D;085;4464183;28;20250421 01:24;P;;;;;;
D;085;4464183;28;20250421 01:24;V;;;;;;
B;085;4393889;29;20250421 01:24;;108;15;WILLANDRA ST;LANE COVE NORTH;2066;128;M;20250228;20250411;1060000;;R;RESIDENCE;8;;;0;AU972730;
C;085;4393889;29;20250421 01:24;8/SP100363;
D;085;4393889;29;20250421 01:24;P;;;;;;
D;085;4393889;29;20250421 01:24;P;;;;;;
D;085;4393889;29;20250421 01:24;V;;;;;;
D;085;4393889;29;20250421 01:24;V;;;;;;
B;085;4393889;30;20250421 01:24;;309;15;WILLANDRA ST;LANE COVE NORTH;2066;125;M;20250303;20250414;1325000;;R;RESIDENCE;41;;;0;AU977920;
C;085;4393889;30;20250421 01:24;41/SP100363;
D;085;4393889;30;20250421 01:24;P;;;;;;
D;085;4393889;30;20250421 01:24;P;;;;;;
D;085;4393889;30;20250421 01:24;V;;;;;;
B;085;4284290;31;20250421 01:24;;301;2;MINDARIE ST;LANE COVE NORTH;2066;199;M;20250125;20250415;1830000;;R;RESIDENCE;39;;;0;AU980298;
C;085;4284290;31;20250421 01:24;39/SP101266;
D;085;4284290;31;20250421 01:24;P;;;;;;
D;085;4284290;31;20250421 01:24;P;;;;;;
D;085;4284290;31;20250421 01:24;V;;;;;;
D;085;4284290;31;20250421 01:24;V;;;;;;
Z;157;31;31;93;
