A;162;20031016 14:10;PDANN;
B;162;1771163;1;20031016 14:10;;;637;DEES RD;BELBORA;2422;211.6;H;20030718;20030829;385000;R;R;RESIDENCE;;RM;;0;AA3876;
C;162;1771163;1;20031016 14:10;120//753144;
D;162;1771163;1;20031016 14:10;P;;;;;;
D;162;1771163;1;20031016 14:10;P;;;;;;
D;162;1771163;1;20031016 14:10;P;;;;;;
D;162;1771163;1;20031016 14:10;P;;;;;;
D;162;1771163;1;20031016 14:10;V;;;;;;
B;162;1771432;2;20031016 14:10;;;7;COROMONT DR;RED HEAD;2430;1024;M;20030812;20030923;507500;A;R;RESIDENCE;;TB;;0;AA46201;
C;162;1771432;2;20031016 14:10;22//259133;
D;162;1771432;2;20031016 14:10;P;;;;;;
D;162;1771432;2;20031016 14:10;P;;;;;;
D;162;1771432;2;20031016 14:10;P;;;;;;
D;162;1771432;2;20031016 14:10;P;;;;;;
D;162;1771432;2;20031016 14:10;V;;;;;;
D;162;1771432;2;20031016 14:10;V;;;;;;
B;162;1771511;3;20031016 14:10;;;256;DIAMOND BEACH RD;DIAMOND BEACH;2430;562.8;M;20030730;20030911;260000;A;R;RESIDENCE;;TV;;0;AA9788;
C;162;1771511;3;20031016 14:10;152//219979;
D;162;1771511;3;20031016 14:10;P;;;;;;
D;162;1771511;3;20031016 14:10;P;;;;;;
D;162;1771511;3;20031016 14:10;V;;;;;;
B;162;1771929;4;20031016 14:10;;;;HOPE ST;RED HEAD;2430;2239;M;20030715;20030909;375000;A;R;RESIDENCE;;TB;;0;AA32813;
C;162;1771929;4;20031016 14:10;97, 98//262677;
D;162;1771929;4;20031016 14:10;P;;;;;;
D;162;1771929;4;20031016 14:10;V;;;;;;
B;162;1772135;5;20031016 14:10;;;;MILO PL;HALLIDAYS POINT;2430;734.8;M;20030827;20030916;450000;A;R;RESIDENCE;;ER;;0;AA11016;
C;162;1772135;5;20031016 14:10;1258//1021047;
D;162;1772135;5;20031016 14:10;P;;;;;;
D;162;1772135;5;20031016 14:10;P;;;;;;
D;162;1772135;5;20031016 14:10;V;;;;;;
D;162;1772135;5;20031016 14:10;V;;;;;;
B;162;1772539;6;20031016 14:10;;;;THE BOULEVARD;HALLIDAYS POINT;2430;1087;M;20030814;20030925;180000;A;3;;;ER;;0;AA26984;
C;162;1772539;6;20031016 14:10;55//873362;
D;162;1772539;6;20031016 14:10;P;;;;;;
D;162;1772539;6;20031016 14:10;P;;;;;;
D;162;1772539;6;20031016 14:10;V;;;;;;
B;162;1773599;7;20031016 14:10;;1;9;CARRABEEN DR;OLD BAR;2430;394;M;20030902;20031003;261500;A;R;RESIDENCE;;SN;;0;AA47887;
C;162;1773599;7;20031016 14:10;1//848779;
D;162;1773599;7;20031016 14:10;P;;;;;;
D;162;1773599;7;20031016 14:10;P;;;;;;
D;162;1773599;7;20031016 14:10;V;;;;;;
B;162;1774534;8;20031016 14:10;;;27;PACIFIC PDE;OLD BAR;2430;537.5;M;20030726;20030901;200000;A;R;RESIDENCE;;SZ;;0;AA3992;
C;162;1774534;8;20031016 14:10;14//21901;
D;162;1774534;8;20031016 14:10;P;;;;;;
D;162;1774534;8;20031016 14:10;P;;;;;;
D;162;1774534;8;20031016 14:10;V;;;;;;
