A;RTSALEDATA;101;20250414 01:15;VALNET;
B;101;3635993;9;20250414 01:15;;;126;PRINCES HWY;SOUTH NOWRA;2541;2145;M;20250319;20250404;2400000;E3;3;COMMERCIAL;;CDN;;0;AU952901;
C;101;3635993;9;20250414 01:15;1/1170503;
D;101;3635993;9;20250414 01:15;P;;;;;;
D;101;3635993;9;20250414 01:15;V;;;;;;
D;101;3635993;9;20250414 01:15;V;;;;;;
B;101;3606714;10;20250414 01:15;;;5;TRANSOM ST;VINCENTIA;2540;525;M;20250312;20250403;1040000;R2;R;RESIDENCE;;VES;;0;AU949663;
C;101;3606714;10;20250414 01:15;549/1154415;
D;101;3606714;10;20250414 01:15;P;;;;;;
D;101;3606714;10;20250414 01:15;V;;;;;;
D;101;3606714;10;20250414 01:15;V;;;;;;
B;101;4122837;11;20250414 01:15;;;9;ATTUNGA AVE;SANCTUARY POINT;2540;682.9;M;20250225;20250408;905000;R2;R;RESIDENCE;;NNS;;0;AU960584;
C;101;4122837;11;20250414 01:15;153/26483;
D;101;4122837;11;20250414 01:15;P;;;;;;
D;101;4122837;11;20250414 01:15;P;;;;;;
D;101;4122837;11;20250414 01:15;V;;;;;;
D;101;4122837;11;20250414 01:15;V;;;;;;
B;101;4561605;12;20250414 01:15;;;10 A;WEST CRES;CULBURRA BEACH;2540;531;M;20250221;20250404;486000;R2;R;RESIDENCE;;KVS;;0;AU953789;
C;101;4561605;12;20250414 01:15;2/1306446;
D;101;4561605;12;20250414 01:15;P;;;;;;
D;101;4561605;12;20250414 01:15;V;;;;;;
D;101;4561605;12;20250414 01:15;V;;;;;;
B;101;4579505;13;20250414 01:15;;;63;WIRRAWAY BVD;BADAGARANG;2540;304.4;M;20250319;20250404;295000;R1;R;RESIDENCE;;FMS;;0;AU951635;
C;101;4579505;13;20250414 01:15;211/1285229;
D;101;4579505;13;20250414 01:15;P;;;;;;
D;101;4579505;13;20250414 01:15;P;;;;;;
D;101;4579505;13;20250414 01:15;V;;;;;;
B;101;4579526;14;20250414 01:15;;;22;SPITFIRE ST;BADAGARANG;2540;501;M;20250124;20250404;470000;R1;V;VACANT LAND;;FMS;;0;AU952385;
C;101;4579526;14;20250414 01:15;232/1285229;
D;101;4579526;14;20250414 01:15;P;;;;;;
D;101;4579526;14;20250414 01:15;V;;;;;;
D;101;4579526;14;20250414 01:15;V;;;;;;
B;101;4594581;15;20250414 01:15;;;89;WOODHILL MOUNTAIN RD;BERRY;2535;1.007;H;20250224;20250407;1750000;RU1;R;RESIDENCE;;RVS;;0;AU957067;
C;101;4594581;15;20250414 01:15;2/771851;
D;101;4594581;15;20250414 01:15;P;;;;;;
D;101;4594581;15;20250414 01:15;P;;;;;;
D;101;4594581;15;20250414 01:15;V;;;;;;
D;101;4594581;15;20250414 01:15;V;;;;;;
D;101;4594581;15;20250414 01:15;V;;;;;;
B;101;1063988;16;20250414 01:15;;;20;DEANE ST;ST GEORGES BASIN;2540;695.6;M;20250224;20250408;695000;R2;R;RESIDENCE;;PLS;;0;AU960729;
C;101;1063988;16;20250414 01:15;10/26775;
D;101;1063988;16;20250414 01:15;P;;;;;;
D;101;1063988;16;20250414 01:15;P;;;;;;
D;101;1063988;16;20250414 01:15;V;;;;;;
D;101;1063988;16;20250414 01:15;V;;;;;;
B;101;1061474;17;20250414 01:15;;;3 A;CLIFTON ST;SANCTUARY POINT;2540;308.9;M;20250227;20250404;580000;R2;R;RESIDENCE;;NNS;;0;AU953800;
C;101;1061474;17;20250414 01:15;2/844096;
D;101;1061474;17;20250414 01:15;P;;;;;;
D;101;1061474;17;20250414 01:15;P;;;;;;
D;101;1061474;17;20250414 01:15;V;;;;;;
B;101;1053615;18;20250414 01:15;;;152;ALBATROSS RD;NOWRA HILL;2540;4622;M;20250226;20250409;1020000;RU2;R;RESIDENCE;;RNS;;0;AU964485;
C;101;1053615;18;20250414 01:15;69/29970;
D;101;1053615;18;20250414 01:15;P;;;;;;
D;101;1053615;18;20250414 01:15;P;;;;;;
D;101;1053615;18;20250414 01:15;V;;;;;;
D;101;1053615;18;20250414 01:15;V;;;;;;
B;101;3253322;19;20250414 01:15;;;1269;ILLAROO RD;TAPITALLEE;2540;5.98;H;20250225;20250408;1900000;RU4;R;RESIDENCE;;QWS;;0;AU960376;
C;101;3253322;19;20250414 01:15;11/1057861;
D;101;3253322;19;20250414 01:15;P;;;;;;
D;101;3253322;19;20250414 01:15;P;;;;;;
D;101;3253322;19;20250414 01:15;P;;;;;;
D;101;3253322;19;20250414 01:15;V;;;;;;
D;101;3253322;19;20250414 01:15;V;;;;;;
B;101;3582010;20;20250414 01:15;;6;13;HANNAH PL;WORRIGEE;2540;207;M;20250227;20250408;595000;;R;RESIDENCE;8;;;0;AU961712;
C;101;3582010;20;20250414 01:15;8/SP88356;
D;101;3582010;20;20250414 01:15;P;;;;;;
D;101;3582010;20;20250414 01:15;V;;;;;;
D;101;3582010;20;20250414 01:15;V;;;;;;
B;101;1053956;21;20250414 01:15;;3;25;ALLERTON AVE;CULBURRA BEACH;2540;230.5;M;20250314;20250404;555000;R3;R;RESIDENCE;;KWS;;0;AU952598;
C;101;1053956;21;20250414 01:15;3/285569;
D;101;1053956;21;20250414 01:15;P;;;;;;
D;101;1053956;21;20250414 01:15;V;;;;;;
D;101;1053956;21;20250414 01:15;V;;;;;;
B;101;1059425;22;20250414 01:15;;;143;CAMBEWARRA RD;BOMADERRY;2541;645;M;20250226;20250409;800000;R2;R;RESIDENCE;;EWS;;0;AU963108;
C;101;1059425;22;20250414 01:15;7/242381;
D;101;1059425;22;20250414 01:15;P;;;;;;
D;101;1059425;22;20250414 01:15;V;;;;;;
D;101;1059425;22;20250414 01:15;V;;;;;;
B;101;1064847;23;20250414 01:15;;;28;DUNCAN ST;HUSKISSON;2540;1012;M;20241220;20250408;2100000;R3;R;RESIDENCE;;LFS;;0;AU961499;
C;101;1064847;23;20250414 01:15;2/9/758530;
D;101;1064847;23;20250414 01:15;P;;;;;;
D;101;1064847;23;20250414 01:15;V;;;;;;
D;101;1064847;23;20250414 01:15;V;;;;;;
B;101;1054341;24;20250414 01:15;;;1;CORNFIELD PDE;FISHERMANS PARADISE;2539;1363;M;20250211;20250408;1100000;RU5;R;RESIDENCE;;WUS;;0;AU961308;
C;101;1054341;24;20250414 01:15;6/777660;
D;101;1054341;24;20250414 01:15;P;;;;;;
D;101;1054341;24;20250414 01:15;V;;;;;;
D;101;1054341;24;20250414 01:15;V;;;;;;
B;101;1057111;25;20250414 01:15;;;1320;BOLONG RD;COOLANGATTA;2535;9428;M;20250225;20250409;2200000;RU1;R;RESIDENCE;;RVS;;0;AU965334;
C;101;1057111;25;20250414 01:15;1/390622;
D;101;1057111;25;20250414 01:15;P;;;;;;
D;101;1057111;25;20250414 01:15;P;;;;;;
D;101;1057111;25;20250414 01:15;P;;;;;;
D;101;1057111;25;20250414 01:15;V;;;;;;
B;101;1062447;26;20250414 01:15;;;91 C;COOLANGATTA RD;COOLANGATTA;2535;2.303;H;20241028;20250404;2900000;RU1;R;RESIDENCE;;RVS;;0;AU950334;
C;101;1062447;26;20250414 01:15;3/714402;
D;101;1062447;26;20250414 01:15;P;;;;;;
D;101;1062447;26;20250414 01:15;P;;;;;;
D;101;1062447;26;20250414 01:15;V;;;;;;
D;101;1062447;26;20250414 01:15;V;;;;;;
B;101;1065179;27;20250414 01:15;;;141;EAST ST;NOWRA;2541;720.8;M;20250225;20250408;615000;R1;R;RESIDENCE;;GPS;;0;AU961707;
C;101;1065179;27;20250414 01:15;8/22482;
D;101;1065179;27;20250414 01:15;P;;;;;;
D;101;1065179;27;20250414 01:15;V;;;;;;
D;101;1065179;27;20250414 01:15;V;;;;;;
B;101;1054603;28;20250414 01:15;;;12;ARTHUR ST;WORRIGEE;2540;982;M;20250221;20250404;825000;R2;R;RESIDENCE;;FUS;;0;AU952754;
C;101;1054603;28;20250414 01:15;45/808220;
D;101;1054603;28;20250414 01:15;P;;;;;;
D;101;1054603;28;20250414 01:15;P;;;;;;
D;101;1054603;28;20250414 01:15;V;;;;;;
D;101;1054603;28;20250414 01:15;V;;;;;;
B;101;1065424;29;20250414 01:15;;;45;EDWARD AVE;KINGS POINT;2539;720.8;M;20250227;20250403;875000;R2;R;RESIDENCE;;ZJS;;0;AU947597;
C;101;1065424;29;20250414 01:15;203/28661;
D;101;1065424;29;20250414 01:15;P;;;;;;
D;101;1065424;29;20250414 01:15;P;;;;;;
D;101;1065424;29;20250414 01:15;V;;;;;;
B;101;1063154;30;20250414 01:15;;;29;CROOKHAVEN PDE;CURRARONG;2540;765.1;M;20250307;20250407;1180000;R2;R;RESIDENCE;;LUS;;0;AU957135;
C;101;1063154;30;20250414 01:15;18/11/758322;
D;101;1063154;30;20250414 01:15;P;;;;;;
D;101;1063154;30;20250414 01:15;P;;;;;;
D;101;1063154;30;20250414 01:15;V;;;;;;
B;101;1055164;31;20250414 01:15;;;34;BANGALOW ST;NARRAWALLEE;2539;594.4;M;20250225;20250407;1475000;R2;R;RESIDENCE;;YMS;;0;AU955622;
C;101;1055164;31;20250414 01:15;186/217167;
D;101;1055164;31;20250414 01:15;P;;;;;;
D;101;1055164;31;20250414 01:15;P;;;;;;
D;101;1055164;31;20250414 01:15;V;;;;;;
B;101;1079531;32;20250414 01:15;;;87;LYNDHURST DR;BOMADERRY;2541;682.4;M;20250228;20250403;750000;R2;R;RESIDENCE;;EWS;;0;AU946682;
C;101;1079531;32;20250414 01:15;11/263780;
D;101;1079531;32;20250414 01:15;P;;;;;;
D;101;1079531;32;20250414 01:15;P;;;;;;
D;101;1079531;32;20250414 01:15;V;;;;;;
B;101;1082223;33;20250414 01:15;;4;1;MITCHELL PDE;MOLLYMOOK BEACH;2539;;;20250327;20250409;500000;;R;RESIDENCE;4;;;0;AU962905;
C;101;1082223;33;20250414 01:15;4/SP46888;
D;101;1082223;33;20250414 01:15;P;;;;;;
D;101;1082223;33;20250414 01:15;V;;;;;;
D;101;1082223;33;20250414 01:15;V;;;;;;
B;101;1090243;34;20250414 01:15;;;97;QUAY RD;CALLALA BEACH;2540;891.6;M;20250221;20250408;4800000;R2;R;RESIDENCE;;KES;;0;AU960803;
C;101;1090243;34;20250414 01:15;4/O/8188;
D;101;1090243;34;20250414 01:15;P;;;;;;
D;101;1090243;34;20250414 01:15;P;;;;;;
D;101;1090243;34;20250414 01:15;V;;;;;;
B;101;1066616;35;20250414 01:15;;;3;ENDEAVOUR ST;SANCTUARY POINT;2540;556;M;20250207;20250408;620000;R2;R;RESIDENCE;;NNS;;0;AU960797;
C;101;1066616;35;20250414 01:15;2652/235029;
D;101;1066616;35;20250414 01:15;P;;;;;;
D;101;1066616;35;20250414 01:15;P;;;;;;
D;101;1066616;35;20250414 01:15;V;;;;;;
B;101;1071866;36;20250414 01:15;;;8;HIGHVIEW DR;DOLPHIN POINT;2539;670.3;M;20250325;20250407;645000;R2;R;RESIDENCE;;YZS;;0;AU958644;
C;101;1071866;36;20250414 01:15;20/1/201272;
D;101;1071866;36;20250414 01:15;P;;;;;;
D;101;1071866;36;20250414 01:15;V;;;;;;
D;101;1071866;36;20250414 01:15;V;;;;;;
D;101;1071866;36;20250414 01:15;V;;;;;;
B;101;1077051;37;20250414 01:15;;;9;KNOLL PDE;WOOLLAMIA;2540;1.629;H;20241004;20250403;1200000;R5;R;RESIDENCE;;LIS;;0;AU947107;
C;101;1077051;37;20250414 01:15;141A/15266;
D;101;1077051;37;20250414 01:15;P;;;;;;
D;101;1077051;37;20250414 01:15;P;;;;;;
D;101;1077051;37;20250414 01:15;V;;;;;;
B;101;1092993;38;20250414 01:15;;;51;ST VINCENT ST;ULLADULLA;2539;790.4;M;20250224;20250407;900000;R2;R;RESIDENCE;;YNS;;0;AU956369;
C;101;1092993;38;20250414 01:15;19/5/759018;
D;101;1092993;38;20250414 01:15;P;;;;;;
D;101;1092993;38;20250414 01:15;V;;;;;;
B;101;1077336;39;20250414 01:15;;;20;KURRAWA DR;KIOLOA;2539;660.3;M;20250310;20250407;1050000;RU5;R;RESIDENCE;;TMS;;0;AU955859;
C;101;1077336;39;20250414 01:15;52/261112;
D;101;1077336;39;20250414 01:15;P;;;;;;
D;101;1077336;39;20250414 01:15;P;;;;;;
D;101;1077336;39;20250414 01:15;V;;;;;;
B;101;1096154;40;20250414 01:15;;;46;SUNSET STRIP;MANYANA;2539;600.7;M;20250123;20250409;2625000;R2;R;RESIDENCE;;VBS;;0;AU963631;
C;101;1096154;40;20250414 01:15;177/205240;
D;101;1096154;40;20250414 01:15;P;;;;;;
D;101;1096154;40;20250414 01:15;P;;;;;;
D;101;1096154;40;20250414 01:15;V;;;;;;
D;101;1096154;40;20250414 01:15;V;;;;;;
B;101;1101364;41;20250414 01:15;;;9;WALDEGRAVE CRES;VINCENTIA;2540;695.6;M;20250228;20250403;1260000;R2;R;RESIDENCE;;VES;;0;AU949651;
C;101;1101364;41;20250414 01:15;1705/25816;
D;101;1101364;41;20250414 01:15;P;;;;;;
D;101;1101364;41;20250414 01:15;P;;;;;;
D;101;1101364;41;20250414 01:15;V;;;;;;
B;101;1101569;42;20250414 01:15;;;72;WALMER AVE;SANCTUARY POINT;2540;676.6;M;20250304;20250409;680000;R2;R;RESIDENCE;;NNS;;0;AU962483;
C;101;1101569;42;20250414 01:15;741/28031;
D;101;1101569;42;20250414 01:15;P;;;;;;
D;101;1101569;42;20250414 01:15;V;;;;;;
D;101;1101569;42;20250414 01:15;V;;;;;;
B;101;1091106;43;20250414 01:15;;;10;REGAL PL;BOMADERRY;2541;861.3;M;20250222;20250407;810000;R2;R;RESIDENCE;;EWS;;0;AU957263;
C;101;1091106;43;20250414 01:15;69/815319;
D;101;1091106;43;20250414 01:15;P;;;;;;
D;101;1091106;43;20250414 01:15;P;;;;;;
D;101;1091106;43;20250414 01:15;V;;;;;;
D;101;1091106;43;20250414 01:15;V;;;;;;
B;101;1067414;44;20250414 01:15;;;17;FEDERAL AVE;BURRILL LAKE;2539;442.6;M;20250214;20250408;870000;R2;R;RESIDENCE;;ZUS;;0;AU961109;
C;101;1067414;44;20250414 01:15;278/15648;
D;101;1067414;44;20250414 01:15;P;;;;;;
D;101;1067414;44;20250414 01:15;V;;;;;;
D;101;1067414;44;20250414 01:15;V;;;;;;
B;101;1067425;45;20250414 01:15;;;5 A;FEDERATION PL;NORTH NOWRA;2541;714.7;M;20250221;20250404;777777;R2;R;RESIDENCE;;HWS;;0;AU951619;
C;101;1067425;45;20250414 01:15;81/856386;
D;101;1067425;45;20250414 01:15;P;;;;;;
D;101;1067425;45;20250414 01:15;P;;;;;;
D;101;1067425;45;20250414 01:15;V;;;;;;
D;101;1067425;45;20250414 01:15;V;;;;;;
B;101;1070094;46;20250414 01:15;;;47;GREENBANK GR;CULBURRA BEACH;2540;923.2;M;20250228;20250404;1110000;R2;R;RESIDENCE;;KVS;;0;AU951133;
C;101;1070094;46;20250414 01:15;237/11892;
D;101;1070094;46;20250414 01:15;P;;;;;;
D;101;1070094;46;20250414 01:15;P;;;;;;
D;101;1070094;46;20250414 01:15;V;;;;;;
D;101;1070094;46;20250414 01:15;V;;;;;;
B;101;1085932;47;20250414 01:15;;;70;OSBORNE ST;NOWRA;2541;526.5;M;20241115;20250128;162000;MU1;R;RESIDENCE;;MUN;;18;AU789703;
C;101;1085932;47;20250414 01:15;1/578634;
D;101;1085932;47;20250414 01:15;P;;;;;;
D;101;1085932;47;20250414 01:15;P;;;;;;
D;101;1085932;47;20250414 01:15;V;;;;;;
D;101;1085932;47;20250414 01:15;V;;;;;;
B;101;1072771;48;20250414 01:15;;;77;ILLAROO RD;NORTH NOWRA;2541;809.4;M;20250311;20250409;690000;R2;R;RESIDENCE;;HWS;;0;AU964985;
C;101;1072771;48;20250414 01:15;33/13492;
D;101;1072771;48;20250414 01:15;P;;;;;;
D;101;1072771;48;20250414 01:15;P;;;;;;
D;101;1072771;48;20250414 01:15;V;;;;;;
B;101;1080697;49;20250414 01:15;;;131;MCMAHONS RD;NORTH NOWRA;2541;1669;M;20250226;20250404;850000;E4;3;COMMERCIAL;;INB;;0;AU953249;
C;101;1080697;49;20250414 01:15;9/540627;
D;101;1080697;49;20250414 01:15;P;;;;;;
D;101;1080697;49;20250414 01:15;V;;;;;;
B;101;1091457;50;20250414 01:15;;;41;RINGLAND LANE;CROOBYAR;2539;4.829;H;20250226;20250409;1550000;RU1;R;RESIDENCE;;QBS;;0;AU964342;
C;101;1091457;50;20250414 01:15;4/598880;
D;101;1091457;50;20250414 01:15;P;;;;;;
D;101;1091457;50;20250414 01:15;V;;;;;;
B;101;1096825;51;20250414 01:15;;;1;TALLAYANG ST;BOMADERRY;2541;809.4;M;20250226;20250409;620000;R1;R;RESIDENCE;;EVS;;0;AU963018;
C;101;1096825;51;20250414 01:15;5/14/2886;
D;101;1096825;51;20250414 01:15;P;;;;;;
D;101;1096825;51;20250414 01:15;V;;;;;;
B;101;1075460;52;20250414 01:15;;;139;KANGAROO VALLEY RD;BERRY;2535;4092;M;20250321;20250404;4850000;R5;R;RESIDENCE;;DDS;;0;AU954110;
C;101;1075460;52;20250414 01:15;3/260893;
D;101;1075460;52;20250414 01:15;P;;;;;;
D;101;1075460;52;20250414 01:15;V;;;;;;
D;101;1075460;52;20250414 01:15;V;;;;;;
B;101;1078180;53;20250414 01:15;;;17;LEIGH CRES;ULLADULLA;2539;648;M;20250408;20250409;312500;R2;R;RESIDENCE;;YNS;;0;AU963261;
C;101;1078180;53;20250414 01:15;52/261836;
D;101;1078180;53;20250414 01:15;P;;;;;;
D;101;1078180;53;20250414 01:15;P;;;;;;
D;101;1078180;53;20250414 01:15;V;;;;;;
B;101;1099528;54;20250414 01:15;;;113;TIMBER RIDGE DR;NOWRA HILL;2540;1.12;H;20250226;20250409;1197500;R5;R;RESIDENCE;;RUS;;0;AU964479;
C;101;1099528;54;20250414 01:15;509/1014328;
D;101;1099528;54;20250414 01:15;P;;;;;;
D;101;1099528;54;20250414 01:15;P;;;;;;
D;101;1099528;54;20250414 01:15;V;;;;;;
D;101;1099528;54;20250414 01:15;V;;;;;;
B;101;1094457;55;20250414 01:15;;;2;SHEPHERD ST;NOWRA;2541;689.2;M;20250221;20250404;625000;R1;R;RESIDENCE;;GPS;;0;AU952254;
C;101;1094457;55;20250414 01:15;16/17982;
D;101;1094457;55;20250414 01:15;P;;;;;;
D;101;1094457;55;20250414 01:15;V;;;;;;
D;101;1094457;55;20250414 01:15;V;;;;;;
B;101;1102343;56;20250414 01:15;;;162;WARDEN ST;ULLADULLA;2539;650.4;M;20250120;20250404;791000;R2;R;RESIDENCE;;YNS;;0;AU952903;
C;101;1102343;56;20250414 01:15;17/712773;
D;101;1102343;56;20250414 01:15;P;;;;;;
D;101;1102343;56;20250414 01:15;V;;;;;;
D;101;1102343;56;20250414 01:15;V;;;;;;
B;101;1075883;57;20250414 01:15;;;4;KERRY ST;SANCTUARY POINT;2540;674.7;M;20250311;20250408;545000;R2;R;RESIDENCE;;NNS;;0;AU961068;
C;101;1075883;57;20250414 01:15;32/248648;
D;101;1075883;57;20250414 01:15;P;;;;;;
D;101;1075883;57;20250414 01:15;V;;;;;;
D;101;1075883;57;20250414 01:15;V;;;;;;
B;101;1078512;58;20250414 01:15;;;17;LEUMEAH ST;SANCTUARY POINT;2540;765.1;M;20250305;20250409;790000;R2;R;RESIDENCE;;NNS;;0;AU964045;
C;101;1078512;58;20250414 01:15;9/216923;
D;101;1078512;58;20250414 01:15;P;;;;;;
D;101;1078512;58;20250414 01:15;P;;;;;;
D;101;1078512;58;20250414 01:15;V;;;;;;
B;101;1071059;59;20250414 01:15;;;7;HALCOT AVE;NORTH NOWRA;2541;885.1;M;20250325;20250404;100000;R2;R;RESIDENCE;;HWS;;0;AU952293;
C;101;1071059;59;20250414 01:15;54/263378;
D;101;1071059;59;20250414 01:15;P;;;;;;
D;101;1071059;59;20250414 01:15;V;;;;;;
D;101;1071059;59;20250414 01:15;V;;;;;;
B;101;1094942;60;20250414 01:15;;;4;SIRIUS AVE;SANCTUARY POINT;2540;815.7;M;20250206;20250403;800000;R2;R;RESIDENCE;;NNS;;0;AU949780;
C;101;1094942;60;20250414 01:15;2296/216523;
D;101;1094942;60;20250414 01:15;P;;;;;;
D;101;1094942;60;20250414 01:15;P;;;;;;
D;101;1094942;60;20250414 01:15;V;;;;;;
D;101;1094942;60;20250414 01:15;V;;;;;;
B;101;1095019;61;20250414 01:15;;;22;SOCRATES PL;WORRIGEE;2540;660;M;20250225;20250408;730000;R2;R;RESIDENCE;;FUS;;0;AU961709;
C;101;1095019;61;20250414 01:15;2601/852217;
D;101;1095019;61;20250414 01:15;P;;;;;;
D;101;1095019;61;20250414 01:15;P;;;;;;
D;101;1095019;61;20250414 01:15;V;;;;;;
B;101;1095131;62;20250414 01:15;;;180;SOUTH ST;TERARA;2540;1574.5;M;20250221;20250404;725000;RU1;R;RESIDENCE;;RZS;;0;AU952354;
C;101;1095131;62;20250414 01:15;1, 3/420653;
D;101;1095131;62;20250414 01:15;P;;;;;;
D;101;1095131;62;20250414 01:15;P;;;;;;
D;101;1095131;62;20250414 01:15;V;;;;;;
B;101;1103017;63;20250414 01:15;;;77;WATTS RD;CALLALA BEACH;2540;556.4;M;20250224;20250407;1150000;R2;R;RESIDENCE;;LXS;;0;AU957971;
C;101;1103017;63;20250414 01:15;288/227922;
D;101;1103017;63;20250414 01:15;P;;;;;;
D;101;1103017;63;20250414 01:15;V;;;;;;
B;101;1079207;64;20250414 01:15;;;110;LORALYN AVE;ST GEORGES BASIN;2540;1062;M;20250226;20250409;1480000;R2;R;RESIDENCE;;PJS;;0;AU962769;
C;101;1079207;64;20250414 01:15;56/17823;
D;101;1079207;64;20250414 01:15;P;;;;;;
D;101;1079207;64;20250414 01:15;P;;;;;;
D;101;1079207;64;20250414 01:15;V;;;;;;
B;101;1084540;65;20250414 01:15;;;48;NORMANDY ST;NARRAWALLEE;2539;632.3;M;20250226;20250409;1195000;R2;R;RESIDENCE;;YMS;;0;AU963901;
C;101;1084540;65;20250414 01:15;135/217167;
D;101;1084540;65;20250414 01:15;P;;;;;;
D;101;1084540;65;20250414 01:15;P;;;;;;
D;101;1084540;65;20250414 01:15;V;;;;;;
B;101;1087201;66;20250414 01:15;;;16;PATERSON CL;LAKE TABOURIE;2539;622.7;M;20250228;20250404;1130000;RU5;R;RESIDENCE;;TAS;;0;AU951184;
C;101;1087201;66;20250414 01:15;8/255441;
D;101;1087201;66;20250414 01:15;P;;;;;;
D;101;1087201;66;20250414 01:15;V;;;;;;
B;101;1092518;67;20250414 01:15;;;26;ROULSTONE CRES;SANCTUARY POINT;2540;655.2;M;20250220;20250403;667500;R2;R;RESIDENCE;;NNS;;0;AU948037;
C;101;1092518;67;20250414 01:15;77/247696;
D;101;1092518;67;20250414 01:15;P;;;;;;
D;101;1092518;67;20250414 01:15;P;;;;;;
D;101;1092518;67;20250414 01:15;V;;;;;;
B;101;1071739;68;20250414 01:15;;;6;HERON AVE;SANCTUARY POINT;2540;562.8;M;20250224;20250407;560000;R2;R;RESIDENCE;;NNS;;0;AU957040;
C;101;1071739;68;20250414 01:15;2499/216525;
D;101;1071739;68;20250414 01:15;P;;;;;;
D;101;1071739;68;20250414 01:15;V;;;;;;
D;101;1071739;68;20250414 01:15;V;;;;;;
B;101;1076694;69;20250414 01:15;;2;2;KINGSLEY AVE;ULLADULLA;2539;;;20250306;20250404;565000;;R;RESIDENCE;2;;;0;AU954212;
C;101;1076694;69;20250414 01:15;2/SP63975;
D;101;1076694;69;20250414 01:15;P;;;;;;
D;101;1076694;69;20250414 01:15;V;;;;;;
D;101;1076694;69;20250414 01:15;V;;;;;;
B;101;3286792;70;20250414 01:15;;5;27 E;GOWLLAND CRES;CALLALA BAY;2540;179.9;M;20250225;20250408;600000;R1;R;RESIDENCE;;LVS;;0;AU961858;
C;101;3286792;70;20250414 01:15;5/286041;
D;101;3286792;70;20250414 01:15;P;;;;;;
D;101;3286792;70;20250414 01:15;V;;;;;;
B;101;4493161;71;20250414 01:15;;;65;PATRINA CCT;ST GEORGES BASIN;2540;500.1;M;20250221;20250404;415000;R1;V;VACANT LAND;;NOS;;0;AU952956;
C;101;4493161;71;20250414 01:15;56/1292913;
D;101;4493161;71;20250414 01:15;P;;;;;;
D;101;4493161;71;20250414 01:15;P;;;;;;
D;101;4493161;71;20250414 01:15;V;;;;;;
B;101;4472157;72;20250414 01:15;;;33 B;PEDDER DR;BURRILL LAKE;2539;297;M;20250225;20250408;690000;;R;RESIDENCE;2;;;0;AU960611;
C;101;4472157;72;20250414 01:15;2/SP105053;
D;101;4472157;72;20250414 01:15;P;;;;;;
