A;RTSALEDATA;216;20250324 01:06;VALNET;
D;216;2268391;13;20250324 01:07;P;;;;;;
D;216;2268391;13;20250324 01:07;V;;;;;;
D;216;2268391;13;20250324 01:07;V;;;;;;
B;216;2257926;14;20250324 01:07;;;323;KATOOMBA ST;KATOOMBA;2780;5413;M;20250311;20250317;633333;C4;R;RESIDENCE;;KAP;;0;AU896284;
C;216;2257926;14;20250324 01:07;1/918235 1/1100653;
D;216;2257926;14;20250324 01:07;P;;;;;;
D;216;2257926;14;20250324 01:07;P;;;;;;
D;216;2257926;14;20250324 01:07;V;;;;;;
D;216;2257926;14;20250324 01:07;V;;;;;;
D;216;2257926;14;20250324 01:07;V;;;;;;
B;216;2268660;15;20250324 01:07;;;14;LINKSVIEW RD;SPRINGWOOD;2777;714.5;M;20250120;20250317;920000;C4;R;RESIDENCE;;SWE;;0;AU897153;
C;216;2268660;15;20250324 01:07;12/237915;
D;216;2268660;15;20250324 01:07;P;;;;;;
D;216;2268660;15;20250324 01:07;P;;;;;;
D;216;2268660;15;20250324 01:07;V;;;;;;
D;216;2268660;15;20250324 01:07;V;;;;;;
B;216;2271616;16;20250324 01:07;;;6;ARMSTRONG ST;WENTWORTH FALLS;2782;1195.1;M;20250131;20250314;1325000;A;R;RESIDENCE;;KW;;0;AU895114;
C;216;2271616;16;20250324 01:07;3/20496 B/383246;
D;216;2271616;16;20250324 01:07;P;;;;;;
D;216;2271616;16;20250324 01:07;P;;;;;;
D;216;2271616;16;20250324 01:07;V;;;;;;
B;216;2244990;17;20250324 01:07;;;2;KIRKWOOD ST;BLACKHEATH;2785;619.7;M;20250131;20250314;820000;A;R;RESIDENCE;;BA;;0;AU895157;
C;216;2244990;17;20250324 01:07;9/11076;
D;216;2244990;17;20250324 01:07;P;;;;;;
D;216;2244990;17;20250324 01:07;V;;;;;;
B;216;2261114;18;20250324 01:07;;;69;RIDGE ST;LAWSON;2783;923.2;M;20250207;20250314;1160000;C4;R;RESIDENCE;;LAB;;0;AU894178;
C;216;2261114;18;20250324 01:07;34/11/11078;
D;216;2261114;18;20250324 01:07;P;;;;;;
D;216;2261114;18;20250324 01:07;P;;;;;;
D;216;2261114;18;20250324 01:07;V;;;;;;
B;216;2263758;19;20250324 01:07;;;3;VICTORIA ST;LEURA;2780;1270;M;20250210;20250319;1780000;A;R;RESIDENCE;;KL;;0;AU903142;
C;216;2263758;19;20250324 01:07;9/663741;
D;216;2263758;19;20250324 01:07;P;;;;;;
D;216;2263758;19;20250324 01:07;P;;;;;;
D;216;2263758;19;20250324 01:07;V;;;;;;
D;216;2263758;19;20250324 01:07;V;;;;;;
B;216;2258559;20;20250324 01:07;;2;173;LURLINE ST;KATOOMBA;2780;;;20230526;20250304;550000;;R;RESIDENCE;2;;;0;AU867815;
C;216;2258559;20;20250324 01:07;2/SP22942;
D;216;2258559;20;20250324 01:07;P;;;;;;
D;216;2258559;20;20250324 01:07;V;;;;;;
B;216;2272578;21;20250324 01:07;;5;57;FALLS RD;WENTWORTH FALLS;2782;;;20250131;20250314;710000;;R;RESIDENCE;5;;;0;AU892863;
C;216;2272578;21;20250324 01:07;5/SP21273;
D;216;2272578;21;20250324 01:07;P;;;;;;
D;216;2272578;21;20250324 01:07;V;;;;;;
B;216;2261345;22;20250324 01:07;;;41;VIEW ST;LAWSON;2783;1081;M;20250202;20250314;969000;C4;R;RESIDENCE;;LAB;;0;AU894418;
C;216;2261345;22;20250324 01:07;23/10/11078;
D;216;2261345;22;20250324 01:07;P;;;;;;
D;216;2261345;22;20250324 01:07;P;;;;;;
D;216;2261345;22;20250324 01:07;V;;;;;;
D;216;2261345;22;20250324 01:07;V;;;;;;
B;216;2272072;23;20250324 01:07;;;27;BOURNE ST;WENTWORTH FALLS;2782;580.64;M;20250204;20250318;765000;A;R;RESIDENCE;;KW;;0;AU900759;
C;216;2272072;23;20250324 01:07;3/8699;
D;216;2272072;23;20250324 01:07;P;;;;;;
D;216;2272072;23;20250324 01:07;P;;;;;;
D;216;2272072;23;20250324 01:07;V;;;;;;
D;216;2272072;23;20250324 01:07;V;;;;;;
B;216;2278238;24;20250324 01:07;;;14;YELLOW ROCK RD;YELLOW ROCK;2777;5599;M;20250204;20250318;1710000;C3;R;RESIDENCE;;XEF;;0;AU900547;
C;216;2278238;24;20250324 01:07;11/829587;
D;216;2278238;24;20250324 01:07;P;;;;;;
D;216;2278238;24;20250324 01:07;P;;;;;;
D;216;2278238;24;20250324 01:07;V;;;;;;
D;216;2278238;24;20250324 01:07;V;;;;;;
B;216;2279073;25;20250324 01:07;;;27;THIRD AVE;KATOOMBA;2780;1012;M;20250122;20250317;855000;C4;R;RESIDENCE;;YOS;;0;AU896760;
C;216;2279073;25;20250324 01:07;4/N/5785;
D;216;2279073;25;20250324 01:07;P;;;;;;
D;216;2279073;25;20250324 01:07;P;;;;;;
D;216;2279073;25;20250324 01:07;V;;;;;;
D;216;2279073;25;20250324 01:07;V;;;;;;
B;216;3147028;26;20250324 01:07;;;12;JERSEY AVE;LEURA;2780;746.1;M;20250205;20250319;975000;A;R;RESIDENCE;;KL;;0;AU903210;
C;216;3147028;26;20250324 01:07;25/1078083;
D;216;3147028;26;20250324 01:07;P;;;;;;
D;216;3147028;26;20250324 01:07;P;;;;;;
D;216;3147028;26;20250324 01:07;V;;;;;;
B;216;2277074;27;20250324 01:07;;;122;WHITE CROSS RD;WINMALEE;2777;695.6;M;20250313;20250318;460000;R2;R;RESIDENCE;;WLD;;0;AU902209;
C;216;2277074;27;20250324 01:07;21/29954;
D;216;2277074;27;20250324 01:07;P;;;;;;
D;216;2277074;27;20250324 01:07;P;;;;;;
D;216;2277074;27;20250324 01:07;P;;;;;;
D;216;2277074;27;20250324 01:07;V;;;;;;
D;216;2277074;27;20250324 01:07;V;;;;;;
B;216;2277288;28;20250324 01:07;;;9;BUENA VISTA RD;WOODFORD;2778;1227;M;20250214;20250313;805000;C4;R;RESIDENCE;;WFE;;0;AU890170;
C;216;2277288;28;20250324 01:07;A/327700;
D;216;2277288;28;20250324 01:07;P;;;;;;
D;216;2277288;28;20250324 01:07;V;;;;;;
B;216;2856404;29;20250324 01:07;;1;4;CROSS ST;GLENBROOK;2773;;;20250130;20250313;1090000;;R;RESIDENCE;1;;;0;AU889985;
C;216;2856404;29;20250324 01:07;1/SP65087;
D;216;2856404;29;20250324 01:07;P;;;;;;
D;216;2856404;29;20250324 01:07;V;;;;;;
B;216;3843660;30;20250324 01:07;;;27 A;MORVEN RD;LEURA;2780;1394;M;20250214;20250317;1200000;C4;R;RESIDENCE;;LSE;;0;AU896070;
C;216;3843660;30;20250324 01:07;2/1206545;
D;216;3843660;30;20250324 01:07;P;;;;;;
D;216;3843660;30;20250324 01:07;V;;;;;;
D;216;3843660;30;20250324 01:07;V;;;;;;
B;216;3019124;31;20250324 01:07;;40;100;LEURA MALL;LEURA;2780;95;M;20250120;20250314;480000;;R;RESIDENCE;70;;;0;AU894106;
C;216;3019124;31;20250324 01:07;70/SP102413;
D;216;3019124;31;20250324 01:07;P;;;;;;
D;216;3019124;31;20250324 01:07;V;;;;;;
Z;160;31;31;96;
