A;195;20031016 14:11;PDANN;
B;195;1871776;1;20031016 14:11;;;;STIRLING RD;MOORE CREEK;2340;1.123;H;20030819;20030930;55000;R;V;VACANT LAND;;FT;;0;AA42654;
C;195;1871776;1;20031016 14:11;46//802544;
D;195;1871776;1;20031016 14:11;P;;;;;;
D;195;1871776;1;20031016 14:11;P;;;;;;
D;195;1871776;1;20031016 14:11;V;;;;;;
D;195;1871776;1;20031016 14:11;V;;;;;;
B;195;1872129;2;20031016 14:11;;;;PH BLOOMFIELD;TAMWORTH;2340;188.2;H;20030910;20031001;330000;R;R;RESIDENCE;;RA;;0;AA45206;
C;195;1872129;2;20031016 14:11;12//111960 104, 105, 108, 110//753832;
D;195;1872129;2;20031016 14:11;P;;;;;;
D;195;1872129;2;20031016 14:11;P;;;;;;
D;195;1872129;2;20031016 14:11;V;;;;;;
B;195;1872203;3;20031016 14:11;"JO-CAR";;;WEABONGA RD;LIMBRI;2352;163.3;H;20030805;20030905;260000;R;3;FARM;;RG;;0;9977894;
C;195;1872203;3;20031016 14:11;4//710514 , , Permissive Occupancy 76/4 WS 039525;
D;195;1872203;3;20031016 14:11;P;;;;;;
D;195;1872203;3;20031016 14:11;V;;;;;;
B;195;1872350;4;20031016 14:11;;;28;ATTUNGA ST;ATTUNGA;2345;1113;M;20030902;20031003;47000;Z;R;RESIDENCE;;ZA;;0;AA48212;
C;195;1872350;4;20031016 14:11;1//101579;
D;195;1872350;4;20031016 14:11;P;;;;;;
D;195;1872350;4;20031016 14:11;V;;;;;;
B;195;1872406;5;20031016 14:11;;;16;PALMER ST;ATTUNGA;2345;1239;M;20030909;20030909;28000;Z;R;RESIDENCE;;ZA;;50;AA5387;
C;195;1872406;5;20031016 14:11;1//506049;
D;195;1872406;5;20031016 14:11;P;;;;;;
D;195;1872406;5;20031016 14:11;V;;;;;;
D;195;1872406;5;20031016 14:11;V;;;;;;
D;195;1872406;5;20031016 14:11;V;;;;;;
B;195;1872689;6;20031016 14:11;;;15;ANZAC PDE;WERRIS CREEK;2341;1467;M;20030807;20030905;86750;Z;R;RESIDENCE;;ZW;;0;AA19558;
C;195;1872689;6;20031016 14:11;18/7/9878;
D;195;1872689;6;20031016 14:11;P;;;;;;
D;195;1872689;6;20031016 14:11;V;;;;;;
B;195;1872794;7;20031016 14:11;;;132;DEWHURST ST;WERRIS CREEK;2341;634.8;M;20030814;20030918;50000;Z;V;VACANT LAND;;ZW;;0;AA52052;
C;195;1872794;7;20031016 14:11;34//8929;
D;195;1872794;7;20031016 14:11;P;;;;;;
D;195;1872794;7;20031016 14:11;P;;;;;;
D;195;1872794;7;20031016 14:11;V;;;;;;
B;195;1872816;8;20031016 14:11;;;151;DEWHURST ST;WERRIS CREEK;2341;746.1;M;20030808;20030919;38000;Z;R;RESIDENCE;;ZW;;0;AA27899;
C;195;1872816;8;20031016 14:11;29/10/9988;
D;195;1872816;8;20031016 14:11;P;;;;;;
D;195;1872816;8;20031016 14:11;V;;;;;;
B;195;1873027;9;20031016 14:11;;;127;HENRY ST;WERRIS CREEK;2341;392;M;20030729;20030919;18500;Z;R;RESIDENCE;;ZW;;0;AA10032;
C;195;1873027;9;20031016 14:11;8//26206;
D;195;1873027;9;20031016 14:11;P;;;;;;
D;195;1873027;9;20031016 14:11;V;;;;;;
B;195;1873055;10;20031016 14:11;;;49;HENRY ST;WERRIS CREEK;2341;531.1;M;20030918;20030929;47000;Z;R;RESIDENCE;;ZW;;0;AA43497;
C;195;1873055;10;20031016 14:11;1//10260;
D;195;1873055;10;20031016 14:11;P;;;;;;
D;195;1873055;10;20031016 14:11;V;;;;;;
B;195;1873132;11;20031016 14:11;;;6;LENORD ST;WERRIS CREEK;2341;407.2;M;20030830;20030929;55000;Z;R;RESIDENCE;;ZW;;0;AA50184;
C;195;1873132;11;20031016 14:11;30//9412;
D;195;1873132;11;20031016 14:11;P;;;;;;
D;195;1873132;11;20031016 14:11;V;;;;;;
B;195;1873225;12;20031016 14:11;;;45;PUNYARRA ST;WERRIS CREEK;2341;613.1;M;20030830;20030925;57000;Z;R;RESIDENCE;;ZW;;0;AA51862;
C;195;1873225;12;20031016 14:11;3//500650;
D;195;1873225;12;20031016 14:11;P;;;;;;
D;195;1873225;12;20031016 14:11;P;;;;;;
D;195;1873225;12;20031016 14:11;V;;;;;;
B;195;1873271;13;20031016 14:11;;;2;RUSSELL ST;WERRIS CREEK;2341;480.6;M;20030905;20030925;68000;Z;R;RESIDENCE;;ZW;;0;AA25111;
C;195;1873271;13;20031016 14:11;9B//439280;
D;195;1873271;13;20031016 14:11;P;;;;;;
D;195;1873271;13;20031016 14:11;P;;;;;;
D;195;1873271;13;20031016 14:11;V;;;;;;
B;195;1873797;14;20031016 14:11;;;;PH HANING;TAMWORTH;2340;47.6;H;20030903;20030925;48000;R;V;VACANT LAND;;HB;;0;AA37376;
C;195;1873797;14;20031016 14:11;13//733829;
D;195;1873797;14;20031016 14:11;P;;;;;;
D;195;1873797;14;20031016 14:11;P;;;;;;
D;195;1873797;14;20031016 14:11;P;;;;;;
D;195;1873797;14;20031016 14:11;V;;;;;;
D;195;1873797;14;20031016 14:11;V;;;;;;
B;195;1873945;15;20031016 14:11;;;;TULLAMORE DR;LOOMBERAH;2340;2.611;H;20030811;20030922;259000;R;R;RESIDENCE;;FL;;0;AA51629;
C;195;1873945;15;20031016 14:11;2//816506;
D;195;1873945;15;20031016 14:11;P;;;;;;
D;195;1873945;15;20031016 14:11;P;;;;;;
D;195;1873945;15;20031016 14:11;V;;;;;;
B;195;1874324;16;20031016 14:11;;;;DUNWINGERI RD;MOORE CREEK;2340;1.628;H;20030801;20030912;290000;R;R;RESIDENCE;;FT;;0;AA32665;
C;195;1874324;16;20031016 14:11;28//844939;
D;195;1874324;16;20031016 14:11;P;;;;;;
D;195;1874324;16;20031016 14:11;P;;;;;;
D;195;1874324;16;20031016 14:11;V;;;;;;
D;195;1874324;16;20031016 14:11;V;;;;;;
B;195;1874642;17;20031016 14:11;;;;HYSON ST;KOOTINGAL;2352;650;M;20030825;20030926;25500;Z;V;VACANT LAND;;ZK;;0;AA21882;
C;195;1874642;17;20031016 14:11;43//862253;
D;195;1874642;17;20031016 14:11;P;;;;;;
D;195;1874642;17;20031016 14:11;V;;;;;;
D;195;1874642;17;20031016 14:11;V;;;;;;
B;195;1874684;18;20031016 14:11;;;20;JOHNS DR;KOOTINGAL;2352;806;M;20030807;20030918;167500;Z;R;RESIDENCE;;ZK;;0;AA33855;
C;195;1874684;18;20031016 14:11;26//258805;
D;195;1874684;18;20031016 14:11;P;;;;;;
D;195;1874684;18;20031016 14:11;P;;;;;;
D;195;1874684;18;20031016 14:11;V;;;;;;
B;195;1874792;19;20031016 14:11;;;4;PRIVET ST;KOOTINGAL;2352;1012;M;20030812;20030925;125000;Z;R;RESIDENCE;;ZK;;0;AA21944;
C;195;1874792;19;20031016 14:11;5/H2/22783;
D;195;1874792;19;20031016 14:11;P;;;;;;
D;195;1874792;19;20031016 14:11;P;;;;;;
