A;148;20031117 13:56;PDANN;
B;148;1642439;1;20031117 13:56;;;44;ANTRIM ST;EAST BALLINA;2478;752.5;M;20030916;20031027;360000;A;R;RESIDENCE;;AT;;0;AA129754;
C;148;1642439;1;20031117 13:56;97//259864;
D;148;1642439;1;20031117 13:56;P;;;;;;
D;148;1642439;1;20031117 13:56;P;;;;;;
D;148;1642439;1;20031117 13:56;V;;;;;;
D;148;1642439;1;20031117 13:56;V;;;;;;
B;148;1642588;2;20031117 13:56;;2;15;BARWEN ST;EAST BALLINA;2478;;;20030929;20031022;370000;;R;RESIDENCE;2;;;0;AA108740;
C;148;1642588;2;20031117 13:56;2//SP 43097;
D;148;1642588;2;20031117 13:56;P;;;;;;
D;148;1642588;2;20031117 13:56;V;;;;;;
D;148;1642588;2;20031117 13:56;V;;;;;;
B;148;1642924;3;20031117 13:56;;2;13;BOLDING ST;BALLINA;2478;;;20031001;20031029;205000;;R;RESIDENCE;2;;;0;AA134336;
C;148;1642924;3;20031117 13:56;2//SP 30168;
D;148;1642924;3;20031117 13:56;P;;;;;;
D;148;1642924;3;20031117 13:56;V;;;;;;
D;148;1642924;3;20031117 13:56;V;;;;;;
B;148;1643343;4;20031117 13:56;;;5;CAMOOLA AVE;BALLINA;2478;430;M;20030506;20030630;365000;A;R;RESIDENCE;;BF;;0;9804317;
C;148;1643343;4;20031117 13:56;6//527755;
D;148;1643343;4;20031117 13:56;P;;;;;;
D;148;1643343;4;20031117 13:56;V;;;;;;
B;148;1643630;5;20031117 13:56;;3;56;CEDAR CRES;EAST BALLINA;2478;;;20030925;20031031;307000;;R;RESIDENCE;3;;;0;AA132676;
C;148;1643630;5;20031117 13:56;3//SP 20819;
D;148;1643630;5;20031117 13:56;P;;;;;;
D;148;1643630;5;20031117 13:56;P;;;;;;
D;148;1643630;5;20031117 13:56;V;;;;;;
B;148;1643653;6;20031117 13:56;;;44;CEDAR CRES;EAST BALLINA;2478;626;M;20030820;20030919;445000;A;R;RESIDENCE;;AL;;0;AA109972;
C;148;1643653;6;20031117 13:56;5//240500;
D;148;1643653;6;20031117 13:56;P;;;;;;
D;148;1643653;6;20031117 13:56;P;;;;;;
D;148;1643653;6;20031117 13:56;V;;;;;;
B;148;1643786;7;20031117 13:56;;9;114;CHERRY ST;BALLINA;2478;;;20030909;20031009;225000;;R;RESIDENCE;9;;;0;AA135428;
C;148;1643786;7;20031117 13:56;9//SP 15742;
D;148;1643786;7;20031117 13:56;P;;;;;;
D;148;1643786;7;20031117 13:56;P;;;;;;
D;148;1643786;7;20031117 13:56;V;;;;;;
B;148;1644011;8;20031117 13:56;;;26;CLAVAN ST;BALLINA;2478;665.4;M;20031030;20031107;327500;A;R;RESIDENCE;;AJ;;0;AA143117;
C;148;1644011;8;20031117 13:56;3//251130;
D;148;1644011;8;20031117 13:56;P;;;;;;
D;148;1644011;8;20031117 13:56;V;;;;;;
B;148;1644364;9;20031117 13:56;;;25;DE HAVILLAND CRES;BALLINA;2478;1405;M;20031011;20031031;600000;I;3;SHED;;FB;;0;AA138788;
C;148;1644364;9;20031117 13:56;23//790129;
D;148;1644364;9;20031117 13:56;P;;;;;;
D;148;1644364;9;20031117 13:56;P;;;;;;
D;148;1644364;9;20031117 13:56;V;;;;;;
D;148;1644364;9;20031117 13:56;V;;;;;;
B;148;1644391;10;20031117 13:56;;;7;DOLPHIN DR;WEST BALLINA;2478;1012;M;20030910;20031014;606000;A;R;RESIDENCE;;AA;;0;AA135089;
C;148;1644391;10;20031117 13:56;137//778212;
D;148;1644391;10;20031117 13:56;P;;;;;;
D;148;1644391;10;20031117 13:56;P;;;;;;
