A;220;20030102 11:50;PDANN;
B;220;2371904;1;20030102 11:50;;;12;ACACIA ST;CABRAMATTA;2166;;;20021003;20021129;1028000;A;R;RESIDENCE;;MA;;;9198847;
C;220;2371904;1;20030102 11:50;9//8029;
D;220;2371904;1;20030102 11:50;P;;;;;;
D;220;2371904;1;20030102 11:50;V;;;;;;
B;220;2374300;2;20030102 11:50;;;64;LT 1 AVOCA RD;CANLEY HEIGHTS;2166;;;20020906;20021128;321000;A;R;RESIDENCE;;GD;;;9215141;
C;220;2374300;2;20030102 11:50;1//541069;
D;220;2374300;2;20030102 11:50;P;;;;;;
D;220;2374300;2;20030102 11:50;V;;;;;;
B;220;2375159;3;20030102 11:50;;7;59;BARTLEY ST;CANLEY VALE;2166;;;20021010;20021203;180000;;R;RESIDENCE;7;;;;9191765;
C;220;2375159;3;20030102 11:50;7//8905;
D;220;2375159;3;20030102 11:50;P;;;;;;
D;220;2375159;3;20030102 11:50;V;;;;;;
D;220;2375159;3;20030102 11:50;V;;;;;;
B;220;2375480;4;20030102 11:50;;;16;BEAUMONT ST;SMITHFIELD;2164;556.4;M;20020515;20020626;245000;A;R;RESIDENCE;;GT;;;9211996;
C;220;2375480;4;20030102 11:50;33//220083;
D;220;2375480;4;20030102 11:50;P;;;;;;
D;220;2375480;4;20030102 11:50;V;;;;;;
D;220;2375480;4;20030102 11:50;V;;;;;;
B;220;2375608;5;20030102 11:50;;;43;BEELAR ST;CANLEY VALE;2166;556.4;M;20021018;20021129;280000;A;R;RESIDENCE;;GD;;;9190881;
C;220;2375608;5;20030102 11:50;11//101939;
D;220;2375608;5;20030102 11:50;P;;;;;;
D;220;2375608;5;20030102 11:50;P;;;;;;
D;220;2375608;5;20030102 11:50;P;;;;;;
D;220;2375608;5;20030102 11:50;V;;;;;;
D;220;2375608;5;20030102 11:50;V;;;;;;
B;220;2376029;6;20030102 11:50;;7;;BENGHAZI ST HOUSE NO: LOT 17;BOSSLEY PARK;2176;;;20020910;20021202;245000;;R;RESIDENCE;7;;;;9206838;
C;220;2376029;6;20030102 11:50;7//30852;
D;220;2376029;6;20030102 11:50;P;;;;;;
D;220;2376029;6;20030102 11:50;V;;;;;;
D;220;2376029;6;20030102 11:50;V;;;;;;
B;220;2376313;7;20030102 11:50;;;40;BERRY ST;FAIRFIELD WEST;2165;558.2;M;20021016;20021202;387000;A;R;RESIDENCE;;GR;;;9187471;
C;220;2376313;7;20030102 11:50;201//255229;
D;220;2376313;7;20030102 11:50;P;;;;;;
D;220;2376313;7;20030102 11:50;P;;;;;;
D;220;2376313;7;20030102 11:50;V;;;;;;
B;220;2376420;8;20030102 11:50;;;2;BILBOA PL;EDENSOR PARK;2176;639.7;M;20020925;20021212;470000;A;R;RESIDENCE;;HV;;;9221399;
C;220;2376420;8;20030102 11:50;21//789249;
D;220;2376420;8;20030102 11:50;P;;;;;;
D;220;2376420;8;20030102 11:50;P;;;;;;
D;220;2376420;8;20030102 11:50;V;;;;;;
B;220;2378424;9;20030102 11:50;;;13;BRIDGE ST;CABRAMATTA;2166;;;20020926;20021206;980000;A;R;RESIDENCE;;MA;;;9206223;
C;220;2378424;9;20030102 11:50;45/F/4420;
D;220;2378424;9;20030102 11:50;P;;;;;;
D;220;2378424;9;20030102 11:50;P;;;;;;
D;220;2378424;9;20030102 11:50;V;;;;;;
B;220;2378772;10;20030102 11:50;;;22;BRONSDON ST;SMITHFIELD;2164;890.2;M;20021016;20021129;330000;A;R;RESIDENCE;;GT;;;9211982;
C;220;2378772;10;20030102 11:50;19//744450;
D;220;2378772;10;20030102 11:50;P;;;;;;
D;220;2378772;10;20030102 11:50;V;;;;;;
B;220;2379326;11;20030102 11:50;;;6;BUCKINGHAM ST;CANLEY VALE;2166;;;20021203;20021203;470000;A;R;RESIDENCE;;HP;;;9185735;
C;220;2379326;11;20030102 11:50;3//611109;
D;220;2379326;11;20030102 11:50;P;;;;;;
D;220;2379326;11;20030102 11:50;P;;;;;;
D;220;2379326;11;20030102 11:50;V;;;;;;
D;220;2379326;11;20030102 11:50;V;;;;;;
B;220;2380971;12;20030102 11:50;;7;421;CANLEY VALE RD;WAKELEY;2176;;;20021018;20021129;285000;;R;RESIDENCE;7;;;;9186090;
C;220;2380971;12;20030102 11:50;7//SP 57087;
D;220;2380971;12;20030102 11:50;P;;;;;;
D;220;2380971;12;20030102 11:50;V;;;;;;
D;220;2380971;12;20030102 11:50;V;;;;;;
B;220;2382161;13;20030102 11:50;;;13;CAYLEY PL;CABRAMATTA;2166;645;M;20020514;20020703;317000;A;R;RESIDENCE;;GD;;;9199053;
C;220;2382161;13;20030102 11:50;1//240574;
D;220;2382161;13;20030102 11:50;P;;;;;;
D;220;2382161;13;20030102 11:50;P;;;;;;
B;220;2385732;14;20030102 11:50;;;87;CUMBERLAND ST;CABRAMATTA;2166;;;20021001;20021203;305000;A;R;RESIDENCE;;GW;;;9188702;
C;220;2385732;14;20030102 11:50;24/7/1656;
D;220;2385732;14;20030102 11:50;P;;;;;;
D;220;2385732;14;20030102 11:50;V;;;;;;
B;220;2385767;15;20030102 11:50;;3;49;CUMBERLAND ST;CABRAMATTA;2166;;;20021105;20021129;242000;;R;RESIDENCE;3;;;;9202183;
C;220;2385767;15;20030102 11:50;3//36037;
D;220;2385767;15;20030102 11:50;P;;;;;;
D;220;2385767;15;20030102 11:50;V;;;;;;
B;220;2386296;16;20030102 11:50;;;7;DALTON ST;FAIRFIELD;2165;558.2;M;20021031;20021212;340000;A;R;RESIDENCE;;GL;;;9219254;
C;220;2386296;16;20030102 11:50;11//255078;
D;220;2386296;16;20030102 11:50;P;;;;;;
D;220;2386296;16;20030102 11:50;V;;;;;;
B;220;2388545;17;20030102 11:50;;;17;EARL ST;CANLEY VALE;2166;442.6;M;20021129;20021129;100000;A;R;RESIDENCE;;HP;;;9186884;
C;220;2388545;17;20030102 11:50;14, 15/61/729;
D;220;2388545;17;20030102 11:50;P;;;;;;
D;220;2388545;17;20030102 11:50;P;;;;;;
D;220;2388545;17;20030102 11:50;V;;;;;;
D;220;2388545;17;20030102 11:50;V;;;;;;
B;220;2388987;18;20030102 11:50;;;40;EDNA AVE;MOUNT PRITCHARD;2170;986.4;M;20020930;20021128;280000;A;R;RESIDENCE;;GD;;;9196654;
C;220;2388987;18;20030102 11:50;1//553902;
D;220;2388987;18;20030102 11:50;P;;;;;;
D;220;2388987;18;20030102 11:50;V;;;;;;
D;220;2388987;18;20030102 11:50;V;;;;;;
B;220;2389647;19;20030102 11:50;;63;4;EQUITY PL;CANLEY VALE;2166;;;20021014;20021115;220000;;R;RESIDENCE;63;;;;9210704;
C;220;2389647;19;20030102 11:50;63//36932;
D;220;2389647;19;20030102 11:50;P;;;;;;
D;220;2389647;19;20030102 11:50;P;;;;;;
D;220;2389647;19;20030102 11:50;V;;;;;;
B;220;2389647;20;20030102 11:50;;87;4;EQUITY PL;CANLEY VALE;2166;;;20021030;20021128;200000;;R;RESIDENCE;87;;;;9204711;
C;220;2389647;20;20030102 11:50;87//36932;
D;220;2389647;20;20030102 11:50;P;;;;;;
D;220;2389647;20;20030102 11:50;V;;;;;;
D;220;2389647;20;20030102 11:50;V;;;;;;
