A;RTSALEDATA;087;20250414 01:14;VALNET;
B;087;755378;1;20250414 01:14;;;25;BOYLE ST;MOSMAN;2088;445.91;M;20250307;20250403;6000000;R3;R;RESIDENCE;;RAD;;0;AU949021;
C;087;755378;1;20250414 01:14;1/A/2365;
D;087;755378;1;20250414 01:14;P;;;;;;
D;087;755378;1;20250414 01:14;V;;;;;;
B;087;766173;2;20250414 01:14;;5;102;SPIT RD;MOSMAN;2088;;;20250307;20250407;692000;;R;RESIDENCE;5;;;0;AU958196;
C;087;766173;2;20250414 01:14;5/SP2291;
D;087;766173;2;20250414 01:14;P;;;;;;
D;087;766173;2;20250414 01:14;V;;;;;;
B;087;755682;3;20250414 01:14;;13;2 B;BRADY ST;MOSMAN;2088;;;20250220;20250403;3300000;;R;RESIDENCE;51;;;0;AU948268;
C;087;755682;3;20250414 01:14;51/SP54664;
D;087;755682;3;20250414 01:14;P;;;;;;
D;087;755682;3;20250414 01:14;P;;;;;;
D;087;755682;3;20250414 01:14;V;;;;;;
B;087;766541;4;20250414 01:14;;;12;STANTON RD;MOSMAN;2088;999.7;M;20250226;20250409;7700000;C4;R;RESIDENCE;;CBM;;0;AU963716;
C;087;766541;4;20250414 01:14;1/531439;
D;087;766541;4;20250414 01:14;P;;;;;;
D;087;766541;4;20250414 01:14;V;;;;;;
D;087;766541;4;20250414 01:14;V;;;;;;
B;087;758776;5;20250414 01:14;;1;7;LANG ST;MOSMAN;2088;;;20250226;20250409;2975000;;R;RESIDENCE;1;;;0;AU964730;
C;087;758776;5;20250414 01:14;1/SP14149;
D;087;758776;5;20250414 01:14;P;;;;;;
D;087;758776;5;20250414 01:14;P;;;;;;
D;087;758776;5;20250414 01:14;V;;;;;;
D;087;758776;5;20250414 01:14;V;;;;;;
B;087;758931;6;20250414 01:14;;12;6 A;MCLEOD ST;MOSMAN;2088;;;20250221;20250404;800000;;R;RESIDENCE;12;;;0;AU953323;
C;087;758931;6;20250414 01:14;12/SP5796;
D;087;758931;6;20250414 01:14;P;;;;;;
D;087;758931;6;20250414 01:14;V;;;;;;
D;087;758931;6;20250414 01:14;V;;;;;;
D;087;758931;6;20250414 01:14;V;;;;;;
B;087;764474;7;20250414 01:14;;8;20;RAWSON ST;MOSMAN;2088;;;20250225;20250408;890000;;R;RESIDENCE;8;;;0;AU961413;
C;087;764474;7;20250414 01:14;8/SP606;
D;087;764474;7;20250414 01:14;P;;;;;;
D;087;764474;7;20250414 01:14;P;;;;;;
D;087;764474;7;20250414 01:14;V;;;;;;
B;087;764474;8;20250414 01:14;GARAGE;8;20;RAWSON ST;MOSMAN;2088;;;20250225;20250408;890000;;R;RESIDENCE;25;;;0;AU961413;
C;087;764474;8;20250414 01:14;25/SP606;
D;087;764474;8;20250414 01:14;P;;;;;;
D;087;764474;8;20250414 01:14;P;;;;;;
D;087;764474;8;20250414 01:14;V;;;;;;
B;087;764547;9;20250414 01:14;;;30 A;REDAN ST;MOSMAN;2088;635.34;M;20240828;20250403;13500000;R3;R;RESIDENCE;;RAK;;0;AU947868;
C;087;764547;9;20250414 01:14;18/1350;
D;087;764547;9;20250414 01:14;P;;;;;;
D;087;764547;9;20250414 01:14;V;;;;;;
B;087;753955;10;20250414 01:14;;2;20;AVENUE RD;MOSMAN;2088;;;20250307;20250404;1685000;;R;RESIDENCE;2;;;0;AU951027;
C;087;753955;10;20250414 01:14;2/SP12389;
D;087;753955;10;20250414 01:14;P;;;;;;
D;087;753955;10;20250414 01:14;V;;;;;;
B;087;762080;11;20250414 01:14;;2;100;OURIMBAH RD;MOSMAN;2088;;;20250205;20250403;2025000;;R;RESIDENCE;2;;;0;AU948218;
C;087;762080;11;20250414 01:14;2/SP62717;
D;087;762080;11;20250414 01:14;P;;;;;;
D;087;762080;11;20250414 01:14;P;;;;;;
D;087;762080;11;20250414 01:14;V;;;;;;
B;087;759524;12;20250414 01:14;;39;419;MILITARY RD;MOSMAN;2088;;;20250308;20250407;1050000;;R;RESIDENCE;39;;;0;AU957725;
C;087;759524;12;20250414 01:14;39/SP17608;
