A;251;20021101 12:23;PDANN;
B;251;2673322;1;20021101 12:23;;;;CARMEL;NARROMINE;2821;206.8;H;20020823;20021004;230000;R;V;VACANT LAND;;RA;;;9029476;
C;251;2673322;1;20021101 12:23;27, 65//755119;
D;251;2673322;1;20021101 12:23;P;;;;;;
D;251;2673322;1;20021101 12:23;V;;;;;;
D;251;2673322;1;20021101 12:23;V;;;;;;
B;251;2673399;2;20021101 12:23;;;;'OAKLEIGH';TOMINGLEY;2869;551.6;H;20021009;20021009;211265;R;3;FARM;;RA;;;9023641;
C;251;2673399;2;20021101 12:23;14//755123;
D;251;2673399;2;20021101 12:23;P;;;;;;
D;251;2673399;2;20021101 12:23;V;;;;;;
B;251;2673852;3;20021101 12:23;;;17;GOAN ST;TRANGIE;2823;1012;M;20020906;20020911;12000;Z;R;RESIDENCE;;AF;;;8993551;
C;251;2673852;3;20021101 12:23;A//400737;
D;251;2673852;3;20021101 12:23;P;;;;;;
D;251;2673852;3;20021101 12:23;V;;;;;;
D;251;2673852;3;20021101 12:23;V;;;;;;
B;251;2674685;4;20021101 12:23;;;156;DANDALOO ST;NARROMINE;2821;1586.3;M;20020614;20020917;131000;Z;R;RESIDENCE;;AA;AC;;8978357;
C;251;2674685;4;20021101 12:23;11/3/7833;
D;251;2674685;4;20021101 12:23;P;;;;;;
D;251;2674685;4;20021101 12:23;P;;;;;;
D;251;2674685;4;20021101 12:23;V;;;;;;
B;251;2675263;5;20021101 12:23;;;3;MERINGO ST;NARROMINE;2821;613.4;M;20020718;20020913;15000;Z;V;VACANT LAND;;AD;;;9045103;
C;251;2675263;5;20021101 12:23;1//936771;
D;251;2675263;5;20021101 12:23;P;;;;;;
D;251;2675263;5;20021101 12:23;P;;;;;;
D;251;2675263;5;20021101 12:23;V;;;;;;
D;251;2675263;5;20021101 12:23;V;;;;;;
B;251;2675433;6;20021101 12:23;;;126;MOSS AVE;NARROMINE;2821;714.8;M;20020829;20020930;100000;Z;R;RESIDENCE;;AB;;;9038939;
C;251;2675433;6;20021101 12:23;69//264188;
D;251;2675433;6;20021101 12:23;P;;;;;;
D;251;2675433;6;20021101 12:23;P;;;;;;
D;251;2675433;6;20021101 12:23;V;;;;;;
B;251;2944501;7;20021101 12:23;;;;'GEUYONG';NARROMINE;2821;157.6;H;20020705;20020716;272500;;3;FARM;;;;;8889707;
C;251;2944501;7;20021101 12:23;202//851992;
D;251;2944501;7;20021101 12:23;P;;;;;;
D;251;2944501;7;20021101 12:23;P;;;;;;
D;251;2944501;7;20021101 12:23;V;;;;;;
Z;37;7;7;21;
