A;192;20030217 09:48;PDANN;
B;192;1863956;1;20030217 09:48;;;55;ANNE ST;MOREE;2400;1113;M;20030117;20030205;105000;A;R;RESIDENCE;;MS;;;9376336;
C;192;1863956;1;20030217 09:48;6/18/758706;
D;192;1863956;1;20030217 09:48;P;;;;;;
D;192;1863956;1;20030217 09:48;P;;;;;;
D;192;1863956;1;20030217 09:48;V;;;;;;
B;192;1864632;2;20030217 09:48;;;322;BOSTON ST;MOREE;2400;1018;M;20030107;20030120;67000;A;R;RESIDENCE;;MS;;;9348071;
C;192;1864632;2;20030217 09:48;11//36061;
D;192;1864632;2;20030217 09:48;P;;;;;;
D;192;1864632;2;20030217 09:48;V;;;;;;
B;192;1864644;3;20030217 09:48;;;72;BOSTON ST;MOREE;2400;781.5;M;20030113;20030131;180000;A;R;RESIDENCE;;MC;;;9347397;
C;192;1864644;3;20030217 09:48;2//971918;
D;192;1864644;3;20030217 09:48;P;;;;;;
D;192;1864644;3;20030217 09:48;P;;;;;;
D;192;1864644;3;20030217 09:48;V;;;;;;
D;192;1864644;3;20030217 09:48;V;;;;;;
B;192;1864758;4;20030217 09:48;;;395;BOSTON ST;MOREE;2400;897.9;M;20021126;20030107;68000;A;R;RESIDENCE;;MA;;;9346418;
C;192;1864758;4;20030217 09:48;14//224567;
D;192;1864758;4;20030217 09:48;P;;;;;;
D;192;1864758;4;20030217 09:48;P;;;;;;
D;192;1864758;4;20030217 09:48;V;;;;;;
B;192;1864861;5;20030217 09:48;;;;BRIGALOW DR;MOREE;2400;726.2;M;20021218;20030117;205000;A;R;RESIDENCE;;MA;AC;;9327252;
C;192;1864861;5;20030217 09:48;145//717075;
D;192;1864861;5;20030217 09:48;P;;;;;;
D;192;1864861;5;20030217 09:48;V;;;;;;
B;192;1865656;6;20030217 09:48;;;6;FROME ST;MOREE;2400;883;M;20021220;20030122;270000;A;R;RESIDENCE;;MD;;;9343267;
C;192;1865656;6;20030217 09:48;20//1045692;
D;192;1865656;6;20030217 09:48;P;;;;;;
D;192;1865656;6;20030217 09:48;P;;;;;;
D;192;1865656;6;20030217 09:48;V;;;;;;
B;192;1865834;7;20030217 09:48;;;105;GREENBAH RD;MOREE;2400;866.3;M;20030102;20030110;204000;A;R;RESIDENCE;;MG;;;9359320;
C;192;1865834;7;20030217 09:48;9//243291;
D;192;1865834;7;20030217 09:48;P;;;;;;
D;192;1865834;7;20030217 09:48;P;;;;;;
D;192;1865834;7;20030217 09:48;V;;;;;;
B;192;1866209;8;20030217 09:48;;;22;IRIS ST;MOREE;2400;849.6;M;20021125;20021223;190000;A;R;RESIDENCE;;MD;;;9368986;
C;192;1866209;8;20030217 09:48;1//577405;
D;192;1866209;8;20030217 09:48;P;;;;;;
D;192;1866209;8;20030217 09:48;P;;;;;;
D;192;1866209;8;20030217 09:48;V;;;;;;
B;192;1866757;9;20030217 09:48;;;17;MUNGINDI RD;MOREE;2400;1100;M;20021127;20021219;143000;R;R;RESIDENCE;;RR;;;9320871;
C;192;1866757;9;20030217 09:48;LOT A DP 30030;
D;192;1866757;9;20030217 09:48;P;;;;;;
D;192;1866757;9;20030217 09:48;V;;;;;;
B;192;1866826;10;20030217 09:48;;;33;OAK ST;MOREE;2400;1220;M;20021004;20021031;70000;A;R;RESIDENCE;;ME;;;9348131;
C;192;1866826;10;20030217 09:48;1//324454;
D;192;1866826;10;20030217 09:48;P;;;;;;
D;192;1866826;10;20030217 09:48;V;;;;;;
B;192;1866953;11;20030217 09:48;;;;SHAFTESBURY AVE;MOREE;2400;1074;M;20021206;20030107;182000;A;R;RESIDENCE;;MA;;;9359381;
C;192;1866953;11;20030217 09:48;205//828635;
D;192;1866953;11;20030217 09:48;P;;;;;;
D;192;1866953;11;20030217 09:48;P;;;;;;
D;192;1866953;11;20030217 09:48;V;;;;;;
B;192;1868406;12;20030217 09:48;;;;GENEROI ST;PALLAMALLAWA;2399;2023;M;20021220;20030120;78000;A;R;RESIDENCE;;VP;;;9334717;
C;192;1868406;12;20030217 09:48;3/3/758824;
D;192;1868406;12;20030217 09:48;P;;;;;;
D;192;1868406;12;20030217 09:48;P;;;;;;
D;192;1868406;12;20030217 09:48;V;;;;;;
B;192;1868824;13;20030217 09:48;;;;PH BOGGABILLA;BOGGABILLA;2409;2.663;H;20021223;20030120;12000;R;V;VACANT LAND;;RV;;;9327123;
C;192;1868824;13;20030217 09:48;1//812891;
D;192;1868824;13;20030217 09:48;P;;;;;;
D;192;1868824;13;20030217 09:48;P;;;;;;
D;192;1868824;13;20030217 09:48;V;;;;;;
B;192;1869190;14;20030217 09:48;;;;PH CAREUNGA;MOREE;2400;401.2;H;20020604;20021216;340000;R;V;VACANT LAND;;RM;;;9338681;
C;192;1869190;14;20030217 09:48;1//628318;
D;192;1869190;14;20030217 09:48;P;;;;;;
D;192;1869190;14;20030217 09:48;P;;;;;;
D;192;1869190;14;20030217 09:48;V;;;;;;
B;192;2900264;15;20030217 09:48;;;;TARRAWINGEE RD;MOREE;2400;2.532;H;20021218;20030205;79500;R;V;VACANT LAND;;RR;;;9366993;
C;192;2900264;15;20030217 09:48;32//1039523;
D;192;2900264;15;20030217 09:48;P;;;;;;
D;192;2900264;15;20030217 09:48;P;;;;;;
D;192;2900264;15;20030217 09:48;V;;;;;;
D;192;2900264;15;20030217 09:48;V;;;;;;
