A;073;20020502 10:54;PDANN;
B;073;560363;1;20020502 10:54;;;;WOODHOUSE RD;OAKLANDS;2646;313.43;H;20020102;20020117;395000;R;3;FARM/HOUSE;;RW;;;8511044;
C;073;560363;1;20020502 10:54;1//653167 25, 29, 64//756393;
D;073;560363;1;20020502 10:54;P;;;;;;
D;073;560363;1;20020502 10:54;P;;;;;;
D;073;560363;1;20020502 10:54;V;;;;;;
B;073;560368;2;20020502 10:54;;;;PH BOREEGERRY PH PORS;BOREE CREEK;2652;39.36;H;20011004;20011004;481000;R;3;FARM;;RA;RM;;8394101;
C;073;560368;2;20020502 10:54;31//756393;
D;073;560368;2;20020502 10:54;P;;;;;;
D;073;560368;2;20020502 10:54;V;;;;;;
B;073;560614;3;20020502 10:54;;;62;MILTHORPE ST;OAKLANDS;2646;1012;M;20020221;20020322;22500;A;R;RESIDENCE;;AK;;;8492089;
C;073;560614;3;20020502 10:54;91//567126;
D;073;560614;3;20020502 10:54;P;;;;;;
D;073;560614;3;20020502 10:54;P;;;;;;
D;073;560614;3;20020502 10:54;V;;;;;;
B;073;560676;4;20020502 10:54;;;26;WEBSTER ST;OAKLANDS;2646;2023;M;20020408;20020408;2000;A;V;VACANT LAND;;AK;;;8532414;
C;073;560676;4;20020502 10:54;4/11/758804;
D;073;560676;4;20020502 10:54;P;;;;;;
D;073;560676;4;20020502 10:54;V;;;;;;
B;073;560677;5;20020502 10:54;;;30;WEBSTER ST;OAKLANDS;2646;2023;M;20020408;20020408;2000;A;V;VACANT LAND;;AK;;;8532414;
C;073;560677;5;20020502 10:54;5/11/758804;
D;073;560677;5;20020502 10:54;P;;;;;;
D;073;560677;5;20020502 10:54;V;;;;;;
B;073;560844;6;20020502 10:54;"BOREE LODGE";;;OAKLANDS-JERILDERIE RD;OAKLANDS;2646;556.2;H;20020218;20020218;481000;R;3;FARM;;RW;;;8461465;
C;073;560844;6;20020502 10:54;17, 18//756423;
D;073;560844;6;20020502 10:54;P;;;;;;
D;073;560844;6;20020502 10:54;V;;;;;;
B;073;561208;7;20020502 10:54;;;2;CHAPMAN ST;URANA;2645;891.6;M;20020110;20020110;486;A;V;VACANT LAND;;AU;AV;;4335-401;
C;073;561208;7;20020502 10:54;A//161606;
D;073;561208;7;20020502 10:54;P;;;;;;
D;073;561208;7;20020502 10:54;V;;;;;;
B;073;561364;8;20020502 10:54;;;;WILLIAM ST;URANA;2645;2023;M;19970729;20010629;3950;A;V;VACANT LAND;;AU;;;8498035;
C;073;561364;8;20020502 10:54;1/22/759023;
D;073;561364;8;20020502 10:54;P;;;;;;
D;073;561364;8;20020502 10:54;P;;;;;;
B;073;561364;9;20020502 10:54;;;;WILLIAM ST;URANA;2645;2023;M;20020326;20020422;5000;A;V;VACANT LAND;;AU;;;8530841;
C;073;561364;9;20020502 10:54;1/22/759023;
D;073;561364;9;20020502 10:54;P;;;;;;
D;073;561364;9;20020502 10:54;V;;;;;;
D;073;561364;9;20020502 10:54;V;;;;;;
B;073;2899492;10;20020502 10:54;;;;FREDERICK ST;URANA;2645;1230;M;20011210;20011221;3000;;V;VACANT LAND;;;;;8303056;
C;073;2899492;10;20020502 10:54;3//800262;
D;073;2899492;10;20020502 10:54;P;;;;;;
D;073;2899492;10;20020502 10:54;V;;;;;;
Z;45;10;10;23;
