A;678;20020603 10:47;PTHIRLWELL;
B;678;1843767;1;20020603 10:47;;;156;FITTLERS RD;DUVAL;2350;41.7;H;20011106;20020219;220000;R;R;RESIDENCE;;EY;RG;;8510217;
C;678;1843767;1;20020603 10:47;A//386543;
D;678;1843767;1;20020603 10:47;P;;;;;;
D;678;1843767;1;20020603 10:47;P;;;;;;
D;678;1843767;1;20020603 10:47;V;;;;;;
B;678;1844059;2;20020603 10:47;;;8;HOMESTEAD LANE;KELLYS PLAINS;2350;1.256;H;20010329;20020328;165000;R;3;FARM/RURAL;;EV;RR;;8491779;
C;678;1844059;2;20020603 10:47;18//840218;
D;678;1844059;2;20020603 10:47;P;;;;;;
D;678;1844059;2;20020603 10:47;P;;;;;;
D;678;1844059;2;20020603 10:47;P;;;;;;
D;678;1844059;2;20020603 10:47;P;;;;;;
D;678;1844059;2;20020603 10:47;V;;;;;;
B;678;1844194;3;20020603 10:47;;;48;TANGLEWOOD RD S;DUMARESQ;2350;16.19;H;20020302;20020430;351000;R;3;FARM RURAL;;EX;;;8615115;
C;678;1844194;3;20020603 10:47;178//755811;
D;678;1844194;3;20020603 10:47;P;;;;;;
D;678;1844194;3;20020603 10:47;P;;;;;;
D;678;1844194;3;20020603 10:47;V;;;;;;
D;678;1844194;3;20020603 10:47;V;;;;;;
D;678;1844194;3;20020603 10:47;V;;;;;;
B;678;1844267;4;20020603 10:47;;;200;OLD INVERELL RD;DUMARESQ;2350;10.11;H;20020208;20020412;300000;R;R;RESIDENCE;;EX;RF;;8517643;
C;678;1844267;4;20020603 10:47;2//546536;
D;678;1844267;4;20020603 10:47;P;;;;;;
D;678;1844267;4;20020603 10:47;V;;;;;;
D;678;1844267;4;20020603 10:47;V;;;;;;
B;678;1844276;5;20020603 10:47;;;;OLD INVERELL RD;DUMARESQ;2350;14.16;H;20010910;20020228;125000;R;3;FARM/RURAL;;EX;RF;;8527719;
C;678;1844276;5;20020603 10:47;2//568580;
D;678;1844276;5;20020603 10:47;P;;;;;;
D;678;1844276;5;20020603 10:47;V;;;;;;
B;678;1844386;6;20020603 10:47;;;4051;GRAFTON RD;WOLLOMOMBI;2350;4047;M;20020422;20020429;20000;R;R;RESIDENCE;;SY;RR;;8564059;
C;678;1844386;6;20020603 10:47;;
D;678;1844386;6;20020603 10:47;P;;;;;;
B;678;1844501;7;20020603 10:47;;;45;KANOONA RD;DONALD CREEK;2350;84.14;H;20020328;20020417;470000;R;3;FARM/RURAL;;EY;;;8569230;
C;678;1844501;7;20020603 10:47;1//243628 192//755817 178//755826;
D;678;1844501;7;20020603 10:47;P;;;;;;
D;678;1844501;7;20020603 10:47;P;;;;;;
D;678;1844501;7;20020603 10:47;V;;;;;;
D;678;1844501;7;20020603 10:47;V;;;;;;
B;678;1844514;8;20020603 10:47;;;578;PUDDLEDOCK RD;TILBUSTER;2350;40;H;20020204;20020328;273500;R;3;FARM/RURAL;;SZ;RF;;8487487;
C;678;1844514;8;20020603 10:47;10//748917;
D;678;1844514;8;20020603 10:47;P;;;;;;
D;678;1844514;8;20020603 10:47;P;;;;;;
D;678;1844514;8;20020603 10:47;V;;;;;;
B;678;1844537;9;20020603 10:47;;;92;THOMSONS RD;DONALD CREEK;2350;10;H;20020320;20020501;295000;R;R;RESIDENCE;;EX;RR;;8573063;
C;678;1844537;9;20020603 10:47;8//246548;
D;678;1844537;9;20020603 10:47;P;;;;;;
D;678;1844537;9;20020603 10:47;P;;;;;;
D;678;1844537;9;20020603 10:47;V;;;;;;
B;678;1844608;10;20020603 10:47;;;1536;BOOROLONG RD;DUMARESQ;2350;65.1;H;20020212;20020321;150000;R;3;FARM/RURAL;;SZ;RF;;8545644;
C;678;1844608;10;20020603 10:47;102, 132, 170, 203, 204, 4//755818;
D;678;1844608;10;20020603 10:47;P;;;;;;
D;678;1844608;10;20020603 10:47;V;;;;;;
B;678;1844631;11;20020603 10:47;;;121;CLAREMONT RD;DUMARESQ;2350;52.7;H;20020327;20020510;300000;R;3;FARM/RURAL;;SZ;;;8625466;
C;678;1844631;11;20020603 10:47;2//584290;
D;678;1844631;11;20020603 10:47;P;;;;;;
D;678;1844631;11;20020603 10:47;P;;;;;;
D;678;1844631;11;20020603 10:47;V;;;;;;
D;678;1844631;11;20020603 10:47;V;;;;;;
D;678;1844631;11;20020603 10:47;V;;;;;;
B;678;1844646;12;20020603 10:47;;;1014;BOOROLONG RD;DUMARESQ;2350;85.5;H;20020411;20020426;500000;R;3;FARM;;EY;RF;;8551067;
C;678;1844646;12;20020603 10:47;7, 8//718846;
D;678;1844646;12;20020603 10:47;P;;;;;;
D;678;1844646;12;20020603 10:47;P;;;;;;
D;678;1844646;12;20020603 10:47;V;;;;;;
B;678;1845468;13;20020603 10:47;;;1064;WONGWIBINDA RD;WOLLOMOMBI;2350;214.8;H;20020114;20020114;28000;R;V;VACANT LAND;;VZ;;;8583713;
C;678;1845468;13;20020603 10:47;36, 40, 41//751477;
D;678;1845468;13;20020603 10:47;P;;;;;;
D;678;1845468;13;20020603 10:47;V;;;;;;
D;678;1845468;13;20020603 10:47;V;;;;;;
B;678;2746909;14;20020603 10:47;;;15;ALDRED AVE;ARMIDALE;2350;660.5;M;20020321;20020424;142500;A;R;RESIDENCE;;AV;AC;;8576440;
C;678;2746909;14;20020603 10:47;5//849394;
D;678;2746909;14;20020603 10:47;P;;;;;;
D;678;2746909;14;20020603 10:47;P;;;;;;
D;678;2746909;14;20020603 10:47;V;;;;;;
D;678;2746909;14;20020603 10:47;V;;;;;;
B;678;2746942;15;20020603 10:47;;;154;ALLINGHAM ST;ARMIDALE;2350;1069;M;20020125;20020125;198000;A;R;RESIDENCE;;AJ;AC;;4342903;
C;678;2746942;15;20020603 10:47;A//162127;
D;678;2746942;15;20020603 10:47;P;;;;;;
D;678;2746942;15;20020603 10:47;P;;;;;;
D;678;2746942;15;20020603 10:47;P;;;;;;
D;678;2746942;15;20020603 10:47;P;;;;;;
D;678;2746942;15;20020603 10:47;P;;;;;;
D;678;2746942;15;20020603 10:47;V;;;;;;
B;678;2747012;16;20020603 10:47;;;;APPLETREE HILL RD;ARMIDALE;2350;2;H;20020325;20020501;260000;P;R;RESIDENCE;;PE;;;8594435;
C;678;2747012;16;20020603 10:47;2//811797;
D;678;2747012;16;20020603 10:47;P;;;;;;
D;678;2747012;16;20020603 10:47;P;;;;;;
