A;192;20030303 12:25;PDANN;
B;192;1863697;1;20030303 12:25;;;4;ACACIA CRES;MOREE;2400;677.6;M;20030107;20030131;149000;A;R;RESIDENCE;;MS;;;9405301;
C;192;1863697;1;20030303 12:25;30/18/758706;
D;192;1863697;1;20030303 12:25;P;;;;;;
D;192;1863697;1;20030303 12:25;P;;;;;;
D;192;1863697;1;20030303 12:25;V;;;;;;
D;192;1863697;1;20030303 12:25;V;;;;;;
B;192;1863701;2;20030303 12:25;;;8;ACACIA CRES;MOREE;2400;652.6;M;19970317;19970501;160300;A;R;RESIDENCE;;MS;;;9398191;
C;192;1863701;2;20030303 12:25;21/18/758706;
D;192;1863701;2;20030303 12:25;P;;;;;;
D;192;1863701;2;20030303 12:25;V;;;;;;
B;192;1863929;3;20030303 12:25;;;116;AMAROO DR;MOREE;2400;1043;M;20021220;20030131;193000;A;R;RESIDENCE;;MH;;;9379605;
C;192;1863929;3;20030303 12:25;6//259878;
D;192;1863929;3;20030303 12:25;P;;;;;;
D;192;1863929;3;20030303 12:25;P;;;;;;
D;192;1863929;3;20030303 12:25;V;;;;;;
B;192;1863987;4;20030303 12:25;;;40;ANNE ST;MOREE;2400;670.2;M;20030108;20030211;115000;A;R;RESIDENCE;;MB;;;9395871;
C;192;1863987;4;20030303 12:25;A//369431;
D;192;1863987;4;20030303 12:25;P;;;;;;
D;192;1863987;4;20030303 12:25;P;;;;;;
D;192;1863987;4;20030303 12:25;V;;;;;;
B;192;1864372;5;20030303 12:25;;;9;BELGRAVIA ST;MOREE;2400;885.2;M;20030114;20030206;159000;A;R;RESIDENCE;;MD;;;9386971;
C;192;1864372;5;20030303 12:25;16//28451;
D;192;1864372;5;20030303 12:25;P;;;;;;
D;192;1864372;5;20030303 12:25;P;;;;;;
D;192;1864372;5;20030303 12:25;V;;;;;;
B;192;1864610;6;20030303 12:25;;;7;BOSTON ST;MOREE;2400;1364;M;20021206;20021220;280000;A;R;RESIDENCE;;MH;;;9389263;
C;192;1864610;6;20030303 12:25;7//1008462;
D;192;1864610;6;20030303 12:25;P;;;;;;
D;192;1864610;6;20030303 12:25;P;;;;;;
D;192;1864610;6;20030303 12:25;V;;;;;;
B;192;1864867;7;20030303 12:25;;;6;BROADWATER PL;MOREE;2400;997;M;20020930;20021212;240000;A;R;RESIDENCE;;MK;;;9384055;
C;192;1864867;7;20030303 12:25;6//262733;
D;192;1864867;7;20030303 12:25;P;;;;;;
D;192;1864867;7;20030303 12:25;P;;;;;;
D;192;1864867;7;20030303 12:25;V;;;;;;
D;192;1864867;7;20030303 12:25;V;;;;;;
B;192;1865404;8;20030303 12:25;;;16;DRUMMOND ST;MOREE;2400;1012;M;20021217;20030129;165000;A;R;RESIDENCE;;MD;;;9390184;
C;192;1865404;8;20030303 12:25;2//217216;
D;192;1865404;8;20030303 12:25;P;;;;;;
D;192;1865404;8;20030303 12:25;V;;;;;;
B;192;1866213;9;20030303 12:25;;;12;IRIS ST;MOREE;2400;505.9;M;20030113;20030224;145000;A;R;RESIDENCE;;MD;;;9409218;
C;192;1866213;9;20030303 12:25;1//339305;
D;192;1866213;9;20030303 12:25;P;;;;;;
D;192;1866213;9;20030303 12:25;V;;;;;;
B;192;1866373;10;20030303 12:25;;;26;JONES AVE;MOREE;2400;1094;M;20021120;20021218;160000;A;3;FARM;;MB;;;9382113;
C;192;1866373;10;20030303 12:25;29//207483;
D;192;1866373;10;20030303 12:25;P;;;;;;
D;192;1866373;10;20030303 12:25;P;;;;;;
D;192;1866373;10;20030303 12:25;V;;;;;;
B;192;1866374;11;20030303 12:25;;;24;JONES AVE;MOREE;2400;1378;M;20021120;20021218;160000;A;3;FARM;;MB;;;9382113;
C;192;1866374;11;20030303 12:25;30//207483;
D;192;1866374;11;20030303 12:25;P;;;;;;
D;192;1866374;11;20030303 12:25;P;;;;;;
D;192;1866374;11;20030303 12:25;V;;;;;;
B;192;1866575;12;20030303 12:25;;;29;MAPLE AVE;MOREE;2400;1124;M;20021219;20030130;185000;A;R;RESIDENCE;;MH;;;9382647;
C;192;1866575;12;20030303 12:25;35//776504;
D;192;1866575;12;20030303 12:25;P;;;;;;
D;192;1866575;12;20030303 12:25;P;;;;;;
D;192;1866575;12;20030303 12:25;V;;;;;;
B;192;1867861;13;20030303 12:25;;;146;MERRIWA ST;BOGGABILLA;2409;1404;M;20020614;20030108;9500;A;R;RESIDENCE;;VB;;;9404987;
C;192;1867861;13;20030303 12:25;4//247150;
D;192;1867861;13;20030303 12:25;P;;;;;;
D;192;1867861;13;20030303 12:25;V;;;;;;
D;192;1867861;13;20030303 12:25;V;;;;;;
B;192;1868143;14;20030303 12:25;;;;BOOLOOROO ST;ASHLEY;2400;1349;M;20030109;20030124;140000;A;R;RESIDENCE;;VA;;;9406871;
C;192;1868143;14;20030303 12:25;1//717891;
D;192;1868143;14;20030303 12:25;P;;;;;;
D;192;1868143;14;20030303 12:25;P;;;;;;
