A;243;20010720 12:10;PDANN;
B;243;2644870;1;20010720 12:10;;;435;CHURCH ST;HAY;2711;1518;M;20010321;20010510;108000;Z;R;;;AA;;;7660604;
C;243;2644870;1;20010720 12:10;9//137198 1//986702;
D;243;2644870;1;20010720 12:10;P;;;;;;
D;243;2644870;1;20010720 12:10;P;;;;;;
D;243;2644870;1;20010720 12:10;V;;;;;;
D;243;2644870;1;20010720 12:10;V;;;;;;
B;243;2645158;2;20010720 12:10;;;133;LACHLAN ST;HAY;2711;354.1;M;20010528;20010601;85000;Z;3;Other;;BA;;;7708431;
C;243;2645158;2;20010720 12:10;2//508107;
D;243;2645158;2;20010720 12:10;P;;;;;;
D;243;2645158;2;20010720 12:10;P;;;;;;
D;243;2645158;2;20010720 12:10;V;;;;;;
B;243;2645370;3;20010720 12:10;;;417;MACAULEY ST;HAY;2711;1012;M;20010426;20010518;77000;Z;R;;;AA;;;7687217;
C;243;2645370;3;20010720 12:10;B//342321;
D;243;2645370;3;20010720 12:10;P;;;;;;
D;243;2645370;3;20010720 12:10;P;;;;;;
D;243;2645370;3;20010720 12:10;V;;;;;;
D;243;2645370;3;20010720 12:10;V;;;;;;
B;243;2646295;4;20010720 12:10;;;;PH HAY IRRIGATION LEASES;HAY;2711;8.6;H;20010618;20010618;0;R;V;;;RA;;;7715235;
C;243;2646295;4;20010720 12:10;57//443201;
D;243;2646295;4;20010720 12:10;P;;;;;;
D;243;2646295;4;20010720 12:10;V;;;;;;
B;243;2819242;5;20010720 12:10;;;;BOON ST;HAY;2711;1663;M;20010305;20010518;120000;;R;;;;;;7671645;
C;243;2819242;5;20010720 12:10;721//1025989;
D;243;2819242;5;20010720 12:10;P;;;;;;
D;243;2819242;5;20010720 12:10;P;;;;;;
Z;27;5;5;15;
