A;204;20020301 13:08;CDIXON;
D;204;1897700;9;20020301 13:08;P;;;;;;
D;204;1897700;9;20020301 13:08;V;;;;;;
D;204;1897700;9;20020301 13:08;V;;;;;;
B;204;1898451;10;20020301 13:08;;13;6;BORTFIELD DR;CHISWICK;2046;;;20011215;20020129;420000;;R;RESIDENCE;13;;;;8377083;
C;204;1898451;10;20020301 13:08;13//5327;
D;204;1898451;10;20020301 13:08;P;;;;;;
D;204;1898451;10;20020301 13:08;V;;;;;;
B;204;1898742;11;20020301 13:08;;;12;BROUGHTON ST;DRUMMOYNE;2047;467.9;M;20011215;20020129;903000;A;R;RESIDENCE;;ES;;;8310801;
C;204;1898742;11;20020301 13:08;C//346250;
D;204;1898742;11;20020301 13:08;P;;;;;;
D;204;1898742;11;20020301 13:08;V;;;;;;
B;204;1899155;12;20020301 13:08;;19;26;CHARLES ST;FIVE DOCK;2046;;;20011011;20011121;345000;;3;UNIT;19;;;;8375081;
C;204;1899155;12;20020301 13:08;19//8355;
D;204;1899155;12;20020301 13:08;P;;;;;;
D;204;1899155;12;20020301 13:08;V;;;;;;
B;204;1899757;13;20020301 13:08;;;13;CONNECTICUT AVE;FIVE DOCK;2046;;;20011025;20011025;180000;A;R;RESIDENCE;;ES;;;8348332;
C;204;1899757;13;20020301 13:08;5/D/5738;
D;204;1899757;13;20020301 13:08;P;;;;;;
D;204;1899757;13;20020301 13:08;P;;;;;;
D;204;1899757;13;20020301 13:08;V;;;;;;
B;204;1899911;14;20020301 13:08;;;8;COURLAND ST;FIVE DOCK;2046;;;20011124;20020107;500000;A;R;RESIDENCE;;ES;;;8382938;
C;204;1899911;14;20020301 13:08;1//302542;
D;204;1899911;14;20020301 13:08;P;;;;;;
D;204;1899911;14;20020301 13:08;P;;;;;;
D;204;1899911;14;20020301 13:08;V;;;;;;
B;204;1900066;15;20020301 13:08;;;6;DAY ST;DRUMMOYNE;2047;237.9;M;20011124;20020110;640000;A;R;RESIDENCE;;EF;;;8305584;
C;204;1900066;15;20020301 13:08;4//613796;
D;204;1900066;15;20020301 13:08;P;;;;;;
D;204;1900066;15;20020301 13:08;V;;;;;;
D;204;1900066;15;20020301 13:08;V;;;;;;
B;204;1900523;16;20020301 13:08;;;35;EAST ST;FIVE DOCK;2046;;;20011208;20020201;501000;A;R;RESIDENCE;;ES;;;8346817;
C;204;1900523;16;20020301 13:08;A//345951;
D;204;1900523;16;20020301 13:08;P;;;;;;
D;204;1900523;16;20020301 13:08;V;;;;;;
B;204;1900653;17;20020301 13:08;;;62;EDENHOLME RD;FIVE DOCK;2046;;;20011215;20020211;862000;A;R;RESIDENCE;;ES;;;8367745;
C;204;1900653;17;20020301 13:08;2//314178;
D;204;1900653;17;20020301 13:08;P;;;;;;
D;204;1900653;17;20020301 13:08;P;;;;;;
D;204;1900653;17;20020301 13:08;V;;;;;;
D;204;1900653;17;20020301 13:08;V;;;;;;
B;204;1900907;18;20020301 13:08;;18;3;FIGTREE AVE;FIVE DOCK;2046;;;20020104;20020131;450000;;3;HOME UNIT;18;;;;8321927;
C;204;1900907;18;20020301 13:08;18//SP 58373;
D;204;1900907;18;20020301 13:08;P;;;;;;
D;204;1900907;18;20020301 13:08;P;;;;;;
D;204;1900907;18;20020301 13:08;V;;;;;;
B;204;1900961;19;20020301 13:08;;12;7;FIGTREE AVE;FIVE DOCK;2046;;;20011204;20020206;605000;;R;RESIDENCE;12;;;;8350033;
C;204;1900961;19;20020301 13:08;12//SP 57916;
D;204;1900961;19;20020301 13:08;P;;;;;;
D;204;1900961;19;20020301 13:08;V;;;;;;
B;204;1901016;20;20020301 13:08;;;26;FIGTREE AVE;FIVE DOCK;2046;175.1;M;20011009;20020121;960000;A;R;RESIDENCE;;EV;;;8324156;
C;204;1901016;20;20020301 13:08;5//285527;
D;204;1901016;20;20020301 13:08;P;;;;;;
D;204;1901016;20;20020301 13:08;P;;;;;;
D;204;1901016;20;20020301 13:08;V;;;;;;
D;204;1901016;20;20020301 13:08;V;;;;;;
B;204;1901175;21;20020301 13:08;;12;124;FIRST AVE;FIVE DOCK;2046;;;20011103;20020125;350000;;R;RESIDENCE;12;;;;8358630;
C;204;1901175;21;20020301 13:08;12//14844;
D;204;1901175;21;20020301 13:08;P;;;;;;
D;204;1901175;21;20020301 13:08;V;;;;;;
D;204;1901175;21;20020301 13:08;V;;;;;;
B;204;1901619;22;20020301 13:08;;;5;GARTFERN AVE;FIVE DOCK;2046;;;20011122;20020131;700000;A;R;RESIDENCE;;ES;;;8359219;
C;204;1901619;22;20020301 13:08;25//18331;
D;204;1901619;22;20020301 13:08;P;;;;;;
D;204;1901619;22;20020301 13:08;P;;;;;;
D;204;1901619;22;20020301 13:08;V;;;;;;
B;204;1901910;23;20020301 13:08;;1;1;GOW ST;ABBOTSFORD;2046;;;20011124;20020130;490000;;R;RESIDENCE;1;;;;8337117;
C;204;1901910;23;20020301 13:08;1//13251;
D;204;1901910;23;20020301 13:08;P;;;;;;
D;204;1901910;23;20020301 13:08;V;;;;;;
B;204;1902056;24;20020301 13:08;;;266;GREAT NORTH RD;FIVE DOCK;2046;185;M;20011112;20020121;580000;B;R;RESIDENCE;;CG;;;8342916;
C;204;1902056;24;20020301 13:08;2//562944;
D;204;1902056;24;20020301 13:08;P;;;;;;
D;204;1902056;24;20020301 13:08;P;;;;;;
D;204;1902056;24;20020301 13:08;V;;;;;;
B;204;1902705;25;20020301 13:08;;13;78;HAMPDEN RD;FIVE DOCK;2046;;;20020110;20020207;303000;;R;RESIDENCE;13;;;;8346322;
C;204;1902705;25;20020301 13:08;13//933;
D;204;1902705;25;20020301 13:08;P;;;;;;
D;204;1902705;25;20020301 13:08;V;;;;;;
B;204;1902909;26;20020301 13:08;;5;176;HAMPDEN RD;FIVE DOCK;2046;;;20011220;20020212;365000;;R;RESIDENCE;5;;;;8376438;
C;204;1902909;26;20020301 13:08;5//22438;
D;204;1902909;26;20020301 13:08;P;;;;;;
D;204;1902909;26;20020301 13:08;V;;;;;;
B;204;1902909;27;20020301 13:08;;8;176;HAMPDEN RD;FIVE DOCK;2046;;;20011224;20020208;362000;;R;RESIDENCE;8;;;;8357742;
C;204;1902909;27;20020301 13:08;8//22438;
D;204;1902909;27;20020301 13:08;P;;;;;;
D;204;1902909;27;20020301 13:08;P;;;;;;
D;204;1902909;27;20020301 13:08;V;;;;;;
D;204;1902909;27;20020301 13:08;V;;;;;;
B;204;1903422;28;20020301 13:08;;;30;HENLEY ST;DRUMMOYNE;2047;265.6;M;20011101;20020125;670000;A;R;RESIDENCE;;ES;;;8322296;
C;204;1903422;28;20020301 13:08;1//440750;
D;204;1903422;28;20020301 13:08;P;;;;;;
D;204;1903422;28;20020301 13:08;P;;;;;;
D;204;1903422;28;20020301 13:08;V;;;;;;
B;204;1903568;29;20020301 13:08;;2;111;HENLEY MARINE DR;DRUMMOYNE;2047;;;20011211;20020125;730000;;R;RESIDENCE;2;;;;8341386;
C;204;1903568;29;20020301 13:08;2//SP 53160;
D;204;1903568;29;20020301 13:08;P;;;;;;
D;204;1903568;29;20020301 13:08;P;;;;;;
D;204;1903568;29;20020301 13:08;V;;;;;;
D;204;1903568;29;20020301 13:08;V;;;;;;
B;204;1904206;30;20020301 13:08;;9;62;KINGS RD;FIVE DOCK;2046;;;20011211;20020121;357000;;R;RESIDENCE;9;;;;8320011;
C;204;1904206;30;20020301 13:08;9//7057;
D;204;1904206;30;20020301 13:08;P;;;;;;
D;204;1904206;30;20020301 13:08;P;;;;;;
D;204;1904206;30;20020301 13:08;V;;;;;;
B;204;1904206;31;20020301 13:08;;11;62;KINGS RD;FIVE DOCK;2046;;;20011211;20020121;357000;;R;RESIDENCE;11;;;;8320011;
C;204;1904206;31;20020301 13:08;11//7057;
D;204;1904206;31;20020301 13:08;P;;;;;;
D;204;1904206;31;20020301 13:08;P;;;;;;
D;204;1904206;31;20020301 13:08;V;;;;;;
B;204;1904720;32;20020301 13:08;;20;104;LOWER ST GEORGES CRES;DRUMMOYNE;2047;;;20011117;20011221;720000;;R;RESIDENCE;20;;;;8331098;
C;204;1904720;32;20020301 13:08;20//3271;
D;204;1904720;32;20020301 13:08;P;;;;;;
D;204;1904720;32;20020301 13:08;P;;;;;;
D;204;1904720;32;20020301 13:08;V;;;;;;
B;204;1904809;33;20020301 13:08;;;2;LUCAS AVE;DRUMMOYNE;2047;;;20011022;20011022;185000;A;R;RESIDENCE;;ES;;;8248259;
C;204;1904809;33;20020301 13:08;B//412066;
D;204;1904809;33;20020301 13:08;P;;;;;;
D;204;1904809;33;20020301 13:08;V;;;;;;
D;204;1904809;33;20020301 13:08;V;;;;;;
D;204;1904809;33;20020301 13:08;V;;;;;;
B;204;1904944;34;20020301 13:08;;;124;LYONS RD;DRUMMOYNE;2047;417.3;M;20011113;20011219;467000;A;R;RESIDENCE;;EM;;;8241299;
C;204;1904944;34;20020301 13:08;4/A/980;
D;204;1904944;34;20020301 13:08;P;;;;;;
D;204;1904944;34;20020301 13:08;P;;;;;;
D;204;1904944;34;20020301 13:08;V;;;;;;
B;204;1905163;35;20020301 13:08;;28;349;LYONS RD;FIVE DOCK;2046;;;20011121;20020114;10000;;R;RESIDENCE;28;;;;8360848;
C;204;1905163;35;20020301 13:08;28//SP 58792;
D;204;1905163;35;20020301 13:08;P;;;;;;
D;204;1905163;35;20020301 13:08;P;;;;;;
D;204;1905163;35;20020301 13:08;V;;;;;;
B;204;1905163;36;20020301 13:08;;59;349;LYONS RD;FIVE DOCK;2046;;;20011117;20020215;540000;;R;RESIDENCE;59;;;;8371626;
C;204;1905163;36;20020301 13:08;59//SP 58792;
D;204;1905163;36;20020301 13:08;P;;;;;;
D;204;1905163;36;20020301 13:08;P;;;;;;
D;204;1905163;36;20020301 13:08;V;;;;;;
D;204;1905163;36;20020301 13:08;V;;;;;;
B;204;1905163;37;20020301 13:08;;61;349;LYONS RD;FIVE DOCK;2046;;;20020131;20020131;300000;;R;RESIDENCE;61;;;;8353881;
C;204;1905163;37;20020301 13:08;61//SP 58792;
D;204;1905163;37;20020301 13:08;P;;;;;;
D;204;1905163;37;20020301 13:08;V;;;;;;
D;204;1905163;37;20020301 13:08;V;;;;;;
B;204;1905311;38;20020301 13:08;;;345;LYONS RD;FIVE DOCK;2046;562.8;M;20011117;20020118;506000;A;R;RESIDENCE;;EM;;;8309714;
C;204;1905311;38;20020301 13:08;2//11819;
D;204;1905311;38;20020301 13:08;P;;;;;;
D;204;1905311;38;20020301 13:08;P;;;;;;
D;204;1905311;38;20020301 13:08;P;;;;;;
D;204;1905311;38;20020301 13:08;V;;;;;;
B;204;1905637;39;20020301 13:08;;;2;MCGIRR PL;ABBOTSFORD;2046;720.8;M;20011201;20020115;600000;A;3;;;ES;;;8373120;
C;204;1905637;39;20020301 13:08;16//35143;
D;204;1905637;39;20020301 13:08;P;;;;;;
D;204;1905637;39;20020301 13:08;P;;;;;;
D;204;1905637;39;20020301 13:08;V;;;;;;
D;204;1905637;39;20020301 13:08;V;;;;;;
B;204;1905736;40;20020301 13:08;;;4;MARKET ST;DRUMMOYNE;2047;265.6;M;20020102;20020213;621000;A;R;RESIDENCE;;ES;;;8372481;
C;204;1905736;40;20020301 13:08;B//364674;
D;204;1905736;40;20020301 13:08;P;;;;;;
D;204;1905736;40;20020301 13:08;P;;;;;;
D;204;1905736;40;20020301 13:08;V;;;;;;
D;204;1905736;40;20020301 13:08;V;;;;;;
B;204;1905905;41;20020301 13:08;;;2;MARY ST;DRUMMOYNE;2047;294.4;M;20011206;20020124;620000;A;R;RESIDENCE;;ES;;;8319359;
C;204;1905905;41;20020301 13:08;82//841600;
D;204;1905905;41;20020301 13:08;P;;;;;;
D;204;1905905;41;20020301 13:08;V;;;;;;
B;204;1906644;42;20020301 13:08;;;30;PARK AVE;DRUMMOYNE;2047;;;20011207;20020212;492500;A;R;RESIDENCE;;EF;;;8376831;
C;204;1906644;42;20020301 13:08;B//397908;
D;204;1906644;42;20020301 13:08;P;;;;;;
D;204;1906644;42;20020301 13:08;V;;;;;;
D;204;1906644;42;20020301 13:08;V;;;;;;
B;204;1906864;43;20020301 13:08;;;15;PLUNKETT ST;DRUMMOYNE;2047;;;20011219;20020130;795000;A;R;RESIDENCE;;ES;;;8356778;
C;204;1906864;43;20020301 13:08;13//6257;
D;204;1906864;43;20020301 13:08;P;;;;;;
D;204;1906864;43;20020301 13:08;V;;;;;;
B;204;1907255;44;20020301 13:08;;;13;QUEEN VICTORIA ST;DRUMMOYNE;2047;;;20020215;20020215;132000;A;R;RESIDENCE;;EF;;;8383094;
C;204;1907255;44;20020301 13:08;1//165805;
D;204;1907255;44;20020301 13:08;P;;;;;;
D;204;1907255;44;20020301 13:08;P;;;;;;
D;204;1907255;44;20020301 13:08;V;;;;;;
D;204;1907255;44;20020301 13:08;V;;;;;;
B;204;1907266;45;20020301 13:08;;10;1;RAGLAN ST;DRUMMOYNE;2047;;;20011128;20011219;840000;;R;RESIDENCE;10;;;;8328261;
C;204;1907266;45;20020301 13:08;10//SP 33146;
D;204;1907266;45;20020301 13:08;P;;;;;;
D;204;1907266;45;20020301 13:08;P;;;;;;
D;204;1907266;45;20020301 13:08;V;;;;;;
D;204;1907266;45;20020301 13:08;V;;;;;;
B;204;1907465;46;20020301 13:08;;;77;REGATTA RD;FIVE DOCK;2046;316.2;M;20011115;20020131;537000;A;R;RESIDENCE;;ES;;;8323354;
C;204;1907465;46;20020301 13:08;2//508220;
D;204;1907465;46;20020301 13:08;P;;;;;;
D;204;1907465;46;20020301 13:08;P;;;;;;
D;204;1907465;46;20020301 13:08;V;;;;;;
D;204;1907465;46;20020301 13:08;V;;;;;;
B;204;1907531;47;20020301 13:08;;;2;REGATTA RD;FIVE DOCK;2046;411;M;20011207;20020131;726000;I;3;REPAIR SHOP;;DS;;;8355397;
C;204;1907531;47;20020301 13:08;1//14016;
D;204;1907531;47;20020301 13:08;P;;;;;;
D;204;1907531;47;20020301 13:08;V;;;;;;
B;204;1907574;48;20020301 13:08;;;100;REGATTA RD;FIVE DOCK;2046;366.7;M;20011204;20020122;565000;A;R;RESIDENCE;;ES;;;8338745;
C;204;1907574;48;20020301 13:08;3//564183;
D;204;1907574;48;20020301 13:08;P;;;;;;
D;204;1907574;48;20020301 13:08;P;;;;;;
D;204;1907574;48;20020301 13:08;V;;;;;;
D;204;1907574;48;20020301 13:08;V;;;;;;
B;204;1907863;49;20020301 13:08;;;10;RIVERVIEW ST;CHISWICK;2046;518.5;M;20011108;20020208;1200000;A;R;RESIDENCE;;EP;;;8360735;
C;204;1907863;49;20020301 13:08;5//30543;
D;204;1907863;49;20020301 13:08;P;;;;;;
D;204;1907863;49;20020301 13:08;V;;;;;;
D;204;1907863;49;20020301 13:08;V;;;;;;
B;204;1908000;50;20020301 13:08;;9;10;ROKEBY RD;ABBOTSFORD;2046;;;20011130;20020118;375000;;R;RESIDENCE;9;;;;8352757;
C;204;1908000;50;20020301 13:08;9//11364;
D;204;1908000;50;20020301 13:08;P;;;;;;
D;204;1908000;50;20020301 13:08;P;;;;;;
D;204;1908000;50;20020301 13:08;V;;;;;;
D;204;1908000;50;20020301 13:08;V;;;;;;
B;204;1908255;51;20020301 13:08;;;29;ST ALBANS ST;ABBOTSFORD;2046;464.6;M;20011203;20020118;930000;A;R;RESIDENCE;;EP;;;8343334;
C;204;1908255;51;20020301 13:08;2//707967;
D;204;1908255;51;20020301 13:08;P;;;;;;
D;204;1908255;51;20020301 13:08;P;;;;;;
D;204;1908255;51;20020301 13:08;V;;;;;;
B;204;1908570;52;20020301 13:08;;4;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20011201;20020201;737000;;3;;4;;;;8370649;
C;204;1908570;52;20020301 13:08;4//4628;
D;204;1908570;52;20020301 13:08;P;;;;;;
D;204;1908570;52;20020301 13:08;V;;;;;;
D;204;1908570;52;20020301 13:08;V;;;;;;
B;204;1908570;53;20020301 13:08;;65;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20011201;20020201;737000;;3;;65;;;;8370649;
C;204;1908570;53;20020301 13:08;65//4628;
D;204;1908570;53;20020301 13:08;P;;;;;;
D;204;1908570;53;20020301 13:08;V;;;;;;
D;204;1908570;53;20020301 13:08;V;;;;;;
B;204;1908570;54;20020301 13:08;;113;84;ST GEORGES CRES;DRUMMOYNE;2047;;;20011201;20020201;737000;;3;;113;;;;8370649;
C;204;1908570;54;20020301 13:08;113//4628;
D;204;1908570;54;20020301 13:08;P;;;;;;
D;204;1908570;54;20020301 13:08;V;;;;;;
D;204;1908570;54;20020301 13:08;V;;;;;;
B;204;1908998;55;20020301 13:08;;4;117;ST GEORGES CRES;DRUMMOYNE;2047;;;20011030;20020125;455000;;R;RESIDENCE;4;;;;8347698;
C;204;1908998;55;20020301 13:08;4//6167;
D;204;1908998;55;20020301 13:08;P;;;;;;
D;204;1908998;55;20020301 13:08;V;;;;;;
B;204;1909363;56;20020301 13:08;;;29;TAVISTOCK ST;DRUMMOYNE;2047;328.8;M;20011221;20020201;705000;A;R;RESIDENCE;;EG;;;8354076;
C;204;1909363;56;20020301 13:08;A//371585;
D;204;1909363;56;20020301 13:08;P;;;;;;
D;204;1909363;56;20020301 13:08;P;;;;;;
D;204;1909363;56;20020301 13:08;V;;;;;;
B;204;1909426;57;20020301 13:08;;;51;THE ESPLANADE;DRUMMOYNE;2047;558.5;M;20011103;20011214;1940000;A;R;RESIDENCE;;EV;;;8319823;
C;204;1909426;57;20020301 13:08;1//711857;
D;204;1909426;57;20020301 13:08;P;;;;;;
D;204;1909426;57;20020301 13:08;P;;;;;;
D;204;1909426;57;20020301 13:08;V;;;;;;
D;204;1909426;57;20020301 13:08;V;;;;;;
B;204;1909497;58;20020301 13:08;;5;20;THE PARADE;FIVE DOCK;2046;;;20011022;20011214;369000;;R;RESIDENCE;5;;;;8318007;
C;204;1909497;58;20020301 13:08;5//7830;
D;204;1909497;58;20020301 13:08;P;;;;;;
D;204;1909497;58;20020301 13:08;V;;;;;;
B;204;1910276;59;20020301 13:08;;;36;UNDINE ST;FIVE DOCK;2046;;;20011115;20020122;825000;A;R;RESIDENCE;;EV;;;8350881;
C;204;1910276;59;20020301 13:08;27//8790;
D;204;1910276;59;20020301 13:08;P;;;;;;
D;204;1910276;59;20020301 13:08;V;;;;;;
B;204;1910549;60;20020301 13:08;;10;339;VICTORIA PL;DRUMMOYNE;2047;;;20011122;20020125;960000;;R;RESIDENCE;10;;;;8355500;
C;204;1910549;60;20020301 13:08;10//60732;
D;204;1910549;60;20020301 13:08;P;;;;;;
D;204;1910549;60;20020301 13:08;P;;;;;;
D;204;1910549;60;20020301 13:08;V;;;;;;
B;204;1910563;61;20020301 13:08;;1;345;VICTORIA PL;DRUMMOYNE;2047;;;20011203;20020114;380000;;R;RESIDENCE;1;;;;8335088;
C;204;1910563;61;20020301 13:08;1//2566;
D;204;1910563;61;20020301 13:08;P;;;;;;
D;204;1910563;61;20020301 13:08;P;;;;;;
D;204;1910563;61;20020301 13:08;V;;;;;;
D;204;1910563;61;20020301 13:08;V;;;;;;
B;204;1911021;62;20020301 13:08;;1;6;WALKER ST;FIVE DOCK;2046;;;20010929;20011123;438000;;R;RESIDENCE;1;;;;8334186;
C;204;1911021;62;20020301 13:08;1//SP 50895;
D;204;1911021;62;20020301 13:08;P;;;;;;
D;204;1911021;62;20020301 13:08;V;;;;;;
B;204;1911100;63;20020301 13:08;;8;23;WALTON CRES;ABBOTSFORD;2046;;;20020114;20020206;372000;;R;RESIDENCE;8;;;;8346019;
C;204;1911100;63;20020301 13:08;8//6290;
D;204;1911100;63;20020301 13:08;P;;;;;;
D;204;1911100;63;20020301 13:08;V;;;;;;
B;204;1911399;64;20020301 13:08;;;21;WAREEMBA ST;FIVE DOCK;2046;;;20020131;20020131;250000;A;R;RESIDENCE;;ES;;;8324810;
C;204;1911399;64;20020301 13:08;1//315964;
D;204;1911399;64;20020301 13:08;P;;;;;;
D;204;1911399;64;20020301 13:08;P;;;;;;
D;204;1911399;64;20020301 13:08;P;;;;;;
D;204;1911399;64;20020301 13:08;V;;;;;;
B;204;1911662;65;20020301 13:08;;7;5;WOLSELEY ST;DRUMMOYNE;2047;;;20011120;20020115;405000;;R;RESIDENCE;7;;;;8351397;
C;204;1911662;65;20020301 13:08;7//2158;
D;204;1911662;65;20020301 13:08;P;;;;;;
D;204;1911662;65;20020301 13:08;V;;;;;;
B;204;1911662;66;20020301 13:08;;14;5;WOLSELEY ST;DRUMMOYNE;2047;;;20011120;20020115;405000;;R;RESIDENCE;14;;;;8351397;
C;204;1911662;66;20020301 13:08;14//2158;
D;204;1911662;66;20020301 13:08;P;;;;;;
D;204;1911662;66;20020301 13:08;V;;;;;;
B;204;1911939;67;20020301 13:08;;2;14;WOLSELEY ST;DRUMMOYNE;2047;;;20011204;20020104;425000;;R;RESIDENCE;2;;;;8374743;
C;204;1911939;67;20020301 13:08;2//4171;
D;204;1911939;67;20020301 13:08;P;;;;;;
D;204;1911939;67;20020301 13:08;V;;;;;;
B;204;1912046;68;20020301 13:08;;13;12;WOLSELEY ST;DRUMMOYNE;2047;;;20010122;20020212;455000;;R;RESIDENCE;13;;;;8357924;
C;204;1912046;68;20020301 13:08;13//4644;
D;204;1912046;68;20020301 13:08;P;;;;;;
D;204;1912046;68;20020301 13:08;V;;;;;;
B;204;1912046;69;20020301 13:08;;15;12;WOLSELEY ST;DRUMMOYNE;2047;;;20010122;20020212;455000;;R;RESIDENCE;15;;;;8357924;
C;204;1912046;69;20020301 13:08;15//4644;
D;204;1912046;69;20020301 13:08;P;;;;;;
D;204;1912046;69;20020301 13:08;V;;;;;;
B;204;1912284;70;20020301 13:08;;9;60;WRIGHTS RD;DRUMMOYNE;2047;;;20011208;20020121;765000;;3;HOME UNIT;9;;;;8342549;
C;204;1912284;70;20020301 13:08;9//6619;
