A;171;20030516 11:56;PDANN;
B;171;1803350;1;20030516 11:56;;;30;ACACIA ST;TWEED HEADS SOUTH;2486;607;M;20030122;20030221;185000;A;R;RESIDENCE;;NK;AC;;9555918;
C;171;1803350;1;20030516 11:56;35/2/28266;
D;171;1803350;1;20030516 11:56;P;;;;;;
D;171;1803350;1;20030516 11:56;P;;;;;;
D;171;1803350;1;20030516 11:56;V;;;;;;
B;171;1803418;2;20030516 11:56;;3;54;ADELAIDE ST;TWEED HEADS;2485;;;20030131;20030228;187000;;R;RESIDENCE;3;;;;9579163;
C;171;1803418;2;20030516 11:56;3//SP 36821;
D;171;1803418;2;20030516 11:56;P;;;;;;
D;171;1803418;2;20030516 11:56;P;;;;;;
D;171;1803418;2;20030516 11:56;V;;;;;;
B;171;1803853;3;20030516 11:56;GRANDVIEW MEWS;9;22;AMAROO DR;BANORA POINT;2486;;;20030305;20030415;160000;;R;RESIDENCE;9;;;;9557000;
C;171;1803853;3;20030516 11:56;9//SP 35377;
D;171;1803853;3;20030516 11:56;P;;;;;;
D;171;1803853;3;20030516 11:56;P;;;;;;
D;171;1803853;3;20030516 11:56;V;;;;;;
D;171;1803853;3;20030516 11:56;V;;;;;;
B;171;1804127;4;20030516 11:56;;;4;ANDREW AVE;POTTSVILLE;2489;937.5;M;20030310;20030415;268000;A;R;RESIDENCE;;JK;AC;;9569111;
C;171;1804127;4;20030516 11:56;5//786188;
D;171;1804127;4;20030516 11:56;P;;;;;;
D;171;1804127;4;20030516 11:56;V;;;;;;
D;171;1804127;4;20030516 11:56;V;;;;;;
B;171;1804147;5;20030516 11:56;;;5;ANNE ST;POTTSVILLE;2489;524.8;M;20021223;20030121;287000;A;R;RESIDENCE;;KT;AC;;9558567;
C;171;1804147;5;20030516 11:56;422//755701;
D;171;1804147;5;20030516 11:56;P;;;;;;
D;171;1804147;5;20030516 11:56;P;;;;;;
D;171;1804147;5;20030516 11:56;V;;;;;;
B;171;1804231;6;20030516 11:56;;1;;ASH DR;BANORA POINT;2486;;;20030328;20030415;259000;;R;RESIDENCE;1;;;;9588415;
C;171;1804231;6;20030516 11:56;1//SP 56417;
D;171;1804231;6;20030516 11:56;P;;;;;;
D;171;1804231;6;20030516 11:56;V;;;;;;
B;171;1804412;7;20030516 11:56;;;59;AVONDALE DR;BANORA POINT;2486;640.1;M;20030328;20030407;285000;A;R;RESIDENCE;;HR;AC;;9557529;
C;171;1804412;7;20030516 11:56;815//856271;
D;171;1804412;7;20030516 11:56;P;;;;;;
D;171;1804412;7;20030516 11:56;V;;;;;;
D;171;1804412;7;20030516 11:56;V;;;;;;
B;171;1804523;8;20030516 11:56;;;2;AZALEA CT;BANORA POINT;2486;724.2;M;20021025;20030501;244000;A;R;RESIDENCE;;HR;AC;;9589187;
C;171;1804523;8;20030516 11:56;70//816363;
D;171;1804523;8;20030516 11:56;P;;;;;;
D;171;1804523;8;20030516 11:56;P;;;;;;
D;171;1804523;8;20030516 11:56;V;;;;;;
B;171;1804611;9;20030516 11:56;;;142;BAKERS RD;DUNBIBLE;2484;4480;M;20021206;20030328;455000;R;R;RESIDENCE;;RE;RR;;9561390;
C;171;1804611;9;20030516 11:56;13//262412;
D;171;1804611;9;20030516 11:56;P;;;;;;
D;171;1804611;9;20030516 11:56;P;;;;;;
D;171;1804611;9;20030516 11:56;V;;;;;;
D;171;1804611;9;20030516 11:56;V;;;;;;
B;171;1804908;10;20030516 11:56;;3;6;BANKS AVE;TWEED HEADS;2485;;;20030225;20030314;216000;;R;RESIDENCE;3;;;;9568370;
C;171;1804908;10;20030516 11:56;3//SP 35367;
D;171;1804908;10;20030516 11:56;P;;;;;;
D;171;1804908;10;20030516 11:56;V;;;;;;
B;171;1804924;11;20030516 11:56;;3;12;BANKS AVE;TWEED HEADS;2485;;;20030411;20030505;149000;;R;RESIDENCE;3;;;;9587697;
C;171;1804924;11;20030516 11:56;3//SP 12522;
D;171;1804924;11;20030516 11:56;P;;;;;;
D;171;1804924;11;20030516 11:56;V;;;;;;
B;171;1805131;12;20030516 11:56;;;38;BARNBY ST;MURWILLUMBAH;2484;834.66;M;20001219;20010201;90000;A;R;RESIDENCE;;JM;AC;;8070454;
C;171;1805131;12;20030516 11:56;8/2/26386;
D;171;1805131;12;20030516 11:56;P;;;;;;
D;171;1805131;12;20030516 11:56;P;;;;;;
B;171;1805235;13;20030516 11:56;;3;3;BARRETT ST;TWEED HEADS WEST;2485;;;20030318;20030501;125000;;R;RESIDENCE;3;;;;9593766;
C;171;1805235;13;20030516 11:56;3//SP 51184;
D;171;1805235;13;20030516 11:56;P;;;;;;
D;171;1805235;13;20030516 11:56;V;;;;;;
D;171;1805235;13;20030516 11:56;V;;;;;;
B;171;1805636;14;20030516 11:56;;;15;BELLBIRD DR;KINGSCLIFF;2487;450;M;20030314;20030414;340000;A;R;RESIDENCE;;JA;AC;;9558101;
C;171;1805636;14;20030516 11:56;68//883172;
D;171;1805636;14;20030516 11:56;P;;;;;;
D;171;1805636;14;20030516 11:56;P;;;;;;
D;171;1805636;14;20030516 11:56;V;;;;;;
B;171;1806246;15;20030516 11:56;;16;16;BLUE JAY CCT;KINGSCLIFF;2487;;;20030226;20030328;219000;;3;HOME UNIT;16;;;;9558528;
C;171;1806246;15;20030516 11:56;16//SP 55069;
D;171;1806246;15;20030516 11:56;P;;;;;;
D;171;1806246;15;20030516 11:56;P;;;;;;
D;171;1806246;15;20030516 11:56;V;;;;;;
B;171;1806485;16;20030516 11:56;;;7;BONGAREE RD;TERRANORA;2486;8170;M;20030218;20030416;620000;R;R;RESIDENCE;;RB;RR;;9597606;
C;171;1806485;16;20030516 11:56;3//245510;
D;171;1806485;16;20030516 11:56;P;;;;;;
D;171;1806485;16;20030516 11:56;P;;;;;;
D;171;1806485;16;20030516 11:56;V;;;;;;
D;171;1806485;16;20030516 11:56;V;;;;;;
B;171;1806705;17;20030516 11:56;;1;23;BOSUN BVD;BANORA POINT;2486;;;20030312;20030411;173000;;R;RESIDENCE;1;;;;9578923;
C;171;1806705;17;20030516 11:56;1//SP 33519;
D;171;1806705;17;20030516 11:56;P;;;;;;
D;171;1806705;17;20030516 11:56;P;;;;;;
D;171;1806705;17;20030516 11:56;V;;;;;;
D;171;1806705;17;20030516 11:56;V;;;;;;
B;171;1806827;18;20030516 11:56;;;17;BOTTLEBRUSH DR;ROUND MOUNTAIN;2489;691.2;M;20030320;20030501;160000;A;V;VACANT LAND;;JJ;;;9590820;
C;171;1806827;18;20030516 11:56;94//864095;
D;171;1806827;18;20030516 11:56;P;;;;;;
D;171;1806827;18;20030516 11:56;P;;;;;;
D;171;1806827;18;20030516 11:56;V;;;;;;
D;171;1806827;18;20030516 11:56;V;;;;;;
B;171;1806881;19;20030516 11:56;;14;4;BOTANY CRES;TWEED HEADS;2485;;;20030422;20030428;315000;;R;RESIDENCE;14;;;;9584854;
C;171;1806881;19;20030516 11:56;14//SP 35643;
D;171;1806881;19;20030516 11:56;P;;;;;;
D;171;1806881;19;20030516 11:56;V;;;;;;
D;171;1806881;19;20030516 11:56;V;;;;;;
B;171;1807452;20;20030516 11:56;;;76;BROADWATER ESP;BILAMBIL HEIGHTS;2486;657.6;M;20030228;20030328;305000;A;R;RESIDENCE;;NF;AC;;9556572;
C;171;1807452;20;20030516 11:56;281//31041;
D;171;1807452;20;20030516 11:56;P;;;;;;
D;171;1807452;20;20030516 11:56;V;;;;;;
B;171;1807739;21;20030516 11:56;;;45;BUCKINGHAM DR;POTTSVILLE;2489;1016;M;20030320;20030501;160000;A;V;VACANT LAND;;JK;;;9590358;
C;171;1807739;21;20030516 11:56;24//877230;
D;171;1807739;21;20030516 11:56;P;;;;;;
D;171;1807739;21;20030516 11:56;P;;;;;;
D;171;1807739;21;20030516 11:56;V;;;;;;
D;171;1807739;21;20030516 11:56;V;;;;;;
B;171;1807838;22;20030516 11:56;;;321;BURRINGBAR RD;UPPER BURRINGBAR;2483;2.22;H;20030328;20030417;320000;R;3;HOUSE;;RB;RR;;9554991;
C;171;1807838;22;20030516 11:56;8//611697 206, 207//755721 (Licence 331307 over lots 206,207 area 1.2 ;
C;171;1807838;22;20030516 11:56;ha) Licence 331307;
D;171;1807838;22;20030516 11:56;P;;;;;;
D;171;1807838;22;20030516 11:56;P;;;;;;
D;171;1807838;22;20030516 11:56;V;;;;;;
B;171;1808255;23;20030516 11:56;;2;135;CABARITA RD;BOGANGAR;2488;;;20030306;20030501;255000;;R;RESIDENCE;2;;;;9588179;
C;171;1808255;23;20030516 11:56;2//SP 53859;
D;171;1808255;23;20030516 11:56;P;;;;;;
D;171;1808255;23;20030516 11:56;P;;;;;;
D;171;1808255;23;20030516 11:56;V;;;;;;
D;171;1808255;23;20030516 11:56;V;;;;;;
B;171;1808323;24;20030516 11:56;;6;13;CABERNET CT;TWEED HEADS SOUTH;2486;;;20030321;20030428;144000;;R;RESIDENCE;6;;;;9576701;
C;171;1808323;24;20030516 11:56;6//SP 48141;
D;171;1808323;24;20030516 11:56;P;;;;;;
D;171;1808323;24;20030516 11:56;V;;;;;;
B;171;1808824;25;20030516 11:56;;;4;CASHEL CRES;BANORA POINT;2486;557.2;M;20030314;20030430;295000;A;R;RESIDENCE;;HQ;AC;;9580320;
C;171;1808824;25;20030516 11:56;149//834929;
D;171;1808824;25;20030516 11:56;P;;;;;;
D;171;1808824;25;20030516 11:56;V;;;;;;
D;171;1808824;25;20030516 11:56;V;;;;;;
B;171;1808911;26;20030516 11:56;;;43;CASSIDY CRES;BOGANGAR;2488;770.3;M;20030325;20030501;375000;A;R;RESIDENCE;;JF;;;9601227;
C;171;1808911;26;20030516 11:56;11//800344;
D;171;1808911;26;20030516 11:56;P;;;;;;
