A;237;20031201 11:30;PDANN;
B;237;2628677;1;20031201 11:30;;;45;BLIGH ST;BARADINE;2396;2023;M;20031007;20031107;90000;Z;R;RESIDENCE;;AH;;0;AA162033;
C;237;2628677;1;20031201 11:30;2/19/758051;
D;237;2628677;1;20031201 11:30;P;;;;;;
D;237;2628677;1;20031201 11:30;P;;;;;;
D;237;2628677;1;20031201 11:30;V;;;;;;
D;237;2628677;1;20031201 11:30;V;;;;;;
B;237;2628839;2;20031201 11:30;;;56;MACQUARIE ST;BARADINE;2396;2023;M;20030828;20031030;40000;Z;R;RESIDENCE;;AH;;0;AA171466;
C;237;2628839;2;20031201 11:30;9/19/758051;
D;237;2628839;2;20031201 11:30;P;;;;;;
D;237;2628839;2;20031201 11:30;V;;;;;;
D;237;2628839;2;20031201 11:30;V;;;;;;
B;237;2629034;3;20031201 11:30;;;34;WORRIGAL ST;BARADINE;2396;1012;M;20030929;20031110;45000;Z;R;RESIDENCE;;AH;;0;AA169528;
C;237;2629034;3;20031201 11:30;2//250719;
D;237;2629034;3;20031201 11:30;P;;;;;;
D;237;2629034;3;20031201 11:30;V;;;;;;
B;237;2629162;4;20031201 11:30;;;22 A;BAKERS LANE;BINNAWAY;2395;657.6;M;20031015;20031119;29000;Z;R;RESIDENCE;;AX;;0;AA181584;
C;237;2629162;4;20031201 11:30;14//545022;
D;237;2629162;4;20031201 11:30;P;;;;;;
D;237;2629162;4;20031201 11:30;V;;;;;;
B;237;2629649;5;20031201 11:30;;;;PH CAIGAN;COONABARABRAN;2357;402.3;H;20030807;20030918;256000;R;R;RESIDENCE;;MG;;0;AA165759;
C;237;2629649;5;20031201 11:30;66//753374;
D;237;2629649;5;20031201 11:30;P;;;;;;
D;237;2629649;5;20031201 11:30;P;;;;;;
D;237;2629649;5;20031201 11:30;V;;;;;;
D;237;2629649;5;20031201 11:30;V;;;;;;
B;237;2630172;6;20031201 11:30;;;4;CHAPPELL AVE;COONABARABRAN;2357;809.4;M;20030902;20031003;85000;Z;R;RESIDENCE;;AB;;0;AA159723;
C;237;2630172;6;20031201 11:30;C//387681;
D;237;2630172;6;20031201 11:30;P;;;;;;
D;237;2630172;6;20031201 11:30;V;;;;;;
B;237;2630200;7;20031201 11:30;;;15;CHARLES ST;COONABARABRAN;2357;1164;M;20030820;20031020;300000;Z;3;FLATS;;AB;;0;AA163623;
C;237;2630200;7;20031201 11:30;6//14813;
D;237;2630200;7;20031201 11:30;P;;;;;;
D;237;2630200;7;20031201 11:30;V;;;;;;
D;237;2630200;7;20031201 11:30;V;;;;;;
