A;108;20021001 11:59;PDANN;
B;108;1200777;1;20021001 11:59;;;1;ALAMEIN WALK;WEST BATHURST;2795;;;20020805;20020904;80000;A;R;RESIDENCE;;AB;;;8956435;
C;108;1200777;1;20021001 11:59;52//28260;
D;108;1200777;1;20021001 11:59;P;;;;;;
D;108;1200777;1;20021001 11:59;P;;;;;;
D;108;1200777;1;20021001 11:59;V;;;;;;
B;108;1201256;2;20021001 11:59;;;26;BARKER CCT;KELSO;2795;819.4;M;20020709;20020813;210000;A;R;RESIDENCE;;AK;AC;;8904226;
C;108;1201256;2;20021001 11:59;32//800317;
D;108;1201256;2;20021001 11:59;P;;;;;;
D;108;1201256;2;20021001 11:59;P;;;;;;
D;108;1201256;2;20021001 11:59;V;;;;;;
D;108;1201256;2;20021001 11:59;V;;;;;;
B;108;1201298;3;20021001 11:59;;;21;BASSETT DR;WEST BATHURST;2795;713.5;M;20020626;20020731;146000;A;R;RESIDENCE;;AA;AC;;8842173;
C;108;1201298;3;20021001 11:59;50//249485;
D;108;1201298;3;20021001 11:59;P;;;;;;
D;108;1201298;3;20021001 11:59;P;;;;;;
D;108;1201298;3;20021001 11:59;V;;;;;;
B;108;1201692;4;20021001 11:59;;;91;BOUNDARY RD;ROBIN HILL;2795;1859;M;20020614;20020731;213000;A;R;RESIDENCE;;AW;AC;;8887662;
C;108;1201692;4;20021001 11:59;2//551717;
D;108;1201692;4;20021001 11:59;P;;;;;;
D;108;1201692;4;20021001 11:59;P;;;;;;
D;108;1201692;4;20021001 11:59;V;;;;;;
B;108;1201709;5;20021001 11:59;;;34;BOYD ST;KELSO;2795;801.3;M;20020418;20020717;130000;A;R;RESIDENCE;;AK;;;8946308;
C;108;1201709;5;20021001 11:59;2//581703;
D;108;1201709;5;20021001 11:59;P;;;;;;
D;108;1201709;5;20021001 11:59;P;;;;;;
D;108;1201709;5;20021001 11:59;V;;;;;;
D;108;1201709;5;20021001 11:59;V;;;;;;
B;108;1201727;6;20021001 11:59;;;62;BOYD ST;KELSO;2795;708.23;M;20020626;20020731;115000;A;R;RESIDENCE;;AK;AC;;8923373;
C;108;1201727;6;20021001 11:59;10//238783;
D;108;1201727;6;20021001 11:59;P;;;;;;
D;108;1201727;6;20021001 11:59;P;;;;;;
D;108;1201727;6;20021001 11:59;V;;;;;;
D;108;1201727;6;20021001 11:59;V;;;;;;
B;108;1201888;7;20021001 11:59;;;139;BRILLIANT ST;BATHURST;2795;1067;M;20020719;20020823;196000;A;R;RESIDENCE;;AH;;;8968151;
C;108;1201888;7;20021001 11:59;A//155684;
D;108;1201888;7;20021001 11:59;P;;;;;;
D;108;1201888;7;20021001 11:59;V;;;;;;
D;108;1201888;7;20021001 11:59;V;;;;;;
B;108;1202411;8;20021001 11:59;;;48;COLLEGE RD;SOUTH BATHURST;2795;576.4;M;20020731;20020904;140000;A;R;RESIDENCE;;AS;;;8949474;
C;108;1202411;8;20021001 11:59;270//978692;
D;108;1202411;8;20021001 11:59;P;;;;;;
D;108;1202411;8;20021001 11:59;V;;;;;;
D;108;1202411;8;20021001 11:59;V;;;;;;
B;108;1202433;9;20021001 11:59;;;94;COLLEGE RD;SOUTH BATHURST;2795;613.4;M;20020705;20020906;89000;A;R;RESIDENCE;;AS;;;8976311;
C;108;1202433;9;20021001 11:59;37//243500;
D;108;1202433;9;20021001 11:59;P;;;;;;
D;108;1202433;9;20021001 11:59;V;;;;;;
B;108;1202634;10;20021001 11:59;;;67;CORRY PL;WINDRADYNE;2795;771.1;M;20020822;20020829;107000;A;R;RESIDENCE;;AA;AC;;8936172;
C;108;1202634;10;20021001 11:59;214//249576;
D;108;1202634;10;20021001 11:59;P;;;;;;
D;108;1202634;10;20021001 11:59;P;;;;;;
D;108;1202634;10;20021001 11:59;V;;;;;;
D;108;1202634;10;20021001 11:59;V;;;;;;
B;108;1202643;11;20021001 11:59;;;19;COUNTRY WAY;ABERCROMBIE;2795;1134;M;20020805;20020902;291000;A;3;;;AW;;;8956650;
C;108;1202643;11;20021001 11:59;22//866653;
D;108;1202643;11;20021001 11:59;P;;;;;;
D;108;1202643;11;20021001 11:59;P;;;;;;
D;108;1202643;11;20021001 11:59;V;;;;;;
D;108;1202643;11;20021001 11:59;V;;;;;;
B;108;1202666;12;20021001 11:59;;;10;COUNTRY WAY;ABERCROMBIE;2795;1448;M;20020722;20020823;337500;A;R;RESIDENCE;;AW;;;8977926;
C;108;1202666;12;20021001 11:59;120//1009951;
D;108;1202666;12;20021001 11:59;P;;;;;;
D;108;1202666;12;20021001 11:59;P;;;;;;
D;108;1202666;12;20021001 11:59;V;;;;;;
D;108;1202666;12;20021001 11:59;V;;;;;;
B;108;1202729;13;20021001 11:59;;;8;CRAWFORD CRES;WINDRADYNE;2795;757.3;M;20020617;20020724;175000;A;R;RESIDENCE;;AW;AC;;8858041;
C;108;1202729;13;20021001 11:59;92//716075;
D;108;1202729;13;20021001 11:59;P;;;;;;
D;108;1202729;13;20021001 11:59;V;;;;;;
B;108;1202820;14;20021001 11:59;;;19;CUMMINGS ST;WEST BATHURST;2795;600.7;M;20020617;20020722;105000;A;3;;;AG;;;8962078;
C;108;1202820;14;20021001 11:59;55//222585;
D;108;1202820;14;20021001 11:59;P;;;;;;
D;108;1202820;14;20021001 11:59;P;;;;;;
D;108;1202820;14;20021001 11:59;V;;;;;;
D;108;1202820;14;20021001 11:59;V;;;;;;
B;108;1202952;15;20021001 11:59;;;5;DAVIDSON ST;ABERCROMBIE;2795;960;M;20020722;20020823;269000;A;R;RESIDENCE;;AW;;;8968485;
C;108;1202952;15;20021001 11:59;3//844225;
D;108;1202952;15;20021001 11:59;P;;;;;;
D;108;1202952;15;20021001 11:59;V;;;;;;
D;108;1202952;15;20021001 11:59;V;;;;;;
B;108;1203136;16;20021001 11:59;;16;142;DURHAM ST;BATHURST;2795;;;20020726;20020906;85000;;R;RESIDENCE;16;;;;8951237;
C;108;1203136;16;20021001 11:59;16//21497;
D;108;1203136;16;20021001 11:59;P;;;;;;
D;108;1203136;16;20021001 11:59;V;;;;;;
B;108;1203172;17;20021001 11:59;;;190;DURHAM ST;BATHURST;2795;485.6;M;20020607;20020724;134000;A;R;RESIDENCE;;AC;;;8881254;
C;108;1203172;17;20021001 11:59;B//154415;
D;108;1203172;17;20021001 11:59;P;;;;;;
D;108;1203172;17;20021001 11:59;V;;;;;;
D;108;1203172;17;20021001 11:59;V;;;;;;
