A;069;20010720 09:22;PDANN;
B;069;547271;1;20010720 09:22;;;;BENCUBBIN;COLEAMBALLY;2707;4641;M;20010424;20010528;315000;Z;R;;;CA;;;7678601;
C;069;547271;1;20010720 09:22;32//234758;
D;069;547271;1;20010720 09:22;P;;;;;;
D;069;547271;1;20010720 09:22;V;;;;;;
D;069;547271;1;20010720 09:22;V;;;;;;
B;069;547423;2;20010720 09:22;;;;CURLEW CRES;COLEAMBALLY;2707;1021;M;20010608;20010608;0;Z;R;;;AA;;;7699342;
C;069;547423;2;20010720 09:22;428//862112;
D;069;547423;2;20010720 09:22;P;;;;;;
D;069;547423;2;20010720 09:22;P;;;;;;
D;069;547423;2;20010720 09:22;V;;;;;;
B;069;547923;3;20010720 09:22;;;;HAY RD;DARLINGTON POINT;2706;815.7;M;20010424;20010522;72500;Z;R;;;VP;;;7673745;
C;069;547923;3;20010720 09:22;3//35958;
D;069;547923;3;20010720 09:22;P;;;;;;
D;069;547923;3;20010720 09:22;P;;;;;;
D;069;547923;3;20010720 09:22;V;;;;;;
B;069;548121;4;20010720 09:22;;;39;CAMPBELL ST;DARLINGTON POINT;2706;985.7;M;20010521;20010521;0;Z;R;;;VP;;;7696612;
C;069;548121;4;20010720 09:22;15//790792;
D;069;548121;4;20010720 09:22;P;;;;;;
D;069;548121;4;20010720 09:22;V;;;;;;
B;069;2823256;5;20010720 09:22;;;;STURT HWY;DARLINGTON POINT;2706;22.6;H;20010604;20010605;2000;;V;;;;;;7709836;
C;069;2823256;5;20010720 09:22;1//1027528;
D;069;2823256;5;20010720 09:22;P;;;;;;
D;069;2823256;5;20010720 09:22;P;;;;;;
D;069;2823256;5;20010720 09:22;V;;;;;;
D;069;2823256;5;20010720 09:22;V;;;;;;
B;069;2825092;6;20010720 09:22;;;;BEAUMONT LANE;DARLINGTON POINT;2706;1012;M;20000530;20010612;15000;;V;;;;;;7693650;
C;069;2825092;6;20010720 09:22;2//1028112;
D;069;2825092;6;20010720 09:22;P;;;;;;
D;069;2825092;6;20010720 09:22;P;;;;;;
Z;31;6;6;17;
