A;098;20020502 11:51;PDANN;
B;098;1022462;1;20020502 11:51;;;27;BARNEY ST;KIAMA;2533;;;20020124;20020228;380000;A;R;RESIDENCE;;JT;;;8502159;
C;098;1022462;1;20020502 11:51;1//150703 A//151084;
D;098;1022462;1;20020502 11:51;P;;;;;;
D;098;1022462;1;20020502 11:51;P;;;;;;
D;098;1022462;1;20020502 11:51;V;;;;;;
B;098;1022502;2;20020502 11:51;;;64;BARNEY ST;KIAMA;2533;638.6;M;20011220;20020225;120000;A;R;RESIDENCE;;JT;;;8467146;
C;098;1022502;2;20020502 11:51;4//238398;
D;098;1022502;2;20020502 11:51;P;;;;;;
D;098;1022502;2;20020502 11:51;V;;;;;;
D;098;1022502;2;20020502 11:51;V;;;;;;
B;098;1022911;3;20020502 11:51;;;73;CROOKED RIVER RD;GERRINGONG;2534;663.9;M;20020214;20020403;357000;A;R;RESIDENCE;;GQ;;;8495655;
C;098;1022911;3;20020502 11:51;8//23050;
D;098;1022911;3;20020502 11:51;P;;;;;;
D;098;1022911;3;20020502 11:51;P;;;;;;
D;098;1022911;3;20020502 11:51;V;;;;;;
B;098;1022948;4;20020502 11:51;;;41;BLACKWOOD ST;GERRINGONG;2534;556.4;M;20010830;20010927;198000;A;R;RESIDENCE;;GF;;;8501807;
C;098;1022948;4;20020502 11:51;25//163457;
D;098;1022948;4;20020502 11:51;P;;;;;;
D;098;1022948;4;20020502 11:51;V;;;;;;
D;098;1022948;4;20020502 11:51;V;;;;;;
B;098;1023336;5;20020502 11:51;;14;2;BROWN ST;KIAMA;2533;;;20020114;20020225;70000;;R;RESIDENCE;14;;;;8514955;
C;098;1023336;5;20020502 11:51;14//19883;
D;098;1023336;5;20020502 11:51;P;;;;;;
D;098;1023336;5;20020502 11:51;V;;;;;;
B;098;1023621;6;20020502 11:51;;;;CARINYA WAY;GERRINGONG;2534;675.4;M;20020204;20020214;340000;A;R;RESIDENCE;;GD;;;8523121;
C;098;1023621;6;20020502 11:51;73//838437;
D;098;1023621;6;20020502 11:51;P;;;;;;
D;098;1023621;6;20020502 11:51;P;;;;;;
D;098;1023621;6;20020502 11:51;V;;;;;;
D;098;1023621;6;20020502 11:51;V;;;;;;
B;098;1024010;7;20020502 11:51;;;4;CHISHOLM RD;GERRINGONG;2534;671.8;M;20020201;20020315;283000;A;R;RESIDENCE;;GF;;;8467332;
C;098;1024010;7;20020502 11:51;15//250008;
D;098;1024010;7;20020502 11:51;P;;;;;;
D;098;1024010;7;20020502 11:51;P;;;;;;
D;098;1024010;7;20020502 11:51;V;;;;;;
