A;034;20030416 10:02;PDANN;
B;034;441656;1;20030416 10:02;;;;BOMBALA ST;NIMMITABEL;2631;982.8;M;20030115;20030226;75000;Z;3;SHOP;;VL;;;9471376;
C;034;441656;1;20030416 10:02;1//603242;
D;034;441656;1;20030416 10:02;P;;;;;;
D;034;441656;1;20030416 10:02;V;;;;;;
B;034;442379;2;20030416 10:02;;;1427;MONARO HWY;BUNYAN;2630;48.56;H;20021127;20030124;78000;R;3;FARM;;RC;;;9469531;
C;034;442379;2;20030416 10:02;67, 89, 112//750568 Enclosure Permit 159564;
D;034;442379;2;20030416 10:02;P;;;;;;
D;034;442379;2;20030416 10:02;P;;;;;;
D;034;442379;2;20030416 10:02;V;;;;;;
B;034;442556;3;20030416 10:02;;;9;ALLARA ST;COOMA;2630;1371;M;20030307;20030321;107500;A;R;RESIDENCE;;AM;;;9494356;
C;034;442556;3;20030416 10:02;195//258648;
D;034;442556;3;20030416 10:02;P;;;;;;
D;034;442556;3;20030416 10:02;P;;;;;;
D;034;442556;3;20030416 10:02;V;;;;;;
D;034;442556;3;20030416 10:02;V;;;;;;
B;034;443209;4;20030416 10:02;;;5;CHAPMAN ST;COOMA;2630;897.9;M;20030122;20030217;99000;A;R;RESIDENCE;;AZ;;;9464071;
C;034;443209;4;20030416 10:02;5//23927;
D;034;443209;4;20030416 10:02;P;;;;;;
D;034;443209;4;20030416 10:02;P;;;;;;
D;034;443209;4;20030416 10:02;V;;;;;;
B;034;443321;5;20030416 10:02;;;26;COMMISSIONER ST;COOMA;2630;918;M;20021017;20021119;160000;A;3;;;AG;;;9506114;
C;034;443321;5;20030416 10:02;6//86788;
D;034;443321;5;20030416 10:02;P;;;;;;
D;034;443321;5;20030416 10:02;P;;;;;;
D;034;443321;5;20030416 10:02;V;;;;;;
D;034;443321;5;20030416 10:02;V;;;;;;
B;034;443931;6;20030416 10:02;;;17;JERRANG AVE;COOMA;2630;833.6;M;20030214;20030328;100000;A;R;RESIDENCE;;AA;;;9503307;
C;034;443931;6;20030416 10:02;51//260978;
D;034;443931;6;20030416 10:02;P;;;;;;
D;034;443931;6;20030416 10:02;V;;;;;;
B;034;444612;7;20030416 10:02;;;33;NAMALA ST;COOMA;2630;815.7;M;20030129;20030314;105000;A;R;RESIDENCE;;AA;;;9489740;
C;034;444612;7;20030416 10:02;757//209287;
D;034;444612;7;20030416 10:02;P;;;;;;
D;034;444612;7;20030416 10:02;V;;;;;;
B;034;444970;8;20030416 10:02;;;33;POLO FLAT RD;COOMA;2630;657.6;M;20030224;20030404;133000;A;R;RESIDENCE;;AM;;;9525858;
C;034;444970;8;20030416 10:02;3//27651;
D;034;444970;8;20030416 10:02;P;;;;;;
D;034;444970;8;20030416 10:02;V;;;;;;
D;034;444970;8;20030416 10:02;V;;;;;;
B;034;445259;9;20030416 10:02;;;37;SMITH ST;COOMA;2630;929.5;M;20021115;20021218;90000;A;R;RESIDENCE;;AM;;;9504447;
C;034;445259;9;20030416 10:02;2//23846;
D;034;445259;9;20030416 10:02;P;;;;;;
D;034;445259;9;20030416 10:02;P;;;;;;
D;034;445259;9;20030416 10:02;V;;;;;;
B;034;445267;10;20030416 10:02;;;19;SMITH ST;COOMA;2630;809.3;M;20030213;20030314;175000;A;R;RESIDENCE;;AM;;;9489768;
C;034;445267;10;20030416 10:02;B//405552;
D;034;445267;10;20030416 10:02;P;;;;;;
D;034;445267;10;20030416 10:02;P;;;;;;
D;034;445267;10;20030416 10:02;V;;;;;;
D;034;445267;10;20030416 10:02;V;;;;;;
B;034;445385;11;20030416 10:02;;;;THURRUNG ST;COOMA;2630;722.3;M;20020814;20020920;27100;A;V;VACANT LAND;;AX;;;9504188;
C;034;445385;11;20030416 10:02;16//860066;
D;034;445385;11;20030416 10:02;P;;;;;;
D;034;445385;11;20030416 10:02;V;;;;;;
B;034;445444;12;20030416 10:02;;;13;TUMUT ST;COOMA;2630;771.4;M;20020814;20021107;74000;A;R;RESIDENCE;;AG;;;4382736;
C;034;445444;12;20030416 10:02;3//161373;
D;034;445444;12;20030416 10:02;P;;;;;;
D;034;445444;12;20030416 10:02;V;;;;;;
D;034;445444;12;20030416 10:02;V;;;;;;
B;034;2896041;13;20030416 10:02;;;;SNOWY MOUNTAINS HWY;DAIRYMANS PLAINS;2630;6.98;H;20030307;20030307;40000;A;V;VACANT LAND;;AL;;;9506637;
C;034;2896041;13;20030416 10:02;173//750524;
D;034;2896041;13;20030416 10:02;P;;;;;;
D;034;2896041;13;20030416 10:02;V;;;;;;
B;034;2980626;14;20030416 10:02;;;2243;MONARO HWY;CHAKOLA;2630;47.66;H;20021220;20030312;80500;;V;VACANT LAND;;;;;9455864;
C;034;2980626;14;20030416 10:02;14//631393;
D;034;2980626;14;20030416 10:02;P;;;;;;
D;034;2980626;14;20030416 10:02;P;;;;;;
D;034;2980626;14;20030416 10:02;V;;;;;;
D;034;2980626;14;20030416 10:02;V;;;;;;
B;034;2980629;15;20030416 10:02;;;;PH GUINEA;NUMERALLA;2630;43.1;H;20030130;20030320;45000;;V;VACANT LAND;;;;;9479283;
C;034;2980629;15;20030416 10:02;5//835209;
D;034;2980629;15;20030416 10:02;P;;;;;;
D;034;2980629;15;20030416 10:02;P;;;;;;
D;034;2980629;15;20030416 10:02;V;;;;;;
B;034;2980873;16;20030416 10:02;;;;BRANSBY ST;BREDBO;2626;4046;M;20021021;20021220;48000;;V;VACANT LAND;;;;;9450726;
C;034;2980873;16;20030416 10:02;4, 5/18/758158;
D;034;2980873;16;20030416 10:02;P;;;;;;
D;034;2980873;16;20030416 10:02;P;;;;;;
D;034;2980873;16;20030416 10:02;V;;;;;;
B;034;2980875;17;20030416 10:02;;;15;SELLAR ST;COOMA;2630;1226;M;20030114;20030206;50000;;R;RESIDENCE;;;;;9412650;
C;034;2980875;17;20030416 10:02;22//701310;
D;034;2980875;17;20030416 10:02;P;;;;;;
D;034;2980875;17;20030416 10:02;V;;;;;;
Z;85;17;17;49;
